N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	129.002	6	10	10	10	10	(180, 56, 93)	4.6943868885675855	8.328257419467077	-2.367074570035338 0.0955494496731735 -1.9646701182843829 -0.40605542279800894 -1.55777836730452 -0.9204718842004739 -1.1444823102931632 -1.4282677521656295 -0.7106448421346205 -1.930788298837441 -0.257142632408873 -2.433204206933379 
5	0.7	129.002	6	10	10	10	10	(164, 47, 186)	3.7330735968060362	7.031898925722164	1.6509530531104686 -0.3367091911526749 1.2614920847497397 0.08108607338304832 0.7720730526531232 0.40664926298620463 0.37350115107565207 0.8229641774431135 -0.13840131420804078 1.1315994456267746 
6	0.7	129.002	6	10	10	10	10	(196, 155, 76)	4.610884464533564	8.843206581040365	2.1262219491511023 -1.1242147419820703 2.5510744705449913 -1.551544857919083 2.988078960490291 -1.9951989193340294 3.439922137790903 -2.4518571340569495 3.906250529409915 -2.9219141309847 4.385772772182968 -3.4054828862355384 
6	0.7	129.002	6	10	10	10	10	(11, 178, 96)	4.555440576837537	8.395686804492527	-9.974840404762347 -2.6635286613596785 -9.806550942714049 -3.2601332696480307 -9.624999728527557 -3.8849177593836677 -9.428546876705756 -4.513190240031498 -9.217631181831186 -5.112910642485741 -9.00223689618937 -5.663185034781317 
7	0.7	129.002	6	10	10	10	10	(184, 3, 152)	5.465466798168746	11.715097604752478	-10.232699816162043 -1.7726977271501942 -10.385709257344677 -1.165260879810437 -10.541480308709108 -0.5178078512650692 -10.68586273312875 0.15418584574415767 -10.815011750726343 0.8344396001766463 -10.936986331139773 1.5192983485889417 -11.056953418685001 2.2066648239379347 
6	0.7	129.002	6	10	10	10	10	(191, 92, 98)	4.628213273755643	7.055717851367561	-5.167620612196235 0.9296512314892798 -4.711377519622286 0.5190868532210479 -4.236394743761963 0.08073437335402765 -3.755995685230763 -0.3790069704034902 -3.2797154389981613 -0.8325917738337473 -2.799397720971284 -1.263742905236918 
7	0.7	129.002	6	10	10	10	10	(194, 112, 200)	5.453279341344739	9.675621075132561	-5.88370915371308 1.4995907530972412 -6.371821993088087 1.8893487504714737 -6.890844879997846 2.298158787270114 -7.427305999167078 2.7245761558548196 -7.95965130725964 3.1644871326137154 -8.490070336612236 3.6130421381208015 -9.02041372578523 4.065960969939344 
6	0.7	129.002	6	10	10	10	10	(196, 188, 136)	4.312229772041514	8.512365671591104	-2.0436008213738734 3.670658439776405 -1.628062177522196 3.281245642382601 -1.1983873686379534 2.8929685939268674 -0.754598180318706 2.527149202131219 -0.2922107590229652 2.1987094093307005 0.23252561200229102 1.8659862601691142 
7	0.7	129.002	6	10	10	10	10	(157, 137, 23)	5.344824864523046	9.432227252872313	-2.693178772309423 4.192614747729825 -3.2050568477980046 4.501750623735385 -3.752688957584465 4.823122515901104 -4.334352503523048 5.133908732704827 -4.948568033794319 5.413836199386504 -5.587899441437276 5.658351195107299 -6.240725966117421 5.890577070632635 
10	0.7	132.003	5	10	10	10	10	(198, 172, 60)	7.68134012696761	8.272369941486964	-7.398384900569859 -5.794183950953517 -7.676334575508613 -5.152250772580501 -7.953285318036396 -4.511169579539247 -8.224144435403076 -3.868516107961522 -8.482971823105808 -3.221622644254862 -8.72589018793865 -2.567981501947386 -8.95666013944124 -1.909866022281947 -9.177098345964403 -1.2480232335804926 -9.386572409661525 -0.5823724840345591 -9.581829669401882 0.08898301530478887 
13	0.7	132.003	5	10	10	10	10	(34, 105, 69)	9.634956815029263	9.753653813574275	-4.507238486763459 -1.4690951758526554 -4.998167220208566 -1.0490825040618357 -5.503211198430683 -0.6142020618093251 -6.022495811652751 -0.17389789343776485 -6.553338165282895 0.2632807308817744 -7.093740303125632 0.6945097194938905 -7.638830869428638 1.1243215770334904 -8.17947136566738 1.55708118896446 -8.712409504051529 1.9997591693109604 -9.23680422450455 2.4537667686314557 -9.754267844507387 2.917404513457467 -10.26800153044872 3.3871052025416395 -10.783535781463518 3.8584475191253036 
7	0.7	132.003	6	10	10	10	10	(190, 77, 133)	5.446900001041797	8.36664193110824	3.358962772499198 3.201189922252167 2.906358221293744 3.61936742806469 2.4087653533863214 4.0452492063754955 1.8684927172656902 4.465478683913895 1.307114892477829 4.873396530953519 0.7388484865952268 5.2789440809059895 0.17015662178644617 5.685709269679157 
7	0.7	132.003	6	10	10	10	10	(214, 249, 221)	5.592284749628156	7.422872515999197	4.406648381713297 3.2140895444229862 4.328356796778909 2.5030508626267407 4.2670872149398935 1.8179603999732628 4.227735149854397 1.127211911930375 4.190002257886944 0.4306314087003134 4.152545021997442 -0.26794367830207744 4.112416989377482 -0.9668678288825148 
6	0.7	132.003	6	10	10	10	10	(190, 88, 131)	4.840392450257559	6.131533211482482	-0.4639157254484508 -5.387794491540991 -1.0975580458795813 -5.096972477455619 -1.7276873714466552 -4.802712771767853 -2.3505245271786057 -4.511394460378853 -2.972287278146843 -4.229178758370119 -3.592273926392277 -3.9564177788520922 
7	0.7	132.003	6	10	10	10	10	(114, 246, 213)	5.546952371384645	10.147323718839466	-0.8506705406612243 -3.7800600535712423 -0.21214976153071044 -4.035355142113744 0.42156979503553904 -4.301234006842977 1.0515048763666406 -4.580392299180535 1.6783827661960349 -4.87134876070536 2.304887991232635 -5.168314358989893 2.938964794242637 -5.461551938452482 
6	0.7	132.003	6	10	10	10	10	(133, 165, 116)	4.899276845999386	8.836715532576907	-10.64359772825593 -5.204751742221905 -11.008049906364628 -4.607378150256566 -11.37350590665841 -4.010576007298209 -11.740184571239404 -3.414474203707287 -12.107800528772467 -2.818893757785057 -12.475852601691063 -2.2235235092685923 
7	0.7	132.003	6	10	10	10	10	(21, 127, 156)	5.588231046190522	8.192851709509341	-10.911949517200654 -6.85138529580764 -10.220976806175306 -6.962399238811047 -9.529692039550062 -7.069974287798768 -8.836224681183907 -7.1674490869495555 -8.144052017816122 -7.246745341229121 -7.451641287061892 -7.319234803208221 -6.75975546673778 -7.391147288372166 
7	0.7	132.003	6	10	10	10	10	(79, 8, 36)	5.287788650280815	8.603414778659854	-0.2903611061359274 -0.9883302670709706 -0.6056437453959805 -0.4291013133773423 -0.9343693906447221 0.12191375891054364 -1.2722985929692379 0.6697003791680133 -1.6259327553050353 1.212695425369024 -1.9934714058677017 1.7520798507352873 -2.3741390494706796 2.291055856818387 
7	0.7	132.003	6	10	10	10	10	(6, 175, 144)	5.404272628025696	7.20732411190653	0.7576635724174527 -0.8111206296547684 0.9899158293691694 -1.4310212273308187 1.266988380360092 -2.0281756761459513 1.618072931103509 -2.584586090971019 2.034816303093111 -3.1038553237646482 2.4996676973691865 -3.5938361809735992 2.991752293670175 -4.070150630687664 
5	0.7	132.003	6	10	10	10	10	(56, 181, 228)	4.139748213557281	8.004194048674247	-6.158596664837885 -5.131472535082042 -6.44637280736728 -4.515189651991421 -6.730239396490554 -3.8947571382067947 -7.0038650290194 -3.262953319329821 -7.273613472683033 -2.629183034558392 
7	0.7	132.003	6	10	10	10	10	(214, 159, 228)	5.543382254207129	8.251986143462755	-5.815769901735182 -6.400672341331615 -5.158023158520771 -6.594136344864658 -4.500970646156006 -6.793857742053258 -3.8440005714681647 -7.000859313920151 -3.1889146177417005 -7.221169106427037 -2.535613646680967 -7.455288961879065 -1.8823759839487666 -7.698668717841226 
5	0.7	132.003	6	10	10	10	10	(160, 107, 157)	4.199370921166231	8.790407015966409	-2.7130831963390665 -5.849176918453572 -2.074332508160457 -6.1357823933426365 -1.4358352616528165 -6.422318239764344 -0.7979757661269375 -6.710993624638018 -0.1600391068977865 -6.997405566820099 
5	0.7	132.003	6	10	10	10	10	(245, 188, 228)	4.161195467593668	7.581994259508322	-4.073007581158992 -5.510247411483888 -4.475868945359766 -4.948596250061848 -4.870191670678074 -4.378182918659883 -5.252888787407192 -3.8058846032115214 -5.634234767982299 -3.2331274844874662 
5	0.7	132.003	6	10	10	10	10	(99, 151, 79)	4.119777392991763	8.151758110968506	-5.6235884650680035 4.62355068059344 -5.054835610991744 4.238273752784013 -4.490754594167518 3.8535702873667157 -3.93444632189918 3.467119716447145 -3.384202419002847 3.0801823590693798 
5	0.7	132.003	6	10	10	10	10	(36, 119, 254)	4.1801897241567545	10.973804963281717	-6.543041997220583 3.681613632878387 -7.019176110072941 4.184103270320616 -7.496505133704996 4.687892513479571 -7.975061622213797 5.193218327910237 -8.454918634818586 5.700074032327518 
5	0.7	132.003	6	10	10	10	10	(23, 246, 122)	4.154991951585551	9.322172956955649	-6.04307719988258 -1.9297289854089439 -6.571164712873875 -1.4838005210295953 -7.099058069280288 -1.042293837810268 -7.625498140826441 -0.5994713369154249 -8.1494608238645 -0.15404212268883075 
5	0.7	132.003	6	10	10	10	10	(54, 55, 202)	4.09317139910239	7.625256764475671	-4.5771654882113895 -2.5870024887528156 -3.909255797288713 -2.657647612071621 -3.243743275867622 -2.745179294009179 -2.5774950821941593 -2.8498397857442725 -1.9109134852188434 -2.961525132439818 
5	0.7	132.003	6	10	10	10	10	(233, 148, 243)	4.1694036225209885	6.848039049299788	-3.2340255521304018 1.187409510193624 -3.7751371886997895 1.6169063437640683 -4.321404835087581 2.04151169884432 -4.877568985614856 2.4548525325947272 -5.437314711378934 2.864671988788222 
6	0.7	132.003	6	10	10	10	10	(180, 56, 93)	4.869982253480691	8.328257419467077	-2.477489891007374 0.03966734043714144 -2.0921937842336757 -0.5408856453991446 -1.6988728053806448 -1.1191749735392529 -1.2777972148647372 -1.6678212099790615 -0.8040742894626405 -2.1779482445941887 -0.30963421909706723 -2.653573211074305 
5	0.7	132.003	6	10	10	10	10	(164, 47, 186)	4.1673677200874195	7.031898925722164	2.778849302217835 -0.17609592259405824 2.1227962384327195 0.061679938338591915 1.475144761994193 0.3012838234709349 0.8237183984527224 0.5332817714723841 0.17403031715605355 0.7581326852613902 
6	0.7	132.003	6	10	10	10	10	(196, 155, 76)	4.814332792630649	8.843206581040365	2.3231816881495604 -1.3523341310416828 2.802784483121368 -1.8231011964935504 3.291104295590041 -2.292196627145665 3.7895684328944954 -2.7585809728752166 4.296884716711466 -3.223844062842119 4.8105715974519505 -3.6907486920776194 
6	0.7	132.003	6	10	10	10	10	(11, 178, 96)	4.779808990062014	8.395686804492527	-10.14951307849016 -2.738769621145473 -9.896921723639066 -3.3656061826403674 -9.64246082447354 -3.9916823240581802 -9.383880777152765 -4.616131244912898 -9.120074795376611 -5.23850165800933 -8.851342096533783 -5.859160919937906 
7	0.7	132.003	6	10	10	10	10	(184, 3, 152)	5.50770102674254	11.715097604752478	-10.738222700637614 -1.5745280384878493 -10.818426929087908 -0.9006146706698784 -10.902067190470087 -0.22557957012898355 -10.988340164460032 0.4522917930187577 -11.08213138604754 1.1315233789272376 -11.184593817827169 1.812254547390399 -11.293255910181053 2.4950822221060354 
6	0.7	132.003	6	10	10	10	10	(191, 92, 98)	4.725216393772293	7.055717851367561	-5.116269474863922 0.9853167697496016 -4.648389091333376 0.5156832132450551 -4.19084068286959 0.038273506837446146 -3.753498154126272 -0.45892617214290166 -3.3383066553333447 -0.9869006748317066 -2.9397644162739596 -1.5219679813106943 
7	0.7	132.003	6	10	10	10	10	(194, 112, 200)	5.504113364319419	9.675621075132561	-6.17036457366364 1.6895231081482804 -6.692368045501948 2.112342295572036 -7.215654273997175 2.5404726125705133 -7.7358877067989695 2.9837504494952896 -8.251240639537622 3.437264157419094 -8.765810633394183 3.898296307633509 -9.282077117349958 4.3641650075628755 
6	0.7	132.003	6	10	10	10	10	(196, 188, 136)	4.7916252559014225	8.512365671591104	-2.1341908548954467 3.674692118917954 -1.5576638092730837 3.3179263409322233 -0.9864976929730086 2.955401527546089 -0.41240710897670324 2.5948391063642124 0.1683407570258259 2.244233736541392 0.7548169499998005 1.8984270629410047 
7	0.7	132.003	6	10	10	10	10	(157, 137, 23)	5.524314110337912	9.432227252872313	-2.8486078196416433 4.773470885314556 -3.462530543681816 5.063887646725281 -4.079267404064845 5.354865636499486 -4.7006190672384145 5.643695802396893 -5.331051465701367 5.925787119582223 -5.967681585570904 6.195981105374068 -6.609973899031161 6.463481884286615 
5	0.7	132.003	6	10	10	10	10	(218, 255, 68)	4.069988445472676	7.851772762997555	1.3226833203650412 3.237421906137278 1.743444299714155 2.7146120105998324 2.1505849256719727 2.1840124146002204 2.5511425205777467 1.6516273605611245 2.9496065726595324 1.1206698221318665 
6	0.7	132.003	6	10	10	10	10	(240, 46, 197)	4.834215916242028	8.349806806694803	0.14795447289213257 3.8249916956783547 -0.35247587726913426 4.2838881724390685 -0.8530534786090754 4.748051694832871 -1.3524307682346404 5.218952413528489 -1.8530048352196409 5.69468021837377 -2.35912521625844 6.171882033888572 
7	0.7	135.000	6	10	10	10	10	(190, 77, 133)	5.594381521179155	8.36664193110824	3.4317145439227157 3.246597255764295 2.903821872257648 3.703405257293936 2.3718688011607303 4.1569578007267145 1.8331779945414717 4.604022042864203 1.2905482355546778 5.044557246376412 0.7463377889667809 5.483404804050228 0.20242882879176885 5.922667140551724 
7	0.7	135.000	6	10	10	10	10	(214, 249, 221)	5.596195035280164	7.422872515999197	4.818601736393082 3.1715534404065617 4.735563779739063 2.476566755434479 4.652528563038683 1.7819113993346614 4.565320712569088 1.0866367180350835 4.471306807291309 0.3949631288393254 4.371513516885986 -0.2970606706553831 4.270603656918402 -0.9884619206060454 
6	0.7	135.000	6	10	10	10	10	(190, 88, 131)	4.866033174817179	6.131533211482482	-0.3370803989197942 -5.55499957528533 -0.9703323913594775 -5.263308297930646 -1.6044414238595985 -4.976917745555093 -2.2434659078816543 -4.704067156369327 -2.8909181845076435 -4.458505620293495 -3.5402465267008387 -4.237981424729033 
8	0.7	135.000	6	10	10	10	10	(114, 246, 213)	6.159613257549227	10.147323718839466	-1.2748805113617254 -3.670255623297323 -0.6618554144254237 -3.9350665049338405 -0.04923360299931702 -4.208708796976256 0.5607478631338616 -4.49913901298858 1.166089927735794 -4.806288918764501 1.7697119359995155 -5.126679275692151 2.3747765350050583 -5.454748756484706 2.986712963222981 -5.783837981411849 
6	0.7	135.000	6	10	10	10	10	(133, 165, 116)	4.898788740954959	8.836715532576907	-10.747579964962487 -5.259195932924332 -11.101347370302062 -4.656574139693818 -11.45899525277396 -4.05625343265793 -11.822252480779323 -3.4593390590776742 -12.188757045373146 -2.864338279851668 -12.551696643532024 -2.2615259182483696 
8	0.7	135.000	6	10	10	10	10	(21, 127, 156)	6.288736181467053	8.192851709509341	-11.601294232327584 -6.635757121996093 -10.932490407221888 -6.840512129366793 -10.264367235637165 -7.045667597828538 -9.596605831171463 -7.250293284492849 -8.925544311410798 -7.450675640047615 -8.255821233665651 -7.64370862416524 -7.58583264108052 -7.834858029208376 -6.913636412734196 -8.022590552472723 
7	0.7	135.000	6	10	10	10	10	(79, 8, 36)	5.426585695583105	8.603414778659854	-0.11871529245543218 -0.8786604312529078 -0.4832636531413135 -0.3224158215769786 -0.8603127663515332 0.23210439480797154 -1.2479961350831454 0.7766198759975075 -1.6538967402542324 1.3104431177823879 -2.077056134968618 1.8339233784586755 -2.513336071674303 2.3539460336364013 
7	0.7	135.000	6	10	10	10	10	(6, 175, 144)	5.521841832630466	7.20732411190653	1.0261560751264835 -0.8237879460488621 1.2995899058798297 -1.4522364003747994 1.6089917004231786 -2.060399718992534 1.9561373747189186 -2.6501286397642523 2.333259721261871 -3.224456522313415 2.7312710679493053 -3.788007408011847 3.1406987818754573 -4.346905711908769 
6	0.7	135.000	6	10	10	10	10	(56, 181, 228)	4.883559963610557	8.004194048674247	-6.02442078006937 -5.706366145998022 -6.338306737925738 -5.082924157709706 -6.646732300160191 -4.458180045260851 -6.941941960187803 -3.827400228512915 -7.218574900556931 -3.1867177541196963 -7.482803342864689 -2.544408223059923 
7	0.7	135.000	6	10	10	10	10	(214, 159, 228)	5.571490030978637	8.251986143462755	-5.8253159565520605 -7.165962834156211 -5.148154413087467 -7.318533486408282 -4.469149608516187 -7.463788140793044 -3.7868711130423236 -7.589791114623592 -3.10170249243379 -7.706232245402305 -2.4146184604890735 -7.819353695070675 -1.725988642202245 -7.932377271487631 
6	0.7	135.000	6	10	10	10	10	(160, 107, 157)	4.8396517291322905	8.790407015966409	-3.0580913514238537 -5.790934746102988 -2.4412903471660083 -6.076422786983382 -1.8201567417998024 -6.361528551083458 -1.1945335480375439 -6.647509533777951 -0.5648197342542433 -6.935508560499488 0.06820902725592692 -7.225303624490846 
6	0.7	135.000	6	10	10	10	10	(245, 188, 228)	4.796273201981297	7.581994259508322	-4.279535306349571 -6.18028068973315 -4.570212923632634 -5.570217027921159 -4.870664810601417 -4.963506435310709 -5.185977356013627 -4.363119985661963 -5.511640907353136 -3.766311413933143 -5.832712748858507 -3.160720131571319 
6	0.7	135.000	6	10	10	10	10	(99, 151, 79)	4.781489574609089	8.151758110968506	-6.307232160184978 5.2000963930512 -5.721828847543161 4.84387198184813 -5.144078376113889 4.48443192043879 -4.583774996665854 4.107681762970243 -4.051506676975485 3.6978354705288274 -3.5441183020091964 3.262086879998151 
6	0.7	135.000	6	10	10	10	10	(36, 119, 254)	4.731890078714017	10.973804963281717	-6.314282699595065 3.404107621639659 -6.772075260007089 3.8614505964058856 -7.235278332422646 4.325495946084469 -7.6931102356628935 4.807438642555379 -8.152021994529855 5.304201501008731 -8.616309281898827 5.812050634994626 
5	0.7	135.000	6	10	10	10	10	(23, 246, 122)	4.141192611604729	9.322172956955649	-6.133357399345016 -1.878757586212314 -6.667386885799054 -1.4532387042785642 -7.2000284027989 -1.02509994149576 -7.72745717958426 -0.5869269934048728 -8.249112803880553 -0.1363770368297101 
5	0.7	135.000	6	10	10	10	10	(54, 55, 202)	4.004606305849837	7.625256764475671	-4.5032659363960965 -3.1061493177129575 -3.8612559043089227 -3.008519270180823 -3.219054184366189 -2.901107469649794 -2.5793047346756737 -2.7834959998040696 -1.9405272586394096 -2.6449830352516877 
5	0.7	135.000	6	10	10	10	10	(233, 148, 243)	3.9046777040577494	6.848039049299788	-3.3600271169073808 1.3683607284704302 -3.811291522193669 1.7927270210296617 -4.275208274619529 2.206793848028758 -4.761792915640776 2.6135550127598903 -5.2506761754801765 3.0096203072047865 
7	0.7	135.000	6	10	10	10	10	(180, 56, 93)	5.374595425799617	8.328257419467077	-2.732028332897423 0.48233451870418714 -2.345655708267411 -0.019072860591659677 -1.9548533063961258 -0.5337353200159117 -1.558364368989821 -1.0608119507522387 -1.148548345847899 -1.5862866001776537 -0.7129333610155947 -2.1136113303460284 -0.2712215049780705 -2.637752363291579 
5	0.7	135.000	6	10	10	10	10	(164, 47, 186)	4.157880006530327	7.031898925722164	3.104534814626607 0.29664380770191545 2.4178242937116394 0.4191913311559207 1.7360563084131797 0.5195538536840199 1.0569633449671934 0.6132237757276339 0.3784918207369276 0.7124036766806301 
7	0.7	135.000	6	10	10	10	10	(196, 155, 76)	5.433502008576362	8.843206581040365	2.369249385298284 -0.8138085715392179 2.771684381192218 -1.3296768977011677 3.178019352767277 -1.8497987112131484 3.5918361854388183 -2.3736492615091382 4.013065674536381 -2.901974937974124 4.440849825497024 -3.435581599585534 4.874239987486038 -3.975080129926408 
7	0.7	135.000	6	10	10	10	10	(11, 178, 96)	5.358510576807131	8.395686804492527	-10.229650131989873 -2.4059943252431824 -10.076182710809645 -3.029285560062291 -9.893009301954251 -3.6502988976834407 -9.673729606901299 -4.267290161075114 -9.421005546376882 -4.882070197077228 -9.143975579611388 -5.49371769769914 -8.852438688098019 -6.106039075468598 
8	0.7	135.000	6	10	10	10	10	(184, 3, 152)	6.091049911480528	11.715097604752478	-11.213031291287306 -2.03937669176969 -11.146080485613856 -1.386583920730678 -11.10628136701987 -0.7337109496930545 -11.106657233890873 -0.07296301372687657 -11.145911809798902 0.5955618167195265 -11.212165514932863 1.2688070366755064 -11.296915282419144 1.947357687074305 -11.390851526278125 2.6309371020971866 
7	0.7	135.000	6	10	10	10	10	(191, 92, 98)	5.216305902898984	7.055717851367561	-5.19477233166292 1.4123070781272093 -4.824101309291794 0.9202891521199807 -4.439327532292444 0.4339003132745507 -4.038329337791663 -0.051751340522395176 -3.625467607444269 -0.5409344241576004 -3.2083388635820156 -1.039929161465118 -2.792496185734234 -1.5521890905012325 
8	0.7	135.000	6	10	10	10	10	(194, 112, 200)	5.9649530587297885	9.675621075132561	-6.1290516598538725 1.4099456907427672 -6.567615188052173 1.837834067417875 -7.019193092151379 2.2649028605295194 -7.485825798771078 2.701880481442952 -7.961244171273353 3.1509066034696267 -8.445163329905219 3.6109048251691225 -8.938096577713909 4.078767563270553 -9.439097496129932 4.5534630794622295 
7	0.7	135.000	6	10	10	10	10	(196, 188, 136)	5.361714572101203	8.512365671591104	-2.5884699233195727 3.77687724757592 -2.0083055470761684 3.5072454462149256 -1.429182735872845 3.2163469653179786 -0.8488647841205684 2.9086143747830984 -0.2643635194969504 2.589793825790913 0.32492463707215063 2.265033691821901 0.9189299194991014 1.937413081176695 
8	0.7	135.000	6	10	10	10	10	(157, 137, 23)	6.139657501671099	9.432227252872313	-2.343834002948051 4.847999379264392 -2.968689528733509 5.079245489890582 -3.5848217274352043 5.322589985566832 -4.196161669819301 5.590891104142738 -4.803827145006375 5.883655979491381 -5.413157818018745 6.191095444642061 -6.033005162440964 6.499348476270643 -6.657719365209269 6.801707756368425 
5	0.7	135.000	6	10	10	10	10	(218, 255, 68)	4.115804009622174	7.851772762997555	1.248523059730762 3.357690513027436 1.7654239956396107 2.9106110435282955 2.274943766897628 2.4594641015568977 2.7832716535658326 2.0117301738238784 3.292726983230627 1.5697743677236984 
6	0.7	135.000	6	10	10	10	10	(240, 46, 197)	4.874969724947648	8.349806806694803	0.05825053600703959 3.982954591078092 -0.3917613711246505 4.5052256945224025 -0.8458531823972082 5.0270275996108245 -1.3083143652389257 5.544406638305601 -1.7957884620890043 6.04984005070578 -2.291475677956645 6.540838785352928 
5	0.7	135.000	6	10	10	10	10	(194, 133, 171)	4.1493873664368675	6.652637002097656	-8.288447509160815 -4.112416123962244 -7.993826810322706 -4.7310945225170595 -7.69523878573136 -5.350092950058878 -7.391528024670086 -5.9677487227753305 -7.083392552408278 -6.583561250604087 
6	0.7	135.000	6	10	10	10	10	(193, 249, 46)	4.849127462955135	8.450491611952415	-8.750804877958187 -2.865108754232795 -8.95162994722669 -2.210728681473919 -9.165560602807338 -1.5551604779602075 -9.382319507103169 -0.901653319356722 -9.592118150746089 -0.24100616722495907 -9.791731111035201 0.42299553355265623 
7	0.7	135.000	6	10	10	10	10	(187, 129, 157)	5.180288623148078	8.450968484128843	-7.057083723466161 0.5538283362265656 -6.5547564436907235 0.1734413882839602 -6.058943139340091 -0.20785966808870807 -5.569254155754111 -0.6009775220217559 -5.087676932332607 -1.0066964380396979 -4.612922898368538 -1.4219253236933744 -4.133235458664708 -1.8400315381395864 
7	0.7	135.000	6	10	10	10	10	(126, 33, 228)	5.372447054553373	9.703541875812759	-7.936702668232663 1.2202721042849598 -8.397407038949313 1.6562183751121593 -8.866419289111201 2.0988816652667017 -9.343665147102294 2.5495264623440583 -9.828509779409414 3.008786057547104 -10.32085158682031 3.4759974829593343 -10.823171719661625 3.9494864385501827 
8	0.7	138.001	6	10	10	10	10	(190, 77, 133)	6.185193842646694	8.36664193110824	3.9868226283890684 3.111879444445802 3.5070318104908447 3.5899765744655148 3.0191804520543006 4.06022159067066 2.5153472609702905 4.515930312379144 1.98906100096872 4.949826891456146 1.4401035286515784 5.358547823456255 0.8760312161691828 5.75529910823855 0.303854449903905 6.149460003659111 
8	0.7	138.001	6	10	10	10	10	(214, 249, 221)	6.306100072018623	7.422872515999197	5.337551068327969 3.844056659287142 5.280223145452607 3.146706673989105 5.211705323125818 2.447742171732003 5.138873041741497 1.750645876088599 5.062324224908125 1.0534290256747882 4.981871175758028 0.358243197189999 4.895060301878222 -0.33766247983584985 4.8066678816891 -1.0327250535592785 
7	0.7	138.001	6	10	10	10	10	(190, 88, 131)	5.603140705801033	6.131533211482482	0.3807723614345789 -6.007040254840276 -0.27494886888505204 -5.7627040377032674 -0.9317458736035101 -5.522510646591763 -1.5896095336134788 -5.284341097102427 -2.24696789311915 -5.037927336895076 -2.8994147938164483 -4.775515704698967 -3.546368760480853 -4.510521468738551 
9	0.7	138.001	6	10	10	10	10	(114, 246, 213)	6.795348963908413	10.147323718839466	-1.823757740201833 -3.9134355680623 -1.185090269924985 -4.0445952574943425 -0.5520351944091229 -4.211022449787525 0.07840818142459426 -4.421800952652889 0.7008079290168563 -4.674618490910197 1.3154909154479135 -4.9658283638599805 1.9238601855826778 -5.282107722149667 2.530690651733528 -5.610695937047144 3.144028623794052 -5.94036972846486 
7	0.7	138.001	6	10	10	10	10	(133, 165, 116)	5.54875957792841	8.836715532576907	-10.629600602660398 -5.842868516732518 -10.992531775014806 -5.259914973576158 -11.363294528418988 -4.680225942059891 -11.745334233217077 -4.105891906055419 -12.138416426827915 -3.5366854409122848 -12.538879464051375 -2.9700363060528847 -12.941403231751961 -2.399138299979706 
8	0.7	138.001	6	10	10	10	10	(21, 127, 156)	6.292530967250357	8.192851709509341	-11.716768020053463 -6.918328345563105 -11.048495146674266 -7.124780716957805 -10.379425634404257 -7.32755945845812 -9.711319958755649 -7.531492117274755 -9.042823464028933 -7.738003352547649 -8.377398875434709 -7.952241166566416 -7.715509929793202 -8.17559291899428 -7.056241498168624 -8.40532078254137 
8	0.7	138.001	6	10	10	10	10	(79, 8, 36)	6.178686195677587	8.603414778659854	0.27674081874922707 -1.2912957671129413 -0.08780694986120215 -0.7132568059269843 -0.4622962162641935 -0.1467633878200299 -0.8559061684288167 0.40930324736111184 -1.2624552996572478 0.9545029977577694 -1.6909245253543166 1.48560704206263 -2.138917438236888 2.0037492833507935 -2.603509497773884 2.510500143814422 
8	0.7	138.001	6	10	10	10	10	(6, 175, 144)	6.092001085294784	7.20732411190653	1.2017897778710487 -0.3713857860363256 1.4476298627020372 -0.9835271281815939 1.6961268310665476 -1.5971824146457458 1.9689265432348002 -2.2005156976060367 2.2713029907793403 -2.795506468491783 2.6021477181344514 -3.3821442813353864 2.956285430679688 -3.9628322950808115 3.3252544440877627 -4.542418205769669 
6	0.7	138.001	6	10	10	10	10	(56, 181, 228)	4.884883186003563	8.004194048674247	-6.342688747681088 -5.8678306597636345 -6.609761916114193 -5.2261625504457285 -6.871659009511145 -4.581714318422387 -7.1163280482348386 -3.9282055182026734 -7.333391871173431 -3.261472212253552 -7.530789926230887 -2.594848783208532 
8	0.7	138.001	6	10	10	10	10	(214, 159, 228)	6.194430365769824	8.251986143462755	-6.346613659157315 -7.248407421867642 -5.686457699815222 -7.401308269409589 -5.023477273230288 -7.550043384519847 -4.354113747537366 -7.687513059946338 -3.681386914702399 -7.806633544874539 -3.0039198247211556 -7.918244956938081 -2.3227111768027546 -8.029340227857984 -1.6380653286273579 -8.14293634363769 
6	0.7	138.001	6	10	10	10	10	(160, 107, 157)	4.862611958327914	8.790407015966409	-3.002513267447103 -6.156105364785259 -2.362674744666466 -6.406716191297317 -1.7182506337762113 -6.6540962559475165 -1.0702775044375585 -6.8992816430828015 -0.4210113444946686 -7.14679544031734 0.23057664618839624 -7.395713914810617 
6	0.7	138.001	6	10	10	10	10	(245, 188, 228)	4.7605854252124535	7.581994259508322	-4.3037530239529325 -6.371804492023852 -4.646038972325427 -5.793563676661108 -4.988479077367393 -5.216659082791242 -5.32975476798036 -4.6403007897732405 -5.666500816838087 -4.06245667380021 -5.998772832408946 -3.4701703332893095 
6	0.7	138.001	6	10	10	10	10	(99, 151, 79)	4.84231236654832	8.151758110968506	-6.4443363125588995 5.398486926257307 -5.8439106997597206 5.049426035381125 -5.251570716604556 4.692052802810689 -4.6735814895918235 4.316081123068798 -4.119126437315543 3.914569104515555 -3.580120756831312 3.496852263484784 
