N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	135.003	6	7	10	15	15	10	(33, 136, 14)	6.055995273322889	6.95045239033748	-5.206047806437961 6.855836120838184 -5.743888993990023 6.527145460489152 -6.296141447911595 6.200504343224212 -6.865734088229202 5.877951425172399 -7.4511928483388905 5.557928805422713 -8.049923698738901 5.234707390740412 -8.655484521989608 4.909090225908512 -9.267292221600071 4.580860340596241 
7	0.7	135.003	6	7	10	15	15	10	(45, 47, 150)	5.4944514688875685	7.3693639088678395	-0.878829953047837 2.5214163130429452 -0.23855577720754648 2.2875789669944138 0.3991321270950642 2.0471886712086986 1.031048837619213 1.7925163773951205 1.6568853343982448 1.521839030227392 2.2774008689600356 1.2367087393351472 2.895866380373579 0.9416101395556231 
7	0.7	135.003	6	7	10	15	15	10	(86, 89, 8)	5.574442148012766	8.230115230642815	-2.2543316946270817 2.5295399588564376 -2.9399316291414945 2.4185186547580613 -3.6259762059968654 2.3061181881594317 -4.311749926956918 2.190970365247296 -4.994422916802225 2.0530839010739848 -5.669838410168893 1.8872520531548371 -6.343799837286103 1.7079223967068529 
6	0.7	135.003	6	7	10	15	15	10	(199, 216, 221)	4.727373895526953	5.489218443877139	-1.513884891220693 5.93118985347216 -1.965659747473182 5.441008092038721 -2.4209309094270495 4.954836304259347 -2.8832360801021366 4.476163069881833 -3.3553666482230744 4.008351313108928 -3.8330141567927645 3.5462727099019005 
6	0.7	135.003	6	7	10	15	15	10	(41, 46, 71)	4.833365585474894	7.0166827786838	-0.539755478989819 5.190997244925658 0.11943672419886146 5.343073398622195 0.7855491149289282 5.489253494737507 1.458406936051547 5.628613551069693 2.136926336123662 5.763667808693567 2.8198214372299764 5.89771687608214 
6	0.7	135.003	6	7	10	15	15	10	(178, 219, 97)	4.72459182143208	6.466576499863675	-1.8596953652063561 -3.001037886422666 -1.2064762246443061 -3.0308366818217403 -0.5512419889787938 -3.0593008030024853 0.10967540104714545 -2.972381872852157 0.7733452060781245 -2.883486172627491 1.4352246429071185 -2.733612095867775 
6	0.7	135.003	6	7	10	15	15	10	(116, 233, 141)	4.687584786537906	7.151710286390033	-3.918933982938078 -4.5402109017012116 -4.522011368066281 -4.328437061578218 -5.119862687524426 -4.085247327167691 -5.723480578512417 -3.8295976395125666 -6.323656310784439 -3.5379995785437557 -6.934609652548361 -3.238992660300555 
4	0.7	135.003	6	7	10	15	15	10	(241, 237, 3)	3.461029100490499	10.433987671119885	-7.1065377988176595 2.8415952319859707 -6.448492701695484 3.057852372549277 -5.797456213951296 3.273556908197742 -5.150308960985452 3.490429032793933 
5	0.7	135.003	6	7	10	15	15	10	(184, 148, 27)	4.187921015804707	8.435057267802264	-8.437967719273862 3.1439494147542515 -9.043068492120959 2.8022380001639497 -9.6500707284294 2.461012880460212 -10.259026286248822 2.1194128908098304 -10.86772152356458 1.7769118227854195 
5	0.7	135.003	6	7	10	15	15	10	(63, 14, 73)	4.206340081749475	8.03990253580022	-6.370598366433375 -7.053898169977648 -6.081967222387843 -7.694529848912682 -5.796984951890585 -8.335834475979638 -5.514453128665741 -8.978016332388313 -5.228799557475484 -9.617442458120431 
5	0.7	135.003	6	7	10	15	15	10	(63, 48, 99)	4.201984917703412	7.6556733185762464	-6.290516880057276 -5.528711631170599 -6.822478610070117 -5.073119593208254 -7.3547523620277016 -4.617312372463184 -7.8864121148347515 -4.160278626712195 -8.413821302942296 -3.700435645268952 
5	0.7	135.003	6	7	10	15	15	10	(157, 150, 240)	4.199398638776431	6.785263367134311	-0.357470060178517 -7.662584144950576 0.2943369977629406 -7.9172529960332145 0.9461753353452957 -8.17189928927266 1.598075154237436 -8.426529713803477 2.2500427115940984 -8.681166426985152 
6	0.7	135.003	6	7	10	15	15	10	(177, 102, 100)	4.90635168556667	9.251237700930812	-1.7430270883662953 -7.856487379440227 -2.414990665104509 -7.6674088301959085 -3.097480752239787 -7.452437120681446 -3.756977177588238 -7.222154589944444 -4.412909450265291 -6.987285673806677 -5.066726704589455 -6.744360618689684 
7	0.7	135.003	6	7	10	15	15	10	(14, 249, 36)	5.449796759899046	9.631510743323037	-4.454499942582439 -0.3786964593657927 -3.780201751388512 -0.37853746091769125 -3.1080825057194326 -0.38021060658805883 -2.4352701556056564 -0.38841430284208206 -1.7613156494079876 -0.40614914137452224 -1.085563469840582 -0.43481626820495495 -0.4066245615321473 -0.47219522399620983 
7	0.7	135.003	6	7	10	15	15	10	(107, 127, 208)	5.517574639037239	8.625238949876813	-5.683379782297644 -0.8083322462900128 -6.280925979263469 -0.4774961186208849 -6.881546147404029 -0.15141921220484317 -7.486823683712787 0.1686193903196307 -8.097022131037923 0.48331238172788366 -8.711539429505166 0.7943438998128758 -9.329392785053592 1.1040677824361702 
7	0.7	135.003	6	7	10	15	15	10	(45, 70, 108)	5.458715187218941	9.078542316843176	-0.2696205027225532 -1.7598589900127526 -0.9465865740048373 -1.7526961508956331 -1.6236314064475592 -1.7476226145046292 -2.3034844515835164 -1.7432134086569384 -2.976961021313173 -1.7310322698529412 -3.6504346619214907 -1.7001560534958202 -4.325846110432228 -1.6536266196389167 
7	0.7	135.003	6	7	10	15	15	10	(211, 145, 45)	5.540053341318783	7.420110919324182	0.8407151269072384 -1.0807132053542845 1.4797673048870872 -1.3263431252659998 2.123628829238065 -1.5664796663750016 2.769811916881291 -1.800639659745053 3.4200720082639395 -2.029998315685585 4.0758513417028865 -2.2611340271831666 4.732088893840207 -2.4932831974089122 
6	0.7	135.003	6	7	10	15	15	10	(188, 152, 245)	4.743635612016302	7.551760310268893	-0.9300489826423531 -4.91815852017532 -1.5598400346457686 -5.067449306762064 -2.211635381600334 -5.240525975490477 -2.8611475797226715 -5.385013901641208 -3.5063474603151366 -5.583313358694456 -4.166014925373342 -5.754962539103752 
6	0.7	135.003	6	7	10	15	15	10	(37, 218, 242)	4.728433269457204	8.817422532081029	0.14612436008600715 -4.515833020059031 0.7605014358623982 -4.318716000370008 1.3742889347370812 -4.08135157551427 2.0132456137228436 -3.87430117958543 2.632870630294991 -3.607384957982791 3.267272155889403 -3.3659586553873106 
6	0.7	135.003	6	7	10	15	15	10	(35, 73, 135)	4.681999517174011	8.724207205982538	0.7103370589805492 -5.950268967163932 0.08950067344823931 -6.098410253335273 -0.5657551767184467 -6.170805342047846 -1.2116405721711754 -6.352503354551277 -1.8734430801156359 -6.3969614897996125 -2.514699278958642 -6.504677748162503 
6	0.7	135.003	6	7	10	15	15	10	(33, 0, 93)	4.732215274746084	8.926736620231157	1.7167068134871115 -5.4468150468193945 2.307404713312654 -5.1968833294884655 2.9189210702912054 -4.963072935888496 3.5263791210920474 -4.685291014838781 4.1558332528531965 -4.428652774707081 4.783438530061262 -4.145778707418449 
9	0.7	138.000	5	7	10	15	15	10	(178, 159, 72)	6.952845067424933	9.25220303816932	-4.977335992274401 -8.614941217541562 -4.324474806672602 -8.837783846800287 -3.668860535436668 -9.053846555175188 -3.0079243660099078 -9.255473910595343 -2.3397051494226497 -9.435838961782279 -1.6632387411600156 -9.590892716674594 -0.9780256011653313 -9.721849637532168 -0.28950382602021185 -9.840125353379772 0.40047426083364146 -9.954108969963155 
16	0.7	138.000	5	7	10	15	15	10	(108, 183, 61)	11.546032770805011	11.655361546312818	-1.2986213454414797 -4.20596788311476 -1.9451777292758172 -4.020873006198888 -2.584247310998136 -3.8054070242923963 -3.2051804859150996 -3.5649464639296844 -3.821466527563831 -3.3098133968128876 -4.436720802939501 -3.053355675127063 -5.053491464938314 -2.796092537445656 -5.668126975055245 -2.53159223300889 -6.281741886383918 -2.241273821429848 -6.878336795078962 -1.9250344828528243 -7.464558255244801 -1.589900168438457 -8.048421659616245 -1.2445901928052205 -8.634935968089437 -0.8962161424740435 -9.22647719827574 -0.5481945658290779 -9.823558243426993 -0.2008705298016874 -10.425525313737209 0.14718035183431372 
10	0.7	138.000	6	7	10	15	15	10	(74, 33, 93)	7.642295000116837	8.850789269274522	4.767318970379826 4.713954847152764 4.072142199232374 4.65087887986978 3.3793204227736022 4.591017375900959 2.6890733926524057 4.536652222430822 2.000165991165837 4.486202463288135 1.3019312096547193 4.42972165541033 0.6061667228748219 4.3567389265737715 -0.07683081121817056 4.284173527385197 -0.7603828182577884 4.220144185672777 -1.4499748436755355 4.159660249507557 
7	0.7	138.000	6	7	10	15	15	10	(49, 37, 50)	5.452132671358992	9.915046456139443	-0.9479887655787889 1.4428769142951852 -1.6089641615853538 1.3412971945640693 -2.272282217298373 1.245718185173631 -2.938143559797558 1.1587386514175533 -3.6073283924729918 1.0796592940440672 -4.282336107749503 1.0044549491109616 -4.966913638365462 0.9293504469746554 
8	0.7	138.000	6	7	10	15	15	10	(68, 213, 249)	6.166046407888363	7.678737435488214	0.22301564984830125 0.9633245651842379 0.8205500070148113 0.6660898295220267 1.4261412332079293 0.3654616638776243 2.032906069275964 0.06396310740078177 2.6454345561127934 -0.23070160336510795 3.2693201155107445 -0.512128959001521 3.9006244664419323 -0.7845000824842234 4.539320496195538 -1.0542447361569005 
7	0.7	138.000	6	7	10	15	15	10	(25, 7, 92)	5.447046739150867	6.808804330565727	-3.3885179173290645 5.881015092427051 -4.007647737372371 5.613971322761735 -4.62834638708625 5.351774109506556 -5.251886465960036 5.096634156228515 -5.878635159429126 4.8483448986193265 -6.507991615933153 4.604412922983671 -7.138973900380115 4.361453375648794 
8	0.7	138.000	6	7	10	15	15	10	(191, 18, 187)	6.2275841812812	9.579644136546747	-4.0678959003034665 7.108077234134642 -3.3853904060257207 7.171130664791121 -2.703719363607247 7.230317505499111 -2.0245958309048557 7.2961685576915185 -1.3388475511794162 7.368179949462766 -0.6379490562488729 7.427057110005828 0.046785190073043194 7.476554859317265 0.7406155337246838 7.534201042747246 
7	0.7	138.000	6	7	10	15	15	10	(91, 105, 201)	5.601448095715776	8.035104239561909	-5.7384383301449775 8.34861755265223 -5.040452330303522 8.407647685994974 -4.342893592014381 8.468261132322965 -3.645450690597202 8.530210645662228 -2.9480100693872706 8.592927391529726 -2.250655329489413 8.656231813554507 -1.5534339277590534 8.719845064633686 
8	0.7	138.000	6	7	10	15	15	10	(33, 136, 14)	6.231834577979381	6.95045239033748	-5.400703308304763 7.00803093538436 -5.984880020097729 6.650198863081971 -6.570682638147331 6.293188377582423 -7.1588335824008835 5.937295172206927 -7.74925541815695 5.581620460839882 -8.341386033966405 5.223265196152026 -8.935082265727967 4.862933126158305 -9.52954315905734 4.4982249385804005 
8	0.7	138.000	6	7	10	15	15	10	(45, 47, 150)	6.071895228637908	7.3693639088678395	-0.9057426214736163 2.9261914356558356 -0.3046397631402482 2.66389204018209 0.29554579848468093 2.3926330060866725 0.8959300842989981 2.1118883746129007 1.493301253568196 1.8175233788710858 2.0926224218566674 1.5176316273448032 2.6903309539792297 1.2018606945836792 3.2935225574780196 0.8825007226465544 
8	0.7	138.000	6	7	10	15	15	10	(86, 89, 8)	6.141098402605923	8.230115230642815	-2.1203431089586906 2.633925246458654 -2.778648148485822 2.548552197456 -3.439203918036654 2.4595958406303255 -4.106878434827431 2.3612043238105285 -4.770605058124801 2.239791211383584 -5.433449826891559 2.076121628504167 -6.088697613460109 1.8748181434519882 -6.74676793099953 1.6578625920668193 
7	0.7	138.000	6	7	10	15	15	10	(199, 216, 221)	5.452112274956733	5.489218443877139	-1.0372447339036008 6.486042691563769 -1.535536198847823 6.010426863786279 -2.008459327194519 5.512169000636897 -2.466408703344378 5.032778501876672 -2.952442967938215 4.567958837036425 -3.453462159980315 4.121890965816168 -3.960093546076467 3.68346649733597 
7	0.7	138.000	6	7	10	15	15	10	(41, 46, 71)	5.495184787088551	7.0166827786838	-0.9430495835918203 5.480500009534476 -0.2834459418094693 5.590818946528732 0.3799046653817402 5.683400613857575 1.0574663053690112 5.760139411589199 1.7410677720313774 5.829591478750503 2.429471810902906 5.896857473959749 3.1222211185931106 5.9634508253455065 
6	0.7	138.000	6	7	10	15	15	10	(178, 219, 97)	4.8122172625710204	6.466576499863675	-1.6753877384402305 -2.8582701722012334 -0.9988026542274817 -2.934679769489879 -0.3226958537031679 -2.9884501087147264 0.3580760646712685 -2.9960861801703103 1.0422375502435588 -2.9514735438080257 1.725008234305955 -2.878489323476746 
6	0.7	138.000	6	7	10	15	15	10	(116, 233, 141)	4.842394090763781	7.151710286390033	-4.199989409724843 -4.586883277860458 -4.836407608379039 -4.341714808326326 -5.471479958704153 -4.085244375351771 -6.103313014379625 -3.8127055967614245 -6.732026235264416 -3.5240786532288717 -7.359813557860955 -3.224564438262997 
4	0.7	138.000	6	7	10	15	15	10	(241, 237, 3)	3.4610927453958875	10.433987671119885	-7.233167493421003 2.8878790289626957 -6.585710331222529 3.121128158494087 -5.939156984081473 3.3534384218679603 -5.293763538365655 3.5856003930728413 
6	0.7	138.000	6	7	10	15	15	10	(184, 148, 27)	4.821468067373784	8.435057267802264	-8.270633607930607 3.695052224209421 -8.815993993671379 3.298046315073132 -9.366308263186543 2.900854031845137 -9.921848337790664 2.5027572548949895 -10.482658973581268 2.1000546897388213 -11.045893721667287 1.6939780800496234 
6	0.7	138.000	6	7	10	15	15	10	(63, 14, 73)	4.85610575585201	8.03990253580022	-6.933361984986202 -6.577977030892981 -6.737702062046236 -7.233230498458738 -6.547686445543226 -7.893755596587324 -6.3646626861828155 -8.560535932322063 -6.185327745420036 -9.233311746521856 -6.005775290349717 -9.907036095031946 
6	0.7	138.000	6	7	10	15	15	10	(63, 48, 99)	4.858181752607672	7.6556733185762464	-5.702106367117574 -5.82671505597575 -6.281317738116519 -5.460688497752479 -6.866818663260675 -5.09920421991487 -7.45626700925578 -4.736919451004729 -8.047378521735919 -4.371216773248806 -8.638199841860878 -3.99967134679271 
5	0.7	138.000	6	7	10	15	15	10	(157, 150, 240)	4.124924506477985	6.785263367134311	-0.0606784338814588 -7.868167755444603 0.5753389108034205 -8.081519259552286 1.2169206549591887 -8.298788823035958 1.8649945336119234 -8.519246139434483 2.519884120539391 -8.74331048642864 
7	0.7	138.000	6	7	10	15	15	10	(177, 102, 100)	5.511603858042701	9.251237700930812	-1.2557729506163355 -8.344650634733386 -1.9098304225301317 -8.160065494833304 -2.564929646455172 -7.970427811991997 -3.2214063374673163 -7.759677037888718 -3.868272274241145 -7.537997463446024 -4.516822174868418 -7.3128500231806175 -5.1692717566453155 -7.0876781374259865 
8	0.7	138.000	6	7	10	15	15	10	(14, 249, 36)	5.883712397954817	9.631510743323037	-4.9483904681330495 -0.2606562081875542 -4.310482158515822 -0.27498439400382646 -3.675504632433704 -0.2724409987297915 -3.0385518772573277 -0.25683382850478653 -2.3996171646617865 -0.23662430086248026 -1.7580166058337725 -0.2164438378198263 -1.1135568627612318 -0.19675298886841527 -0.4662939134886043 -0.17636241877052478 
8	0.7	138.000	6	7	10	15	15	10	(107, 127, 208)	6.1110173087407365	8.625238949876813	-5.4396167064773895 -1.2929062245755794 -6.000158336891319 -0.9157437577649581 -6.549605345845516 -0.5480867493507307 -7.107174893579969 -0.18407834888786223 -7.673430269759094 0.17465016068301836 -8.248148611235067 0.5283715237305491 -8.830226969470175 0.8787228772058969 -9.418000372504087 1.2282892012804378 
8	0.7	138.000	6	7	10	15	15	10	(45, 70, 108)	5.976981570264202	9.078542316843176	0.342932568094827 -1.7758779409317882 -0.2994763508527268 -1.6824613486933038 -0.9422440168225875 -1.6143798580287878 -1.5883901451879427 -1.5827656555785925 -2.240840833675523 -1.5871889149851504 -2.8966636468285922 -1.6122572636857515 -3.5564669462973626 -1.6466058872490104 -4.220472971275225 -1.684203365356345 
8	0.7	138.000	6	7	10	15	15	10	(211, 145, 45)	6.133297698047494	7.420110919324182	0.6596678396896909 -0.656644230081942 1.2459109957912502 -0.9862455128744365 1.8251435414478916 -1.303227011943292 2.4202321292563833 -1.603205821726053 3.032139608861679 -1.8841481651290386 3.658253168718881 -2.149961474422582 4.2962210367679345 -2.4080832100276717 4.939309528394714 -2.664454757638176 
6	0.7	138.000	6	7	10	15	15	10	(188, 152, 245)	4.876976815717244	7.551760310268893	-0.9319855250071711 -5.3551140027165784 -1.6334109646568344 -5.426577052535655 -2.3218034621205224 -5.512355092038964 -3.007150599081104 -5.631807914893654 -3.6814058140025847 -5.775964546091194 -4.357753694548417 -5.927113928971579 
6	0.7	138.000	6	7	10	15	15	10	(37, 218, 242)	4.8642734607601	8.817422532081029	0.2666564173534128 -4.683201042880363 0.9251754586900346 -4.465844247443083 1.5824053829322826 -4.245578921781742 2.238889976896992 -4.016466175454215 2.8868608899690016 -3.774601509604952 3.532726756387752 -3.5298173686036285 
6	0.7	138.000	6	7	10	15	15	10	(35, 73, 135)	4.780506215191538	8.724207205982538	1.0313443639137336 -6.479048247569613 0.3519887244842836 -6.537029635154822 -0.3252735188659036 -6.600279932656821 -0.9984873457904014 -6.6705076651893185 -1.6677164002099039 -6.732948974586852 -2.335204809230372 -6.784404910989201 
6	0.7	138.000	6	7	10	15	15	10	(33, 0, 93)	4.853774585735254	8.926736620231157	1.9876689528959766 -5.570068826324634 2.6282557572432776 -5.3299859631420725 3.2698628896070665 -5.083883269356885 3.911654619741272 -4.828794960211512 4.554071920242512 -4.564746440733913 5.197967388977749 -4.297129205454859 
5	0.7	138.000	7	7	10	15	15	10	(166, 142, 131)	4.007912220073229	7.7013765151029885	3.7156718631329495 2.208398062469088 3.1990472908652996 2.547575835432044 2.5457691034873227 2.7074384705860357 1.9971729982122783 3.102648528904651 1.37993787231589 3.276368344950786 
5	0.7	138.000	7	7	10	15	15	10	(240, 229, 111)	4.036821800282737	7.060036293671985	4.474139237213395 1.5106247059107771 4.906726316732789 1.0560278468803423 5.353767157347901 0.5832399244309528 5.8248111891271375 0.10493065945079479 6.304586713941056 -0.38721717602919675 
10	0.7	141.002	5	7	10	15	15	10	(178, 159, 72)	7.583842638021732	9.25220303816932	-5.4907899401187095 -8.482656125497021 -4.865278580342693 -8.746008738988975 -4.235610997365648 -9.00385480768643 -3.5997794409122985 -9.250735098563835 -2.9557407663672595 -9.481266193998101 -2.301726607791926 -9.690452094706918 -1.6361676254661768 -9.874594257765672 -0.9644906676509735 -10.03534516074024 -0.28670929795794786 -10.183688370309744 0.39513974637304816 -10.327825840990299 
10	0.7	141.002	6	7	10	15	15	10	(74, 33, 93)	7.672206869789411	8.850789269274522	4.79065037255321 4.781009433780723 4.093833354667306 4.7261409950524005 3.3980513187356522 4.671565829788116 2.703393376768119 4.616934410891702 2.0101016873602657 4.560590202198901 1.314912816235724 4.498555155555492 0.6249141919938741 4.430615434692155 -0.06705279517777818 4.37615461813373 -0.7639472868468191 4.343427354515639 -1.463294439383155 4.316184581763373 
8	0.7	141.002	6	7	10	15	15	10	(49, 37, 50)	6.020034081106957	9.915046456139443	-0.8271842435487542 1.735417856146266 -1.4187450702909947 1.5877356158304237 -2.035126150016432 1.4433917212282605 -2.6726597021058605 1.3069432581511486 -3.3270042560112474 1.177910673051856 -3.9935309835940784 1.0541971308212417 -4.6682398474280795 0.931481654703966 -5.351308387847013 0.8051362735706923 
9	0.7	141.002	6	7	10	15	15	10	(68, 213, 249)	6.755307747663002	7.678737435488214	-0.036403483943981796 1.1011053825044783 0.5466281349155574 0.8732564769888017 1.1407976136225666 0.6337712879301463 1.7503389422331297 0.37305486473194743 2.361956984495804 0.09329110255619474 2.9754826930874163 -0.20031005489439885 3.591285220531183 -0.502761960170224 4.210435211971541 -0.810001792078488 4.833508541636838 -1.1196579201677888 
7	0.7	141.002	6	7	10	15	15	10	(25, 7, 92)	5.495319023158675	6.808804330565727	-3.483632125366794 5.905886275462295 -4.112604625142848 5.647358068155235 -4.744343484314671 5.397634887710118 -5.380465273911193 5.1539594583024355 -6.019828279440351 4.913112164376205 -6.660261879338431 4.670827318796356 -7.3025307659620315 4.427457733711658 
9	0.7	141.002	6	7	10	15	15	10	(191, 18, 187)	6.866212703496139	9.579644136546747	-4.421592283504729 6.949116741615112 -3.781988624802593 7.1620259670956665 -3.136918341909635 7.357528494454802 -2.4833095606452207 7.533041529759605 -1.8203894181094904 7.683791566647177 -1.141557049774827 7.8048239439864675 -0.4621906399833151 7.899529152306002 0.223677486302037 7.980743249116203 0.914759781177626 8.057364131181824 
7	0.7	141.002	6	7	10	15	15	10	(91, 105, 201)	5.58631274895688	8.035104239561909	-5.806625696906397 8.99897716536489 -5.104897175425882 8.996689470536335 -4.407218221559237 8.994013187818647 -3.710056764494501 8.998203534811019 -3.0134221825959484 9.01253443964193 -2.317294145951479 9.036627751646018 -1.6215573511877335 9.066910710326948 
9	0.7	141.002	6	7	10	15	15	10	(33, 136, 14)	6.8530303791448475	6.95045239033748	-5.369756053003713 7.696791849436872 -5.875964885744309 7.251915897823492 -6.391279333657396 6.817325259999631 -6.921641715986184 6.399352975820762 -7.469627352824586 6.00071773225246 -8.034891882089491 5.620639500089403 -8.61483375940402 5.255071946543155 -9.205202948022997 4.897121692637433 -9.800127680226927 4.537862250439915 
9	0.7	141.002	6	7	10	15	15	10	(45, 47, 150)	6.57804206784583	7.3693639088678395	-0.9613833181597338 3.132915919011028 -0.4081210713797291 2.863990726378515 0.1529545900731696 2.578898552713913 0.712241107497481 2.293590656974174 1.2943483431513625 2.017633288734099 1.8892200609683105 1.7576899539386268 2.4967576172509007 1.4996085562673822 3.1134521515964293 1.2366312811539641 3.7394911194814 0.9666370571743822 
9	0.7	141.002	6	7	10	15	15	10	(86, 89, 8)	6.601041014781087	8.230115230642815	-2.0039122868924757 2.8286681763426165 -2.6146470584859696 2.7086926119932717 -3.2295355344016685 2.587528748133062 -3.851287196730562 2.463983960428266 -4.482026895390665 2.3368371847288474 -5.117105557649317 2.188411625301057 -5.752921561028836 2.0052689441425153 -6.38969300803077 1.7839868838450896 -7.032557927216327 1.5428486410362674 
7	0.7	141.002	6	7	10	15	15	10	(199, 216, 221)	5.430227855126731	5.489218443877139	-1.243160982184365 6.506824707446318 -1.696481493613116 6.004844695352711 -2.149449508724617 5.51172587156857 -2.617590824918149 5.029732005696037 -3.1068569596647575 4.571812793098553 -3.612242922805585 4.13153102681699 -4.12698565602252 3.699610581252821 
7	0.7	141.002	6	7	10	15	15	10	(41, 46, 71)	5.454189209725479	7.0166827786838	-0.41525821237654603 5.620530297212713 0.2363598751850205 5.7257446684229505 0.894131486482604 5.827745590265787 1.5583217435412222 5.929390427693773 2.228929450729265 6.032478012948245 2.906274638106673 6.137491324320411 3.5906709149342477 6.244121836643249 
7	0.7	141.002	6	7	10	15	15	10	(178, 219, 97)	5.480609512070288	6.466576499863675	-2.1983882362416614 -2.726569439914498 -1.5227734991271933 -2.8020961519281387 -0.8491008111801517 -2.8681720855504618 -0.17371855638924108 -2.915431311039652 0.5065268013896831 -2.933926633015267 1.1875391539816773 -2.923435765564417 1.8723228090951258 -2.897961020963329 
7	0.7	141.002	6	7	10	15	15	10	(116, 233, 141)	5.459542187096778	7.151710286390033	-3.7668049571657254 -4.7502633091289725 -4.406232300800875 -4.5754633088975565 -5.0439906126482645 -4.385633033698302 -5.68201789718644 -4.1769241191212005 -6.319916852674409 -3.94776550458863 -6.9613320268662715 -3.6942916644400423 -7.600871077602023 -3.428812475251004 
5	0.7	141.002	6	7	10	15	15	10	(241, 237, 3)	4.166825448498509	10.433987671119885	-7.9868196998455065 2.5247567063988696 -7.357759876501375 2.825727610827523 -6.729092530416282 3.114998831981238 -6.099113358282218 3.395038687565233 -5.468901403819561 3.6711149331250743 
6	0.7	141.002	6	7	10	15	15	10	(184, 148, 27)	4.872654843952946	8.435057267802264	-8.490539938802227 3.7741355285176637 -9.0535518870993 3.3703979660028067 -9.61378928008959 2.9648956458076414 -10.173304315523282 2.5556171634242615 -10.732526969617373 2.1401265922524573 -11.29201368862967 1.7222025275942334 
6	0.7	141.002	6	7	10	15	15	10	(63, 14, 73)	4.9004336797614965	8.03990253580022	-7.15389984021622 -6.652858459355806 -7.025042623870033 -7.340899570559122 -6.894317714236368 -8.028560161533811 -6.757612832207758 -8.714916619837128 -6.60800308028243 -9.39913528529063 -6.4539443433405275 -10.082209783176166 
6	0.7	141.002	6	7	10	15	15	10	(63, 48, 99)	4.860283230787932	7.6556733185762464	-5.763751123484456 -5.688790118753388 -6.393013690060322 -5.416980431153519 -7.026045515992325 -5.143519440216669 -7.66143133826732 -4.866958284062675 -8.297179110928457 -4.585388359521653 -8.932636697246368 -4.2990828390980935 
6	0.7	141.002	6	7	10	15	15	10	(157, 150, 240)	4.831223725014093	6.785263367134311	-0.33251811676446286 -8.186561099906099 0.3375472737840044 -8.290791431856329 1.010582535385532 -8.397703537039357 1.6871301959168565 -8.51017378553483 2.3675141408138147 -8.628104136851697 3.0521507897810713 -8.749207751217646 
7	0.7	141.002	6	7	10	15	15	10	(177, 102, 100)	5.519998806435124	9.251237700930812	-1.5834898883241135 -8.531498497853613 -2.223876489179177 -8.306471011860923 -2.8662105447301807 -8.075039099341549 -3.5040219764721727 -7.831422565351742 -4.143758237203649 -7.583405973563755 -4.787869036968671 -7.335337660629843 -5.439849405192042 -7.08230857098279 
8	0.7	141.002	6	7	10	15	15	10	(14, 249, 36)	6.051049064672874	9.631510743323037	-4.938921834254757 -0.41055915791452813 -4.2748692666336545 -0.33545912889684365 -3.6146058573736424 -0.26302053671941833 -2.954801218073841 -0.20202408468313957 -2.293592059588636 -0.1619261285432437 -1.6309782752781001 -0.1474579352051457 -0.9668197649109752 -0.15662224361377994 -0.3007369092279306 -0.18027558920578388 
8	0.7	141.002	6	7	10	15	15	10	(107, 127, 208)	6.182659074968244	8.625238949876813	-5.66369545436499 -1.4162678785131206 -6.203156558445182 -1.003495413691804 -6.747748279491944 -0.5974217910841507 -7.299747568221301 -0.19885638400112732 -7.859357260895933 0.19209604124075735 -8.425880974129878 0.5765603367233699 -8.997971357760985 0.95662331063807 -9.57388147207652 1.3349969848677017 
8	0.7	141.002	6	7	10	15	15	10	(45, 70, 108)	6.0982354692163625	9.078542316843176	0.29672282335372185 -1.6347402761957783 -0.36839915537585227 -1.5663404825025218 -1.0345487184205382 -1.5145135912403267 -1.7033830622090593 -1.491168705154757 -2.377031887035134 -1.5068532942532193 -3.046561025460279 -1.5591552465568668 -3.7157980406061597 -1.6290950554760582 -4.385441992139805 -1.7048873264264561 
8	0.7	141.002	6	7	10	15	15	10	(211, 145, 45)	6.185960103344382	7.420110919324182	0.9265349472189752 -0.6534395123103178 1.5175205735480002 -0.9773462943614843 2.113895398963399 -1.2921597521854657 2.719192361761906 -1.5983134109421455 3.3324286531929515 -1.897177785681703 3.9521837401598434 -2.192382384312122 4.579685729034199 -2.4920481156922554 5.2050887977781946 -2.7958937141512563 
7	0.7	141.002	6	7	10	15	15	10	(188, 152, 245)	5.25898584496607	7.551760310268893	-0.6864125310695771 -5.527120450878997 -1.302022446750145 -5.57288310926413 -1.9295455473668526 -5.606099172946503 -2.557995532141896 -5.727878923054028 -3.19861364616339 -5.827249725307544 -3.847742688548825 -5.971816730480352 -4.499267055782915 -6.076139245857541 
7	0.7	141.002	6	7	10	15	15	10	(37, 218, 242)	5.252828972325984	8.817422532081029	0.3209139301832719 -5.230101124019879 0.8436073132628551 -4.900635884967948 1.3773086863066382 -4.562399294144955 1.9564723681009892 -4.297034511605069 2.5375963612358787 -4.0112099491387045 3.1483864927906944 -3.776926428785769 3.763005846819239 -3.5249812340606774 
7	0.7	141.002	6	7	10	15	15	10	(35, 73, 135)	5.5206914616159395	8.724207205982538	1.791451585276641 -7.101623962855072 1.095626125617154 -7.008993607706283 0.41052312948214775 -6.932873744619511 -0.27220862158568526 -6.891452385289119 -0.9540542409569811 -6.888643963592907 -1.635031185265096 -6.907997225420845 -2.3169243402033346 -6.932079954391197 
