N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	39.002	2	7	10	10	10	10	(254, 200, 16)	6.300055692245012	6.971787673447453	-0.8621374975709183 -1.3268639231473778 -1.5197783025702247 -1.0870219985270522 -2.1773215020797387 -0.8468827225219157 -2.8345943507439144 -0.6059798492475262 -3.491397165977028 -0.3637803354833239 -4.147468810694442 -0.11977291198711662 -4.803147451811871 0.12531029561491866 -5.4586777296353794 0.3708103972186893 
8	0.7	39.002	2	7	10	10	10	10	(181, 181, 172)	6.298765217087983	7.676845288823504	-2.9472718322188722 0.9200676398740286 -2.267550231835787 0.7537867528984526 -1.5875790940630734 0.5885427484933083 -0.9071916605272116 0.4249742122323386 -0.22633272833802906 0.2632666692249667 0.45494972100987496 0.10318051701952598 1.1365356715364066 -0.055824799263098086 1.818282353275361 -0.21438237446542271 
9	0.7	42.003	2	7	10	10	10	10	(181, 181, 172)	6.996510362154639	7.676845288823504	-3.615445650143822 1.11999478755971 -2.938753802081377 0.9438395454053236 -2.2615690889860005 0.7695967227731066 -1.5835045309033446 0.5984151835866058 -0.9044710117342819 0.43051098740805316 -0.22461203617600523 0.2653408193826177 0.45581926349946644 0.10199122799831946 1.136574140045083 -0.06043248613592081 1.817475308787225 -0.22256520862568016 
4	0.7	42.003	3	7	10	10	10	10	(39, 178, 167)	3.4339015458592956	5.818514128499665	-1.8810727249274626 -0.927336384197267 -1.260944972463164 -1.1759127903678959 -0.6319456402837315 -1.427546707880329 0.007270635151206151 -1.682924855276828 
5	0.7	42.003	3	7	10	10	10	10	(221, 89, 46)	4.103228786891673	8.097871920418157	-3.052885613172229 -0.5123850914824579 -3.6818679731179853 -0.29822462037864506 -4.316611789387503 -0.08123472615467442 -4.958446670751431 0.1400840357057168 -5.609618004584665 0.3654169025349492 
9	0.7	45.000	2	7	10	10	10	10	(181, 181, 172)	7.000077464771325	7.676845288823504	-3.619132991406947 1.1151280710993454 -2.9398878889599165 0.9458729845981314 -2.2606143042783278 0.776735101263088 -1.581287488427369 0.6078167501340278 -0.9018925993423399 0.4391798193056178 -0.222428145044032 0.2708319207761064 0.4570942617807153 0.10272725415058717 1.1366538175709744 -0.06521763572729915 1.8162274407518832 -0.23309570063445126 
4	0.7	45.000	3	7	10	10	10	10	(39, 178, 167)	3.499767720557648	5.818514128499665	-1.7691307487915866 -0.9488263940263744 -1.123041409888834 -1.2179195691159714 -0.4769200231404653 -1.4870227209221571 0.16923748456601972 -1.7561386459864023 
5	0.7	45.000	3	7	10	10	10	10	(221, 89, 46)	4.199684256333553	8.097871920418157	-3.0965097590689052 -0.505853299137094 -3.7580576992443073 -0.27744291925528936 -4.419632190916496 -0.04898035595359864 -5.081227156336057 0.1795002542577395 -5.742850762004403 0.407990902162784 
4	0.7	48.001	3	7	10	10	10	10	(39, 178, 167)	3.5000001165466705	5.818514128499665	-1.7687584379589865 -0.9488729940582098 -1.1225809040967838 -1.2180469815144657 -0.4764033433382163 -1.487220980174766 0.16977419052398582 -1.7563949676310218 
5	0.7	48.001	3	7	10	10	10	10	(221, 89, 46)	4.2000001752058225	8.097871920418157	-3.0980286948454427 -0.5070924311072653 -3.7609376804927903 -0.28225533976666256 -4.423846693776141 -0.05741823905310845 -5.0867557070596225 0.1674188616600598 -5.74966469270727 0.3922559529997765 
5	0.7	48.001	3	7	10	10	10	10	(99, 241, 191)	4.194854505801612	7.752934070143388	-1.9417536401558033 0.5905964611751253 -2.6036663944046667 0.8123479524995459 -3.2659613138407204 1.0341275713806337 -3.9287276009807197 1.2559625949936406 -4.592012199904463 1.4779189153646373 
5	0.7	48.001	3	7	10	10	10	10	(142, 238, 6)	4.194830275263062	6.110192938971348	-0.5844095880737948 0.2859523353786263 0.1012137607641741 0.15476511151230532 0.7871980463478929 0.023478853586172813 1.4736351059521493 -0.1079248218655387 2.1605922722157436 -0.23944374497299653 
5	0.7	51.002	3	7	10	10	10	10	(39, 178, 167)	4.146545901889386	5.818514128499665	-1.6108934351109316 -0.538587725263484 -1.062241476786574 -0.9419623274362613 -0.5090319140294425 -1.343454654566373 0.05010891103831466 -1.7446566808860098 0.6148963254121401 -2.1476716651039798 
6	0.7	51.002	3	7	10	10	10	10	(221, 89, 46)	4.837015231886085	8.097871920418157	-2.8729935968951565 -0.8803084945111352 -3.485201694650266 -0.5791061165972899 -4.102087946924078 -0.2848642277063216 -4.72600922906703 0.0008907254269175374 -5.356966166659461 0.2809597481919191 -5.992886383475231 0.5605974394018164 
5	0.7	51.002	3	7	10	10	10	10	(99, 241, 191)	4.186578348114988	7.752934070143388	-1.9290885559123647 0.7851021807487053 -2.605705916583526 0.9470964305588331 -3.281671346711766 1.1135193314103036 -3.95703642610092 1.2853109985282312 -4.632450386616341 1.4607070962316966 
5	0.7	51.002	3	7	10	10	10	10	(142, 238, 6)	4.19363026060282	6.110192938971348	-0.5542483808957244 0.3517488174929611 0.12535335760632701 0.1948637212739224 0.8061230041962063 0.040371269955029127 1.4880988837522733 -0.11165813935796613 2.170998103296514 -0.2624971775027374 
5	0.7	54.003	3	7	10	10	10	10	(39, 178, 167)	4.182676738773841	5.818514128499665	-1.6994104073254102 -0.9378256900089691 -1.073353876849471 -1.235709456552044 -0.44670738155932754 -1.5357461566176982 0.18066651268892397 -1.8380632276138988 0.809241380687346 -2.1419486041696825 
6	0.7	54.003	3	7	10	10	10	10	(221, 89, 46)	4.874337716276392	8.097871920418157	-3.053197912964361 -1.0368445943378566 -3.668005413699615 -0.7194981025671886 -4.285389548956467 -0.4043647247761431 -4.9059357240449355 -0.0919633630079169 -5.5290712513367755 0.21930393586209068 -6.15272912083695 0.532757627530651 
6	0.7	54.003	3	7	10	10	10	10	(99, 241, 191)	4.8770962382234515	7.752934070143388	-1.3642667701866251 1.4908347169344545 -2.0596535782568126 1.4563247076430725 -2.754506828170452 1.4288108627371172 -3.449265998712854 1.411616488173785 -4.1442464578967995 1.4042299221254577 -4.8397092676808855 1.4028105620082807 
6	0.7	54.003	3	7	10	10	10	10	(142, 238, 6)	4.871508254732179	6.110192938971348	-0.9467298063183914 0.19782260853565115 -0.2598897655277922 0.11578761361377853 0.42767768320016675 0.03303042726458911 1.1164700445862732 -0.0507429320005659 1.80694156177259 -0.1354420286287042 2.4994500160372293 -0.22073623588881405 
5	0.7	57.000	3	7	10	10	10	10	(39, 178, 167)	4.197489279644746	5.818514128499665	-1.5282303460266629 -0.8656456110355902 -0.9203569661784757 -1.2108238824575208 -0.3123517303647219 -1.5561763311684393 0.29581341597103505 -1.901720402831609 0.9041797326381111 -2.24742973546335 
7	0.7	57.000	3	7	10	10	10	10	(221, 89, 46)	5.595986713716572	8.097871920418157	-2.6718981863438187 -1.6554832498637948 -3.255362053453045 -1.2704584029967958 -3.839752500421389 -0.886767362585135 -4.425550504873485 -0.5050477697293417 -5.012755802417763 -0.1252143991088962 -5.600942742538717 0.2534586649246683 -6.189389834665058 0.6321399243187061 
6	0.7	57.000	3	7	10	10	10	10	(99, 241, 191)	4.89571546868323	7.752934070143388	-1.359080879353193 1.6500149193462033 -2.056736269964835 1.6023901613833706 -2.7543650918579474 1.5559967599358835 -3.45204063896505 1.5113827008920993 -4.149795401862503 1.4684431712034143 -4.847628863520473 1.4265237529811563 
6	0.7	57.000	3	7	10	10	10	10	(142, 238, 6)	4.89456608989835	6.110192938971348	-0.8570264088871573 0.3516230559857985 -0.17077197414234327 0.22225003414946867 0.5157670629428068 0.09318511722211953 1.2026762140875094 -0.03549460239131159 1.8899918367371804 -0.16389615949330297 2.5777170060316523 -0.2922122287971621 
6	0.7	60.001	3	7	10	10	10	10	(39, 178, 167)	4.903213115853412	5.818514128499665	-2.2067422795150953 -0.6360960586294174 -1.580453899438523 -0.9510779965040451 -0.9547025732465062 -1.266725756667791 -0.3296153663614943 -1.5832445548100675 0.294895637291804 -1.900430334184905 0.9190309320108984 -2.2178701096749798 
8	0.7	60.001	3	7	10	10	10	10	(221, 89, 46)	6.303861248483251	8.097871920418157	-2.250863818027221 -2.294009459786435 -2.805111735013491 -1.8667744220523403 -3.359345958854556 -1.4372026275765084 -3.914689342637126 -1.0094367731906775 -4.472353860577765 -0.5850838033061289 -5.032430513417704 -0.16428314658761456 -5.594116882082959 0.2540154591952927 -6.1561717800568685 0.6716230946262866 
7	0.7	60.001	3	7	10	10	10	10	(99, 241, 191)	5.600080572278847	7.752934070143388	-0.6701419460106189 1.9598325327051143 -1.3640509775895953 1.8702039881628358 -2.058776976980761 1.7781285915336578 -2.7532316079066574 1.686692831556314 -3.4475708140424857 1.5972236351480698 -4.141802176314366 1.5097976928804726 -4.835836208878317 1.423623396364925 
7	0.7	60.001	3	7	10	10	10	10	(142, 238, 6)	5.582608833320105	6.110192938971348	-1.4592256311028924 0.5027069310794346 -0.7773742494497995 0.36458862739918796 -0.09503012255364537 0.22723028677363116 0.5880471766054285 0.09089083535153508 1.2720051983353646 -0.04455898616838695 1.956917363412904 -0.17947899801483116 2.6428050572432156 -0.3142889377339266 
6	0.7	63.003	3	7	10	10	10	10	(39, 178, 167)	4.900423262317467	5.818514128499665	-2.2162010765643485 -0.6470714684123686 -1.5895723333660146 -0.9593576054147037 -0.9629903184740025 -1.2716907441714003 -0.3364648885501576 -1.584082254749228 0.290009435145814 -1.8965146360075347 0.916445373691145 -2.2089578455030536 
8	0.7	63.003	3	7	10	10	10	10	(221, 89, 46)	6.300713484115159	8.097871920418157	-2.276130825553499 -2.331580982147501 -2.828307411343427 -1.9013690018495397 -3.3804621572147187 -1.4707956726195452 -3.9327063479551656 -1.0403712543409063 -4.485177147724866 -0.610283438877306 -5.037885248782117 -0.18055570913504285 -5.590745120206322 0.24891443003687744 -6.14362744207012 0.6783109734565449 
7	0.7	63.003	3	7	10	10	10	10	(99, 241, 191)	5.600037245372892	7.752934070143388	-0.6696897841110258 2.010945576516381 -1.362733579375732 1.912777538066245 -2.0558745514874044 1.8143229844820115 -2.7489859617651704 1.7159476856637157 -3.4420876459854863 1.6178063676173084 -4.1351800386711375 1.5199053598302688 -4.828250865082065 1.4221497487662857 
7	0.7	63.003	3	7	10	10	10	10	(142, 238, 6)	5.597962582879246	6.110192938971348	-1.450294070597349 0.5190491473108018 -0.7652720928718262 0.3775889686447559 -0.08016719913756104 0.2362681119185066 0.6050505449477072 0.09514362180315843 1.290393397727508 -0.0457999694484142 1.975860390331127 -0.1866262671414587 2.6614433963030555 -0.32741524742636585 
7	0.7	66.004	3	7	10	10	10	10	(39, 178, 167)	5.595964295184729	5.818514128499665	-2.863188187674472 -0.45982408212455517 -2.225996293926177 -0.7473101318745841 -1.589023023415101 -1.0353816359978003 -0.9523297568518743 -1.3243216926438186 -0.3158581503151193 -1.6141251087241637 0.3205345063057889 -1.904573880900953 0.9570181145067058 -2.195360676271212 
9	0.7	66.004	3	7	10	10	10	10	(221, 89, 46)	7.004638021987544	8.097871920418157	-1.8122089418894771 -2.883613051904483 -2.3784616408879 -2.4721569329575104 -2.9422056248131927 -2.0574339697989665 -3.498925928715099 -1.6337362397222899 -4.04465962918091 -1.1920106185964248 -4.579407843520948 -0.7384926529403552 -5.107419445028823 -0.27748247827571265 -5.631729334988585 0.1873009241585805 -6.154572135666828 0.65324727008887 
8	0.7	66.004	3	7	10	10	10	10	(99, 241, 191)	6.303610617547882	7.752934070143388	-0.00030038529112379593 2.273543726859745 -0.6967719553753371 2.202582946718377 -1.3929350810281869 2.1282963140651163 -2.087982913227377 2.044796401110072 -2.7831466446779682 1.943947500504867 -3.4738704337423583 1.8278330457643157 -4.16304954364715 1.7033254250659104 -4.8515218316702855 1.5758160638386913 
4	0.7	66.004	4	7	10	10	10	10	(178, 60, 36)	3.471495421683864	6.7430474456127705	-0.1793151744856122 0.3335360166238334 -0.8603479813039324 0.45395923767456914 -1.5401754209169085 0.5746004668662033 -2.2189395570230044 0.6955091000851148 
4	0.7	66.004	4	7	10	10	10	10	(45, 115, 92)	3.48900461942517	7.568910933466259	1.1381600839346133 -0.046731071042997264 1.8206409279031015 -0.1756381082402518 2.5048200920858807 -0.30507091121561813 3.190769625885275 -0.43497609240448043 
10	0.7	69.001	3	7	10	10	10	10	(221, 89, 46)	7.7032586653208455	8.097871920418157	-1.3147326267195458 -3.3928787337376414 -1.8702970634298919 -2.9667344526297352 -2.4253347989817766 -2.5396085547297975 -2.978667441718113 -2.1099917904160064 -3.528752296624055 -1.6759760115249467 -4.073809038108957 -1.2354797964975477 -4.611767343865364 -0.7865698660605771 -5.141424264501337 -0.32890853482306603 -5.666401864625844 0.13416203419963513 -6.189527027421712 0.599318077522359 
9	0.7	69.001	3	7	10	10	10	10	(99, 241, 191)	7.000605099879801	7.752934070143388	0.687690703335746 2.4467691866658967 -0.007162668217530341 2.3633731471565333 -0.7017249526483893 2.278890681287477 -1.3957264671006084 2.1911930731023164 -2.088739467366222 2.097241875368319 -2.781757005889999 1.992994128407824 -3.4736639656846098 1.8824961132444127 -4.164851011067751 1.768795042589084 -4.855626176652118 1.6540231232687135 
4	0.7	69.001	4	7	10	10	10	10	(178, 60, 36)	3.4854478267923166	6.7430474456127705	-0.10235428261943351 0.3316144208066226 -0.7852032381522073 0.46548019310435024 -1.4673390185016808 0.5992431443142903 -2.1488417486308133 0.7328396526396135 
4	0.7	69.001	4	7	10	10	10	10	(45, 115, 92)	3.4948702050432345	7.568910933466259	1.2178866913127682 -0.09113277494203181 1.9054446600824195 -0.20815322693586716 2.5938069314832157 -0.325456371140101 3.2829949574951134 -0.4429977172115981 
4	0.7	69.001	4	7	10	10	10	10	(152, 54, 59)	3.480482842570093	7.519340969679918	-1.970730352445394 -1.1337272331016386 -2.514941400768541 -0.7073467565758511 -3.0605103072964863 -0.27947830384108163 -3.6056992273618023 0.1528399629874261 
4	0.7	69.001	4	7	10	10	10	10	(253, 153, 33)	3.4805940333636998	6.912216297259061	-0.6305401280185899 -1.3415580310976158 -0.02860986440774421 -1.6807896853745157 0.5759173560226124 -2.020116765612433 1.1835930321235075 -2.3602760057074863 
10	0.7	72.002	3	7	10	10	10	10	(99, 241, 191)	7.699903039426159	7.752934070143388	1.3812181300140944 2.575088807251752 0.6871691859152899 2.48432822714868 -0.006792574413968248 2.3932229728487395 -0.7005798841657102 2.301110692575264 -1.3940696295359691 2.2070752839457706 -2.087111411845543 2.1100388184159065 -2.7799407935360305 2.008810471889894 -3.4723211631016517 1.9047469704780327 -4.1644143207969915 1.7990795460730562 -4.856361687794816 1.6928180198395197 
4	0.7	72.002	4	7	10	10	10	10	(178, 60, 36)	3.495218129255172	6.7430474456127705	-0.054392436798810936 0.3418540909472403 -0.7414322149157844 0.46809070582686124 -1.4283264830493085 0.5942697005500085 -2.115142161867176 0.7203373190635148 
4	0.7	72.002	4	7	10	10	10	10	(45, 115, 92)	3.4980314667322654	7.568910933466259	1.2613470457738987 -0.12106825707435316 1.9520129584335675 -0.22887372574548479 2.6429733438689014 -0.3367965052391218 3.334249160579201 -0.4448163640664402 
4	0.7	72.002	4	7	10	10	10	10	(152, 54, 59)	3.5001006974568605	7.519340969679918	-1.9897192865289062 -1.141860291457796 -2.5388013688363933 -0.707590070488155 -3.087768339047533 -0.2730798085328912 -3.6359743303958587 0.16208169037669565 
4	0.7	72.002	4	7	10	10	10	10	(253, 153, 33)	3.499998832514183	6.912216297259061	-0.6000389141081953 -1.3228950883750283 0.003478054617336844 -1.6775312156013846 0.6069949141554115 -2.0321672786676452 1.2105118828801418 -2.3868034058938967 
5	0.7	72.002	4	7	10	10	10	10	(111, 155, 6)	4.114797215138394	6.552005199460175	-2.7597504750972215 -2.314303014476575 -2.233654059177954 -2.725386175814221 -1.7025486762815012 -3.1407481954263305 -1.1654464695000062 -3.5611781485044336 -0.6215643147515307 -3.9871098134180585 
6	0.7	72.002	4	7	10	10	10	10	(109, 31, 242)	4.785055248377475	9.093803797358468	-3.72973548381258 -1.5251310147559325 -4.242304130940936 -1.1011409537368757 -4.758374801362604 -0.6743793439643553 -5.279185435582513 -0.24380957075015897 -5.805703130422349 0.19140565959099212 -6.338576048429116 0.6318459698416306 
10	0.7	75.003	3	7	10	10	10	10	(99, 241, 191)	7.699985936245962	7.752934070143388	1.380020006956947 2.5866020803185115 0.6867328565350138 2.489896131539624 -0.006539634807370927 2.3930895021005645 -0.6997775588297152 2.296039679929884 -1.392962682019022 2.1986163265851 -2.0860842522484693 2.1007429054733837 -2.77914227027261 2.0024194162431646 -3.4721475966881026 1.903722379821003 -4.1651188005730955 1.8047820872466471 -4.858076212585813 1.7057409912266337 
5	0.7	75.003	4	7	10	10	10	10	(178, 60, 36)	4.199390372680279	6.7430474456127705	0.6382001901168457 0.8395255262089039 -0.06079691016160112 0.8033084109099705 -0.7597351064160427 0.7672024650877738 -1.4586258035678716 0.7312590288399491 -2.157479937546969 0.6954466731764914 
5	0.7	75.003	4	7	10	10	10	10	(45, 115, 92)	4.1998315870880605	7.568910933466259	0.6709063859497882 -0.5594721594643183 1.3672685623329452 -0.4888126312063075 2.0636427010351133 -0.41816198239790864 2.7600325806594554 -0.3475200870152506 3.456440359447463 -0.27688164829650824 
4	0.7	75.003	4	7	10	10	10	10	(152, 54, 59)	3.5000746742177595	7.519340969679918	-2.0448268088259733 -1.1692718685751364 -2.593041022084301 -0.7339786081395645 -3.141210137711772 -0.2985890360865356 -3.6892277113857497 0.1369666779579515 
4	0.7	75.003	4	7	10	10	10	10	(253, 153, 33)	3.500004042131694	6.912216297259061	-0.6646148160021117 -1.4352756899678867 -0.045355003593675905 -1.7616420560864507 0.5739346710718152 -2.08796327390917 1.1932293113136525 -2.4142711791556066 
5	0.7	75.003	4	7	10	10	10	10	(111, 155, 6)	4.197487914074266	6.552005199460175	-2.699144099039365 -2.4065566039484585 -2.1411183609421673 -2.8275932428477817 -1.5829540861033657 -3.248770109003751 -1.0246224855516968 -3.670110034033314 -0.4660945505448828 -4.09161693842575 
6	0.7	75.003	4	7	10	10	10	10	(109, 31, 242)	4.896715637390001	9.093803797358468	-3.8104427992064647 -1.5624533411101247 -4.337129089126099 -1.1029268288245548 -4.86391437554494 -0.6432463160602424 -5.390846956580165 -0.18347881161521035 -5.917965999153507 0.27638791925274747 -6.445277547068601 0.7363868156480041 
5	0.7	78.004	4	7	10	10	10	10	(178, 60, 36)	4.1967522290411114	6.7430474456127705	0.6492301558053125 0.919555195012417 -0.046749199217426506 0.8467086606597859 -0.742743333035666 0.77694077301188 -1.4385267510649666 0.7099180188460668 -2.1339396017618624 0.6444825175283166 
5	0.7	78.004	4	7	10	10	10	10	(45, 115, 92)	4.183644808556698	7.568910933466259	0.7303177140747276 -0.45970463230562014 1.4231427415441815 -0.42188143969055875 2.117124240190834 -0.38337405510051686 2.8125455378087008 -0.34412499646127276 3.509627641989004 -0.3044354783377009 
5	0.7	78.004	4	7	10	10	10	10	(152, 54, 59)	4.203469627665534	7.519340969679918	-1.7667919346137952 -1.8108479181606552 -2.2367373805855624 -1.290615762549848 -2.710872108257577 -0.7731533939797497 -3.188392733302903 -0.2607535134484286 -3.6667776384475093 0.250489292768687 
5	0.7	78.004	4	7	10	10	10	10	(253, 153, 33)	4.203189157877192	6.912216297259061	-0.9334836548239636 -0.716166420153823 -0.42858296096264425 -1.2018116046829166 0.08112483540177748 -1.684166795364359 0.5937075992165572 -2.1617312952839103 1.107548227339048 -2.637528515488735 
5	0.7	78.004	4	7	10	10	10	10	(111, 155, 6)	4.1437921788376775	6.552005199460175	-2.699212646628323 -2.958244789935044 -2.0783332959857153 -3.2329454811208516 -1.4559806360073293 -3.514213717506711 -0.8313086302900136 -3.8026497296641715 -0.20257295432802438 -4.096109360848048 
7	0.7	78.004	4	7	10	10	10	10	(109, 31, 242)	5.48663062472597	9.093803797358468	-3.470097469738383 -1.9236164458873732 -3.9673835023732202 -1.4708659628057401 -4.466995194999558 -1.0182977395513502 -4.970527528991691 -0.5652937268820803 -5.478822972051176 -0.11083412472328534 -5.992165428980046 0.34624317712233477 -6.510505528639756 0.8069786808867216 
5	0.7	78.004	4	7	10	10	10	10	(226, 247, 219)	4.192771457974659	8.605047266046292	-0.28437265546272383 2.217213090327296 0.3941761303398351 2.3775099128504706 1.0731472872743342 2.5385918398361116 1.7526266790615657 2.7004678860681097 2.4327482530042683 2.862829073080359 
6	0.7	78.004	4	7	10	10	10	10	(95, 54, 17)	4.89036237959094	8.297625209339937	-1.667668235455868 2.112512605312661 -2.36125321365327 2.0428222388874766 -3.055222279728906 1.9731359563224604 -3.749704248572605 1.9034526956082998 -4.44480217747856 1.8337506356430457 -5.1405874766748685 1.7639994825191685 
6	0.7	81.001	4	7	10	10	10	10	(178, 60, 36)	4.897070850417945	6.7430474456127705	1.3551341229221967 1.177709076378941 0.6605095002140592 1.0910449321931321 -0.033802772653223116 1.0018993086770043 -0.7260968687144896 0.9060701681825999 -1.418051929729191 0.807295330564965 -2.1102113737830157 0.7084302037996876 
6	0.7	81.001	4	7	10	10	10	10	(45, 115, 92)	4.865360387520365	7.568910933466259	0.28416546774077234 -0.31113371744939655 0.9730903480604851 -0.32569965133453394 1.6637603289266245 -0.34006858160684245 2.35646472319577 -0.3541778905686205 3.0514277798712612 -0.368092832337195 3.7488019189544244 -0.381944325560145 
