N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	156.004	7	7	10	15	15	10	(136, 75, 223)	4.744326439630167	7.656770187142579	-1.0178103508859102 8.721610484977186 -1.4839798820015575 8.234677712752427 -1.9475709008873991 7.750477823606097 -2.4088129151163633 7.268785484102117 -2.8671506318965627 6.788507598188495 -3.327047584940685 6.302543339715535 
7	0.7	156.004	7	7	10	15	15	10	(132, 60, 117)	5.565404357531646	8.462776078522369	-0.0986531185305717 9.658565896115817 0.5281151452333999 9.363297135500478 1.1588581817779713 9.076450375736547 1.7957869934654425 8.802648138589548 2.4393818510834766 8.542790874245336 3.0886158885217134 8.294196236529167 3.7417885390635552 8.050650190955992 
6	0.7	156.004	7	7	10	15	15	10	(97, 153, 23)	4.850250932436177	7.410147371399821	2.152546294347178 -10.413020687758374 1.4994643130644931 -10.163166890173498 0.8518473008491106 -9.914942059998852 0.20582630898669638 -9.6716466074488 -0.4389052529650249 -9.433128830220765 -1.0789889195174591 -9.204483913900622 
7	0.7	156.004	7	7	10	15	15	10	(217, 108, 215)	5.538616136958527	8.44044463507961	2.240256491647581 -9.041780429128266 2.9168042859853034 -8.944289952268518 3.5954861134013036 -8.85636878757317 4.2785552543569105 -8.78655594350825 4.966354232993301 -8.737535200545915 5.658710147651346 -8.7053287662973 6.359668948810786 -8.679044333105773 
6	0.7	156.004	7	7	10	15	15	10	(59, 175, 19)	4.829475005425719	6.703289362102549	-7.34924810797668 -8.368023940195336 -8.044602766883076 -8.287513702727228 -8.712727774073093 -8.210592135101006 -9.387314948037968 -8.135570097631094 -10.06900015080246 -8.063150688182123 -10.757922326874677 -7.991198721091366 
7	0.7	156.004	7	7	10	15	15	10	(30, 98, 175)	5.2943027862690375	8.756526274783678	-6.814679602461094 -8.012723791753146 -6.299308788824542 -7.596366932907441 -5.7836389799831185 -7.190788319525476 -5.264731374328792 -6.79779532782864 -4.742744585929847 -6.416545670358159 -4.218952421794215 -6.045664672856751 -3.6961101428141383 -5.682519957014377 
5	0.7	156.004	7	7	10	15	15	10	(189, 23, 45)	4.203719549910078	6.691965259297216	-9.483239162388916 -4.718559228558357 -9.002441425943546 -5.22753510659555 -8.519453742704135 -5.736681573165195 -8.036492063353554 -6.243987968744353 -7.5529872773594295 -6.752017290677162 
7	0.7	156.004	7	7	10	15	15	10	(78, 254, 211)	5.539198382266466	7.393036773368958	-8.353918183533404 -3.3962672597754278 -9.027952008257298 -3.2718012307981956 -9.70161746650277 -3.1386617378361863 -10.374270952914298 -2.9914992184008096 -11.045037503452539 -2.827642918476925 -11.713492294611658 -2.6486010313991653 -12.384334212726175 -2.463154388269625 
7	0.7	156.004	7	7	10	15	15	10	(157, 1, 26)	5.342137749234001	7.491737124287036	-1.814130224030715 -6.905986430540994 -1.2981229015865694 -6.528254773543126 -0.7770668383765192 -6.180761971852423 -0.2321506274914691 -5.826766846026056 0.3251681252437628 -5.458314343078635 0.8646185725753505 -5.040518130866103 1.377237019739872 -4.599649866273611 
7	0.7	156.004	7	7	10	15	15	10	(101, 136, 1)	5.352692779337534	7.967474683469176	-2.5115350085985355 -6.314179313406191 -2.974704057584897 -6.737525927864833 -3.4433191508256638 -7.144983811022363 -3.95054618901687 -7.552708440948622 -4.485111409229495 -7.960899297974853 -5.0363643057133585 -8.369687026530583 -5.596079219295623 -8.780935714360496 
5	0.7	156.004	7	7	10	15	15	10	(242, 118, 109)	4.1333925039202475	8.42531724434852	2.123436198224942 -5.617108818338976 2.489698842965383 -5.0281422538383715 2.8821635604927094 -4.470835087369184 3.2346286129996473 -3.8879417130410676 3.6187392868579265 -3.3304261865831326 
6	0.7	156.004	7	7	10	15	15	10	(238, 168, 134)	4.852695795140985	8.215250659050975	1.2400694177806448 -6.571624749267841 0.6389533931341043 -6.885032721212941 0.037415866331012605 -7.206302542288902 -0.5694127158299439 -7.537249044534445 -1.1862005975627912 -7.858467252991497 -1.821733645440059 -8.166396604217502 
5	0.7	156.004	7	7	10	15	15	10	(117, 229, 65)	4.112558630217771	8.56827279812186	1.113419498401169 -1.7147604264168355 0.46757618651068694 -1.8727920336213968 -0.2045380174702348 -1.9606708358681064 -0.8729220866597077 -2.1352257496466325 -1.5426973439674299 -2.2469254374014898 
5	0.7	156.004	7	7	10	15	15	10	(31, 169, 34)	4.100880819043699	9.22917964523843	2.2194278164550836 -1.0988715678255698 2.756669381389202 -0.6973108469934274 3.2581381311407553 -0.24195314687539143 3.7987856751290368 0.16865598894480713 4.3009991128348295 0.6180002992994701 
6	0.7	156.004	7	7	10	15	15	10	(169, 236, 228)	4.687439029601311	7.7189121108557135	3.603469786047647 3.181479876270704 2.9509401206999524 3.128740435209993 2.286453580127554 3.1366267481494736 1.6259712829404658 3.0330195945738256 0.9687711370685628 3.0174478827862896 0.3346591731248413 2.9151880489723703 
6	0.7	156.004	7	7	10	15	15	10	(3, 33, 224)	4.785009244119699	7.997275371400995	4.680310594085847 3.7403809311366665 5.316419030592992 3.924213764879432 5.959589491888409 4.109639036303619 6.6100834012583904 4.296622682039182 7.268015955269296 4.485346392984307 7.933437043435222 4.676034668455366 
5	0.7	156.004	7	7	10	15	15	10	(177, 173, 101)	4.151053334397039	6.0696369901012375	1.6513107337428805 4.467635991936744 2.3204196248983124 4.612289131674697 2.9912565201552166 4.758824661069166 3.664266143558088 4.905454435116285 4.339233400376307 5.053602161149251 
5	0.7	156.004	7	7	10	15	15	10	(221, 17, 197)	4.127450948232806	8.589747706653341	0.33389535903280565 4.251088188674401 -0.2297497553257068 3.86108236355322 -0.8187162799030008 3.4958975866451096 -1.3496423968214486 3.077344637303248 -1.9140048356150876 2.710765166068392 
5	0.7	156.004	7	7	10	15	15	10	(4, 204, 121)	4.19619677278804	9.40288508532172	-11.79801764293935 3.9068574135446488 -11.971282174747355 4.583393757152239 -12.1458880483973 5.260101563617462 -12.321813986646994 5.936904056859729 -12.498438445258918 6.613904489219111 
6	0.7	156.004	7	7	10	15	15	10	(167, 131, 46)	4.880361412222115	8.721726318648042	-12.542926636633528 2.6660825596771964 -12.351347376278879 1.9939190642116815 -12.155768619589274 1.3223345918338894 -11.953154842713577 0.6575751878939505 -11.748266555514432 -0.005448012555168245 -11.543789268864343 -0.6676318208583412 
5	0.7	156.004	7	7	10	15	15	10	(148, 19, 245)	4.102670032989977	8.559055902201639	-7.319563048914603 4.407422159868293 -6.977369051148254 4.982929604843798 -6.568367910843037 5.529287153602527 -6.250975834011839 6.133086620260608 -5.876838885794603 6.687071754512192 
5	0.7	156.004	7	7	10	15	15	10	(151, 88, 64)	4.111150001592122	7.157065764827058	-7.999561642527206 3.3544728898425005 -8.472216007598648 2.881495373874856 -8.916927561517197 2.370238795119976 -9.400429712834416 1.8892540449878155 -9.848649769011008 1.3740578252622426 
12	0.7	159.002	6	7	10	15	15	10	(159, 35, 220)	8.772826833039538	11.86595729008584	-0.04055234576475552 -3.201881837378211 -0.6784699690009646 -3.404799318589643 -1.3040285355430603 -3.6189061639276585 -1.9228007073693112 -3.8468156859171834 -2.542762625368377 -4.079195515910504 -3.1651159544023675 -4.312003184637537 -3.7901848105801013 -4.545098130792783 -4.422544450234884 -4.789806188565922 -5.046579939267826 -5.043433422168835 -5.671227897707334 -5.300473230130603 -6.299803065864369 -5.557247902166656 -6.932908348525173 -5.8135511818182435 
9	0.7	159.002	6	7	10	15	15	10	(68, 148, 75)	6.59571338646532	8.314034867359078	-7.263560917702043 -1.2152519365997039 -6.749121033921423 -0.813899161910875 -6.2356023497270385 -0.4148721897790714 -5.709056103902598 -0.03172960301444567 -5.1707316858451495 0.32832014107064816 -4.624881699130228 0.6766332784031753 -4.0831442717093465 1.0300775816916343 -3.553627487798257 1.403278035802349 -3.034815506417575 1.7980205236177011 
9	0.7	159.002	6	7	10	15	15	10	(131, 27, 76)	6.849892543997237	8.201376118939978	-5.479524770811006 -2.5396055111260303 -6.150252226403353 -2.5211805842385795 -6.817210486958419 -2.482328263355512 -7.488378854664101 -2.4063242981685606 -8.154841465173343 -2.285809836098737 -8.821077466730587 -2.141788544668116 -9.49015812563983 -1.988914430430642 -10.16383775979036 -1.835838028634597 -10.846019981978316 -1.6820873512367012 
9	0.7	159.002	6	7	10	15	15	10	(194, 233, 70)	6.991703565417209	8.708522427437684	0.16027719253800352 7.93350914436097 0.8369812673448639 7.77156179887714 1.513382347843293 7.605632278217608 2.187525397810788 7.429264500776932 2.8614699419754444 7.231330894387579 3.525482838879867 7.007366279396143 4.185108406379586 6.773960495273857 4.842710320672808 6.534046869319348 5.496445492605527 6.284555443808748 
11	0.7	159.002	6	7	10	15	15	10	(133, 131, 67)	8.040344247111532	8.531669184126368	2.458976855928884 6.1061723568736985 1.793036903291473 6.027060575841094 1.1324124172585148 5.926745553610001 0.4853634728524065 5.780899157524903 -0.14249831421006126 5.562513061680654 -0.7299593632342304 5.264348302383836 -1.2808965374183805 4.899345746643865 -1.8063270142504635 4.493364768036069 -2.3136821329057318 4.063923018759499 -2.8074193508795147 3.6165350473921003 -3.2874658165056334 3.165309428800755 
11	0.7	159.002	6	7	10	15	15	10	(253, 250, 175)	8.020639561678514	8.385674989717915	0.7303886406790315 0.8555319559328569 0.06570249282095057 0.7165979690138381 -0.589565520018755 0.5779045637305072 -1.240536879347268 0.43502613555090913 -1.8872850454835817 0.2823574918305912 -2.520875826523363 0.10677822157017973 -3.1385540200470414 -0.10636654667313149 -3.7365164149941257 -0.36461485302137364 -4.3169941924823 -0.6669992995448912 -4.888608872515375 -1.0032851689757192 -5.453745766716626 -1.3458694289902988 
9	0.7	159.002	6	7	10	15	15	10	(104, 13, 246)	6.787199771351547	8.889366501354022	-4.275307923223868 2.425817203561222 -4.842738111658071 2.0892990143836463 -5.415316460062538 1.7504273442341645 -5.97735439686087 1.400425939795466 -6.526574376744642 1.02333101022387 -7.0585654254363055 0.6130574787551286 -7.573830381037864 0.17077667748559833 -8.080092662060427 -0.2950846672191533 -8.582108916503358 -0.7756611658424026 
9	0.7	159.002	6	7	10	15	15	10	(4, 241, 7)	6.9352240475132945	6.990313325488874	-5.5220353363239045 3.088925536116342 -4.974281842487277 3.4955701257444423 -4.431381510578508 3.929281500863797 -3.9161798497721563 4.377869407041773 -3.3996630319698293 4.8306823959580285 -2.8719546967745897 5.275927605371085 -2.328397171742403 5.719311185385736 -1.7844008507814553 6.158974932352138 -1.2417615477263142 6.596041745550627 
11	0.7	159.002	6	7	10	15	15	10	(26, 12, 27)	7.7762299366612595	8.693173115788959	-5.4337667047543965 4.568972181831837 -5.237402699916418 5.137281388420777 -5.035407259507253 5.702076080644819 -4.8131633004726275 6.267866558459923 -4.557960155563647 6.82975485198939 -4.244000111350146 7.378072956751699 -3.8720621510942195 7.895207951233171 -3.451257386579622 8.3911319034051 -2.9977480444498603 8.875520978398354 -2.5251684380174084 9.362737848594781 -2.0434286766885332 9.854732820424251 
11	0.7	159.002	6	7	10	15	15	10	(59, 0, 132)	7.770403321081838	8.088800621973954	-6.39618989975433 4.435804547463451 -6.629275871180694 3.8579056104220757 -6.880157771550866 3.2891955734594798 -7.167866494279234 2.73977291810403 -7.504120888141322 2.2195246175587813 -7.889150902513087 1.7278780395598594 -8.315392978516998 1.2610848525298708 -8.774952535392226 0.809369634211708 -9.26160319881104 0.3672871671951364 -9.76317395416361 -0.06237749915205111 -10.276020653245793 -0.48905419453650645 
9	0.7	159.002	7	7	10	15	15	10	(144, 61, 69)	6.952897286187115	7.5968329685745015	8.857895043885394 -0.3604557600781039 8.551528976913353 -0.9884743759407953 8.24458519765801 -1.6146916771540643 7.93420600851375 -2.237480168639779 7.615313041335536 -2.853970730788028 7.279931944143608 -3.4606230966613882 6.922111358320696 -4.056604843935614 6.555085781177859 -4.640660152506231 6.1844382833964175 -5.221081963223003 
10	0.7	159.002	7	7	10	15	15	10	(97, 153, 72)	7.484628982378112	9.792376198104108	6.120426364912885 -2.9553424070290926 6.356074316076948 -2.337960811608014 6.585308553007403 -1.7162680952330631 6.805490282058018 -1.087473862900919 7.0148194026314785 -0.4501224819110431 7.208903532994548 0.19739012257238642 7.3828683812580715 0.8564137172673497 7.5372393105720175 1.5220563109122167 7.683485642425602 2.19517363993901 7.8266000270147575 2.8746825102409708 
10	0.7	159.002	6	7	10	15	15	10	(73, 148, 168)	7.501647732184086	8.90827661199315	-3.792617985403288 -1.7693002922168524 -3.152588119145541 -1.5247426025585291 -2.512301210207357 -1.2944732176703735 -1.8669428786088953 -1.0876813054328132 -1.212706126158864 -0.9122903932858561 -0.554218466086632 -0.7611174648552954 0.10350940447935532 -0.6048560219257963 0.7542731496838265 -0.42156608020297476 1.3944337286452049 -0.19200882312635056 2.0160543805716555 0.0664764208724572 
10	0.7	159.002	6	7	10	15	15	10	(246, 56, 247)	7.274598821326013	8.7685205443965	-2.4891287434025946 -2.6711205330165915 -3.0709374385896684 -2.8794509088173763 -3.659980645041989 -3.0928298765729263 -4.250615322574835 -3.3142395653940158 -4.848064346886397 -3.546379882655631 -5.467254904247038 -3.7806975377958154 -6.084808208615142 -4.010810789668724 -6.708359428785153 -4.253338138395812 -7.3360695668683285 -4.512327924108189 -7.968935994602894 -4.7852547685098745 
6	0.7	159.002	7	7	10	15	15	10	(197, 151, 240)	4.713735699971307	7.629702985133401	5.358947379570538 -3.928650104332013 4.9569246715616275 -4.450458039441266 4.518972008911637 -4.9482808868348265 4.117782847627131 -5.479552779485649 3.662307006605984 -5.962835767427528 3.22849318625959 -6.463078425159301 
6	0.7	159.002	7	7	10	15	15	10	(42, 54, 96)	4.8156212511288246	6.3975976031795065	5.003970820178713 -2.26962472752171 5.207528155749953 -1.623277052817538 5.416890212498495 -0.9816991306335747 5.635728953948211 -0.33860135199938307 5.86259789512922 0.30772065988053227 6.086023255790066 0.9698494164524685 
7	0.7	159.002	7	7	10	15	15	10	(239, 73, 165)	5.5692190309431755	8.021763349792364	6.367415961048322 -7.570716354749967 6.7364079778174 -6.984374462943639 7.097579466352704 -6.3945416860943025 7.4577862022767905 -5.801822492819657 7.819607756474191 -5.207769643065041 8.18284539632699 -4.612712831949645 8.54675096182366 -4.016507820819529 
9	0.7	159.002	7	7	10	15	15	10	(40, 118, 201)	6.871114403484057	9.281585768227558	5.5726248693143585 -6.428883463613003 5.004091385683925 -6.795388318984577 4.426273934894165 -7.1489306075104775 3.8284824454324244 -7.473180153530913 3.200623120011131 -7.751550074146943 2.562916268859352 -7.989808820176893 1.915706403834416 -8.216780212081167 1.2630447078866522 -8.454080070659955 0.6187561882143291 -8.69919576435554 
7	0.7	159.002	7	7	10	15	15	10	(13, 252, 90)	5.569327603207988	10.095101830361617	-1.1540918060424672 -10.826679938504698 -0.5300134607429056 -11.118584986869973 0.09882177155688898 -11.406500301439587 0.7340898559810306 -11.686959666929383 1.3763549970286684 -11.957750381635291 2.0246111478804574 -12.219029392255118 2.674564499417882 -12.474540342786552 
7	0.7	159.002	7	7	10	15	15	10	(13, 52, 194)	5.5605777149873745	7.857273568710992	-1.8561626353523188 -12.663976959001616 -2.109061519375453 -12.013380340349707 -2.3589909820429633 -11.363806924591035 -2.6018754166848934 -10.712538071727788 -2.842905436704652 -10.062930988812695 -3.08518163000954 -9.416301430604907 -3.329092682095611 -8.772917705071722 
5	0.7	159.002	7	7	10	15	15	10	(11, 17, 184)	4.110815482045817	7.433797742434611	0.03072032429116101 -4.45823499316206 -0.5740007586882967 -4.75672461923706 -1.219291063245628 -4.981084259123612 -1.8334918406821286 -5.279061032951684 -2.466766944891244 -5.4996417297300395 
6	0.7	159.002	7	7	10	15	15	10	(255, 93, 24)	4.758283983924537	7.123265531682121	1.162383887765167 -3.6507700836155874 1.7381474280896334 -3.308942270658071 2.3038238816763514 -2.948242587684843 2.8461209708338027 -2.5482052076797133 3.3670294906982527 -2.1247007250397316 3.877366028287376 -1.6866141459507962 
6	0.7	159.002	7	7	10	15	15	10	(44, 255, 24)	4.843908058752194	7.8208864941224725	-7.650604040399941 7.236577960158396 -8.014124152022525 6.6571153917891746 -8.37299605025469 6.073125110132324 -8.720496995051851 5.479233294208389 -9.053030874876097 4.8696896043298805 -9.379611556142228 4.259626723628293 
6	0.7	159.002	7	7	10	15	15	10	(22, 177, 70)	4.864004875224479	7.677291901020707	-8.033659644534165 8.537635804492462 -7.4794696730401276 8.944885319374935 -6.921015915306605 9.351336697881333 -6.359571937854541 9.757641341500635 -5.796475320023745 10.165241521275071 -5.23195432080129 10.574714478614691 
6	0.7	159.002	7	7	10	15	15	10	(136, 75, 223)	4.799684685904343	7.656770187142579	-0.8769549725829948 8.840310680088708 -1.3752793618559147 8.373132155126259 -1.8716121195086677 7.9066753741116775 -2.3650384445417623 7.439740601194592 -2.8541495710545166 6.9706315815383055 -3.3385724176341807 6.495633941698089 
8	0.7	159.002	7	7	10	15	15	10	(132, 60, 117)	6.29319164462483	8.462776078522369	-0.6443486609412113 10.188123696271498 -0.006477493514641986 9.895797105964771 0.6303949344876225 9.607275859483734 1.270465695018258 9.327027880166032 1.9149986830856878 9.058080392007309 2.564140297378985 8.800956066712466 3.216931921131543 8.553388220730401 3.871929403989469 8.309734463883418 
6	0.7	159.002	7	7	10	15	15	10	(97, 153, 23)	4.865274855215697	7.410147371399821	2.211028260307296 -10.869540210040745 1.5684616221604843 -10.598452715155906 0.9314931371692261 -10.314105060726744 0.3042348492061771 -10.027014798504423 -0.32356326205034414 -9.739473488317154 -0.9525616832312777 -9.455914764288314 
8	0.7	159.002	7	7	10	15	15	10	(217, 108, 215)	6.097142386770843	8.44044463507961	1.9930684348998793 -9.484807594193647 2.637900034387472 -9.371907038806237 3.285055148633825 -9.261995340069296 3.9396579092909416 -9.161616214698737 4.60302238272659 -9.074613970521732 5.2757255432771135 -9.001651790088394 5.957806354292426 -8.940385640733435 6.648956810844901 -8.885776625545049 
6	0.7	159.002	7	7	10	15	15	10	(59, 175, 19)	4.898562128462318	6.703289362102549	-7.779015117837265 -9.292311232379118 -8.3871807204853 -8.9464467396334 -8.99701849423128 -8.603576513694566 -9.608924156545704 -8.26430445143201 -10.222429372499073 -7.927729588017549 -10.836707936896035 -7.592328071953618 
7	0.7	159.002	7	7	10	15	15	10	(30, 98, 175)	5.449305491784132	8.756526274783678	-7.073464700895728 -8.132696551539706 -6.519339170395033 -7.727764929597761 -5.967115076944361 -7.329515970239555 -5.41438336769004 -6.940810598207665 -4.859253971905356 -6.563795351380153 -4.299653615628399 -6.19903901789041 -3.7353849751500907 -5.842658171804411 
6	0.7	159.002	7	7	10	15	15	10	(189, 23, 45)	4.864842908479337	6.691965259297216	-10.244289658145886 -4.589688387421664 -9.722759888327449 -5.047243360836978 -9.205045666118826 -5.508426928895262 -8.692718325188586 -5.975086629746464 -8.185676384263537 -6.446662626254108 -7.682163697066006 -6.921751726085388 
7	0.7	159.002	7	7	10	15	15	10	(78, 254, 211)	5.5592449724966535	7.393036773368958	-8.527940385440042 -3.588712225706832 -9.201714261057846 -3.444061098310163 -9.875668176850114 -3.294710827600926 -10.550841565814013 -3.1410199097219946 -11.225664548895448 -2.979215154409146 -11.900176545000457 -2.8091846961534035 -12.576145553582345 -2.635977734836923 
7	0.7	159.002	7	7	10	15	15	10	(157, 1, 26)	5.313649599076304	7.491737124287036	-1.669861742039642 -6.928068245188926 -1.1041396317164285 -6.605586878508029 -0.541468945599991 -6.28363064241185 0.008426619031956404 -5.941788380834269 0.5433265096894814 -5.574924831098548 1.0582021763454337 -5.16357126714602 1.558582731879721 -4.734626690070761 
7	0.7	159.002	7	7	10	15	15	10	(101, 136, 1)	5.432088349704918	7.967474683469176	-2.8332709070981736 -6.775554425621622 -3.3601445481036243 -7.16131958845362 -3.893893933913206 -7.5478749337346365 -4.433934127678541 -7.943275574019093 -4.975960484498508 -8.346489733384525 -5.5224277259796475 -8.757034321130758 -6.074636539492303 -9.17356839953004 
6	0.7	159.002	7	7	10	15	15	10	(242, 118, 109)	4.714638156104277	8.42531724434852	2.155126790497615 -5.845334318990675 2.558924253391892 -5.323326496796343 2.9177650803988153 -4.766709136194685 3.3495785911372593 -4.257964508120398 3.727031110425586 -3.7104502575743044 4.1476909664661905 -3.201735510927446 
7	0.7	159.002	7	7	10	15	15	10	(238, 168, 134)	5.432748294593983	8.215250659050975	1.6863917350971067 -6.890911949329796 1.0648769142723182 -7.1154512408528285 0.4453018731686704 -7.358528951029038 -0.16910891263798214 -7.627269527107142 -0.7779278438665554 -7.91426013008497 -1.3928209881040603 -8.205661529614073 -2.0091302317043804 -8.498244737304603 
6	0.7	159.002	7	7	10	15	15	10	(117, 229, 65)	4.634855191821577	8.56827279812186	1.6569018290258437 -1.9310175798509048 1.0523918474600469 -1.90148917492663 0.40689741306038857 -2.019191484589979 -0.27725413985851827 -1.9868687070317386 -0.918080521836576 -2.17425539084223 -1.5351311715301232 -2.243377910790231 
6	0.7	159.002	7	7	10	15	15	10	(31, 169, 34)	4.637950900105054	9.22917964523843	2.3467137631470916 -1.2496182312744355 2.792837602624867 -0.8245777193323203 3.3455618692326325 -0.45871542502118867 3.7963805840247824 0.045505535738649724 4.347307974150051 0.4093496756005804 4.799318583531049 0.8371017235299699 
7	0.7	159.002	7	7	10	15	15	10	(169, 236, 228)	5.260515906089002	7.7189121108557135	4.437162726726858 3.064837272393784 3.7855647894724185 3.1334249596853447 3.1496342126142296 3.1653291284313236 2.5136133962087457 3.251827008179863 1.8721202809443644 3.251864451892674 1.2278825729792182 3.2894604582817277 0.5887901487398792 3.25761827868283 
7	0.7	159.002	7	7	10	15	15	10	(3, 33, 224)	5.3574674078175715	7.997275371400995	4.5101267123815205 4.149504444209798 5.156910606420817 4.196806539652504 5.796605625738945 4.254893833189746 6.440729792512878 4.335108095616299 7.092032400807147 4.43844791561914 7.753023551894422 4.5605150692965415 8.426140150459767 4.692382576718969 
5	0.7	159.002	7	7	10	15	15	10	(177, 173, 101)	4.1364499951010885	6.0696369901012375	1.7495002925740586 4.5773200211638585 2.4087491790586903 4.753567817525349 3.0663018658473136 4.945324673754187 3.714791860865006 5.149489470096656 4.370732618609397 5.361121437751145 
5	0.7	159.002	7	7	10	15	15	10	(221, 17, 197)	4.123975299122533	8.589747706653341	0.4020370913755987 4.482137642642658 -0.146593445759756 4.065238535345777 -0.7199153306694085 3.686510643668558 -1.2370505444094972 3.247062235333734 -1.7896788519713942 2.869724870607086 
5	0.7	159.002	7	7	10	15	15	10	(4, 204, 121)	4.195259897305588	9.40288508532172	-12.13201301924248 3.8977542306929847 -12.19393287186519 4.5932023676678755 -12.260018810376135 5.288622814109099 -12.330163675811999 5.984101152635738 -12.40245500841725 6.679856024188327 
6	0.7	159.002	7	7	10	15	15	10	(167, 131, 46)	4.904099524989217	8.721726318648042	-12.994636496571458 2.554882658823603 -12.804438943301175 1.8810533983061166 -12.611484247284068 1.2078583437270483 -12.40928595561249 0.533818790006665 -12.19847103381088 -0.13360976469061253 -11.984387942040666 -0.8000633085440559 
5	0.7	159.002	7	7	10	15	15	10	(148, 19, 245)	4.11151545915829	8.559055902201639	-7.698906143031652 4.735597853389237 -7.282627090722024 5.271480978718404 -6.851227547056218 5.79195812870917 -6.42014619185062 6.314905725513074 -5.980093256509871 6.832275832415331 
5	0.7	159.002	7	7	10	15	15	10	(151, 88, 64)	4.101989834408757	7.157065764827058	-8.224758671635515 3.5407742781417406 -8.662129468553031 3.0272193577594453 -9.072015343695629 2.4875791611378535 -9.522564107914839 1.9825130650424565 -9.939749748615604 1.4544776692796395 
6	0.7	159.002	7	7	10	15	15	10	(58, 229, 87)	4.719648713659675	9.43674387633017	1.3563327538964958 2.0762018154588966 0.6901496716312857 2.027437231045456 0.019604893176281984 2.013019122425784 -0.6307526009690935 1.868336793575176 -1.2824484169276804 1.7700154104430446 -1.9153312374679399 1.598714483146515 
7	0.7	159.002	7	7	10	15	15	10	(5, 233, 105)	5.5155382294141155	10.430100611889651	2.391521168967252 1.346486703301771 3.0397482783550727 1.5270457076490818 3.69200018215195 1.7070693497264577 4.348747056320012 1.8873934593217931 5.031862568541031 2.082970594700497 5.686326070918574 2.2850422264276817 6.34360278218241 2.4931350436845268 
6	0.7	159.002	7	7	10	15	15	10	(212, 79, 243)	4.837218827818935	8.833801095943423	-2.958306317524842 10.977433182988095 -2.4123165789852083 11.382746906432493 -1.8647733291413853 11.791584117008027 -1.3156038174193068 12.204548028924743 -0.7642240672493096 12.621404378576061 -0.20987413172706418 13.04151477586383 
6	0.7	159.002	7	7	10	15	15	10	(126, 17, 248)	4.782279453382799	8.174926788810426	-3.7711500024817712 9.956233752932004 -4.307448336792322 9.546942574709258 -4.849006498867267 9.144290930926005 -5.39839531741778 8.7511124741425 -5.9562991236048255 8.367339250428731 -6.521833213425263 7.989649563485043 
6	0.7	159.002	7	7	10	15	15	10	(91, 208, 145)	4.731396414575556	8.16335476619788	-10.701845975171286 4.480526466106067 -10.793823074408925 3.8338820589975997 -10.903062370888273 3.1845006703749505 -11.017015417292784 2.5300334962922557 -11.141597858829774 1.870406000285832 -11.256867286102874 1.1960515544386354 
6	0.7	159.002	7	7	10	15	15	10	(173, 62, 167)	4.737806537859052	9.018527089892348	-10.187865056643227 5.559560305960929 -10.015076240704916 6.1862243346641215 -9.844209015820336 6.820952628291606 -9.677358491509253 7.465962567212011 -9.514958361050432 8.122672400255622 -9.354930756979035 8.79149395779182 
13	0.7	162.004	6	7	10	15	15	10	(159, 35, 220)	9.398854297848272	11.86595729008584	0.44598539722862 -3.1467675767053196 -0.1743770643967589 -3.338996909687141 -0.7947714107179141 -3.5323474282137286 -1.4118127690066788 -3.735272677682032 -2.026753714271103 -3.954567292141706 -2.6408921210251597 -4.18784849906369 -3.257917353020344 -4.435556869378415 -3.8706874833497418 -4.69143416890814 -4.493947636828937 -4.959312958706783 -5.111096855840813 -5.238228671630145 -5.7273313538258614 -5.52487692322321 -6.34856214198916 -5.814185244865141 -6.975132406841324 -6.104775323338204 
10	0.7	162.004	6	7	10	15	15	10	(68, 148, 75)	7.231178539569228	8.314034867359078	-7.807315497348371 -1.3273429485555077 -7.273581228865954 -0.9940968220001531 -6.743828086890756 -0.6536664727062542 -6.204166465232354 -0.3083553703030057 -5.654967644485337 0.027583506540139528 -5.096842477272715 0.3578055499931433 -4.5323749109004625 0.6872275636389807 -3.9687950704152 1.027943114360757 -3.4090168248705464 1.3815619587921026 -2.8549629545650457 1.749367117369643 
10	0.7	162.004	6	7	10	15	15	10	(131, 27, 76)	7.320665540252081	8.201376118939978	-5.203510702553712 -2.638685498800767 -5.834983116738356 -2.648125654781518 -6.463439606319651 -2.6327358241643357 -7.098304650071131 -2.5891045394616383 -7.738591131194188 -2.5136268427554733 -8.396632841875288 -2.3995163411628297 -9.047060299726995 -2.2618840979227324 -9.705705725980915 -2.11957034029128 -10.374106142855481 -1.9831878966021113 -11.052598463964449 -1.8539783969925072 
10	0.7	162.004	6	7	10	15	15	10	(194, 233, 70)	7.594820322065278	8.708522427437684	-0.3232439186773256 8.056957310402048 0.3521434140079546 7.977903968253825 1.027393582749396 7.8919511142649865 1.703524098934571 7.795939690479452 2.379386700309872 7.683259986042386 3.053897145941956 7.546728694721739 3.727905967442159 7.3770522342679 4.392232191688828 7.186080301671067 5.055707246239493 6.982290524219504 5.720791257878177 6.77214747657408 
10	0.7	162.004	6	7	10	15	15	10	(104, 13, 246)	7.400166399131024	8.889366501354022	-3.9631177728945683 2.5132729039571324 -4.51531471684863 2.176676543612934 -5.074752777773683 1.8463000155277167 -5.647556020147173 1.5230591813569927 -6.220816640086666 1.2050695620678806 -6.792591366216603 0.870280946439325 -7.357964559840087 0.5154919880146145 -7.9141583037940055 0.13176709602052827 -8.464418840213018 -0.27918268811227265 -9.012304541324934 -0.711559243956524 
