N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	153.001	7	7	15	10	10	10	(102, 93, 147)	4.70805425860183	7.635670623525111	0.07139046985953834 -6.222990390759869 -0.4878864798359716 -5.924954528706397 -1.0580072988370084 -5.610799118484801 -1.6427993981985793 -5.290709606227642 -2.2418593389642942 -4.978018099293912 -2.8526908467693395 -4.677044745144395 
7	0.7	153.001	7	7	15	10	10	10	(157, 148, 182)	5.450025328128564	8.275566850293936	0.6175655217511877 -6.90541826263795 1.2639720503721188 -6.872616795123314 1.9216169857573315 -6.848609159289375 2.5962291356726634 -6.815519321255262 3.2778847822996573 -6.767640845700974 3.9657051665866123 -6.7081391651577364 4.6581820458953285 -6.642757469678254 
5	0.7	153.001	7	7	15	10	10	10	(102, 83, 65)	4.192427720199337	9.526424244789741	-8.547677364384459 -7.021139856310011 -9.018829329675498 -6.504929712911572 -9.48869929290927 -5.988488646075847 -9.955040861257633 -5.469431114488632 -10.417865143988832 -4.947543715914803 
5	0.7	153.001	7	7	15	10	10	10	(229, 161, 200)	4.195267517620622	7.983643956388772	-7.526740656658663 -7.968772166313278 -7.2431850180879005 -8.606345948084423 -6.961216570032158 -9.245369170900515 -6.6813605562339395 -9.886036950692205 -6.402782252762518 -10.528096980333526 
5	0.7	153.001	7	7	15	10	10	10	(86, 184, 196)	4.197875339324168	7.6079324033501985	-9.886731027591576 -7.578183557824804 -9.516251206888295 -8.17110904338718 -9.147205108967306 -8.765173327359555 -8.779585852501453 -9.360369679929628 -8.4126222363955 -9.956220827209734 
5	0.7	153.001	7	7	15	10	10	10	(10, 154, 1)	4.199238254770719	8.837405631868895	-11.104991446865169 -6.880436941781631 -11.3552977224879 -6.227051311237654 -11.602620207507384 -5.5728807732971815 -11.841775378160944 -4.914661110675544 -12.077954228199584 -4.255850141718876 
5	0.7	153.001	7	7	15	10	10	10	(109, 65, 160)	3.9914018949307875	7.241377945132792	-8.95879200633478 -1.6849849694521595 -8.32817956829773 -1.5427463475060268 -7.708510210670987 -1.3683580785109812 -7.099131137326667 -1.1500489146669723 -6.494934884635271 -0.8999756972885959 
7	0.7	153.001	7	7	15	10	10	10	(10, 73, 83)	5.3635744675169	7.946194794983368	-9.57870712867603 -2.440483160621679 -10.194256703386445 -2.5261934589342165 -10.825600813040424 -2.6247905221278542 -11.472228634872195 -2.7376871469958663 -12.13192021615379 -2.8618942859266943 -12.80338123314442 -2.9913029308293715 -13.483452855866034 -3.116943597811494 
6	0.7	153.001	7	7	15	10	10	10	(171, 39, 113)	4.865080601447065	10.410983980458028	4.922502362020769 -3.60347099843172 4.3690502169582075 -4.024557288002409 3.8125958522329957 -4.43883582914955 3.2430194050207444 -4.835810033797773 2.661202891098161 -5.209983285228895 2.0715796144862897 -5.568183355380203 
6	0.7	153.001	7	7	15	10	10	10	(139, 15, 160)	4.894139830125539	9.00310476516859	5.829971818732217 -2.561582204788801 6.1734870296136375 -1.9546919719850675 6.514116068837257 -1.345722922993173 6.845468065714809 -0.728432117246376 7.166281528004002 -0.10746679291689384 7.484358778043396 0.5154980078774829 
5	0.7	153.001	7	7	15	10	10	10	(141, 125, 20)	4.175255095207298	6.586698801077043	3.5485059309487035 -2.3951554490733855 4.034376654462726 -1.8997236159138509 4.525826040951012 -1.4097211941871535 5.023766851945026 -0.9263473582656004 5.524080436911195 -0.4462915927948739 
5	0.7	153.001	7	7	15	10	10	10	(38, 255, 183)	4.170214976726847	7.443718996028128	2.835321039864477 -3.544914330905796 2.2527232916776305 -3.918259201096412 1.6802992581642044 -4.296891098498134 1.0904550040201266 -4.67939530704418 0.4983249556216633 -5.031535764449597 
5	0.7	153.001	7	7	15	10	10	10	(17, 162, 148)	4.161449372119472	8.391539904463055	-10.444338889995178 0.46859586622872695 -9.779828331238171 0.6465388605181231 -9.117176033035497 0.8406429783560144 -8.459950483058536 1.0726058502541143 -7.821255564202338 1.323130685995931 
5	0.7	153.001	7	7	15	10	10	10	(79, 15, 53)	4.178304906167909	7.18766744220084	-11.756829433157725 0.2234423919318435 -12.396832663048917 -0.037835602544708524 -13.038746951429845 -0.2994846983347355 -13.682750873735825 -0.56378366272603 -14.327699837671366 -0.8299242470179945 
5	0.7	153.001	7	7	15	10	10	10	(96, 78, 46)	4.033219244044338	7.7714025552367785	1.177629793417653 0.09472295356921707 1.7717218568933044 0.3504238528308847 2.3697321116688377 0.6143937306033268 2.9717161837823696 0.8861734922138691 3.5815437868256605 1.169106824545818 
6	0.7	153.001	7	7	15	10	10	10	(103, 99, 196)	4.7263968906673295	7.250008838992646	0.1521214327553676 -0.20805232780935665 -0.4489392670090766 -0.45170830767226894 -1.0710417603428208 -0.6521776441032939 -1.724862775383144 -0.7751499450862696 -2.396262225312749 -0.820146940273751 -3.0821606785588442 -0.8336816095658877 
5	0.7	153.001	7	7	15	10	10	10	(231, 58, 42)	3.9189588317861346	8.120538657498892	-3.7447378668267333 -5.638333671773723 -4.2720993188028125 -5.309142305882125 -4.814379700751852 -4.9874172477624406 -5.366840062346699 -4.682218079599574 -5.927077448528932 -4.382029154996596 
6	0.7	153.001	7	7	15	10	10	10	(170, 89, 145)	4.732877744835333	8.536189189479678	-2.999556961644855 -6.0943242238975905 -2.4474906044585993 -6.407673427751086 -1.8800117196578305 -6.73765715999429 -1.3055713574741568 -7.086935982317909 -0.7307007052039062 -7.453914174486976 -0.15785858292459126 -7.833740195464971 
5	0.7	153.001	7	7	15	10	10	10	(77, 26, 222)	4.083774474247816	7.7516188850948975	-10.656340186921975 7.485828275140277 -11.296934521707026 7.479643406089389 -11.962656111210494 7.471620333379579 -12.646129366506388 7.461941884443825 -13.339888156826653 7.451420320398241 
5	0.7	153.001	7	7	15	10	10	10	(164, 216, 166)	4.076824947633148	8.010888912826704	-9.771841776273638 7.539031510205597 -9.134416392873844 7.38551858906203 -8.480850377318067 7.207664134382813 -7.842117314135449 7.017877715607313 -7.196636116354742 6.812032897293761 
5	0.7	153.001	7	7	15	10	10	10	(182, 48, 128)	3.942583388498842	7.441868811623838	-11.520175479783347 5.16604529907782 -10.9854947935838 5.501600095605271 -10.437462438424404 5.835273068981465 -9.876383829628608 6.143389982361589 -9.308648781123628 6.415544771736747 
5	0.7	153.001	7	7	15	10	10	10	(172, 249, 110)	4.080172690582637	7.872366939073434	-12.104874139508263 4.508372644303439 -12.558498407882949 4.058884430507012 -13.029878598293369 3.590046361003634 -13.512723349921172 3.1068328765637903 -14.001947767623502 2.6151258235928636 
11	0.7	156.002	6	7	15	10	10	10	(121, 18, 128)	8.328834999642552	8.397823479076212	0.5133182957387575 -3.7838098752570195 -0.16928767062071667 -3.7268220103480707 -0.8514845578265502 -3.6663899237139104 -1.5351313945948593 -3.6077382046540993 -2.2205879214510036 -3.5561147831196958 -2.9126793888276397 -3.516313746208021 -3.6072259477291624 -3.497600799270216 -4.3017038039705815 -3.47549838610831 -4.996945272713251 -3.4380682799511777 -5.694006086780176 -3.387853113901617 -6.39985939898139 -3.3403260933756562 
11	0.7	156.002	6	7	15	10	10	10	(120, 207, 123)	8.41947821752972	9.622857998859036	-12.871903322622297 -1.6322111382656066 -12.210075035304708 -1.4070746576706277 -11.548182335633173 -1.1822079772871412 -10.885405501102364 -0.959823588745046 -10.220223697741039 -0.744373223271245 -9.547197267294834 -0.5414184651922138 -8.873670130484044 -0.3415007682653114 -8.204329146885831 -0.12316802145890031 -7.543161286564533 0.12418698641548816 -6.889551333337005 0.3958776750176877 -6.245359450080865 0.6690757283391469 
11	0.7	156.002	6	7	15	10	10	10	(219, 125, 217)	8.000166191620425	9.038436601206769	-5.54304350363356 -0.9233092395299968 -5.042012183579096 -0.5310964463829821 -4.53500266110392 -0.14050905472440864 -4.016886993683982 0.24504935767311634 -3.4906041685052034 0.6236742575017528 -2.957807822343962 1.0173166049055484 -2.4196393888247267 1.4122688142929736 -1.8482016818849398 1.7599539670291575 -1.2428703154049587 2.050357625840122 -0.6149481869644824 2.3026029391901965 0.023466958936544415 2.5446001657840336 
13	0.7	156.002	6	7	15	10	10	10	(235, 92, 252)	9.612565937434502	9.85217809437026	-8.799190234210311 4.47239653007883 -8.157784989345283 4.267693018046123 -7.5223307218092454 4.039849096613294 -6.888597082865592 3.8058889730390795 -6.249397782287744 3.5846062549198114 -5.598003865179515 3.393788640284845 -4.931016249269604 3.247710111274198 -4.249347154541317 3.157908062498306 -3.5556980581742526 3.1364465039226337 -2.868800515891782 3.1821802752040447 -2.1851771572137673 3.281652328979967 -1.5066380823242231 3.421624308264385 -0.8302944896541645 3.590427895277269 
8	0.7	156.002	6	7	15	10	10	10	(166, 226, 41)	6.088166462005194	7.410245061441109	-0.0021199559630486276 7.141134526584459 0.3865580548434616 6.587310196927769 0.7825520751762077 6.0426545220448595 1.1986619284946947 5.516553497779265 1.6462958831227628 5.020704297753938 2.1312096806501826 4.564160288357105 2.65299064807326 4.1487337696159505 3.195074471336126 3.7611100809620206 
10	0.7	156.002	6	7	15	10	10	10	(40, 128, 146)	7.59972720118277	8.582294050321167	0.31999770164319785 8.342439743308931 -0.34854776136864923 8.494806711696423 -1.011089548852844 8.664724553542394 -1.6702284068455393 8.856595322438734 -2.3167884838478874 9.081984140533688 -2.9470724285646637 9.353319760720481 -3.5595617721828976 9.668088427948016 -4.1569079570267995 10.017111229875875 -4.745830907740495 10.385766785564087 -5.333080987702477 10.761867563563799 
8	0.7	156.002	6	7	15	10	10	10	(210, 65, 103)	6.202103980429596	6.707951601625553	-2.374473811088775 6.36678021069354 -2.7945147400304884 6.899833675836355 -3.222413954036288 7.427371297786684 -3.682985771253445 7.930316175042126 -4.199034993186774 8.38324864570275 -4.756514775523125 8.785247665434241 -5.336570789281391 9.162772914393283 -5.92559848829461 9.533898067946959 
9	0.7	156.002	6	7	15	10	10	10	(162, 127, 174)	6.826865685471979	8.682793486024625	-1.6136649789231758 7.492236891182506 -1.2927049224185876 6.885201633331484 -0.9683526206716451 6.280737498432128 -0.6183945141388371 5.698395029864446 -0.2439550780041569 5.133584236854903 0.14659798897959608 4.583905166983449 0.5440103881829517 4.0402115551539985 0.9389387404302652 3.495147941872747 1.3253877643649805 2.9401358811256917 
6	0.7	156.002	7	7	15	10	10	10	(225, 9, 82)	4.897655757722818	6.105663681872976	-1.9018787799770722 -10.711852731054087 -2.5841972400110524 -10.555745974193844 -3.2649429393788036 -10.394117461812534 -3.945303781348576 -10.231121120171794 -4.624567798031837 -10.065237108656383 -5.303630132339333 -9.89864829001708 
6	0.7	156.002	7	7	15	10	10	10	(169, 5, 151)	4.851221197398335	8.471853717284706	-2.2578833186110976 -9.269356437128318 -1.5812720285996054 -9.366929811582501 -0.9033396480177691 -9.474420247127421 -0.22339136471072887 -9.58918824038152 0.4620757577754268 -9.702086022921087 1.150008420314905 -9.813781179191706 
9	0.7	156.002	6	7	15	10	10	10	(3, 208, 251)	6.766833323549367	8.160005633781303	-6.64661836029188 6.442748048304263 -6.010281855090329 6.274289448584677 -5.374548600866563 6.096755881899595 -4.730238739383889 5.916755516714703 -4.0887110122000445 5.731513102196113 -3.454114070316002 5.511790364412461 -2.8243870497841748 5.254185167481829 -2.195596073502618 4.99744109831805 -1.5641607643590385 4.743258573644274 
9	0.7	156.002	6	7	15	10	10	10	(2, 116, 15)	6.922722697658225	9.245710457497367	-4.583930803990527 7.119426231703289 -5.187670616073536 7.443764917353808 -5.788829808321632 7.769304689485653 -6.391838947685304 8.097384236755987 -6.999515935020179 8.423159623631529 -7.615589946653707 8.735975468576365 -8.23926253674236 9.038602286635454 -8.867915899241599 9.3364976762854 -9.499500833777534 9.633512295946735 
12	0.7	156.002	6	7	15	10	10	10	(19, 38, 219)	8.719569378064493	10.49378221143547	-8.847266577470288 2.098689091853733 -9.489818710074044 2.054761086722751 -10.121852492507765 1.993895666071303 -10.756169262813374 1.895490677361113 -11.392093823468072 1.7586459688564173 -12.029093122734022 1.5910073078018194 -12.667859984331363 1.4012204962710015 -13.309730982702549 1.1983697719313369 -13.956311536298797 0.990200888845918 -14.60939502398611 0.7830489175308722 -15.268017853994868 0.5762725909172757 -15.931571896101797 0.36882796144414 
12	0.7	156.002	6	7	15	10	10	10	(221, 149, 202)	8.851875286132133	9.738208696724174	-10.941618604590346 3.492025667512934 -10.257259969494433 3.438504217640451 -9.579934135968502 3.352742650786119 -8.910737627908752 3.203544103293574 -8.25152970413288 2.974464567480338 -7.624145524434987 2.7019990797325426 -7.001684187699413 2.437563612491165 -6.369003956392062 2.208942250425991 -5.723370208624419 2.0329922434400496 -5.066745040059223 1.9202402973158486 -4.403777154738905 1.8703917614173111 -3.7378821418943944 1.8647625601212854 
7	0.7	156.002	7	7	15	10	10	10	(252, 124, 51)	5.374781107335749	9.627424065304504	2.000283407387867 1.6487443680941174 1.3664810129773692 1.4794810301132648 0.7361696305212037 1.295630582514785 0.10819136429270688 1.094732023469531 -0.5175121001494586 0.8768591368604334 -1.1426890925973852 0.6449062568515342 -1.7718040221032594 0.4044884674017062 
7	0.7	156.002	7	7	15	10	10	10	(126, 25, 186)	5.423420765583922	7.321406874722456	2.491146934694161 2.5864074015020866 3.1450716575891278 2.5558992259159696 3.8058111552540925 2.5733369394790246 4.465893579086367 2.6360221317633736 5.1299894582618455 2.7393663146363814 5.798581077674401 2.8714533137050835 6.473916420704108 3.0185049435610183 
7	0.7	156.002	7	7	15	10	10	10	(174, 82, 213)	5.350838410668997	11.397538622454913	-5.722046495444069 -5.917070319102432 -5.196754930861744 -6.292329848366457 -4.6598976656102 -6.65558257933201 -4.108705675748006 -7.006920552963222 -3.543680142275458 -7.347722373711669 -2.9672153251829347 -7.683944317939067 -2.38068661963753 -8.020499486136707 
7	0.7	156.002	7	7	15	10	10	10	(144, 159, 235)	5.307979813898453	6.6556831985042555	-6.720107667414391 -6.25560400209802 -6.983276397149144 -5.654702450957981 -7.258289886654374 -5.070412010844319 -7.556672393420065 -4.496130435706116 -7.8843095268666294 -3.9350273606079873 -8.237918704531094 -3.3862919870912678 -8.608938061640691 -2.844722335789011 
5	0.7	156.002	7	7	15	10	10	10	(248, 72, 83)	4.1140593935212	6.603216372598981	3.52497975497531 -1.5072728113402598 2.8479856553918266 -1.413047332108301 2.173257468920874 -1.3396714428279848 1.4998401300544386 -1.286768765845135 0.8250488739463223 -1.2410073899254848 
6	0.7	156.002	7	7	15	10	10	10	(220, 227, 188)	4.848901453654502	9.530452557202656	3.750978253263457 -0.2920508027090441 4.314559781701298 0.09593016725741059 4.876563977578585 0.4951122873623958 5.442852443857049 0.8881704415605443 6.014948781396964 1.2770367887317182 6.591742883328456 1.6634446891924939 
5	0.7	156.002	7	7	15	10	10	10	(33, 204, 143)	4.1681624206327985	6.253299780735761	1.3666216660141393 7.538737942025298 1.7935524057988748 6.998011759223059 2.2308394491829144 6.463611621708919 2.6884238460215326 5.94271456268523 3.1570284887338262 5.428963903707405 
6	0.7	156.002	7	7	15	10	10	10	(95, 28, 155)	4.892225388628955	6.821317108213208	1.4274423337515791 9.365273141739653 0.76492201291665 9.582010430693357 0.0982919271676839 9.788808830336363 -0.5708809161492765 9.989476589601214 -1.2405218444563133 10.190145962045602 -1.9099287024137637 10.39314659649569 
5	0.7	156.002	7	7	15	10	10	10	(254, 217, 170)	4.185800994860468	6.136803306330274	3.2974363101287705 7.235649992386733 3.1350462608092435 7.910283915829487 2.976274641727309 8.587448611614404 2.822247044869351 9.267470419129813 2.6714230854638554 9.950129167616547 
6	0.7	156.002	7	7	15	10	10	10	(206, 115, 36)	4.89297241250232	7.363749233519023	4.643327346231096 7.515277180024033 4.605760165839527 6.815720670891321 4.571152593721548 6.117661112238597 4.544679712261568 5.419800530294793 4.526954981789304 4.722162698106383 4.51638549089317 4.02497726337842 
6	0.7	156.002	7	7	15	10	10	10	(70, 69, 252)	4.8290663670612695	7.536018418182547	-7.116290358886903 5.229563496085377 -6.455427516060691 5.033921784962316 -5.795454974111874 4.843250478061876 -5.134189312448757 4.664794724382222 -4.470544274436527 4.5016394943955875 -3.803602019699846 4.347332899397064 
6	0.7	156.002	7	7	15	10	10	10	(161, 107, 37)	4.8534304589674395	6.646898290922024	-8.174337888764473 6.057443268833471 -8.800322406727476 5.7742820740110234 -9.433873036698408 5.485095266198153 -10.061828528015374 5.196889278823143 -10.695922844399686 4.925494529277324 -11.336117060385117 4.670028047994733 
6	0.7	156.002	7	7	15	10	10	10	(102, 93, 147)	4.820525032484319	7.635670623525111	0.05762105312467099 -6.355162003720247 -0.5280654892688048 -5.995354131410223 -1.1168758849402343 -5.644923949852592 -1.7140991985428267 -5.312334771269737 -2.3229494421752928 -5.001553710721527 -2.9361241482526985 -4.705792901234891 
7	0.7	156.002	7	7	15	10	10	10	(157, 148, 182)	5.539135981717788	8.275566850293936	0.9980187614101782 -7.29586210718187 1.6753447583824688 -7.21045047659257 2.354006509881144 -7.11609381584646 3.032947070374192 -7.0015561435738665 3.712654010918299 -6.875032847470652 4.394107617615627 -6.74244061514358 5.078035152547321 -6.60753070547502 
6	0.7	156.002	7	7	15	10	10	10	(102, 83, 65)	4.8624560581482275	9.526424244789741	-8.825988530103773 -7.612862700249085 -9.193115677487594 -7.029328109138687 -9.559683474782773 -6.444794038922488 -9.926112124511636 -5.857788670566908 -10.292138813977955 -5.267709051343314 -10.658081898435826 -4.674850108907264 
6	0.7	156.002	7	7	15	10	10	10	(229, 161, 200)	4.830699596028333	7.983643956388772	-7.605147982506519 -8.086428607291563 -7.316638659886707 -8.699614520858319 -7.0373830680384275 -9.32128841470979 -6.770078451845009 -9.952899449199341 -6.511495015088686 -10.593169420735888 -6.255441568305294 -11.23944974152792 
6	0.7	156.002	7	7	15	10	10	10	(86, 184, 196)	4.886161074492508	7.6079324033501985	-10.533574773449994 -7.426879770165495 -10.135525859384657 -7.9977833882293385 -9.722760894601832 -8.560111222353665 -9.293679475515766 -9.108470589275196 -8.856573228786557 -9.652105000170003 -8.41672002177694 -10.195085288940803 
6	0.7	156.002	7	7	15	10	10	10	(10, 154, 1)	4.884617553867701	8.837405631868895	-11.840010756228812 -7.798078917756324 -11.872826618424668 -7.098627013539421 -11.908675185565158 -6.401689092048134 -11.950254158903268 -5.70638296474917 -11.996157222022536 -5.012597533514341 -12.04240218679238 -4.319452053572224 
6	0.7	156.002	7	7	15	10	10	10	(109, 65, 160)	4.689010018438594	7.241377945132792	-9.719280287933483 -1.8828810080926783 -9.072718334550721 -1.722273624335385 -8.430647856929284 -1.55169307505654 -7.808401886212787 -1.3541290455135448 -7.202525287021814 -1.1172513208359285 -6.602516497641433 -0.8543888676739607 
7	0.7	156.002	7	7	15	10	10	10	(10, 73, 83)	5.478505294924309	7.946194794983368	-10.104808440638653 -2.9117503143016634 -10.77045525363165 -2.9173441502982342 -11.44139580584034 -2.931942959861782 -12.117503620053135 -2.9604314053633107 -12.798609800047009 -3.004569395415779 -13.485087096923893 -3.055005176627919 -14.177207831352103 -3.1082461253504827 
7	0.7	156.002	7	7	15	10	10	10	(171, 39, 113)	5.580857528279951	10.410983980458028	6.06759109053414 -4.20068676779632 5.408591789108041 -4.431709572347979 4.75645745114925 -4.678889766609726 4.1135175114008256 -4.948046099264299 3.477722298257198 -5.234695726145292 2.84543422084213 -5.525102540131532 2.2131978240820485 -5.8134995241505525 
7	0.7	156.002	7	7	15	10	10	10	(139, 15, 160)	5.5543822356123425	9.00310476516859	5.696697289533879 -2.967949756122668 6.07580461109331 -2.3934624909176185 6.448065818308687 -1.8132190953173943 6.809948873131927 -1.22458703758871 7.1605417789848405 -0.6268732089592727 7.505801851470906 -0.023466869993111553 7.8499597307629925 0.5832894752341012 
5	0.7	156.002	7	7	15	10	10	10	(141, 125, 20)	4.177667440259013	6.586698801077043	4.219711464154159 -2.926041170530573 4.554624209974997 -2.317746118141923 4.900715045311887 -1.7144605704712108 5.2632826856126105 -1.1225403708987536 5.638217148081237 -0.538983520343663 
5	0.7	156.002	7	7	15	10	10	10	(38, 255, 183)	4.179634383128612	7.443718996028128	3.149562586752764 -3.9393846438704645 2.5141774184548225 -4.2186925875468955 1.8860842132137905 -4.514719813789168 1.2654424452388273 -4.828263623548868 0.6444871577380478 -5.1423370515100375 
5	0.7	156.002	7	7	15	10	10	10	(17, 162, 148)	4.20778994202764	8.391539904463055	-10.558406021784302 0.5355916481975423 -9.87981152419481 0.6905617254876703 -9.203294749842929 0.8575337645072065 -8.527001597497122 1.0621833855416367 -7.859739148561333 1.2998602390789646 
5	0.7	156.002	7	7	15	10	10	10	(79, 15, 53)	4.190594839100076	7.18766744220084	-11.891076685745448 0.20217734776232354 -12.54255217800618 -0.04337516144903825 -13.194386479187722 -0.2902029351478454 -13.846322207464613 -0.5402854896008777 -14.49870075815982 -0.7916266678262704 
5	0.7	156.002	7	7	15	10	10	10	(96, 78, 46)	4.159942974827903	7.7714025552367785	1.2984696085842442 0.0032553129434648364 1.9355889802637392 0.265560025923082 2.5594272848547726 0.5597469017782208 3.1615634392968417 0.8986917106980133 3.7533787554792424 1.2539120430090742 
6	0.7	156.002	7	7	15	10	10	10	(103, 99, 196)	4.82398056567319	7.250008838992646	-0.03720455531110812 -0.4154308786965304 -0.6924778960716109 -0.6089712840372188 -1.3578103751536987 -0.7635376984885114 -2.038860236631268 -0.8545433647000065 -2.7214432407920075 -0.8935591848333176 -3.407925998616382 -0.9166762497573852 
5	0.7	156.002	7	7	15	10	10	10	(231, 58, 42)	4.095798931009124	8.120538657498892	-3.6259939848223626 -5.706570227927174 -4.193814335835328 -5.345017537476037 -4.781026162361543 -5.018660673863639 -5.4022037409591945 -4.7535240706384965 -6.0437683905854245 -4.54230983001395 
6	0.7	156.002	7	7	15	10	10	10	(170, 89, 145)	4.824239744027404	8.536189189479678	-2.5551743687307407 -6.356759409361157 -1.981976936521342 -6.719546189417781 -1.4141227865136663 -7.098596832789801 -0.8589282282639636 -7.498106803258096 -0.31040386076442883 -7.912879568412995 0.23606797483789846 -8.336529414412098 
5	0.7	156.002	7	7	15	10	10	10	(77, 26, 222)	4.16634374907585	7.7516188850948975	-11.040942444520903 7.642740993159665 -11.724547810244886 7.579469695085624 -12.411905993726077 7.520383027918206 -13.10301536153094 7.465610159601707 -13.797666397591202 7.412912753402655 
5	0.7	156.002	7	7	15	10	10	10	(164, 216, 166)	4.095910890755908	8.010888912826704	-9.91515720067183 8.338323342983392 -9.299138957946061 8.039941676836975 -8.688093177423479 7.744977017120507 -8.080302015899017 7.463405156261279 -7.473527262732523 7.196026979931506 
5	0.7	156.002	7	7	15	10	10	10	(182, 48, 128)	4.174596862510629	7.441868811623838	-12.248450062069555 5.721566292200932 -11.604994262189688 5.993032967728999 -10.963522222970772 6.259810675741205 -10.32358324231114 6.52487312173128 -9.688108114253135 6.790673494082112 
5	0.7	156.002	7	7	15	10	10	10	(172, 249, 110)	4.179720578887682	7.872366939073434	-12.64319831686458 4.361871489875516 -13.092329554406026 3.833749700287335 -13.545671825578644 3.3078798655057238 -14.004253238063873 2.785043888726825 -14.466814425540948 2.2640725831842334 
6	0.7	156.002	7	7	15	10	10	10	(164, 147, 69)	4.774420791413837	8.60951802336914	-6.5480153992992705 -7.402050371605316 -5.942442555252438 -7.6835056534940795 -5.338652019540527 -7.97568879771128 -4.737682957151508 -8.281787803719569 -4.138219077972249 -8.599784317217841 -3.5373270383971516 -8.9241418901474 
6	0.7	156.002	7	7	15	10	10	10	(51, 155, 235)	4.7435340024430435	8.886786370332722	-7.828765420511589 -6.779129664205082 -8.163102435208252 -6.1867835746136315 -8.495530896741423 -5.601744858790557 -8.8308277265325 -5.024793413644881 -9.171417285149873 -4.455711744705485 -9.51533743785954 -3.892475608304882 
7	0.7	156.002	7	7	15	10	10	10	(174, 17, 247)	5.441686485235515	9.864729825170752	-1.0801776305933826 -2.1450661578354104 -0.42599457691885967 -2.291103510153032 0.23162298521280741 -2.426421228683046 0.898177118967765 -2.541633591175533 1.5653155216683217 -2.6306914742375382 2.2367742908774106 -2.691373675659829 2.9117939500551517 -2.7332315061636563 
7	0.7	156.002	7	7	15	10	10	10	(55, 187, 44)	5.449803326459104	9.537725678090068	-2.287688778351704 -2.216209233666325 -2.9569563758604387 -2.1963262711028553 -3.628233733249143 -2.171260335147677 -4.298589534680358 -2.143909645516719 -4.971824158833994 -2.1283344656574132 -5.653344866696262 -2.1216749975113496 -6.33589954155454 -2.1126962500967466 
12	0.7	159.001	6	7	15	10	10	10	(120, 207, 123)	9.122112619311661	9.622857998859036	-13.529155983367781 -1.7823405949697826 -12.869920355100822 -1.5486295119145748 -12.210633678094762 -1.3149449129592763 -11.549928505591842 -1.085098135559206 -10.884675397859299 -0.869139822849374 -10.206525353256131 -0.6833833402765235 -9.52146945943013 -0.5273108507090541 -8.833757434317548 -0.3779498408708225 -8.14801311587979 -0.21532716983657602 -7.467742722856724 -0.029973989456074105 -6.794568566279365 0.1790388103173818 -6.132968749186305 0.4078013962392227 
12	0.7	159.001	6	7	15	10	10	10	(219, 125, 217)	8.630489689531847	9.038436601206769	-5.8979115959490045 -1.117258639134816 -5.387863756666933 -0.7310324179612111 -4.876076123267127 -0.3448321678889932 -4.356942132362183 0.0345956500023779 -3.8248066953712025 0.40298234061151894 -3.2865412100741334 0.773913780237087 -2.7474364648420044 1.1571093582242133 -2.1905899795405768 1.5121439130138237 -1.6040571316506351 1.8158289247305428 -0.9908870360240524 2.0764192259683565 -0.3601231420476368 2.31317259672097 0.28149137462127066 2.5483401411603372 
9	0.7	159.001	6	7	15	10	10	10	(166, 226, 41)	6.8400795032235	7.410245061441109	-0.3518755106351275 7.713492495978387 0.04399212249654566 7.15903987354517 0.4455146261846538 6.6089444678121545 0.868226932532493 6.07548917787873 1.318736645009907 5.566367814899302 1.8011517588610866 5.088302971280777 2.3152781395156268 4.644798517028859 2.857899261070279 4.234941265427738 3.4191580162522106 3.8525654706246626 
11	0.7	159.001	6	7	15	10	10	10	(40, 128, 146)	8.350878340332695	8.582294050321167	1.1238985835439965 8.648753724709609 0.45078402352790553 8.820679948230826 -0.22460201144048877 8.990558518324441 -0.8988925196309852 9.152236058106961 -1.5710410936251926 9.321299499423539 -2.2396183763733517 9.506956879584827 -2.89848871874183 9.72474257783987 -3.5448044454282 9.978788429923304 -4.178030435573452 10.266525755262542 -4.8006959440853905 10.579639902704919 -5.418635490425655 10.905277107434687 
8	0.7	159.001	6	7	15	10	10	10	(210, 65, 103)	6.229747894971872	6.707951601625553	-2.564915256586007 6.494052358431673 -2.9636558207219004 7.051282005535403 -3.3738427157975583 7.600088097085 -3.8243503088132127 8.119295493179996 -4.3331157332981665 8.583516617932721 -4.8880867445521 8.995953191899172 -5.470259949003483 9.374827121024536 -6.064183797738385 9.740000325527268 
10	0.7	159.001	6	7	15	10	10	10	(162, 127, 174)	7.580483476674543	8.682793486024625	-2.049976497585951 8.068081318414253 -1.690548748068961 7.474641972623526 -1.3342053122599855 6.876000826779772 -0.9715454809106202 6.291947264937626 -0.5861147197766969 5.726289940413836 -0.17860070861401292 5.176136211763157 0.24506313156496062 4.640999806438986 0.6789978236284564 4.112441900343729 1.1180254893506725 3.589917091912236 1.558854008453059 3.066260251384003 
6	0.7	159.001	7	7	15	10	10	10	(225, 9, 82)	4.899332575820142	6.105663681872976	-2.050582631354327 -11.160731147615307 -2.7032137265666534 -10.907258085951407 -3.353077882123337 -10.6479344624962 -4.002437059927079 -10.387085726108204 -4.65161083646159 -10.12571899487044 -5.300976801528551 -9.864581142113215 
