N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	147.000	7	10	10	10	10	(163, 187, 165)	3.8824923792667327	7.519118978873527	-9.881509639050453 -1.0373621249291123 -9.27023890585418 -1.1770300249931347 -8.666722578850408 -1.323951923818064 -8.068486106738028 -1.477982491241612 -7.472224781173354 -1.6349572643513746 
6	0.7	147.000	7	10	10	10	10	(2, 162, 57)	4.711574884476154	7.799426010851694	-10.776635309554004 -0.36992584629373343 -11.228122033653937 0.08155271045131271 -11.688975648182804 0.5392367318870476 -12.159737024254168 1.0050541595716915 -12.638430540600076 1.480562092234282 -13.12434550602985 1.965613853010587 
5	0.7	147.000	7	10	10	10	10	(239, 113, 127)	3.941998392999951	7.841443044826501	5.504901203478469 0.6895308756358777 5.095016860524311 1.1764664156289226 4.677189450870201 1.6531774447334098 4.245809698158342 2.1156460156842947 3.8032232992528345 2.576810348091123 
5	0.7	147.000	7	10	10	10	10	(24, 190, 30)	4.096156467363265	7.979826333792007	6.040972192702846 -0.3951161639285634 6.1497444297623245 -1.0463712863827266 6.266312626536148 -1.704715724052518 6.3896949890304855 -2.3717422419155847 6.5180422297338145 -3.0486353489485993 
11	0.7	150.002	6	10	10	10	10	(113, 103, 55)	8.259819426375557	8.338973706878967	-5.199556919107742 7.735005024193558 -4.653895396370975 7.320122824362405 -4.106958371203327 6.909848287633876 -3.558416030516851 6.499876655228693 -3.003435256120186 6.100041749171005 -2.436645887499817 5.718424176518013 -1.8548333566043025 5.359831832922841 -1.2590150425136102 5.02038917143241 -0.6646660955581661 4.678248072968662 -0.0800784507756673 4.303224630673902 0.4796430433374313 3.9014147906027743 
11	0.7	150.002	6	10	10	10	10	(54, 245, 62)	8.25497531024202	9.524354341818713	-0.4040106729810297 9.42378916312178 0.015718115088220456 8.864856764845749 0.4339089543757215 8.308271155070862 0.8502770872302965 7.754640192269666 1.2645529319029805 7.203757834477563 1.6755597977892218 6.654520259601158 2.0803331632784605 6.104460804173483 2.473407842619983 5.549529985018467 2.8470019208308397 4.984958813875821 3.1937505787703278 4.405782832725834 3.518754913441642 3.8121171172756805 
13	0.7	150.002	6	10	10	10	10	(208, 233, 162)	9.83479119954528	10.079793796427879	4.027498267334802 8.659289496767208 4.339124533148926 8.031395675091385 4.652245060872273 7.403138510480492 4.967271812411661 6.774683100458403 5.28237141377032 6.145040254516117 5.591846082176973 5.511198012639909 5.882838345793275 4.869182986572845 6.148007847464743 4.217512318428148 6.382960633808083 3.555686638732947 6.587771644468704 2.8821971270718416 6.7750434711282725 2.207055220711435 6.9712171737405955 1.5335430630304023 7.177676259892755 0.8619497785024117 
8	0.7	150.002	6	10	10	10	10	(243, 176, 209)	5.808269707872542	6.871457884393703	-0.2582113846170664 -2.0926655690696903 -0.8953550280648033 -2.1329682494100184 -1.5154439448482098 -2.1622517983506166 -2.1423983231403088 -2.1812693682520816 -2.7639323450772846 -2.180761105883252 -3.388447902034785 -2.1517898391298087 -4.018811676327247 -2.0996534503000657 -4.658307752006648 -2.0366478540194732 
10	0.7	150.002	6	10	10	10	10	(230, 70, 160)	7.2275569086301275	8.474883569972755	-0.12644657238145462 -3.145457915343625 0.46725123006450153 -3.314338149587828 1.0607063999054571 -3.496082420773569 1.6572836658827022 -3.6919308750895152 2.259153187651786 -3.8998376540054758 2.869238830884408 -4.116593932298043 3.4878584298955935 -4.336275980500444 4.116459196303027 -4.553220037809951 4.758639516316947 -4.758893346206697 5.411687516452977 -4.95467975422293 
10	0.7	150.002	6	10	10	10	10	(195, 215, 50)	7.356966942055326	8.217288847518692	-3.637553301360867 -5.869869797154777 -3.21650072466142 -6.322086518179205 -2.805237976158487 -6.7931871470091645 -2.394539975181729 -7.284012265884701 -1.972936525894525 -7.784068239462353 -1.5267216063916327 -8.27827717834304 -1.029815415400608 -8.754664720027023 -0.5047889597907378 -9.188904232658286 0.04241156122578332 -9.608873682575489 0.5972282376809533 -10.026327573835374 
9	0.7	150.002	6	10	10	10	10	(243, 246, 122)	6.592033068891023	7.271173344925909	-1.675287904255163 -3.408619611377523 -1.2101964782248615 -3.8191776143336775 -0.7100361964204515 -4.19328763214752 -0.163869382144839 -4.501878800754615 0.4252931831334712 -4.74433344557555 1.0449586576093524 -4.945241203910171 1.6816266530303836 -5.134631484130592 2.328436015272917 -5.344337759974009 2.978713163583445 -5.566027873721871 
9	0.7	150.002	6	10	10	10	10	(99, 167, 14)	6.352865716807827	7.979801670824353	-2.5472525961692623 -3.7538452967785454 -3.121031080161979 -3.600677367518728 -3.706330815877656 -3.4695577610839035 -4.303916864446991 -3.357207023574295 -4.903661711311045 -3.2376240261479943 -5.514682869935539 -3.0941116100115815 -6.1233664284159595 -2.9424833479823067 -6.7393126027991235 -2.779561727989427 -7.363882950966011 -2.6087004105185425 
11	0.7	150.002	6	10	10	10	10	(159, 121, 134)	8.122798907901249	10.003126673568913	-0.5838922947646311 -7.591418965786525 0.05811424943302178 -7.64303933059178 0.7054296154716849 -7.660429068520113 1.357861451522907 -7.621391785094713 2.013526849007309 -7.512568441272819 2.662362884290682 -7.344118611412762 3.3079576215138453 -7.136117242941058 3.952963090303371 -6.907051804342431 4.600633383702794 -6.671015854564355 5.253180775513939 -6.43649839910606 5.91094211993416 -6.205649929003486 
9	0.7	150.002	6	10	10	10	10	(69, 129, 191)	6.8394392374968085	9.322552614341362	5.428761824255243 -0.84224759409463 4.976105066338561 -0.3466702015771325 4.528689643141157 0.15409522393681013 4.078643900471736 0.6555842700489568 3.6010513800826414 1.14286697573772 3.0982298971311772 1.6003679192273084 2.5739600365066964 2.0342881968657527 2.0308656569572117 2.448456703951994 1.4677868405081613 2.859670671638694 
8	0.7	150.002	6	10	10	10	10	(120, 236, 210)	6.27379028659746	7.083329063200904	-5.273009312650688 -9.711847366755542 -5.919160269658841 -9.471055633009646 -6.5583024930716745 -9.206373333977188 -7.180980633594146 -8.898787233243091 -7.7817498795289 -8.53671087698701 -8.352092958760714 -8.134804424895163 -8.908228923992297 -7.711175994006631 -9.459328219118166 -7.28009461135425 
10	0.7	150.002	6	10	10	10	10	(37, 19, 231)	7.682495884973017	8.796777186641178	-7.269791426113868 -11.094446944023597 -6.57066708529398 -11.06239239856878 -5.87192557054016 -11.026535272938192 -5.174309676954528 -10.978861079701351 -4.478923374620275 -10.906686832964237 -3.7852732423726922 -10.824273954284594 -3.0928667735679105 -10.740063423589163 -2.4016801394244327 -10.656160948167491 -1.7093445577164215 -10.567528871982756 -1.0208678590080795 -10.477578564960606 
10	0.7	150.002	6	10	10	10	10	(73, 113, 204)	7.630393193252456	8.186718562238068	-7.154068756154086 2.3362941665666344 -7.75367500340027 2.681526802348554 -8.350239397334535 3.0252166409639867 -8.947811121267131 3.365057278582188 -9.552851885487021 3.6924435890893013 -10.172623160099254 3.9954751218272064 -10.810554532166122 4.268825204381155 -11.456566176109012 4.526256184360571 -12.10638525726118 4.778037727435706 -12.758108337260492 5.029102548585252 
10	0.7	150.002	6	10	10	10	10	(181, 248, 176)	7.357427077280111	9.820232280734167	-10.794082497440028 2.8724111221034807 -10.215746479752399 2.5144162744110434 -9.63223200101215 2.175807351947712 -9.040423608486547 1.8613640093894006 -8.440973015360704 1.5697764841805624 -7.834383045619428 1.2897101450197213 -7.232660169957834 1.007517037213667 -6.656667262911353 0.7079282450456545 -6.105039104570493 0.3766937317045755 -5.571583558433175 0.022321116317269577 
9	0.7	150.002	6	10	10	10	10	(158, 69, 2)	6.686367216481152	7.671983626451459	-4.689668873107771 0.7978400904900649 -4.043034594154993 0.6491801521232995 -3.395308868132921 0.5295184470008449 -2.7427407614012815 0.447743650729124 -2.0813525192437146 0.40239234262471024 -1.4238541773077005 0.37648906297778606 -0.758822659407536 0.34903308813203743 -0.09636303703694721 0.3282115558298607 0.5606275378099141 0.3127665240109962 
11	0.7	150.002	6	10	10	10	10	(231, 237, 56)	8.152526436036663	9.354003565888164	-2.1224665665865055 1.5288293515136668 -2.766435129041389 1.6972582120168476 -3.4130998790609373 1.8522311405370016 -4.058614149231626 2.016657619948704 -4.691669889197774 2.233976445711181 -5.289441352647688 2.528998228454851 -5.856829086479367 2.889840626723453 -6.407175512739597 3.2874439706870078 -6.9657391993628925 3.685229588895862 -7.536455859882621 4.06973215289177 -8.117760227495872 4.44997269049533 
7	0.7	150.002	6	10	10	10	10	(218, 226, 147)	5.465008070165105	8.99626763167667	1.5372739848900547 -0.5216246649302475 2.1058908103015788 -0.864050346404442 2.699557782798142 -1.1753544127355973 3.316805252884438 -1.4387134525619176 3.950846431996431 -1.679223746162242 4.594642509769008 -1.9144684946216588 5.248989542813458 -2.1524281839364283 
9	0.7	150.002	6	10	10	10	10	(246, 77, 26)	6.803978522061264	8.27797353888084	3.1055904131984136 -0.060068220172997774 2.5610743393043216 0.3500497919275194 2.027074455687382 0.7593562745785685 1.5042916345545494 1.177455411409293 0.9864793453904773 1.6098135689242548 0.48748984140745044 2.0638144627724015 0.0031974539411609125 2.5343581849664045 -0.48854789375434154 2.9972980252601333 -0.9912152106567512 3.455628260917129 
7	0.7	150.002	6	10	10	10	10	(156, 172, 110)	5.214532446604448	6.740814213118363	-0.8221469994802475 -0.8712086206235243 -1.4471906095294043 -0.8728815235316745 -2.073434668981031 -0.8666701350944107 -2.7047895014170966 -0.8457999142006944 -3.3420286975463744 -0.8105636417171187 -3.9850352026724227 -0.7691007459864805 -4.632864548074194 -0.7308525694103865 
9	0.7	150.002	6	10	10	10	10	(115, 108, 194)	6.694333761394338	8.87216760265712	0.28320436633249935 -0.9847513453626123 0.7534644113540968 -1.4345511856233257 1.2436546638498478 -1.8470195985861502 1.7803961177591232 -2.2021413976059625 2.3616609068551653 -2.500014690574108 2.9743483487577183 -2.752700752748737 3.6064217468535125 -2.981946950878009 4.250461758964475 -3.2035261738822283 4.903912926073081 -3.4251855823103816 
10	0.7	150.002	6	10	10	10	10	(91, 91, 97)	7.278093687499979	8.87688654775614	-4.774255809449559 5.773178307012738 -4.285842902655476 5.315505799094836 -3.8097867975226096 4.855084576233435 -3.354788200490764 4.381988948056765 -2.926801576120251 3.882572853751378 -2.5237614338627483 3.3754402841069733 -2.1155960307640505 2.8819888540928353 -1.6728157181992893 2.4083927606220596 -1.2054012693890175 1.9408390153899364 -0.7484563327265609 1.5002760651315752 
10	0.7	150.002	6	10	10	10	10	(179, 75, 37)	7.571083377255398	8.924370839807672	-4.104412215755501 3.340176279313975 -4.657241503658801 3.727043400602192 -5.214664790710895 4.111867461123927 -5.77719504717842 4.495429519947285 -6.345442366158701 4.875942879809666 -6.9206023607591565 5.254487676809389 -7.496206910878223 5.629557951379622 -8.078974787963032 5.997676903556875 -8.666228951431062 6.365599725180086 -9.25397982435451 6.739094486776952 
8	0.7	150.002	6	10	10	10	10	(25, 80, 176)	6.2190071865253	7.323615160526239	-6.808061005264318 -7.662279062109627 -6.163804015616484 -7.925315838811228 -5.517539378467895 -8.1721664213584 -4.871816234896383 -8.414758608127629 -4.219387262148624 -8.650347398083998 -3.5716240344364305 -8.872751274085411 -2.926553331662224 -9.095443754273761 -2.284686944677338 -9.321649470647309 
10	0.7	150.002	6	10	10	10	10	(249, 237, 139)	7.493367178049633	11.676149017674598	-5.787973952252188 -6.782582217485057 -6.34993369100521 -6.446475362057809 -6.917082979984387 -6.113013621715177 -7.486442881979419 -5.754444680651063 -8.038519472086747 -5.366975411486643 -8.5805041572593 -4.959776576991339 -9.120595951331074 -4.543006709411982 -9.663014861870305 -4.122049792321757 -10.208732313220603 -3.6973770530749643 -10.756477431983416 -3.269411240816134 
6	0.7	150.002	7	10	10	10	10	(129, 58, 0)	4.7539376606977	8.085450428493731	-5.600052060190667 -4.358686531869296 -5.360324883826534 -4.985309489332371 -5.09748000000804 -5.5938409004696314 -4.798878370515212 -6.187605675519399 -4.464147305621736 -6.784858835516151 -4.108276907063902 -7.353567741055837 
6	0.7	150.002	7	10	10	10	10	(215, 63, 200)	4.658579682114226	7.706018582333123	-6.601190842657711 -4.858198410015521 -7.078198902095253 -4.438730555836218 -7.572678821142128 -4.0325691236146 -8.086579242996773 -3.6352472003674308 -8.611604637871219 -3.2324055457206042 -9.148454231357393 -2.8280100210648946 
4	0.7	150.002	7	10	10	10	10	(66, 131, 110)	3.461870536423774	8.01129578002788	-6.74280858541683 8.141420982550189 -6.508327368229872 7.48859971380258 -6.264557619723527 6.844814108634323 -6.017202810638826 6.211587613299663 
4	0.7	150.002	7	10	10	10	10	(35, 8, 31)	3.489951265736132	6.697752317632117	-7.927439923447785 7.490169924537316 -8.19441379989208 8.131914999391874 -8.46218204859643 8.77500799027707 -8.730725813348513 9.419581200802696 
5	0.7	150.002	7	10	10	10	10	(137, 75, 149)	4.12888976576113	6.958631894558561	-1.32644219219841 -6.4072687516724125 -0.6414242765177961 -6.334211643995197 0.04043987712165975 -6.2966901977411265 0.7199736077349291 -6.2940916986980735 1.397288929675907 -6.312024047700665 
5	0.7	150.002	7	10	10	10	10	(24, 86, 173)	4.079340029588002	9.803442725734659	-1.5636888543948329 -5.1910229076726555 -2.2203382174822868 -5.07008751155541 -2.8722433382325474 -4.936898099836891 -3.537721646537784 -4.789182018227988 -4.187564557494355 -4.649908296955534 
5	0.7	150.002	7	10	10	10	10	(130, 254, 42)	4.178093189817394	7.338219994106942	-9.927105006686057 0.15376028317482268 -10.390627574963215 0.6653691211501795 -10.862781317880094 1.1709090751568598 -11.34450065889763 1.6697233453659563 -11.835525149479317 2.172187560262939 
6	0.7	150.002	7	10	10	10	10	(2, 52, 186)	4.7444911704150305	8.23565134517158	-8.607275224025209 0.22433951860581192 -8.003174088679428 -0.08379791991476576 -7.40947153237356 -0.4023994598141176 -6.835929651741845 -0.7556846839952076 -6.2890978866570135 -1.1289839875047083 -5.753761187495586 -1.5095726327162433 
5	0.7	150.002	7	10	10	10	10	(163, 187, 165)	4.0772084769824986	7.519118978873527	-10.594398530414669 -1.6413589593529894 -9.91354220310546 -1.5814733231228348 -9.241501648896202 -1.536132131793867 -8.577110333441494 -1.5169540115495452 -7.921652987204395 -1.5107028911681162 
6	0.7	150.002	7	10	10	10	10	(2, 162, 57)	4.866561591943077	7.799426010851694	-11.191628271548419 -0.456829036163881 -11.661594825772832 0.04308959531243004 -12.130448786470406 0.5488686542953891 -12.594175210254798 1.0650157166812515 -13.049787264320646 1.5952252424368922 -13.496807301665319 2.1310641588550197 
5	0.7	150.002	7	10	10	10	10	(239, 113, 127)	4.1277611613251075	7.841443044826501	5.877671096177189 0.674147551777677 5.4017990518875205 1.1646548389619793 4.919730186568506 1.639743331410021 4.425964029700914 2.125169092745395 3.9514916953567174 2.6054157311829553 
5	0.7	150.002	7	10	10	10	10	(24, 190, 30)	4.199942901482125	7.979826333792007	6.7802933411669715 -0.5295752863412537 6.722418708098013 -1.2286144115910256 6.661145364850517 -1.925158219775416 6.599957451006016 -2.6219907409664627 6.539431661428851 -3.319132923499476 
6	0.7	150.002	7	10	10	10	10	(20, 65, 240)	4.7073221865344514	8.901800012195846	0.1498196508965322 6.354861051887126 0.5480962037462894 5.819082102961908 0.9522405819270583 5.294625824140329 1.3629540484719713 4.7796413588466224 1.7755168087015987 4.262521592056238 2.1916425583557704 3.7536091835720375 
7	0.7	150.002	7	10	10	10	10	(220, 218, 196)	5.460872229879705	8.452401064193245	-1.0916849566944975 6.433707786527608 -1.629801731667115 6.827163342235365 -2.170708898137436 7.219862080310597 -2.714417196555261 7.615058071482564 -3.2611456757322257 8.015229971534001 -3.8119810248081953 8.42115740101345 -4.368230351743789 8.832616241813975 
5	0.7	150.002	7	10	10	10	10	(108, 201, 3)	4.069278629447286	7.50290312125194	4.302365838364 5.141870329075696 4.562152505062752 4.5643354819040205 4.834357985619179 3.943454286215177 5.1094324590153155 3.320354927967214 5.394972729495703 2.7065633173022645 
6	0.7	150.002	7	10	10	10	10	(92, 37, 86)	4.802425707506735	8.865287927088207	3.8957478165572623 5.867692414370431 3.547950625515648 6.401765242575018 3.17326063361854 6.968533930314993 2.784482901418914 7.540987716283056 2.3873161412606447 8.11221332537913 1.9860444983843315 8.683270408599013 
11	0.7	153.003	6	10	10	10	10	(54, 245, 62)	8.3412640029358	9.524354341818713	-0.4571128973970183 9.471981369307182 -0.0007757434963624602 8.942905887622818 0.45435171340948644 8.414468033096783 0.907332835773797 7.885761936526148 1.3563790745847515 7.355129944051736 1.7980269953497967 6.820460346968579 2.2324068124162744 6.280320713797742 2.6567086780402165 5.732178211094301 3.0632747332261308 5.171524253407954 3.4426389907593795 4.593808070176844 3.7975944393059566 4.001740407590593 
8	0.7	153.003	6	10	10	10	10	(243, 176, 209)	5.899658462961568	6.871457884393703	-0.36022083826985307 -1.9873570389971764 -1.0030145797636025 -2.0329659083235847 -1.6424603110969134 -2.077716199547355 -2.2858725186088322 -2.11992174773459 -2.9199912672665174 -2.1340323076082406 -3.556909691868925 -2.1055111843161103 -4.198114403862211 -2.0402418080819364 -4.8461481596977425 -1.9591039279994784 
11	0.7	153.003	6	10	10	10	10	(230, 70, 160)	7.757414730002104	8.474883569972755	-0.27014223715690366 -3.0537876842180824 0.2876701773422235 -3.22694488981829 0.8542746203396894 -3.4032193085783113 1.4282749866415236 -3.5915798622939374 2.006718581886647 -3.807491866357688 2.5909995953838116 -4.044246753508744 3.1884740703734264 -4.286899137636694 3.800986438111606 -4.524009491175015 4.428549185165679 -4.750030968350932 5.069846404858575 -4.963285603461763 5.722131615148093 -5.16735512845391 
10	0.7	153.003	6	10	10	10	10	(195, 215, 50)	7.467287446263487	8.217288847518692	-3.4658065855610225 -6.064160552502455 -3.168147622356734 -6.63230726731232 -2.835774167116348 -7.217848300107697 -2.456238557986726 -7.76091710360614 -2.026536516716037 -8.261066944394742 -1.522768061635948 -8.725883141427897 -0.9878156334128827 -9.139583025008035 -0.4313662432457946 -9.535680042773219 0.13362035517161747 -9.932735497074438 0.7030270856578242 -10.331878255225242 
10	0.7	153.003	6	10	10	10	10	(99, 167, 14)	7.044682186887226	7.979801670824353	-2.3389888135556194 -3.8929521568089647 -2.901496415075964 -3.6910340155976327 -3.474809714398496 -3.5229467058531254 -4.065879559905319 -3.3917976731204402 -4.669306136091105 -3.2775130869247797 -5.283523729778533 -3.152485992627539 -5.902539294436406 -3.0168940771407264 -6.5307733444252944 -2.8683307654299273 -7.166230920314704 -2.7050645291001345 -7.811599568588458 -2.5333388709069014 
12	0.7	153.003	6	10	10	10	10	(159, 121, 134)	8.714027961723582	10.003126673568913	-0.9815100713395428 -7.734839888832612 -0.35964094176454636 -7.773785618355668 0.26995718402815205 -7.781098062729823 0.9091997812410233 -7.747855254916171 1.5558720555972887 -7.671497922393602 2.2063583215379188 -7.553434950961489 2.859871505006175 -7.404922009619551 3.5151777227792906 -7.2341297488869 4.1739014149547256 -7.043819374549835 4.831404198940281 -6.842662587513982 5.493450135118049 -6.641275694126203 6.16095838285819 -6.443137805765261 
9	0.7	153.003	6	10	10	10	10	(69, 129, 191)	6.944072172972065	9.322552614341362	5.572801421055292 -0.8474711609400818 5.108037152315802 -0.32924836765571874 4.642869921839355 0.18627746075969676 4.172750770162796 0.6960472717283905 3.680875578107822 1.1914300895434926 3.1724790435819568 1.6627220539494398 2.652273326206268 2.1176102582043037 2.1227738861236203 2.558794491753614 1.5862249270702442 2.9903251068024086 
9	0.7	153.003	6	10	10	10	10	(120, 236, 210)	6.927926943511338	7.083329063200904	-4.806021781077344 -10.009149826211074 -5.463835864789052 -9.822389817912555 -6.115038851645618 -9.611748048565921 -6.754914648562164 -9.364379925441774 -7.380268872296741 -9.075770978632546 -7.989977592703871 -8.74809906413286 -8.586281428034535 -8.387527216767175 -9.17187581811572 -8.009102901368433 -9.754759838304901 -7.623885368700284 
11	0.7	153.003	6	10	10	10	10	(37, 19, 231)	8.381198066817083	8.796777186641178	-7.9775816318530595 -11.201853106739584 -7.278302189988818 -11.232490597952607 -6.578980546755457 -11.26040859076105 -5.879559652632996 -11.279143151964755 -5.180510580270048 -11.27754260279354 -4.477582397168095 -11.238741642664406 -3.7841735746585834 -11.159048891549581 -3.0943568588773833 -11.058417956207144 -2.407345052902405 -10.949911811065851 -1.721323429191157 -10.838396967772542 -1.0368326767280203 -10.730112501008213 
10	0.7	153.003	6	10	10	10	10	(73, 113, 204)	7.695841596556189	8.186718562238068	-7.126272916748386 2.329427868959974 -7.72640179116242 2.686968896169781 -8.33038223101445 3.0386870152888124 -8.939066527652413 3.3818306907408457 -9.553791091700754 3.7147366010437093 -10.176801752863863 4.032735435438569 -10.80943162008871 4.334472946903924 -11.447299349037163 4.622939384011466 -12.088291794362108 4.904380433831818 -12.730362675178752 5.183279679216141 
10	0.7	153.003	6	10	10	10	10	(181, 248, 176)	7.4186321852657375	9.820232280734167	-11.038161929722627 2.9664420814924006 -10.431226300601457 2.645329969655901 -9.826996437527276 2.3293226478405455 -9.225691346833695 2.0166514385520964 -8.627599333073569 1.6985515386311123 -8.044445293096455 1.3672258968954607 -7.475819845905591 1.022435576862655 -6.927325876365774 0.6630253101673161 -6.394649835812449 0.28855098428094866 -5.863638890681268 -0.09038913633742439 
10	0.7	153.003	6	10	10	10	10	(158, 69, 2)	7.417018964694664	7.671983626451459	-5.487345019611777 1.1803105804030058 -4.854633552069733 0.9228466787860429 -4.2149229254097085 0.7044064164057672 -3.563667514483895 0.5463434164477807 -2.901298752960212 0.4540563050142797 -2.2304396371266595 0.42693871544987133 -1.5661601996091086 0.44488362553873345 -0.9048872461607536 0.47299490203807126 -0.23444855724970792 0.511720160593971 0.4135704866993263 0.5579675380331142 
11	0.7	153.003	6	10	10	10	10	(231, 237, 56)	8.11785204943915	9.354003565888164	-2.34438544693987 1.6297875741617458 -2.987034352140023 1.7660048660834238 -3.624029023630178 1.9170244249261317 -4.254749593251431 2.123450136179545 -4.855538778286766 2.397048462180451 -5.432235635748046 2.728277017221122 -5.993410313607338 3.0973977577826637 -6.555041763578089 3.4821973005683526 -7.125230574101168 3.8585494933015414 -7.707772500605859 4.224498469297147 -8.299776463638043 4.586255500316089 
8	0.7	153.003	6	10	10	10	10	(218, 226, 147)	6.05239280027952	8.99626763167667	1.2578228257011639 -0.30585179794564565 1.8085308063770538 -0.65826192971906 2.371751343954744 -0.994325122116879 2.962692967859246 -1.2954425863523547 3.5686512929118543 -1.5556611804908371 4.190518524431627 -1.7946453261469133 4.82355538512793 -2.024046777403514 5.464824246101932 -2.2517098230414723 
9	0.7	153.003	6	10	10	10	10	(246, 77, 26)	6.805908897372937	8.27797353888084	3.144615949449781 -0.023292539668728195 2.6090347915159935 0.3954570721307447 2.083013055882291 0.8198915619840257 1.570226749396657 1.2580344263214043 1.0689503993038796 1.7136270916353302 0.5875583500575442 2.185090485988 0.12418002944177642 2.6735696964299525 -0.34317701050475174 3.158110747233512 -0.8233411234508938 3.6367678191184303 
8	0.7	153.003	6	10	10	10	10	(156, 172, 110)	5.879033532142348	6.740814213118363	-0.3765572342806878 -0.7322062524158899 -1.0190564265386952 -0.7852679770354912 -1.6580712766445078 -0.8232916145963911 -2.294154600459169 -0.8380272820496203 -2.929138242193771 -0.8227460854197937 -3.565108889203617 -0.7784603192978831 -4.203571277473586 -0.7175027547629755 -4.844520538053952 -0.6558887023406285 
9	0.7	153.003	6	10	10	10	10	(115, 108, 194)	6.6176030080674355	8.87216760265712	0.561778137871687 -1.3606188772700223 1.057191432753274 -1.7272257676318057 1.5782636424026164 -2.071654425456182 2.1333124762162923 -2.3817054912176645 2.720314765947464 -2.6576950822585212 3.329108256270229 -2.909703744291159 3.953023175715112 -3.1481528571918003 4.589472893102484 -3.3801064202623032 5.237559344247116 -3.6111431390292363 
11	0.7	153.003	6	10	10	10	10	(91, 91, 97)	8.015207961198511	8.87688654775614	-5.328324658273378 6.360922389438815 -4.820429901711723 5.916725559764173 -4.311655819586299 5.478984536663097 -3.8028863822708785 5.044744762960323 -3.305452676247008 4.60358567753145 -2.834089578941221 4.138423385003253 -2.3970445169396504 3.6359182041183207 -1.9903016699120843 3.1235389046958004 -1.5717977915612755 2.6168889761899945 -1.1365699409874372 2.1265834620416038 -0.698249343859827 1.6597226294610357 
11	0.7	153.003	6	10	10	10	10	(179, 75, 37)	8.216086590614136	8.924370839807672	-3.5897819363424754 3.168995507207455 -4.140623678647002 3.5391023076745016 -4.694364277307757 3.9106956495584724 -5.253451891219885 4.282367469005364 -5.8198271303223 4.650865970236368 -6.395967258554755 5.011560755404837 -6.982963548153061 5.362048552688775 -7.581584871758061 5.7072659529381315 -8.185658331880694 6.044698713262364 -8.793332656037608 6.381115481363983 -9.401422190452976 6.722954748109486 
9	0.7	153.003	6	10	10	10	10	(25, 80, 176)	6.953202218918527	7.323615160526239	-7.554744163924908 -7.472165429455832 -6.932674281480518 -7.790253531965055 -6.299073228083958 -8.08883883635613 -5.6429957372418125 -8.349443851079556 -4.986185839941981 -8.577646937137384 -4.330472781026383 -8.807487144278511 -3.6874384614067166 -9.051567518076387 -3.0536678923126197 -9.314061943588726 -2.4274542148770286 -9.589768001975962 
11	0.7	153.003	6	10	10	10	10	(249, 237, 139)	8.060650000389323	11.676149017674598	-5.509304123936263 -7.1151592923412785 -6.048372126944473 -6.773322896645462 -6.60184370609443 -6.443730723644355 -7.16510130666035 -6.116366331742895 -7.730713280508337 -5.773737513826918 -8.29227542551537 -5.414226881354592 -8.85230139302479 -5.042501774727351 -9.412816605278937 -4.663706818912848 -9.975787577674636 -4.281600709572689 -10.542862311178322 -3.8986913328103627 -11.11369197526474 -3.519529584947223 
6	0.7	153.003	7	10	10	10	10	(129, 58, 0)	4.820559215541653	8.085450428493731	-5.541963323423344 -4.3983570652899875 -5.280481674947356 -5.020767223606736 -4.997263935649905 -5.6400180106124 -4.704640788389292 -6.248072457710783 -4.406862949807734 -6.886812384313665 -4.1253130227849155 -7.511239402385585 
6	0.7	153.003	7	10	10	10	10	(215, 63, 200)	4.769841061533554	7.706018582333123	-6.67249943709219 -4.891577592691168 -7.2251922496405445 -4.504723236715489 -7.781375538482816 -4.126305812597579 -8.341861679255937 -3.7548702933325058 -8.905827400283227 -3.383194347211554 -9.471539135045706 -3.015541661696064 
4	0.7	153.003	7	10	10	10	10	(66, 131, 110)	3.458255205035237	8.01129578002788	-7.048105834306516 8.660626643445246 -6.895947226553733 7.983091506270393 -6.748084373908991 7.313911945044167 -6.604034445653689 6.650855354923611 
4	0.7	153.003	7	10	10	10	10	(35, 8, 31)	3.4845232515888735	6.697752317632117	-8.183116534411598 7.577969725801142 -8.37754963619108 8.242426615993889 -8.572928659294663 8.909209975142971 -8.769441499433416 9.578334569342948 
6	0.7	153.003	7	10	10	10	10	(137, 75, 149)	4.680944008155702	6.958631894558561	-2.021667233069525 -6.5059906261248575 -1.4177593540871543 -6.534709440213989 -0.7627814467875147 -6.523881258602266 -0.10059876975065628 -6.480658073973747 0.5714349016243566 -6.42513787930879 1.2521444601154643 -6.364882409165786 
6	0.7	153.003	7	10	10	10	10	(24, 86, 173)	4.535314859971441	9.803442725734659	-0.9959175610906569 -5.435162708948123 -1.573881920496184 -5.2913065697527495 -2.1649393250189277 -5.163516238597893 -2.7782433679692784 -5.027608614684796 -3.4143688909919847 -4.874498387415796 -4.048838563863251 -4.722048504166101 
5	0.7	153.003	7	10	10	10	10	(130, 254, 42)	4.173941606677532	7.338219994106942	-10.389045924412017 0.11423319765326898 -10.812350015567327 0.6590104109639453 -11.249279867309003 1.1948314217886105 -11.700682277856654 1.7225089463933145 -12.162265331882717 2.2464189406608766 
