N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	150.002	7	7	10	10	10	15	(53, 105, 149)	4.528568437638773	7.767804793896849	3.0242908981629038 1.5539907369681638 2.3686176184734586 1.599101946377286 1.7335032081759414 1.6375130877707322 1.1101882342919152 1.630057100239198 0.503942940385711 1.576210905075719 -0.09551463116867587 1.5102210709332322 
5	0.7	150.002	7	7	10	10	10	15	(178, 133, 77)	4.05977894034673	7.553255301109337	4.191625784044331 -2.0236915404574405 3.5985713550994336 -1.698409938996244 3.004543672558234 -1.3956799279472374 2.4043403633521323 -1.1225034201477138 1.7958457020815561 -0.8741904736983007 
6	0.7	150.002	7	7	10	10	10	15	(248, 158, 130)	4.851857197508261	8.133567700885225	5.082085127686028 -1.0500026385344714 5.765156164623799 -1.0817211028576292 6.451834814949918 -1.1101081259499666 7.141729305227074 -1.1360340646812168 7.834894492730727 -1.1604733894244257 8.53129210010709 -1.184374067282121 
5	0.7	150.002	7	7	10	10	10	15	(84, 249, 7)	3.9791444060575367	8.218923719921175	5.040560176665158 3.5134951810602226 4.4266949828489 3.305496801386124 3.81309834841214 3.1124673021149007 3.1961032784896823 2.9359425068868283 2.571972808309727 2.769260005677844 
6	0.7	150.002	7	7	10	10	10	15	(125, 138, 136)	4.735328331771802	8.182186723052022	6.233196546220376 3.1274447764147304 6.880505153342152 3.069537203388986 7.533647086805707 3.006057436658408 8.195345786637414 2.9350976702412828 8.867036440310866 2.8587875175510082 9.550158313621548 2.779471968790716 
5	0.7	150.002	7	7	10	10	10	15	(203, 39, 205)	3.7991033847263225	6.915147457826533	-8.336940004332122 -0.3736580195524067 -7.748057910323728 -0.5187174082037604 -7.163146502626856 -0.6640618318745055 -6.579204451753826 -0.7899720969303312 -6.00079343826039 -0.9186734947714924 
6	0.7	150.002	7	7	10	10	10	15	(110, 147, 0)	4.667980446502795	7.764942550070543	-9.493202288260497 -0.32354021893811885 -10.04721378421126 -0.033387443218059386 -10.616456353352877 0.25546300197910066 -11.203325899578704 0.5408536278365513 -11.807867800317771 0.8247294621784821 -12.428649598819884 1.111443957236065 
5	0.7	150.002	7	7	10	10	10	15	(139, 156, 9)	3.797110007325165	8.080258194503642	-3.590209606527703 1.3365063127512815 -2.9873888771110626 1.3058804585351178 -2.3877102806392916 1.2895067514673646 -1.7904570194449978 1.279590225598011 -1.1941898099890598 1.2767138074603797 
5	0.7	150.002	7	7	10	10	10	15	(178, 57, 3)	3.9393525866913373	7.337007811530173	-4.767049080516871 1.466181556715718 -5.3728054623784045 1.639558668083577 -5.97042292319531 1.8037622100292567 -6.589361986952291 1.9481884759100747 -7.231026255855004 2.0743065454773526 
8	0.7	150.002	6	7	10	10	10	15	(96, 59, 85)	5.978452663803752	9.223575204230887	-0.7381003706749105 -6.139400681129372 -1.322868678778511 -6.2244436394857665 -1.9558223231950784 -6.309651805222858 -2.6179233196751883 -6.3727499220261095 -3.292966154619661 -6.390219756087469 -3.965508185505672 -6.358655953640819 -4.628893301369335 -6.283882552688358 -5.288890635832398 -6.183206642011657 
9	0.7	150.002	6	7	10	10	10	15	(254, 66, 48)	6.791748807507981	10.208299719703426	0.209506268621981 -5.90125960405314 0.7722622636859701 -5.694108442843815 1.3765470934680675 -5.4532656853667305 1.986094839212566 -5.16304198585058 2.576244033126932 -4.814075362296459 3.144180990611599 -4.419715449363307 3.7096221676476007 -4.016105920700777 4.282591836663538 -3.618419263532638 4.860314540203209 -3.2280438038337658 
13	0.7	153.003	6	7	10	10	10	15	(46, 96, 201)	9.512378927462617	10.247304481941605	9.644861539628616 0.128275788741447 8.949874414139316 0.15221842624231371 8.259534507465794 0.1784830711635682 7.572257019705367 0.21326805187457584 6.888894553210429 0.25054000230640766 6.210461257252292 0.2771479738627464 5.536976538124616 0.28280200347412615 4.866812799513304 0.26057483173401275 4.194164906894436 0.2157304927744481 3.523097417329864 0.18570359265439612 2.861562807288713 0.19824093032646237 2.194914152601228 0.22883941695994806 1.5394784898682834 0.24832688969034158 
14	0.7	153.003	6	7	10	10	10	15	(41, 218, 171)	10.174243741773937	10.514734111959964	-2.5886798863032077 -9.373454584086444 -1.95182094141118 -9.189046470650542 -1.3286427479618272 -8.979811110833454 -0.7256059123496941 -8.716062166263042 -0.1436703839549198 -8.407651004182028 0.42663610448422773 -8.068402327831294 0.9929296497141659 -7.712272472339786 1.5617304138603914 -7.3501951529479586 2.136622728982696 -6.988399740184369 2.7172249047421317 -6.627470878370405 3.3012887278393106 -6.263698752075094 3.8862337164499947 -5.895367899053212 4.471733328976573 -5.525041198797947 5.060091909674296 -5.154692307747495 
12	0.7	153.003	6	7	10	10	10	15	(120, 96, 199)	9.019212253919168	10.636630843419216	-12.03709781916362 -1.3302662502495384 -11.347689252146722 -1.438305793313137 -10.659734843649844 -1.5447425503729908 -9.968448490260053 -1.6451912950862688 -9.279562456317633 -1.7529481279596781 -8.594303708918204 -1.875719390516562 -7.912750653148042 -2.013892796975757 -7.234850146199522 -2.1579946677638513 -6.557925281490062 -2.2952085845508816 -5.885682455705749 -2.417760688034916 -5.209286300151903 -2.522760383936649 -4.528551377967759 -2.6099383451621896 
9	0.7	153.003	6	7	10	10	10	15	(35, 134, 103)	6.8549234277962405	7.9035001092677515	4.697664893730881 6.845516277443846 4.081656278565621 6.523994327737795 3.469469219484205 6.206022208442251 2.8604159512270684 5.893124733676714 2.240281721336071 5.581659854248672 1.63060592701784 5.281302340858091 1.0223590320876657 4.989068072453421 0.4154143281142491 4.704015904219011 -0.18953417230818037 4.424202755929265 
9	0.7	153.003	6	7	10	10	10	15	(123, 21, 103)	6.429217647755296	6.809161633600094	-4.913970154192685 2.475808617563221 -4.279532366582022 2.503064029825527 -3.6456231598430615 2.541773890244413 -3.0155805977589605 2.583215538062764 -2.3888676510243583 2.633339010872434 -1.76636164411844 2.7029578834099994 -1.1502786061296009 2.80241657217827 -0.5426058729763629 2.9374226861187034 0.06609245580137696 3.083798973234494 
9	0.7	153.003	6	7	10	10	10	15	(49, 70, 153)	6.441067960235429	9.583362488237539	-6.437260796145977 -3.6861867030351854 -7.018077498126977 -3.5742276798170374 -7.603928854177488 -3.4596129823596993 -8.198242948468216 -3.3438950885337206 -8.805271168619461 -3.23130091766838 -9.428337084321562 -3.124490425905719 -10.069022170099435 -3.0236657605520625 -10.72786918052027 -2.926646826503808 -11.403828574063004 -2.8283598060202033 
11	0.7	153.003	6	7	10	10	10	15	(236, 54, 191)	7.634390834852667	7.844252260032697	-5.354799117564236 -3.8849962270057987 -4.7668881720900185 -3.8843079687996376 -4.167159474565861 -3.8689881472833143 -3.5700355650219886 -3.832932949541395 -2.965909367329365 -3.7821234604275005 -2.3541233774933126 -3.7208020856270014 -1.73370963928711 -3.6462572081767615 -1.105471951807315 -3.5537491828085948 -0.4714043177034966 -3.4365984886461587 0.17055722671121165 -3.285166887644509 0.8091296769108124 -3.1069862276094855 
10	0.7	153.003	6	7	10	10	10	15	(134, 239, 158)	7.413878039010475	7.814909090910565	-3.7834127585526467 6.169374769414348 -3.1369193207614945 6.02496173044308 -2.4826676754993406 5.9217981057719165 -1.8262700536924492 5.884846047215089 -1.1670887521690996 5.9179895726613525 -0.5116372095964776 6.020986298539998 0.13532203145759192 6.187682362266151 0.7724657229324557 6.406001505694152 1.4027164489497395 6.658873172311122 2.035803899782084 6.926892152589896 
9	0.7	153.003	6	7	10	10	10	15	(147, 164, 186)	6.590645235108779	7.179757185043024	-6.310890868345584 5.89222649649797 -5.72354642415764 5.648566264524163 -5.144591131031433 5.399768659762089 -4.5531403249570745 5.151127730336389 -3.9320231920912088 4.917244896004229 -3.306751386499056 4.692068895819952 -2.6919172761531414 4.480368474273127 -2.0728602512306327 4.276771381827168 -1.4508792759776852 4.078514756255955 
10	0.7	153.003	6	7	10	10	10	15	(206, 201, 176)	7.491583888158887	9.887383042139769	-6.6320573651033605 4.709660542734643 -7.2857040814580705 4.766127367616368 -7.945561237691685 4.785665092238724 -8.613872072099936 4.73961545197649 -9.277089521661097 4.630571199109289 -9.937272491652832 4.477394679757363 -10.595408816530801 4.297153290897553 -11.253830965856825 4.102120948692718 -11.914634845013646 3.899906803773083 -12.579152913993594 3.6946511433817424 
8	0.7	153.003	6	7	10	10	10	15	(6, 223, 81)	6.294579500580149	7.577390058804918	-0.34990499467207764 9.311619441776973 -1.0172646774648535 9.517974330155413 -1.6883568821218433 9.71669718671354 -2.367385242116823 9.894538483971557 -3.0516356795526636 10.029537338142665 -3.742440687969694 10.130531027390669 -4.436322812951192 10.21544231319844 -5.131309070193109 10.295389327916796 
10	0.7	153.003	6	7	10	10	10	15	(64, 200, 140)	6.7815699255085935	8.822129982949305	-3.026819655932063 -5.164031730170172 -2.4550003233444615 -5.123526939415984 -1.87779403056655 -5.076438684255957 -1.2966897541605704 -5.01200062311756 -0.7124461717057041 -4.9208552991540735 -0.1276134365529838 -4.796064655952328 0.4539491397250929 -4.63292447594553 1.0286172889444791 -4.428286102799974 1.5982496023612547 -4.184913909063593 2.1632496034195707 -3.9254062068666284 
11	0.7	153.003	6	7	10	10	10	15	(234, 82, 92)	7.758392413175782	9.675388282610884	-4.074481763866214 -5.232394230506552 -4.652100475379329 -5.221508598691202 -5.242954924236734 -5.199173451448026 -5.848464808932231 -5.14860063493712 -6.458097837477413 -5.064646787990711 -7.077394592974697 -4.95248788836067 -7.707515848900571 -4.8238431290409824 -8.354710166367186 -4.694781544119027 -9.013149447959373 -4.58406845802413 -9.683065266433578 -4.47777108799112 -10.362561199090564 -4.370039214988188 
9	0.7	153.003	6	7	10	10	10	15	(99, 234, 138)	6.6659240527649875	10.508135079219587	-2.771421797459045 7.240582055162273 -2.172696927791929 7.300782867802382 -1.5526331922325796 7.382717917646648 -0.914825175135724 7.494071261604878 -0.2675373767422274 7.637682356235656 0.38307414111554494 7.810811270163929 1.034957804697262 8.0051915562766 1.6898255136748779 8.207780381226607 2.3507844306287584 8.403245817367944 
9	0.7	153.003	6	7	10	10	10	15	(181, 64, 77)	6.979832226975443	8.43931509939896	-2.530358131464292 8.616061029476779 -3.2182897795708367 8.685911429604836 -3.91777077237571 8.720258212828044 -4.612067169173584 8.68095338387573 -5.301852111965516 8.590885499224063 -5.988297024199809 8.475399180884624 -6.671305018542464 8.340859606851808 -7.3553328646216105 8.166682329039661 -8.024384582790805 7.9645758857535025 
9	0.7	153.003	6	7	10	10	10	15	(63, 232, 170)	6.4841354075230235	7.982719155404345	-5.3549049958534685 -1.166504404243384 -4.728814688446451 -1.2740636735856354 -4.10317589940411 -1.389737679647249 -3.489616726923231 -1.5161377116692238 -2.8710792283614808 -1.6421938196376384 -2.25048990432786 -1.7601854655744718 -1.6246931052800566 -1.8728601028530405 -0.9932608516246114 -1.9822495281289256 -0.3558462590997388 -2.0904437600142374 
10	0.7	153.003	6	7	10	10	10	15	(179, 175, 32)	7.462829267522967	9.480700990084461	-4.170515239431066 -0.04896790938078238 -4.819112612328537 0.06501842142279336 -5.471260911554761 0.1730353295224875 -6.11974475900823 0.30807172392747245 -6.763848431648963 0.4718593608482766 -7.410905142224618 0.6500691795344867 -8.06229824909519 0.836116497100345 -8.719198317920208 1.030454797595792 -9.379015944074144 1.227934449667475 -10.043637850643968 1.4273429417289354 
6	0.7	153.003	7	7	10	10	10	15	(238, 2, 183)	4.6402706969883205	7.272564881821753	0.2682714706128042 0.34506071199712407 -0.3640083581362708 0.19761088224173234 -0.9954153697583902 0.05745943635461698 -1.6314211501234823 -0.0642728947458713 -2.2702607547246623 -0.17300671096333245 -2.9108238672967155 -0.2752601088532597 
6	0.7	153.003	7	7	10	10	10	15	(7, 108, 213)	4.85266691815106	8.362003380561864	0.3319319795459649 -0.9934005871131792 0.8448908980221078 -1.4468655763439155 1.3651927977144882 -1.8853333873109648 1.9207561829662174 -2.2988217635920183 2.498465040193294 -2.675214637128106 3.097687780276704 -3.0476566372450042 
4	0.7	153.003	7	7	10	10	10	15	(174, 73, 211)	3.500016722850522	7.495972980987723	-0.43652215118535026 10.796674114463093 -1.1127565941339874 10.975576742843058 -1.7901913068693878 11.151800175542743 -2.468910287609497 11.32527304469745 
5	0.7	153.003	7	7	10	10	10	15	(205, 74, 199)	4.195429203493129	8.539750527585891	0.8152406242483068 10.065683590921203 1.5005216394090417 9.93424245877193 2.187064014512147 9.803817559269161 2.8746915910095843 9.673465297047045 3.5608198063208034 9.540142090605553 
7	0.7	153.003	7	7	10	10	10	15	(164, 237, 218)	5.24803482776293	10.271704411544425	4.428054893670887 2.3086849971932244 4.998263138825887 2.095853064923639 5.587143881569425 1.9046748982327781 6.200020093628583 1.7530309622278366 6.8371764328021465 1.65027343579502 7.496268985611226 1.5827855895232117 8.175159861228918 1.52950002437001 
7	0.7	153.003	7	7	10	10	10	15	(53, 105, 149)	5.214594509998971	7.767804793896849	3.7343493241492025 1.443598323601498 3.1104980873982373 1.507770404411584 2.4837030744282 1.5557140904762172 1.852304501999949 1.5859482875457926 1.2163019850111472 1.6101057444189706 0.5763760349354505 1.6483338643215673 -0.0717856584555905 1.6846010747471118 
5	0.7	153.003	7	7	10	10	10	15	(178, 133, 77)	4.054886871024802	7.553255301109337	4.546148802886454 -2.418244119807885 3.983346924926782 -2.0601475955897897 3.4270717680201526 -1.6940362182380775 2.867219824642145 -1.3407229884870893 2.3000207797101586 -1.0035254840730343 
7	0.7	153.003	7	7	10	10	10	15	(248, 158, 130)	5.467526487844783	8.133567700885225	4.655028857348057 -1.0328377970733083 5.317126350820073 -1.0709529072671948 5.9854282199772335 -1.1039960859513267 6.659301387740975 -1.134734499108604 7.33909927540521 -1.1649233156398695 8.02519497544529 -1.1950285991809075 8.717969994372877 -1.224858454643969 
5	0.7	153.003	7	7	10	10	10	15	(84, 249, 7)	4.176470364478508	8.218923719921175	5.442574229425413 4.1301073892272395 4.8056493925524935 3.8507693412718385 4.1755723816119685 3.5643305220515136 3.5590992340905783 3.2334781126055194 2.972338106552925 2.871927162461063 
6	0.7	153.003	7	7	10	10	10	15	(125, 138, 136)	4.881285212672116	8.182186723052022	6.3670030418627075 3.099272282925846 7.058821097209676 3.033036337817123 7.751320473940686 2.9727771186838936 8.445110152704432 2.9197606812701395 9.140450521989068 2.8722062532590042 9.837399260279826 2.827044653958612 
5	0.7	153.003	7	7	10	10	10	15	(203, 39, 205)	3.941649322179481	6.915147457826533	-9.029008807204907 -0.3220106407504992 -8.412097819087517 -0.4912248562855251 -7.798187236322942 -0.6521944570608361 -7.184223293944928 -0.805880728960238 -6.56771793096593 -0.955418318812301 
6	0.7	153.003	7	7	10	10	10	15	(110, 147, 0)	4.758075980957891	7.764942550070543	-10.278882695837206 -0.2678507731246512 -10.813512841560403 0.10784135193622373 -11.35702982220471 0.4861733869931179 -11.910188218580528 0.8666021839455076 -12.472778626152643 1.2498809755485931 -13.044066797272185 1.6374066009265231 
5	0.7	153.003	7	7	10	10	10	15	(139, 156, 9)	4.071640582356357	8.080258194503642	-3.9888220859128354 1.2019390323719765 -3.312675004299587 1.2197922648336534 -2.6435807677867906 1.2538505777305238 -1.9807445940352904 1.305110628535606 -1.3231538797108258 1.3668437673288052 
5	0.7	153.003	7	7	10	10	10	15	(178, 57, 3)	4.1114922294443605	7.337007811530173	-5.350522316157323 1.4149062917877937 -5.995621048193815 1.6371586764251036 -6.639050119810759 1.8384686720486894 -7.290709014511454 2.019240516384152 -7.948146287627717 2.187904095931543 
8	0.7	153.003	6	7	10	10	10	15	(96, 59, 85)	6.153584297796604	9.223575204230887	-0.758931613640846 -6.391461068503056 -1.4330739975720095 -6.419456115861522 -2.109999607984152 -6.454182764693836 -2.7858948506848256 -6.4928200314004405 -3.463935771244761 -6.525216087761951 -4.143999764217781 -6.548451432563342 -4.8258191895973415 -6.550555415549185 -5.508633514111203 -6.537015971400779 
9	0.7	153.003	6	7	10	10	10	15	(254, 66, 48)	6.907517916731095	10.208299719703426	0.5762358216340306 -6.357326804105411 1.1548066618691972 -6.0013354842757485 1.7375215669762492 -5.649369448595699 2.3239854411059517 -5.298445710337626 2.908268430136728 -4.934660159285464 3.4840714447611254 -4.557474105955566 4.069256229908817 -4.18801914750816 4.670940273163201 -3.837164228305586 5.28532515574079 -3.5041863711552197 
5	0.7	153.003	7	7	10	10	10	15	(116, 93, 225)	3.921906999592992	7.7528039418014	3.1030450265824254 4.588826486916838 2.5932264950908213 4.208569422325854 2.109290397668701 3.803688615819307 1.6646647367522551 3.3600635606456897 1.2423940376605176 2.8968002937706983 
6	0.7	153.003	7	7	10	10	10	15	(90, 244, 190)	4.758424693930241	8.93168287608912	4.268435792208822 5.074528684304675 4.851405631643128 5.3721626196621 5.4377463845259975 5.680042687065724 6.025131397617406 6.004210387582904 6.616036062258337 6.341702277321603 7.213211829872482 6.687806620778093 
5	0.7	153.003	7	7	10	10	10	15	(117, 222, 175)	4.032703815490686	8.313867354202149	-6.871830505669224 3.335861345037193 -6.224908668370061 3.480857429672234 -5.584841468354051 3.621981372922935 -4.933386854653726 3.727860692093209 -4.281834551275951 3.78764038479811 
6	0.7	153.003	7	7	10	10	10	15	(138, 237, 93)	4.800729911848599	9.868611502513083	-8.178488246032815 3.476647194258468 -8.814297019991415 3.2685912886560633 -9.453512366815245 3.057834355395617 -10.098962293359731 2.8454399090406812 -10.751078817804459 2.6317336105081997 -11.409607097400398 2.4160690045295836 
5	0.7	153.003	7	7	10	10	10	15	(162, 217, 71)	4.076852793385354	6.935766851467197	-6.3297339382413425 -7.580502535176029 -6.848229091998859 -7.157488855944835 -7.375307775393349 -6.748082327294479 -7.914974211136533 -6.353632559680012 -8.466268522489434 -5.969657806347598 
6	0.7	153.003	7	7	10	10	10	15	(115, 11, 78)	4.767254832742212	6.638257932062022	-5.071592478728064 -7.912242066751094 -4.402440163822991 -7.9011389809582955 -3.7331636760026097 -7.885340819792021 -3.061112824356654 -7.856992541749862 -2.3866956759791162 -7.811849281631186 -1.709425151280904 -7.751289495308482 
5	0.7	153.003	7	7	10	10	10	15	(11, 141, 86)	4.134138756488001	7.235483176824628	-7.375135783786488 -8.439800166432251 -6.899388054211992 -8.918154238722188 -6.42627748387634 -9.405724641370757 -5.955420599074831 -9.903771482502911 -5.479803221335113 -10.410148276632443 
6	0.7	153.003	7	7	10	10	10	15	(223, 5, 97)	4.808246299896316	9.938935823614784	-8.442690000600663 -7.657903991815372 -8.976224201603893 -7.247276897568603 -9.509168004194262 -6.8276635259590215 -10.036982116619225 -6.39996137520329 -10.56893870284277 -5.96794372724608 -11.107572808347586 -5.533434491751139 
6	0.7	153.003	7	7	10	10	10	15	(254, 73, 203)	4.840391856010001	9.033195928415987	-0.8224853442549973 -11.056912291790548 -0.1696921397401561 -11.266097256473152 0.4836535283056586 -11.470929903431637 1.140092002673051 -11.670727616411074 1.8011507925427401 -11.867056163254096 2.467468722104442 -12.062646377297986 
6	0.7	153.003	7	7	10	10	10	15	(23, 8, 196)	4.809568445139883	7.908966561331723	-2.1402045192235413 -11.407148704160202 -2.6770392857326906 -10.980084159217872 -3.209486775738139 -10.554237134339402 -3.7349246387276533 -10.116242508891983 -4.2495556427817025 -9.673234210942528 -4.7621937578000875 -9.228457920721418 
4	0.7	153.003	7	7	10	10	10	15	(120, 60, 26)	3.1292456363269094	5.968170355345137	-5.483938927496671 6.983658568239815 -4.932612194493598 7.167747946105836 -4.387429065588979 7.343546784413679 -3.837155194621486 7.510938565642431 
5	0.7	153.003	7	7	10	10	10	15	(241, 175, 171)	3.99170616667022	7.929555263478551	-6.6120911980455395 7.093302280333329 -7.1856117056893805 6.833873468344602 -7.761991305307355 6.57708377799975 -8.364136015228242 6.321509017296126 -8.990868575495343 6.065230294261496 
14	0.7	156.004	6	7	10	10	10	15	(46, 96, 201)	10.071688044730351	10.247304481941605	10.451810385082876 -0.020454108013157276 9.756861668080502 0.033629671953973796 9.06515619057947 0.08944180815099242 8.37680027641314 0.15034878159705303 7.694622113686391 0.2183592228747211 7.01692169677509 0.28762546112238596 6.343418986129942 0.34958191591980026 5.674488170805681 0.39301579613392035 5.011351784286166 0.40361942345019314 4.352425560181588 0.37022453749146866 3.7029854468073036 0.3137654626344513 3.0668897740161443 0.25456801317272876 2.437960959309991 0.17382021801505051 1.8207765958183273 0.05592230857905634 
13	0.7	156.004	6	7	10	10	10	15	(120, 96, 199)	9.723713862776824	10.636630843419216	-12.74690523086636 -1.1653860530942466 -12.068598599845467 -1.3365313209567415 -11.389788478166547 -1.5027443988592601 -10.709069925137007 -1.6546681675608292 -10.022907825569442 -1.779202790789174 -9.340548591638466 -1.9036836610447052 -8.662901175090477 -2.0410618934402 -7.988764258321685 -2.1915687515830617 -7.313324439147148 -2.3435173461909877 -6.634232709176902 -2.484167626309997 -5.954072185009929 -2.6170047912108734 -5.2741008695394465 -2.72916865261963 -4.593969848967602 -2.823679878550597 
10	0.7	156.004	6	7	10	10	10	15	(35, 134, 103)	7.660948587197442	7.9035001092677515	5.339328432135585 7.410136812799502 4.731133603535713 7.068568322008089 4.127392816227378 6.721492263317345 3.529114657405177 6.363734466955856 2.9248341156659907 6.003951733239475 2.3106460854526873 5.671453868448801 1.6880382852575675 5.374359322577845 1.049654657479023 5.1127481142122875 0.3997111494194059 4.878303862551233 -0.2599656065465841 4.651642284429842 
10	0.7	156.004	6	7	10	10	10	15	(49, 70, 153)	7.189011303349885	9.583362488237539	-6.303572325573826 -3.9603566074573204 -6.876750185870207 -3.830475132488857 -7.461410691046955 -3.696207038165581 -8.061120386047126 -3.5574682072934314 -8.677369059302178 -3.4184946190247376 -9.310008964238843 -3.2835925713161607 -9.957868493679344 -3.154219961384595 -10.618943759612861 -3.0286262806606046 -11.290549662202606 -2.903974914466126 -11.969355530390077 -2.776564947162821 
9	0.7	156.004	6	7	10	10	10	15	(147, 164, 186)	6.81166380939476	7.179757185043024	-6.388213920376601 6.285363662379907 -5.78582313422763 5.954312376456489 -5.191007306470918 5.606598789059367 -4.59012866686202 5.277557380216513 -3.973292810337139 4.976264347205369 -3.3623777557539345 4.693807309274326 -2.744582557920055 4.4413023443697295 -2.118070632116002 4.2201589663760934 -1.4876700727877936 4.0284858151738865 
11	0.7	156.004	6	7	10	10	10	15	(206, 201, 176)	8.084111558287807	9.887383042139769	-6.298135170771995 4.823671346799958 -6.944317290579666 4.869311926922837 -7.593154150334725 4.894179227036336 -8.256240743266087 4.867454676195683 -8.908534156885482 4.7757248779803225 -9.556909949644956 4.641197045216273 -10.206384236987375 4.484555023231239 -10.857999621760724 4.312431311300743 -11.512898676952812 4.128365247877306 -12.172165918868364 3.935923444328021 -12.836950455133964 3.7388934535244998 
9	0.7	156.004	6	7	10	10	10	15	(6, 223, 81)	6.974037248689113	7.577390058804918	0.23879314395143159 9.22260792896573 -0.4002946449162493 9.494503793669395 -1.0455031529386662 9.755531513123847 -1.701822228496613 9.99023886825298 -2.370303474140035 10.17895807259156 -3.0500761972749584 10.326677273263119 -3.7374209569114085 10.446716520776278 -4.428957137859507 10.548180633828773 -5.122035345994366 10.643092037021686 
11	0.7	156.004	6	7	10	10	10	15	(64, 200, 140)	7.390396624361598	8.822129982949305	-3.183106322945135 -5.37190829128427 -2.668004244133787 -5.242433367407578 -2.125456860704594 -5.104382858121356 -1.563680605645306 -4.970409418706925 -0.9813546529550242 -4.853855005805789 -0.38276181884425187 -4.76361921459391 0.22496745938078083 -4.692261991109723 0.8341733037573525 -4.599972361525154 1.4399634657073865 -4.460001200532945 2.0430787315161765 -4.263524057517866 2.639987530331932 -4.036704614545436 
12	0.7	156.004	6	7	10	10	10	15	(234, 82, 92)	8.226566807773551	9.675388282610884	-4.078192391411322 -5.460718729471707 -4.605947793969055 -5.466101703044607 -5.156446888745848 -5.456482373812713 -5.734041506494313 -5.41429228354383 -6.3274357592506645 -5.333985385696876 -6.933632116220795 -5.218754031099771 -7.548458641065792 -5.08084821547326 -8.172540381687577 -4.934672902094772 -8.811998754839427 -4.79512811033371 -9.462986219049212 -4.659061633874693 -10.124943671364877 -4.523164907967161 -10.797671342338544 -4.38478968610838 
10	0.7	156.004	6	7	10	10	10	15	(99, 234, 138)	7.3088182320074	10.508135079219587	-3.0697730649589134 7.407094441088902 -2.424928419948911 7.367068521509683 -1.780669520447931 7.362890583293411 -1.1413813200153304 7.423743639626993 -0.5079654051681141 7.549503152218332 0.11747844755552306 7.731589956664166 0.7370662884316348 7.954109427740866 1.356202351645876 8.198352702574232 1.984363377542044 8.439446682328098 2.62780183707382 8.666571977999062 
10	0.7	156.004	6	7	10	10	10	15	(181, 64, 77)	7.700220893061301	8.43931509939896	-1.9476172244325214 8.686032643981575 -2.6260669374604557 8.836151802512019 -3.3086570105464883 8.97910875379088 -3.9977825228144543 9.090980215337273 -4.699529026774928 9.13397314470723 -5.398939931540627 9.102517221474251 -6.095211198941783 9.013253526856925 -6.785675334132269 8.879215931169506 -7.4661832050828 8.712088857963833 -8.14355406391537 8.533252137653065 
10	0.7	156.004	6	7	10	10	10	15	(63, 232, 170)	7.099030009022631	7.982719155404345	-5.863904442503034 -1.2864164534398328 -5.255790110483351 -1.3806560730740456 -4.643629146598831 -1.4831739282832008 -4.026837982861541 -1.604551008551768 -3.412682962326496 -1.7361266409590133 -2.7886206913614378 -1.8522050060239554 -2.1577549377420735 -1.9306216266084708 -1.5191184130441004 -1.9936306249321167 -0.8784525599011201 -2.0586836926747614 -0.23271396938203576 -2.1336463730300665 
11	0.7	156.004	6	7	10	10	10	15	(179, 175, 32)	8.097263520609314	9.480700990084461	-3.8067656119911817 -0.1576099625788542 -4.449681611439969 -0.11427609842993777 -5.097812944820029 -0.05899491462015277 -5.750039534367635 0.01838381123788356 -6.398326599837579 0.1493684924612534 -7.037714911977887 0.3382773503694836 -7.6741822252598375 0.5616700929561212 -8.312589641923807 0.7973293857774427 -8.957130079369323 1.029230773883839 -9.608490599902888 1.2447223709380142 -10.267727244321488 1.4531054337076272 
7	0.7	156.004	7	7	10	10	10	15	(238, 2, 183)	5.061023783643719	7.272564881821753	0.8088133526278004 0.5775449791585096 0.2261582176391229 0.4304487506503765 -0.35542947100519245 0.25421814782487007 -0.9243331464869207 0.03920133585126445 -1.4993288337434876 -0.17861045984302193 -2.0755081834792035 -0.3862808667105232 -2.6577285049827144 -0.59013187892423 
7	0.7	156.004	7	7	10	10	10	15	(7, 108, 213)	5.392914087391089	8.362003380561864	0.10831402556678198 -0.8871889353739099 0.6566183559637415 -1.2320852428109066 1.1890604669206013 -1.5950592605328853 1.7250739067365548 -1.9675922862132593 2.2865199669400256 -2.343106478937892 2.8640317544494693 -2.6974481113737236 3.466216580870542 -3.0444354509352953 
5	0.7	156.004	7	7	10	10	10	15	(174, 73, 211)	4.181423065107252	7.495972980987723	-0.10209603355362623 11.70348056795648 -0.7957559366573486 11.687512626883965 -1.4903086567152526 11.678743544565831 -2.18606090061717 11.679527480580381 -2.8832357701977656 11.687339509976997 
6	0.7	156.004	7	7	10	10	10	15	(205, 74, 199)	4.870589402511774	8.539750527585891	0.5896285539622054 10.528527963238217 1.260097835913302 10.363097344971935 1.9323244273803475 10.200530716807435 2.6065118246291727 10.03939055959339 3.284157358576153 9.87334679332085 3.9605716810332043 9.702981305911552 
7	0.7	156.004	7	7	10	10	10	15	(164, 237, 218)	5.507902612652023	10.271704411544425	4.793097050087756 2.2990294528799713 5.433362321005198 2.089771218485164 6.0899364606861575 1.9106314157983042 6.755679680991341 1.7666892292727912 7.4314574845106085 1.6495354034142098 8.115220020575876 1.55053071752882 8.805178633522084 1.4601135316583216 
