N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	201.004	8	7	10	10	10	10	(80, 52, 229)	6.4776178067113825	10.432657211151255	1.0081155049624826 -4.727985195506035 0.48471255794439355 -4.464813192435431 -0.008994036506994138 -4.256801160104032 -0.52284675152639 -4.094444952503764 -1.060232287694644 -3.9537700708135985 -1.594895710779468 -3.7975775232744637 -2.120107188287771 -3.601567597185843 -2.6412374452148146 -3.3559150489692073 -3.1438342467570366 -3.058436102212089 -3.6246349063939576 -2.7271459867339587 
10	0.7	201.004	8	7	10	10	10	10	(37, 149, 161)	6.488923321618714	8.143118342410348	1.6105043441356297 -4.0931913455611735 2.0894922030333922 -4.43234234274693 2.537345993582448 -4.726955646398409 3.007325767969614 -4.9966106513489255 3.496327701640501 -5.252701397952148 3.990702456018326 -5.4951662977558 4.501358754806091 -5.717302599297464 5.057980580751374 -5.906308708229266 5.632255328704728 -6.05251493001639 6.201239542082994 -6.184832477105424 
10	0.7	201.004	8	7	10	10	10	10	(55, 184, 84)	6.187971990696347	8.11892344777191	-7.028914685326314 8.643641284989105 -7.47882993172665 8.928701486286222 -7.876158508895249 9.202993529234956 -8.280519973195926 9.496335247510391 -8.698688128572382 9.791033645219777 -9.14649896773283 10.077263422774681 -9.618843613184756 10.345333396919541 -10.104864599343333 10.605493932606322 -10.59768331561664 10.87458008848129 -11.100155067490865 11.152181868684979 
12	0.7	201.004	8	7	10	10	10	10	(96, 142, 179)	6.885829140976064	8.706829529265706	-6.926948661716714 7.907706998206918 -6.495485110292153 7.617261308767693 -6.108129727807668 7.349693172051619 -5.692129737722941 7.0838765878236645 -5.248182441010663 6.850065350626167 -4.79105540593173 6.652608183749901 -4.3289090026231545 6.473710412446526 -3.8686676865802987 6.294314982300245 -3.4137837845303634 6.101725593856471 -2.96613619444123 5.889727312069488 -2.5247668485522765 5.658295847023293 -2.066426295465913 5.40356101162098 
8	0.7	201.004	8	7	10	10	10	10	(226, 31, 26)	5.663770533474361	8.85451516845523	-12.098935122950436 -8.084412515457512 -12.4194119486859 -7.590228222468186 -12.766618288955378 -7.108683461641686 -13.144033258880386 -6.6427291438375295 -13.549605137881043 -6.193031890337696 -13.983409296376731 -5.7575581380402125 -14.442205951597977 -5.330647067904614 -14.908594856474553 -4.9003968522286785 
8	0.7	201.004	8	7	10	10	10	10	(106, 80, 125)	5.86088016949776	6.169337585479759	-11.173622381602112 -8.416664231435973 -11.282557811273316 -9.02768857900389 -11.353602464376744 -9.63089853136988 -11.358453044189858 -10.24887605177252 -11.288335709542233 -10.88163641712655 -11.145676337732898 -11.524690733384077 -10.96727011946651 -12.15426517846121 -10.781445761786985 -12.792940147347965 
10	0.7	201.004	8	7	10	10	10	10	(166, 247, 77)	6.68054299108071	7.768639051087516	-10.501924247322515 -7.4789959157683965 -10.926992193158856 -7.12290516710074 -11.33384225172812 -6.7496714879185395 -11.719334904838828 -6.348766302789649 -12.10426022522363 -5.904170350878549 -12.48376994780867 -5.451004643534038 -12.883202352945974 -5.02519476266211 -13.328583256570637 -4.633207201914843 -13.82133234333427 -4.266590321670839 -14.356462191089765 -3.9024732841580834 
11	0.7	201.004	8	7	10	10	10	10	(122, 41, 163)	7.400273494468525	7.73754417266014	-5.73528317829591 -3.4507119144653458 -5.886716003215861 -2.9019412767091075 -6.027798936461029 -2.346431930798807 -6.161476594706869 -1.7697379462615388 -6.2829736524032285 -1.1618607767481322 -6.376686233006168 -0.5648422158448666 -6.459620250028039 0.03859937731320556 -6.538209903789863 0.6583327199284074 -6.620430354287305 1.25161779794444 -6.7203691177389056 1.8527540916749072 -6.8385926564268305 2.440462302783601 
8	0.7	201.004	8	7	10	10	10	10	(117, 88, 144)	5.493605752648191	6.795064908642218	0.9505548967625006 7.263972081853764 0.6518304408678567 7.749534897926935 0.3517162222015355 8.243171282529657 0.06930173259318306 8.74259951866422 -0.1789122040740308 9.264291455513627 -0.39353579865912924 9.81302078385571 -0.5920571575450608 10.383009400355201 -0.7923590911365359 10.950228076715666 
10	0.7	201.004	8	7	10	10	10	10	(163, 249, 14)	6.593621663487177	7.999806701600284	1.2906545556208957 6.431688598955898 1.798991943224585 6.203627664910774 2.318936129889021 6.002774218042509 2.8455627592235504 5.841438820371462 3.3815565765441096 5.692076013141918 3.9291490373566265 5.522310130849837 4.480647028178967 5.294939460322863 4.997564166629475 4.985341971365215 5.459919302062699 4.611453318895038 5.890712164458295 4.1868237192953215 
10	0.7	201.004	8	7	10	10	10	10	(186, 91, 3)	6.968495249561009	8.0016550205292	-6.535233751759112 16.007567049655634 -6.550148617761179 15.377177425521307 -6.536220408822444 14.759355346084067 -6.46300401873752 14.150546778293368 -6.311995540916627 13.557424743591223 -6.073873536066214 12.991869531690515 -5.742790865174606 12.463474710226889 -5.352752818413085 11.983195063847612 -4.9489927099974516 11.524133633576598 -4.539323742771881 11.048877057606937 
10	0.7	201.004	8	7	10	10	10	10	(176, 158, 124)	7.401740488247356	7.90654464652841	-6.077380064831218 17.21843467769888 -6.716517555994159 17.228902565095545 -7.356372710019579 17.22430743973224 -8.00990918664524 17.190899310232076 -8.66383576814111 17.11006225702219 -9.318820407548658 16.983782097481278 -9.974888801982608 16.82322688404233 -10.63289036866781 16.640803623621185 -11.294129154221839 16.446426541350956 -11.959679241990056 16.246815828088337 
10	0.7	201.004	8	7	10	10	10	10	(7, 208, 228)	6.331392022433528	11.67717650155797	-5.430392841986198 8.81263705970624 -5.830418344497683 9.131753880616271 -6.210005970371589 9.451664944145556 -6.60924937363519 9.798163779462561 -7.0179057473609445 10.147905210847044 -7.436788490883907 10.494094158000154 -7.875934775162458 10.829570979734488 -8.352017180328572 11.141469336656913 -8.866988151127854 11.422838613397523 -9.41385590447015 11.680925158766948 
10	0.7	201.004	8	7	10	10	10	10	(196, 98, 227)	6.119125792898423	7.5683106461463465	-5.207277419730745 8.095828424343159 -4.680579228259113 7.953457601652397 -4.20717039824968 7.811091464597215 -3.7379082575100373 7.648532513179761 -3.266890653561305 7.458298990199645 -2.778666398382257 7.243795199971096 -2.3078792928460703 7.015465845163098 -1.8560048915944725 6.751291399707494 -1.4225796218045472 6.447277427895573 -0.9761856154430617 6.100570311911528 
8	0.7	201.004	8	7	10	10	10	10	(204, 165, 108)	5.950571650982468	6.812709071054018	-13.186099708118139 11.702655385771651 -12.563898957293546 11.876319247925544 -11.952023350317823 12.06627691288254 -11.326178329869702 12.267388134442148 -10.70295618794935 12.456287348279634 -10.083823867278717 12.640144648647246 -9.441953373722146 12.807622088590952 -8.810839907189989 12.946000638583326 
8	0.7	201.004	8	7	10	10	10	10	(133, 194, 128)	6.047962218133376	8.649587612294921	-11.94641581915983 10.506361939630832 -12.571680182927196 10.544650573703565 -13.21442835431053 10.599212372691973 -13.886912076606139 10.661441469449159 -14.560016877614778 10.658603629221615 -15.219837548414892 10.565763952425973 -15.886727457723836 10.435692894599367 -16.558905684517676 10.319054301038577 
10	0.7	201.004	8	7	10	10	10	10	(118, 205, 58)	6.752510615335504	8.776159288042233	7.519955314234903 1.2044115492272947 7.5769107103294315 0.5460528865176149 7.611382980388632 -0.06020420852466081 7.655958580583516 -0.6084203147742657 7.748445810793701 -1.1576685953015986 7.9048969286890856 -1.7063223243205088 8.117372746283108 -2.2485887232100636 8.372723866100838 -2.785996874440603 8.66203290231749 -3.3265772288780653 8.960587633225918 -3.8658500083676226 
10	0.7	201.004	8	7	10	10	10	10	(109, 150, 147)	6.274688163231376	8.810468326459224	6.939055452193908 0.6486332836389048 6.656665940468064 1.193553273545972 6.3949159857387 1.6679787702134803 6.114359813949192 2.1030426510473417 5.787170382961321 2.5162265151220744 5.423517879722543 2.9020667507563247 5.038882093299842 3.268335577703875 4.6497579466687515 3.62583446883427 4.259550854685195 3.9807740904633406 3.847072453438982 4.355302112053632 
9	0.7	201.004	8	7	10	10	10	10	(248, 61, 248)	6.932302596467467	8.402079800502609	-5.418035035110018 -17.97401762233681 -6.061573858581987 -17.702947084651242 -6.700905541058629 -17.426693076392127 -7.3347108648503045 -17.13266993435818 -7.956282650792261 -16.829268610000334 -8.577719968382908 -16.531437601245436 -9.203463496885796 -16.2494814319237 -9.834443779339242 -15.983225909259106 -10.469873121938157 -15.722398390615556 
9	0.7	201.004	8	7	10	10	10	10	(109, 243, 154)	6.691119411588916	9.034163220847809	-6.489005453686332 -16.120975880545128 -5.8766188522473115 -16.312518248050072 -5.262439931843322 -16.511500954512183 -4.644004069475056 -16.71540350561661 -4.019515001354252 -16.921777518987202 -3.389368980598479 -17.13453008467418 -2.760308417000888 -17.36610624917099 -2.1335345003695063 -17.620355585541528 -1.5066084339011803 -17.891822365814235 
8	0.7	201.004	8	7	10	10	10	10	(216, 69, 153)	5.422120323946034	8.100868430170548	-1.4803289815277085 -1.4600405964562393 -0.9310352380864841 -1.5202529455602583 -0.3765511508537136 -1.5757355929658596 0.1843388026017768 -1.6239228007030178 0.7569190267418953 -1.6645133531210523 1.3427934021836159 -1.70275379481115 1.934884569234319 -1.7474072090838166 2.526901678405132 -1.80076051802822 
8	0.7	201.004	8	7	10	10	10	10	(65, 245, 32)	5.535305862024833	8.622876800884024	-2.189422711703298 -0.8011925632652427 -2.5950937200481174 -0.4066131901767651 -3.0065678128064484 -0.009816135877136697 -3.436731589112662 0.3887829117883821 -3.8813886441226875 0.7448401709803105 -4.379201123771669 1.0654519240936398 -4.928765616878184 1.355678541003415 -5.4960936156155515 1.6250987104327352 
11	0.7	201.004	8	7	10	10	10	10	(213, 122, 54)	8.215184387811696	8.650320111245222	11.326255155476394 -8.689691081551675 11.075007681608737 -9.289156815817632 10.834357960349443 -9.899267573349874 10.587646618725547 -10.518840675069915 10.308349333578356 -11.134221311312125 9.958068462809909 -11.727595749465525 9.538712294438849 -12.27461059569241 9.06765251125485 -12.783536808565616 8.564052578108196 -13.265254692396628 8.042793450864416 -13.730490107499044 7.514425076077733 -14.188572335210782 
11	0.7	201.004	8	7	10	10	10	10	(58, 191, 165)	8.397358294148587	8.525536129082266	11.805283868790042 -11.528775587433154 12.006975779198674 -10.857382089531447 12.203683005932474 -10.183467524248 12.38038127772902 -9.503751579852263 12.509793522427028 -8.80841778977064 12.579882162237348 -8.107356468109801 12.617059993364794 -7.407963569466779 12.636222541710682 -6.707559334047285 12.658250736162698 -6.011652813420984 12.69351414433582 -5.319580658631713 12.740520993288571 -4.631305449436975 
11	0.7	201.004	8	7	10	10	10	10	(135, 8, 222)	8.020083231674704	8.700430220120465	-14.93853944562158 -6.530074921744572 -14.50692022911678 -7.021013047988029 -14.084719687197731 -7.518984038723872 -13.679926322407225 -8.033993483571564 -13.305112221919194 -8.575036226220671 -12.985014443205968 -9.150420961111456 -12.750826236070546 -9.771669824347192 -12.598354430096812 -10.415122120575234 -12.474704393205474 -11.072481376844499 -12.349326734412383 -11.731875484669642 -12.22140515426713 -12.396240087324607 
11	0.7	201.004	8	7	10	10	10	10	(165, 157, 26)	8.179111879329112	8.352572711088825	-14.014633328441171 -9.817338465862319 -14.40618431114414 -9.263786391878492 -14.809157734789828 -8.72094841174448 -15.224373928128381 -8.191291932924235 -15.649419721083763 -7.664701355798107 -16.08220550132779 -7.141547917398286 -16.51980420309461 -6.628007123798099 -16.96547159106372 -6.109688084511001 -17.404465184364156 -5.589122549407535 -17.83923111811277 -5.067169217094372 -18.272322572904642 -4.545813267196221 
7	0.7	201.004	8	7	10	10	10	10	(66, 53, 195)	5.066275946869766	7.24854947243192	0.698191594589532 10.36511326423422 0.9878024199836406 9.820911700854907 1.2706743312010713 9.276036239191328 1.5539902533943635 8.738574997690982 1.8377154141146081 8.2044987648805 2.1278420261086395 7.668766275093395 2.4357726027871514 7.137205399101479 
7	0.7	201.004	8	7	10	10	10	10	(209, 186, 200)	5.087977664849005	8.74443016049763	1.9678927329580465 11.103082173609849 1.409355765955252 11.325922992027913 0.8374253976519112 11.539134091194057 0.2704504088872702 11.729428907535823 -0.32012669605637434 11.949556419328296 -0.9000228033858508 12.207328191848289 -1.4445275469470218 12.489589301765704 
9	0.7	201.004	8	7	10	10	10	10	(157, 171, 32)	5.974662990585555	7.968106075303923	3.3393145175479475 -9.259080463922842 2.8016097643240574 -9.07862154980414 2.269826766913981 -8.890780555937535 1.7164038646624045 -8.708103693410056 1.1580622216909175 -8.551294914175559 0.6117434327549751 -8.406424374735932 0.05870137137090858 -8.251770870938799 -0.47999230808962107 -8.074174960614167 -1.0143023577617551 -7.864190453518626 
10	0.7	201.004	8	7	10	10	10	10	(71, 110, 216)	6.942341099717979	8.204040143381448	1.4563583752103384 -9.773802802376794 1.8191059676643049 -10.256168449792328 2.178362517888177 -10.746134065547416 2.5647126843459054 -11.214841887204251 3.0245754232061826 -11.623094181848597 3.5487059263754257 -11.935895632340632 4.127267759755386 -12.142173397227783 4.7437542517112306 -12.233203919024536 5.374629522715876 -12.216765685896966 6.000138331923562 -12.141521967087556 
7	0.7	201.004	8	7	10	10	10	10	(130, 209, 129)	5.144419379955131	7.519323149832738	-4.885524872223097 13.242400327353367 -5.0073726138919765 13.827361118423804 -5.118027715593288 14.412954389843343 -5.190944805262197 15.014898056285201 -5.192508557380437 15.642220376490808 -5.104477929755179 16.28355769294839 -4.959382380336243 16.937583733837233 
9	0.7	201.004	8	7	10	10	10	10	(223, 108, 136)	6.135169632767653	11.441548633644905	-4.039357751561462 12.860768553318273 -3.8421186454444882 12.294285867149656 -3.637308170447748 11.734233632195343 -3.4432874152427844 11.157390939540043 -3.2709412137169425 10.592813898936381 -3.098015976281052 10.039540578998373 -2.9178114736968954 9.481783027217668 -2.7424036826873466 8.914799074927584 -2.570573757427393 8.360000136347152 
10	0.7	201.004	8	7	10	10	10	10	(206, 239, 142)	7.4455607700815705	9.283799224124948	6.800898824713455 -11.167907299943517 7.308684214153195 -10.741179371149878 7.816858086944125 -10.3139557021688 8.33017295077629 -9.889495488521458 8.851033168384998 -9.468367493164648 9.35581630867623 -9.040906475784173 9.842588221534823 -8.587036386110487 10.315942035064454 -8.115746132725427 10.823688728410442 -7.631767136558472 11.325006743683522 -7.16339398619113 
11	0.7	201.004	8	7	10	10	10	10	(221, 156, 178)	7.995255753959343	8.935143842201514	9.148006112598827 -10.747988909156245 8.686252796674722 -11.23191092101918 8.221862447699767 -11.704594535518785 7.747628307589234 -12.166078952255884 7.26032280802802 -12.613004993170241 6.745895297382316 -13.036666329662404 6.1956095421981185 -13.414172905707575 5.633531316203633 -13.75042891506653 5.066938994750793 -14.074614163671162 4.503905384345011 -14.400316594952846 3.9456958294291793 -14.73106649157562 
8	0.7	201.004	8	7	10	10	10	10	(198, 207, 242)	5.207658509956909	7.815236454820335	-8.527803193358647 -1.8384245269617336 -8.682837347264618 -1.3115210687820702 -8.779479372592284 -0.7932922065250793 -8.913095375677367 -0.26154263549615747 -8.963270081357113 0.27788798798111297 -9.07092827874287 0.8246683172187825 -9.140100836044368 1.3774629143545096 -9.240154789553467 1.8947090050900464 
8	0.7	201.004	8	7	10	10	10	10	(26, 30, 14)	5.30667930918956	8.432205397048076	-8.239943597360494 -2.8608766105403562 -8.745230008474506 -3.054882872838146 -9.277601070535805 -3.2919346541557437 -9.745075254014052 -3.586720778367218 -10.146351220937943 -3.9448058732114046 -10.5044758187588 -4.3561033044746615 -10.84805368450309 -4.812686609740334 -11.189307770942154 -5.275987651467103 
8	0.7	201.004	8	7	10	10	10	10	(104, 57, 52)	5.329471137619754	8.70898032283006	-13.265983559556089 4.716580877853081 -12.735047525847879 4.54780028466136 -12.205777693727489 4.377104450181003 -11.671547403252104 4.206428379085531 -11.132760622689533 4.055733444980079 -10.596210868782522 3.9662564957168684 -10.033159292778059 3.9656758166952626 -9.446717552521369 4.019773457813571 
10	0.7	201.004	8	7	10	10	10	10	(19, 154, 69)	6.978217569036477	8.97781413508723	-14.092867622427349 4.840430315020118 -14.646684325140521 4.9442115974209875 -15.209667096718062 5.047502861663391 -15.784515953448711 5.149346136485724 -16.379108635696735 5.248950390922202 -16.991023973771203 5.336389610715154 -17.621339097368303 5.409902006104799 -18.269538682714668 5.472122026490465 -18.934535243335088 5.530210506391925 -19.616005462266596 5.5921176950631235 
10	0.7	201.004	8	7	10	10	10	10	(51, 157, 136)	6.335499680864347	8.82707529263282	3.1223822414816995 3.3773850935743757 3.4852642659484636 2.9718385587106124 3.8300308941731718 2.6034533043393524 4.192699924067196 2.2389691689949354 4.564258072430896 1.8672911535715062 4.933304608995916 1.478364439357126 5.2954259683245954 1.0668992789666665 5.655448713499954 0.6329736165558799 6.030862913063912 0.17267004655285886 6.4179684374220125 -0.29219600408365404 
10	0.7	201.004	8	7	10	10	10	10	(126, 47, 35)	6.374586945894183	8.339852870036049	2.9834890328911468 4.3914099782942815 2.4821233384255033 4.532998545929477 2.002918689864563 4.69211301471664 1.5277894750665193 4.894945552131738 1.063566529046191 5.1559877508494365 0.635040775234343 5.496761070952131 0.27392142973100303 5.921002426032837 -0.029321015343557813 6.425888629031319 -0.31811966157600846 6.968234315625115 -0.599322105460553 7.488567318195342 
8	0.7	201.004	8	7	10	10	10	10	(137, 25, 161)	5.458060664016044	7.0068353811762485	-15.459502854547484 3.775886238856881 -14.895700468512377 3.6871539918453946 -14.332012544804178 3.5964229177891296 -13.768985986172508 3.498713322263424 -13.200532842601273 3.383080652067707 -12.625691856787983 3.2398349498088135 -12.060557898031247 3.076649575240591 -11.500512670012837 2.9104144658299917 
9	0.7	201.004	8	7	10	10	10	10	(18, 77, 126)	6.43238331372738	9.943600565617832	-16.331895545666345 3.944240146583065 -16.910065407328215 4.0127798508270764 -17.499917071979198 4.077462133498845 -18.103184328842925 4.133395339466141 -18.720863363078276 4.180079362998874 -19.354511345038492 4.223587018825204 -20.002330022513934 4.2562059232526375 -20.66691684242869 4.2842893837633405 -21.348909338615897 4.311193127638334 
9	0.7	201.004	8	7	10	10	10	10	(255, 213, 151)	5.847322528138015	9.07213886099217	3.0306346147512295 -0.16883910922075204 2.4534349076609674 -0.33161426862477217 1.9058206987518787 -0.427514242316189 1.3601713023079036 -0.44829173777887366 0.8133146858608306 -0.42346375284836457 0.26987929389708537 -0.3825762990368337 -0.2725213508411866 -0.34012983821459514 -0.8192567638968563 -0.29783478204859964 -1.378175864668632 -0.2519687737839409 
9	0.7	201.004	8	7	10	10	10	10	(217, 71, 124)	5.8732212075593	8.049055382270254	3.531505381278429 -0.8250863288329855 3.600975086931174 -1.3923365555686011 3.7139319823248087 -1.9412092265309242 3.8779240018179766 -2.4460735159957476 4.098939912392217 -2.9416706414446754 4.357621090812477 -3.4554112292942936 4.627940933606345 -3.9469581550491015 4.931340330266169 -4.414306048041149 5.276795772598493 -4.873365864374449 
9	0.7	201.004	8	7	10	10	10	10	(167, 67, 216)	5.9482819421067585	8.73730717996083	1.5814449566972848 2.133257454390277 2.121543703225463 1.9469316391755378 2.639246857924368 1.7228834055459459 3.107169980058329 1.4284467609263611 3.5267357322749593 1.0761548040544968 3.9281416676707885 0.6894007718843677 4.318437675579245 0.3006230023051236 4.731958081370819 -0.08951532840313266 5.20438083802897 -0.5143123446439222 
9	0.7	201.004	8	7	10	10	10	10	(73, 57, 34)	5.611016670246599	7.6820351745610775	2.337981771383066 3.021488080694748 1.8686297053372856 3.2918790275781564 1.404188449870863 3.496930475176535 0.9787404217025023 3.8019942538802782 0.49465024559358794 4.038514169488729 0.07453219157538019 4.379221718415715 -0.3984979337635656 4.614130006648213 -0.8212118523381415 4.889805669539003 -1.2989063485640506 5.109141573372463 
8	0.7	201.004	8	7	10	10	10	10	(96, 251, 126)	5.128567355171769	8.515480724153866	-12.788423500673938 -0.6461385163985685 -12.320900982764085 -0.8645398530229815 -11.893504893729647 -1.1694158357585827 -11.371756077700697 -1.3456260824944706 -10.913230604424246 -1.6655811614996898 -10.381281526754233 -1.81758247113055 -9.923897167430923 -2.079274071700924 -9.453992083013363 -2.2427727762006664 
9	0.7	201.004	8	7	10	10	10	10	(94, 33, 155)	5.687706737807973	9.42373681826782	-13.480765210681755 -0.34114961335353094 -13.927465609735735 -0.07923044807404031 -14.357523585466424 0.1769681283445777 -14.79587832987753 0.4479873234804257 -15.24250427046071 0.7142074595823203 -15.718809907761656 0.958948552234833 -16.22321728978266 1.1771248047657266 -16.74906393624805 1.3831131601243822 -17.292065114017912 1.5984655359131912 
8	0.7	201.004	8	7	10	10	10	10	(55, 165, 51)	5.202266151984006	8.408878517514944	-3.923681419244609 3.5570510126850965 -3.442588369481733 3.370201834711336 -2.993664161580909 3.110509083868457 -2.4776735858093257 2.9335277483196784 -2.012033573640286 2.6232358302553247 -1.4998810171904653 2.410962300117467 -1.0344188270481847 2.141893187308976 -0.5069143948841447 1.9247605649886501 
9	0.7	201.004	8	7	10	10	10	10	(253, 144, 235)	5.653445007530564	7.746346097807765	-4.607693060279205 3.846606001666498 -5.080103023987125 4.02149498381051 -5.512681596928667 4.267182550951434 -6.006289031301849 4.42106925200467 -6.4581932585218285 4.711422338882036 -6.956579531131425 4.9240488043455 -7.374927005138926 5.253179749435435 -7.821334181605501 5.577650684521833 -8.245921155288679 5.960973437518707 
8	0.7	201.004	8	7	10	10	10	10	(35, 99, 178)	5.270766591189197	6.839388281551888	-2.538977596892558 1.6116887618936013 -3.045829309120161 1.814688322278998 -3.5361156818837247 2.0060494972988843 -4.017312671938654 2.252062184154626 -4.53000095509242 2.4626322979985154 -5.042995126296299 2.6985141839011004 -5.57509993407098 2.901071756358747 -6.098561270291526 3.126152748393638 
9	0.7	201.004	8	7	10	10	10	10	(115, 163, 119)	5.8443145146066495	8.187061212195719	-2.3125371847926113 0.7607949516915812 -1.7745567018693273 0.8345341334676107 -1.2579829792037935 0.8865623403026849 -0.7034276463456766 0.9069998624521175 -0.13251974869221406 0.9141289185094768 0.41732574154096397 0.9094576809799958 0.9705363329754635 0.8788675119588316 1.5298680613074953 0.8202565628263433 2.114771073249326 0.7435042562922485 
12	0.7	201.004	8	7	10	10	10	10	(189, 183, 125)	8.086236833493464	10.164230646728928	-2.0882389902581533 -5.970174401619409 -1.5993546531675482 -6.267987381532923 -1.1123411615856726 -6.5219570318203335 -0.5900162688837437 -6.732473262086974 -0.03663738166806411 -6.91148232169638 0.5349245437640792 -7.067747151782181 1.1223558015369473 -7.21323053138128 1.71871153679055 -7.36631723349583 2.3188467556896972 -7.547905818660412 2.92102005331161 -7.767733985986732 3.538792777717394 -8.010496233334987 4.165751991659111 -8.259366711529015 
12	0.7	201.004	8	7	10	10	10	10	(23, 57, 81)	7.7733506297164645	10.237835011228952	-1.8242571665454483 -8.544900964887086 -2.0722803990797396 -7.987855337058403 -2.3234731537510265 -7.464193112451153 -2.607047054524593 -6.967182644089103 -2.9408780921464115 -6.4454030679098 -3.306083378101113 -5.969542386620692 -3.7059022640273653 -5.589248024219114 -4.16709919507427 -5.26767407725967 -4.668371773562231 -4.987250386252851 -5.177986759838938 -4.744579056526803 -5.691951523537179 -4.542371056291272 -6.243456778802168 -4.343923051758231 
8	0.7	201.004	8	7	10	10	10	10	(112, 33, 28)	5.547186583193598	9.01198384459563	8.504867916998966 1.5861560840033315 8.653003432682157 1.028304633866274 8.776621693044158 0.48993253674037673 8.886215391669982 -0.06982650476907278 9.014430576152066 -0.6541575313679083 9.177706640198755 -1.2365163809350832 9.361388461708197 -1.8246554201025087 9.549308636654155 -2.423912651731679 
9	0.7	201.004	8	7	10	10	10	10	(109, 172, 148)	6.054969250599118	9.010672078881235	7.653950240842319 1.9784407804537456 7.4371572382777185 2.464203829107295 7.243592504148419 2.9545523188793643 7.087727242462013 3.4948725142727017 6.9759351720101686 4.0698987418441215 6.86649411343222 4.673249053268976 6.759954514803606 5.263484437946192 6.674316206988387 5.861587017369177 6.603786791135591 6.488167824243521 
5	0.7	201.004	9	7	10	10	10	10	(255, 234, 62)	4.089709005995255	6.260142663255143	12.247899179438924 4.8161925401618 11.950449987047131 5.421833507182741 11.652294428864804 6.0257291135626865 11.35299245016686 6.62666246953124 11.055680657903755 7.227233890324553 
6	0.7	201.004	9	7	10	10	10	10	(40, 139, 96)	4.820905687002174	8.607687128012229	12.728212537219076 3.607948717284186 13.139547483023799 3.0788485371474086 13.566246791451455 2.554663836958923 14.014345280706701 2.029270403152939 14.461733820945733 1.5037439764414349 14.909650344653427 0.9734807188773411 
10	0.7	201.004	8	7	10	10	10	10	(140, 72, 11)	6.831311167596198	8.964600891407835	-5.611184564371894 -8.780429413434554 -6.020787018663244 -8.309312222199527 -6.418746075096032 -7.840223346477246 -6.807469441251448 -7.371853178815362 -7.192792377858864 -6.934239274808262 -7.613896929662121 -6.5232285639988845 -8.071397752459129 -6.148008290471264 -8.552585426204288 -5.790694904124539 -9.044136901198126 -5.438055175924299 -9.54397716217749 -5.078552352216057 
10	0.7	201.004	8	7	10	10	10	10	(221, 140, 213)	6.553573701927942	11.043204442478562	-5.657032123167092 -7.017618820249242 -5.2299908871296505 -7.460714141898775 -4.864851950917642 -7.909024971447482 -4.575384702002121 -8.39752444271683 -4.341348238456768 -8.918621605084061 -4.126775906519094 -9.426431506465994 -3.895577428438484 -9.932615524612853 -3.6425858981685146 -10.421676440841757 -3.3530283728709693 -10.89948275814413 -3.024417289063392 -11.406082902434253 
6	0.7	201.004	9	7	10	10	10	10	(33, 16, 147)	4.740371454114686	8.805254151019458	-15.460995654807022 -12.967486266107004 -15.728609826659834 -12.347544605889142 -16.01302465944114 -11.740119512682975 -16.324239243454958 -11.152444539012574 -16.65320245293542 -10.576493433861446 -16.985643138176076 -9.999224821177437 
6	0.7	201.004	9	7	10	10	10	10	(24, 254, 133)	4.781426684675786	7.105596585376052	-14.231256633486243 -13.23091548527384 -13.749914618048997 -13.694130950990502 -13.269570871887089 -14.16455209827055 -12.787005014044937 -14.64016920804002 -12.296674320241937 -15.11066719620597 -11.803005806147995 -15.584055970310098 
7	0.7	201.004	8	7	10	10	10	10	(37, 154, 141)	5.1452377436926735	7.788274376144217	-14.43610589791794 2.3067867556728845 -15.031681418487434 2.388111644837493 -15.632318499243997 2.486508800559161 -16.23891496605488 2.5998421370769935 -16.861170656226488 2.706536338180238 -17.502593501840053 2.7881784894496655 -18.1398897040586 2.851807080178087 
8	0.7	201.004	8	7	10	10	10	10	(254, 232, 77)	5.795252860596788	8.252200433893943	-13.958720105587604 1.2970049055288457 -13.380302503611578 1.0075755580394348 -12.814641315005847 0.7286495244996872 -12.254235210509385 0.45850660843225466 -11.693854072188827 0.18695442676711108 -11.13700286919531 -0.09073299430405646 -10.574512883146978 -0.36893849524871947 -10.016074621461355 -0.6454897457261664 
7	0.7	201.004	8	7	10	10	10	10	(39, 55, 217)	4.634736922711873	8.467150943688672	-8.991868888775462 8.460226487152614 -8.583015186320656 8.067830425136107 -8.18574335810313 7.669211216792234 -7.8058052545194485 7.243183036188721 -7.418182125430545 6.859465553782289 -7.064201310920282 6.52172476229069 -6.6839150817392285 6.197484651128795 
7	0.7	201.004	8	7	10	10	10	10	(71, 8, 153)	4.921573889664563	8.841146915044403	-8.870043219490631 6.713460181997231 -9.329308232489119 7.081715849074785 -9.797003015737216 7.423388280620199 -10.291646681399332 7.712586507903269 -10.825978968218235 7.931411627264352 -11.395589963588938 8.07989975712668 -12.00137969266364 8.18396117998681 
7	0.7	201.004	8	7	10	10	10	10	(44, 53, 193)	4.918157684468883	7.8239891020350205	-10.12524024150324 0.7503055093978419 -10.617516162969947 1.0344402277677565 -11.128730508929864 1.301977443849415 -11.65672719138047 1.558981679192249 -12.188259215818224 1.7967044379463295 -12.737140844066857 2.0247784008606837 -13.301783105787214 2.2526866468174918 
