N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	144.004	6	7	10	10	10	15	(81, 228, 34)	5.506371807138182	9.399983378929896	-3.577988820082853 -7.345837781462642 -3.02838231244146 -7.739054014156606 -2.4715125647398586 -8.126836948911633 -1.90540568331728 -8.506340638898699 -1.3301255931061144 -8.879145048582247 -0.7473443453073684 -9.248516096754315 -0.1590581293832598 -9.618510536562738 
8	0.7	144.004	6	7	10	10	10	15	(21, 118, 169)	6.009435425284401	8.491885519247468	-4.880667673885824 -7.39148828842206 -5.085087955923941 -6.757739006229466 -5.310292898415739 -6.136022875944815 -5.573293769329238 -5.531337799658583 -5.887266327916102 -4.956075832020302 -6.248622932268054 -4.410514340116592 -6.645192761527814 -3.8882859798124043 -7.060584585702384 -3.378756309265937 
4	0.7	144.004	7	7	10	10	10	15	(6, 242, 119)	3.470709306247571	7.107465166161841	-1.126904023976422 9.19638907996817 -1.1841769870089545 9.880507973072707 -1.2414000353631531 10.568259255509638 -1.2980433059969472 11.260013524717658 
5	0.7	144.004	7	7	10	10	10	15	(22, 79, 49)	4.16575679885862	8.03400457766196	0.256910201002944 9.071160433823415 0.7588773424379611 8.59139589038179 1.2610122531504662 8.115059357806809 1.7646575947024987 7.642972335465195 2.269720293989086 7.174383991113448 
10	0.7	147.000	6	7	10	10	10	15	(251, 117, 87)	7.665484051184771	8.31543123370662	-9.986508782122666 6.337161777239478 -9.438075472355862 6.769295938429329 -8.89451348662449 7.205330637873793 -8.361064588809645 7.650911384277168 -7.843273051213481 8.112711870249932 -7.344353533987651 8.595139948513886 -6.862734414378771 9.095610552933076 -6.3902388999309885 9.60664985173948 -5.918465744453675 10.120743622968588 -5.444720560909403 10.635002883311747 
10	0.7	147.000	6	7	10	10	10	15	(110, 97, 93)	7.731548731726077	9.885314413765473	6.0964468980143325 2.7060589352879183 5.407022607784194 2.831887947866394 4.716806123334552 2.9584211501556474 4.02520520999155 3.0843839922902263 3.3309213492300453 3.2010991219061062 2.6329209648567216 3.287332850224152 1.93342328955795 3.308435613936105 1.2265657267512213 3.2226648919074354 0.5453209577539938 3.0461105021317905 -0.12757295147017977 2.842252919132257 
12	0.7	147.000	6	7	10	10	10	15	(7, 251, 255)	8.546855860663525	10.245091708311998	1.6789780988474252 2.0994757440082625 2.172701244749695 1.7366290530650046 2.6525790701814294 1.3468838525982245 3.112833802493923 0.924730242553256 3.550304880880572 0.4691345848987485 3.9649099452189094 -0.01846846935617529 4.357478328922383 -0.5349361225243047 4.729485337425512 -1.0772109671492798 5.085488430798395 -1.642412001130528 5.435802030260242 -2.219575673992184 5.78810160592573 -2.803339926761405 6.145385938078512 -3.391789600723885 
7	0.7	147.000	6	7	10	10	10	15	(156, 87, 179)	5.459498229462529	6.766999614968949	-2.2410248406907414 13.32189689695918 -2.3760151806610414 12.642018511233617 -2.5095645847615904 11.968805347144283 -2.641793326085132 11.302173713906846 -2.773327185308252 10.642132555836701 -2.904906745055762 9.988578608984398 -3.036723977664919 9.341151750538968 
7	0.7	147.000	6	7	10	10	10	15	(53, 40, 62)	5.572299051296094	6.479374180772243	-8.197368842996312 2.2636068345532063 -7.5093971892108 2.134649009554297 -6.827296991780277 1.989412081619253 -6.151404701681878 1.822763824962507 -5.480659994533111 1.644806006575788 -4.810038942978928 1.471374112303382 -4.137342981348293 1.3082744651714158 
9	0.7	147.000	6	7	10	10	10	15	(60, 222, 177)	6.771125607847793	7.211176439472194	-3.7980485276552565 2.538606554911987 -4.4326097029331155 2.71848311528655 -5.073092673982051 2.911115807304394 -5.706248418394025 3.0997693261486927 -6.349377693154599 3.2653704350252686 -7.0048457255019185 3.399614003451165 -7.6722294041185926 3.5058885443896837 -8.353235570846543 3.6004068300449252 -9.034028807794645 3.681169699365874 
9	0.7	147.000	6	7	10	10	10	15	(71, 116, 132)	6.974390400910115	8.42046035161802	-7.2501383915960735 -7.3741763326953595 -7.866140837960309 -7.043864893041872 -8.469150986435508 -6.696463598393862 -9.0567088998104 -6.324296075703247 -9.625468530680237 -5.923882598316602 -10.172497419197066 -5.494264317998155 -10.699591309650899 -5.0392455678764465 -11.214023779512463 -4.567989222447015 -11.72459856118484 -4.090782198730113 
11	0.7	147.000	6	7	10	10	10	15	(26, 233, 104)	8.418076688418553	9.741128798207775	-11.006733645867063 -7.690017094628586 -10.332057447629149 -7.877128001410561 -9.657564565306275 -8.065404808751966 -8.98360008706986 -8.256035975566526 -8.31016682278319 -8.449004688498391 -7.636427941999232 -8.641345618650616 -6.9593836917702365 -8.824887525446334 -6.282724286610844 -9.009732536493622 -5.605841286888509 -9.193933826267578 -4.915255591399382 -9.362346189679897 -4.230340847159256 -9.510724956633158 
7	0.7	147.000	6	7	10	10	10	15	(51, 32, 166)	4.8999043519851995	7.665431174438728	-3.2235415761794006 -0.8648286048812537 -2.7280691554797962 -1.16162660596809 -2.2501352636678296 -1.481315507452981 -1.7958132135425096 -1.8406915612996875 -1.3748720739109586 -2.2510079190410046 -0.9973252444152356 -2.7003197256307416 -0.6396055176462253 -3.1737191861788387 
8	0.7	147.000	6	7	10	10	10	15	(170, 16, 234)	5.841277345877257	6.898486392692405	-3.812749443253299 0.005246410475005118 -4.421298864098966 0.05544844009647208 -5.022598282533574 0.1506548305217885 -5.623627481094125 0.2959755137126568 -6.230756403645057 0.46974491806530166 -6.851782652496211 0.6421029567514444 -7.494538540491599 0.794469602095226 -8.148040239129289 0.92771116423121 
10	0.7	147.000	6	7	10	10	10	15	(69, 187, 97)	7.6053224228318115	7.736918100195252	2.3788078112919386 -2.4029779667769553 1.721915285701482 -2.2054097765950553 1.0686831170034679 -1.9981565845249993 0.42971344508753584 -1.750874993069737 -0.1722185006725619 -1.420126120825783 -0.7279506432558022 -1.0171956795767656 -1.2592950524618591 -0.5727552674597954 -1.7763286632366364 -0.11081785560969575 -2.2804245768874343 0.3665178798093627 -2.776712131494209 0.853571809496324 
10	0.7	147.000	6	7	10	10	10	15	(133, 43, 158)	7.249726861300639	8.816111821718206	0.47733581335848185 -3.2199121991752024 1.059223330206673 -3.402861610490367 1.6558510106660933 -3.5772599925114457 2.266335677267094 -3.73720750050521 2.8864397949243057 -3.8882096625567506 3.5164676250301983 -4.047318891939714 4.15370279537047 -4.217290121072777 4.798056750469421 -4.398687344166021 5.450180024087839 -4.589237885611992 6.1127400805334995 -4.78449460078821 
10	0.7	147.000	6	7	10	10	10	15	(49, 50, 203)	7.639925798455787	8.134141864588361	-11.696581342798195 -2.0144985634863586 -11.21896120500994 -2.5253527865188294 -10.740438971021211 -3.03441790390458 -10.257226896079747 -3.5378533698189045 -9.762453031895284 -4.028065424740856 -9.244091932610864 -4.494674707296675 -8.692336941928328 -4.923416630153266 -8.121864235782882 -5.307895091292235 -7.543851116602423 -5.67379969596829 -6.9676650768618575 -6.0337428786666285 
10	0.7	147.000	6	7	10	10	10	15	(64, 186, 138)	7.580670321713686	8.320137442872957	-8.137106584257154 -3.759844168520448 -8.616979486268646 -3.2846624893747793 -9.072079244886538 -2.7864232560317697 -9.487099201297797 -2.250460487082888 -9.857141943272255 -1.676276199960565 -10.185522673202298 -1.0705216922991043 -10.479427474261447 -0.4432534946121281 -10.74892783928768 0.1967829440840545 -11.004059006828927 0.8441252957020079 -11.25412169808525 1.495327435864187 
8	0.7	147.000	6	7	10	10	10	15	(219, 222, 191)	5.990558593828018	8.620506162423062	0.8853855646229324 -0.5871735759052014 0.3573973093289879 -0.16473759723369613 -0.15448826566968535 0.2608114769060967 -0.648904381980625 0.6961473661626915 -1.1268168266530822 1.1408951210179072 -1.5959144776056007 1.5898649822117745 -2.060560819243666 2.0389117201085254 -2.5223035187595015 2.4843862831867454 
8	0.7	147.000	6	7	10	10	10	15	(94, 221, 117)	6.268484393308743	7.336110826816888	0.41417655044130125 1.550376270283815 0.9362376479610673 1.0824911629544338 1.4577529927560922 0.6202736984847195 1.9614638780998706 0.14031169086616146 2.4303012670684607 -0.3653463343126369 2.8772364015248795 -0.893445043738985 3.3078617521152243 -1.4376811237691407 3.7273285199037134 -1.9973434934920442 
10	0.7	147.000	6	7	10	10	10	15	(71, 129, 28)	7.078952159452946	9.762588754384359	-7.6009456948211 -0.46348497000231176 -7.005787600530796 -0.6607462398582088 -6.408919905644866 -0.8505078202982357 -5.810700865223694 -1.061457385706376 -5.236265632310486 -1.314008817351258 -4.676073172977851 -1.6028657845126248 -4.128104274997233 -1.9177897444479013 -3.588007469414058 -2.248327617137619 -3.0513567736796334 -2.585461644086783 -2.5136095354478676 -2.922330986108235 
10	0.7	147.000	6	7	10	10	10	15	(218, 38, 214)	7.405089796700997	8.614892217523218	-7.70836060410311 -2.3746752129626008 -8.102465617046336 -1.8607288924099692 -8.485508653730681 -1.3349999557692827 -8.831246370153396 -0.7674372362765688 -9.123586875857725 -0.17755415200049118 -9.388100276401975 0.4333873197455084 -9.631056315708673 1.060714045167342 -9.868016135719786 1.6960769571604866 -10.105709730730249 2.3353168926241863 -10.346065011193614 2.9772394986937964 
8	0.7	147.000	6	7	10	10	10	15	(131, 65, 60)	6.26323869683895	8.07094146622288	-1.4450178989646782 6.759503571699116 -2.099302049023357 6.547838122047212 -2.7428168088426346 6.302044055824764 -3.370936578503941 6.000220989736036 -3.9778858570674935 5.659842923886909 -4.576948358644893 5.30980381713575 -5.173610934202543 4.939296082498057 -5.752486064454111 4.549666253502668 
9	0.7	147.000	6	7	10	10	10	15	(114, 111, 198)	6.865553176147996	9.227171774271115	-2.5143065588431046 5.018454637643071 -1.8747287519039413 5.207640301324404 -1.2336733443614616 5.406756416026008 -0.5887093974879168 5.613987669882906 0.062411993181081 5.8158454938345585 0.7229916991597999 5.999327102239604 1.3950397101664758 6.151523231082325 2.081240594758291 6.259598061976292 2.7745930340728386 6.347235206023521 
9	0.7	147.000	6	7	10	10	10	15	(92, 11, 94)	6.649849682401232	9.158441880494582	1.6810723719851175 4.888991072979652 2.2981527198496883 4.778695155587461 2.922324905652755 4.669906994267436 3.554625746489616 4.562757902541166 4.195337546098781 4.45371988854759 4.845185808697507 4.341421421986607 5.504826137602911 4.227100784458123 6.174579519047298 4.112365534037063 6.854560203722295 3.996951397039374 
9	0.7	147.000	6	7	10	10	10	15	(126, 208, 219)	6.41287675987261	7.6071224578362955	0.5744201206924305 4.427727259069686 -0.025838068334327485 4.256106224227863 -0.623497513038929 4.086257822280431 -1.2238856066114185 3.931973311546171 -1.834040437375699 3.8205323093114654 -2.456460665914556 3.7746755064828723 -3.0885851837654794 3.801634493393205 -3.714739009480092 3.8854755373917285 -4.3448333361373015 3.9890436474276436 
7	0.7	147.000	6	7	10	10	10	15	(210, 250, 109)	5.565294090342702	8.299468313651214	-0.7376846674610853 -7.7177002452153065 -1.3354683357728871 -7.360887720085885 -1.9304920234018832 -7.006728577985276 -2.5242574403277396 -6.655700293722511 -3.123409511766916 -6.299620826102622 -3.730357057290356 -5.960791224031095 -4.338213041277608 -5.6242322931261395 
9	0.7	147.000	6	7	10	10	10	15	(20, 213, 218)	6.920806278913549	8.556988507410956	-2.029685453719978 -5.487353583690347 -1.3766647514216153 -5.693500210360043 -0.7184456117922148 -5.880175508674226 -0.05320039067832317 -6.046878227292799 0.6180708469194104 -6.199425586668385 1.2940310763926797 -6.343058597144821 1.9738938680864961 -6.480446888275653 2.65716976598472 -6.611483382463697 3.3431318608480107 -6.7364711243489 
7	0.7	147.000	6	7	10	10	10	15	(67, 39, 194)	5.334873728891559	7.954167705040911	-3.398618465631073 -4.70568262537079 -3.8795687863597865 -4.255894693084122 -4.363475313321289 -3.812830052020954 -4.854296708719659 -3.380290125435863 -5.3550654494175385 -2.961352484146817 -5.8681187981074725 -2.558566372428827 -6.402113475203552 -2.169187750931549 
9	0.7	147.000	6	7	10	10	10	15	(28, 253, 237)	6.670469762389784	7.928953608281297	-2.374888950792632 -4.098374487340869 -1.7635788167853799 -4.2240771197013975 -1.1472245896777422 -4.368894959314656 -0.5144151960398001 -4.517305043949295 0.12344874652404277 -4.661472616735558 0.7709986789739315 -4.805822447351001 1.4277821062923635 -4.951718138071995 2.0937387554986278 -5.099017705966218 2.768746231574187 -5.246863838956073 
7	0.7	147.000	6	7	10	10	10	15	(174, 98, 81)	5.359552415965524	6.581308208876994	-4.2021680144360545 8.13701145003147 -3.5590434215815674 8.077591966764183 -2.910566677266144 8.039746211021134 -2.2589027495076914 8.035646430994193 -1.599165169295702 8.042150258493953 -0.9254702311580438 8.0322806034493 -0.24691725019830138 8.010737934159113 
7	0.7	147.000	6	7	10	10	10	15	(36, 169, 197)	5.343224952289603	7.293991739306175	-4.344937401736714 6.942023358284704 -4.926002160691898 6.645779614236678 -5.495414777423456 6.3282150017083 -6.0489988828273935 5.981090528663492 -6.5863658503899725 5.604094731978864 -7.112753276288156 5.202337904263527 -7.641363950830295 4.795575511599256 
8	0.7	147.000	6	7	10	10	10	15	(81, 228, 34)	6.089578080963028	9.399983378929896	-3.9179715338746774 -7.2965289666498565 -3.3949068808666927 -7.673399835040901 -2.855487845362335 -8.041617301611806 -2.299554336681018 -8.400837886451123 -1.7291945179929928 -8.753574328543474 -1.1468371933227057 -9.102771089018916 -0.5552319229263142 -9.451370532844084 0.04328207870835365 -9.80180590669509 
9	0.7	147.000	6	7	10	10	10	15	(21, 118, 169)	6.478031448413345	8.491885519247468	-4.966122950897677 -8.06070367888915 -5.162583870771338 -7.4410075426150115 -5.34178168828711 -6.828723249980357 -5.527151508669829 -6.221398987805332 -5.731909280732527 -5.620094818467652 -5.979953111410172 -5.03876677074 -6.26336019662634 -4.475925941871868 -6.570903294351127 -3.9272759872457925 -6.890520069519421 -3.385987820527914 
4	0.7	147.000	7	7	10	10	10	15	(6, 242, 119)	3.492221115462019	7.107465166161841	-1.2576874405241552 9.38906518510461 -1.2380196090032214 10.084981066547847 -1.2181514351091054 10.78208159522479 -1.1981153334085686 11.480437993969328 
5	0.7	147.000	7	7	10	10	10	15	(22, 79, 49)	4.173468118640573	8.03400457766196	0.2048037739008743 9.337237537232788 0.7616079396385896 8.915760196103355 1.311784666284559 8.493616334502892 1.8618942463210644 8.074315778466254 2.412879793533761 7.659011173532383 
6	0.7	147.000	7	7	10	10	10	15	(20, 231, 28)	4.851391637719749	8.362765747530446	-6.6443538882975375 7.233543544247675 -6.201780320268807 7.752583409346542 -5.756048481864344 8.273174410131798 -5.303951399674251 8.792749638342874 -4.828594504128722 9.30706734620756 -4.347336382318069 9.808290546791277 
6	0.7	147.000	7	7	10	10	10	15	(13, 205, 177)	4.8328349530022745	8.759967285819169	-7.723145525917864 6.421337195769679 -8.254096802915116 5.990000745169737 -8.789164722807717 5.559252224068405 -9.332701795925272 5.1420772697360295 -9.889708519185064 4.740301031061691 -10.452559841245456 4.341379524063976 
11	0.7	150.002	6	7	10	10	10	15	(110, 97, 93)	8.41819570981425	9.885314413765473	6.774830585027842 2.6130317912432455 6.091199377918447 2.763809621495865 5.407330459772482 2.9142718360080537 4.723407650705555 3.0625943150265735 4.038495499309045 3.201821664269196 3.349683908051758 3.3187490925518364 2.6563167701557293 3.39783520360116 1.9605598554702826 3.4210418122647006 1.2514243124928734 3.3661984931802196 0.5478290904149055 3.2419963718152367 -0.13901503115588199 3.1029905557129154 
13	0.7	150.002	6	7	10	10	10	15	(7, 251, 255)	9.11370284566043	10.245091708311998	1.4400326021630705 2.2343006880219978 1.9551320647775843 1.922060246644448 2.4520357167361815 1.5851346668998447 2.930530632634794 1.212534325397903 3.3908451468033802 0.803053491694467 3.834280554097437 0.35927796791305033 4.261854693710505 -0.11543357036178382 4.671303071652478 -0.6198586592394272 5.053007952753734 -1.155933326286129 5.400956591800941 -1.7257168391044713 5.737496611815552 -2.311623445059061 6.0759475383781 -2.9041826793848307 6.420446576004746 -3.500571404539019 
8	0.7	150.002	6	7	10	10	10	15	(156, 87, 179)	6.1681262245312265	6.766999614968949	-2.027274555755636 14.25234197255351 -2.1739674615284232 13.57278017742946 -2.320042104602385 12.897962834815344 -2.4660952203158177 12.227985811910655 -2.6127298120976232 11.562936187487313 -2.7603405164240975 10.902844257478751 -2.9089050792593443 10.247617289464722 -3.0578203533109116 9.596964163503273 
8	0.7	150.002	6	7	10	10	10	15	(53, 40, 62)	6.174168865972261	6.479374180772243	-9.036516403385566 2.496107012008791 -8.37321131886746 2.4059549406646825 -7.706733548600365 2.290732017153914 -7.041092838886147 2.1379611086836516 -6.379246729603438 1.9533383339579045 -5.720529250559372 1.7543358689974107 -5.061501239490188 1.5646278570251408 -4.400078990108874 1.3886617034475952 
10	0.7	150.002	6	7	10	10	10	15	(71, 116, 132)	7.685868218522382	8.42046035161802	-6.8124434155650535 -7.871549193443707 -7.430727799040475 -7.547240420803382 -8.042665709638982 -7.20931590894002 -8.642248551926906 -6.850802010642656 -9.228409768848106 -6.469871754831226 -9.79766224264296 -6.0644495805159755 -10.347227685934342 -5.63401708893132 -10.87803475089566 -5.179625496833661 -11.393361875372559 -4.710493753973637 -11.905734919970135 -4.235842784510633 
12	0.7	150.002	6	7	10	10	10	15	(26, 233, 104)	9.111380451818105	9.741128798207775	-11.64313613399171 -7.40551356352513 -10.982860959600394 -7.638420246777141 -10.32298101608725 -7.872960552729717 -9.664337524072952 -8.111593622049 -9.008046518693106 -8.357414114811569 -8.355630325866386 -8.613825450029628 -7.7081238343279335 -8.88085955014209 -7.057818444763125 -9.148762433466374 -6.4115710098528975 -9.414280209175299 -5.767260145417103 -9.690180183729385 -5.119001474530949 -9.967119147077108 -4.467839069468405 -10.224872133887423 
7	0.7	150.002	6	7	10	10	10	15	(51, 32, 166)	5.020959042086926	7.665431174438728	-3.6240093530817075 -1.0473533602514615 -3.0479104006925466 -1.2790738380673197 -2.5010282693991086 -1.547642151443148 -1.9992399043408398 -1.874531197281659 -1.5526866756170274 -2.26997565745005 -1.1610735519928723 -2.7200101340628526 -0.8018888697422988 -3.199144463199177 
9	0.7	150.002	6	7	10	10	10	15	(170, 16, 234)	6.637638438693157	6.898486392692405	-3.3857526840180427 0.11301733321483041 -4.038364246669267 0.1172615936622108 -4.676733504266542 0.1459973199894239 -5.302517618650943 0.24165881082308366 -5.921269962013367 0.40061055230261156 -6.540766858305233 0.5947861438931058 -7.170185536457883 0.7934968367288266 -7.819859775758695 0.9740561090239535 -8.492660971136214 1.129597217360465 
11	0.7	150.002	6	7	10	10	10	15	(133, 43, 158)	7.7952537302113765	8.816111821718206	0.26042224033624917 -3.4547509871528446 0.8350106576489074 -3.576832432594266 1.4172712800686915 -3.7012985911830416 2.0108168809096383 -3.8297647994750394 2.618423187113842 -3.962130353667466 3.2421390939075745 -4.097786761223794 3.8736133920270603 -4.241453174878022 4.5136653313537956 -4.396600620795003 5.161757375408673 -4.562923300041994 5.818205669784318 -4.736991957591827 6.485891558532223 -4.913228935598489 
9	0.7	150.002	6	7	10	10	10	15	(219, 222, 191)	6.5875252550558425	8.620506162423062	1.4733208285365254 -1.103573275919036 0.9416338182308481 -0.7137196323199999 0.4248302749673631 -0.30908939938814156 -0.06691840073724308 0.12101068292478609 -0.5217752702913452 0.5833543104860581 -0.9318189446377981 1.0814434226191902 -1.2971037007798059 1.6117822769202497 -1.6343807487562436 2.156786902680117 -1.9545808815306989 2.7108480765705347 
9	0.7	150.002	6	7	10	10	10	15	(94, 221, 117)	6.782557768962292	7.336110826816888	0.07711658843939508 1.8319472863119555 0.553525239710301 1.3735878937438482 1.0523936808499252 0.9352046541200992 1.5670670627742467 0.5169196453339507 2.082833217009692 0.08994935775900545 2.5833214933290813 -0.3682984354803524 3.057602087614123 -0.8524311429508906 3.5233701509053548 -1.3499655768369088 3.994774669729981 -1.8493119887186416 
11	0.7	150.002	6	7	10	10	10	15	(71, 129, 28)	7.7436305337005304	9.762588754384359	-8.158685025545381 -0.18837322680103233 -7.60474962345471 -0.41951620893488234 -7.034225314956716 -0.6329564025402117 -6.4479998582042475 -0.8435167587793622 -5.856722984168238 -1.0962993831038652 -5.299212510664985 -1.4106402857572755 -4.766015769814004 -1.7722895073385707 -4.231468430864279 -2.145404208453126 -3.683623641696296 -2.4873082371276922 -3.123433501238054 -2.8052390809543195 -2.559613328355606 -3.1127737354422886 
11	0.7	150.002	6	7	10	10	10	15	(218, 38, 214)	8.032880930460843	8.614892217523218	-7.60650109451769 -2.770128653836913 -7.991769736585073 -2.3099491615711494 -8.392661204939944 -1.8394667460348486 -8.793152600528256 -1.3414244913671365 -9.16429645179838 -0.7856586420522805 -9.46439388150605 -0.17318604486623904 -9.712887984500929 0.45461239382324053 -9.943882499110233 1.093906360220757 -10.166046594485232 1.7405578572863636 -10.37868155889853 2.4000433042237037 -10.580680589438531 3.063538928379447 
8	0.7	150.002	6	7	10	10	10	15	(131, 65, 60)	6.218316640044584	8.07094146622288	-1.6549535003477327 6.905839201493632 -2.310585670251282 6.720971546494038 -2.95780221283265 6.505390670665372 -3.5855455629141635 6.231035331412369 -4.183709365654053 5.891757849821252 -4.768678892328471 5.523684729974333 -5.348200260896374 5.141844543246038 -5.919509229940148 4.742509574445056 
10	0.7	150.002	6	7	10	10	10	15	(114, 111, 198)	7.53672778659703	9.227171774271115	-2.9846821944287614 5.130721356292793 -2.336452002640895 5.298078467481771 -1.6941246074362153 5.481503110372904 -1.0583164218140853 5.695036423314923 -0.43042649238009567 5.939554067478395 0.19943264898715576 6.193482495125637 0.8409967914597817 6.427645374796197 1.5129232720938204 6.6091081498923305 2.200514380031094 6.716275110128915 2.8972398754916524 6.791163630439295 
10	0.7	150.002	6	7	10	10	10	15	(92, 11, 94)	7.211944746609843	9.158441880494582	1.6706223506905513 5.397923684944062 2.2361703214850324 5.175963766627282 2.8146799853105184 4.966516068137867 3.40949244765398 4.777684748613355 4.021202397958706 4.611211237384383 4.648708174002487 4.463733425607404 5.290273352112644 4.328456951339073 5.943083761523293 4.197063806726727 6.606699519902495 4.064797356681247 7.281748806947402 3.930531289984134 
10	0.7	150.002	6	7	10	10	10	15	(126, 208, 219)	7.013706470513775	7.6071224578362955	0.9188183619426041 4.598286847243541 0.31788269812023306 4.509642688977358 -0.27945873113143205 4.393471530413244 -0.8780032328120906 4.2474636663124175 -1.4743416865670955 4.097440907730568 -2.079158285802396 3.970967522073937 -2.6984153152910686 3.8894828993939887 -3.333138465117009 3.893694479876631 -3.965198047380184 3.9775708070324893 -4.606918391472597 4.0922578293865515 
8	0.7	150.002	6	7	10	10	10	15	(210, 250, 109)	6.266146748384056	8.299468313651214	0.003411131826991497 -8.084331426416249 -0.6273502959174774 -7.786241407048976 -1.2559953767446084 -7.489168085990808 -1.8822709962962951 -7.192559125058169 -2.5056193541131697 -6.894610455420066 -3.133256108019906 -6.586298666206233 -3.7566142543132655 -6.277020163179418 -4.373087103519541 -5.9578557559794705 
10	0.7	150.002	6	7	10	10	10	15	(20, 213, 218)	7.246889409288558	8.556988507410956	-2.230174935600026 -5.604913453168258 -1.6334738483361575 -5.767879843759653 -1.031667652423703 -5.92528602230959 -0.4216245004267238 -6.0777164819623355 0.198016684004534 -6.226828854113023 0.8280484923607123 -6.3737928085545885 1.4690289528844351 -6.519047770234426 2.1213158876547884 -6.6624929361819305 2.785059223746046 -6.803917766104316 3.4601469215896397 -6.943960612366092 
8	0.7	150.002	6	7	10	10	10	15	(67, 39, 194)	5.784039160294551	7.954167705040911	-3.2997044630606873 -5.049619171179717 -3.7237155840080964 -4.606386631181379 -4.15445461473796 -4.167184600013093 -4.596708320621691 -3.7351365577932674 -5.05375953126561 -3.3128771481833477 -5.5281750279910975 -2.9034373820207957 -6.03022545871087 -2.5050529145191724 -6.554628296236201 -2.125429881339875 
9	0.7	150.002	6	7	10	10	10	15	(28, 253, 237)	6.828108259601436	7.928953608281297	-2.19805319010951 -4.273871626282113 -1.549630758392699 -4.405247220154884 -0.9008810286178209 -4.552007628743607 -0.25098253306755025 -4.705698286225177 0.40650244584719764 -4.86090304861144 1.0711074481536615 -5.014282542679272 1.7419071793244465 -5.165005496512548 2.417920426427961 -5.313617810230325 3.0982739518404103 -5.461474996009337 
7	0.7	150.002	6	7	10	10	10	15	(174, 98, 81)	5.541538493006962	6.581308208876994	-4.058034175781481 8.398168432851612 -3.3796512726442653 8.319767590236157 -2.693322520032448 8.26299175165379 -2.0061069285960307 8.21773116469253 -1.3123005331189155 8.162759837288148 -0.625399193627871 8.087934653656879 0.06394875846437496 8.005014114540103 
7	0.7	150.002	6	7	10	10	10	15	(36, 169, 197)	5.427545597492408	7.293991739306175	-4.585157914450952 7.20478648743698 -5.15972182591983 6.853736451026853 -5.727637335571112 6.492973953588378 -6.28996827542833 6.121786951310522 -6.841800657619623 5.742848035485626 -7.38632106095292 5.355545930849923 -7.93204067242711 4.966848488900283 
8	0.7	150.002	6	7	10	10	10	15	(81, 228, 34)	6.1566615830745945	9.399983378929896	-3.8979019658351524 -7.645333597391264 -3.321536101948785 -7.97446813554626 -2.7351936641650676 -8.298553751217533 -2.1421254981785296 -8.620102770181651 -1.54370158061284 -8.941893170203096 -0.9405667241122043 -9.265541042100924 -0.33296743883371055 -9.59173049880451 0.27910668912548814 -9.920540422899084 
10	0.7	150.002	6	7	10	10	10	15	(21, 118, 169)	7.0195245508137845	8.491885519247468	-4.7520515220966315 -8.755321181225135 -5.033408483652 -8.16435394000908 -5.276496296680225 -7.5626484777020115 -5.4892214024438 -6.957313793229472 -5.685558061416637 -6.351636480537742 -5.876841243984155 -5.751416392881042 -6.08108069750211 -5.166629870440215 -6.292179414857663 -4.5969137464847005 -6.5075151378352825 -4.043662639269408 -6.733610869156367 -3.5018685759998456 
4	0.7	150.002	7	7	10	10	10	15	(6, 242, 119)	3.508262098684388	7.107465166161841	-1.4647111788615097 9.537644015858858 -1.3874718604492522 10.24089533749265 -1.2922411319352474 10.935075918173474 -1.1954061905653917 11.628446279630886 
6	0.7	150.002	7	7	10	10	10	15	(22, 79, 49)	4.71101223509694	8.03400457766196	-0.18855446595448738 9.961453776937606 0.30172709847847123 9.563179326174591 0.8191292935420609 9.172977707191404 1.3697039368828507 8.795915603322316 1.9449827623540095 8.433955387898543 2.531758147510426 8.081849726385586 
6	0.7	150.002	7	7	10	10	10	15	(20, 231, 28)	4.892047487250964	8.362765747530446	-6.73586946063833 7.420076759293299 -6.264216008318001 7.932632739611931 -5.796883792570885 8.450675933524126 -5.333900774226993 8.974167191274793 -4.872744090574974 9.500880970967794 -4.410703573883026 10.025263325681783 
6	0.7	150.002	7	7	10	10	10	15	(13, 205, 177)	4.89603673030798	8.759967285819169	-7.92046012678569 6.651850116568425 -8.47041778993169 6.2194863067073936 -9.0185547891615 5.781392795996096 -9.561398265253702 5.343192558701665 -10.10517605563344 4.906140208521154 -10.646291377557981 4.462878921870579 
5	0.7	150.002	7	7	10	10	10	15	(53, 250, 45)	4.144566323912059	8.014491625548121	-8.853827233550657 7.693134594984493 -9.382303173644031 7.266542884595378 -9.91399152453956 6.837476437402859 -10.449502077144883 6.40516230120256 -10.989455960937947 5.9692627312446636 
6	0.7	150.002	7	7	10	10	10	15	(77, 98, 84)	4.823936610249575	8.598073358551266	-7.711732842185006 8.385744755517528 -7.264686000020919 8.894945240247182 -6.815500926945918 9.405419446897097 -6.36386897247472 9.918765584392201 -5.909327019753084 10.435966545096985 -5.451183726175523 10.957370229053751 
5	0.7	150.002	7	7	10	10	10	15	(86, 66, 7)	4.035656000934894	7.5123042967616644	0.563954559904862 -2.1610485309180634 1.2063436536682526 -2.300709957597996 1.8526806878042312 -2.431233054250823 2.494728311992943 -2.57298005399535 3.1366747840870204 -2.7320763184881054 
