N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	153.003	6	7	10	10	10	0.5	(7, 3, 244)	6.285877956961077	7.941600999978968	1.8951496221378332 2.782473174556956 1.1976141752772356 2.8113104781716 0.5016214158878706 2.8406859215788454 -0.19315934858715433 2.8708622624549958 -0.8917825472720248 2.9006570289963807 -1.589621807671289 2.928863508199978 -2.285199010485122 2.9578439961162557 -2.9863455049495955 2.989272038528564 
8	0.7	153.003	6	7	10	10	10	0.5	(214, 114, 7)	6.248145408200363	8.241791067402133	-0.4396823537442753 2.018527281554866 0.24967602038331194 2.028626175732812 0.9384409868337236 2.038698146740874 1.6310086946947002 2.049856554252637 2.32588242865436 2.061750255072834 3.017973075979807 2.071342841202803 3.7114902900495834 2.077117031739615 4.408022629575695 2.0809670040242474 
13	0.7	153.003	6	7	10	10	10	0.5	(42, 185, 121)	9.840597615684448	10.318250765340885	0.9441051177652933 -0.8812302334812581 0.2743281683321565 -0.696167693852751 -0.39584867765158466 -0.512480915509231 -1.0712630222876074 -0.33014421595339877 -1.7522194362328474 -0.1513030296902998 -2.4404694816269843 0.021239894415725716 -3.1347397751871307 0.18468193942068112 -3.826065677700621 0.3365899361774981 -4.5138480225371405 0.47468960536517224 -5.200424162791773 0.6016248589045877 -5.892761980756194 0.7258477722819141 -6.591275655710775 0.8517506869646378 -7.283763665299133 0.9767829459577444 
11	0.7	153.003	6	7	10	10	10	0.5	(231, 149, 45)	8.38725920008192	8.741427297212457	-0.08248979799830566 4.880424006216924 -0.7803201112032014 4.840776839422433 -1.4784662065821854 4.797135413555571 -2.1767988270046192 4.746126620085683 -2.874274211232016 4.686389076474739 -3.570568369905164 4.619190350154769 -4.266182475017047 4.548709736078118 -4.960608330077515 4.477792236614126 -5.652124423279584 4.404691781759305 -6.3459609271717685 4.3284249047910865 -7.04009856470492 4.25097089677579 
9	0.7	153.003	6	7	10	10	10	0.5	(94, 126, 160)	6.938752084925817	9.796479436481487	-2.535281144485276 -3.9665801232569544 -1.8427020732160682 -3.9499891575195103 -1.1499334892689796 -3.925055958517464 -0.46174394478462916 -3.8871109290502277 0.22338147677316417 -3.838151994095024 0.9112753676873158 -3.7781542814419904 1.601951171436309 -3.7065939621261776 2.2930998024075664 -3.625925110286697 2.9839281367960737 -3.5418054446777245 
9	0.7	153.003	6	7	10	10	10	0.5	(120, 147, 26)	6.961307382072617	9.532125136804785	-1.2837959076888596 -3.5861762843170366 -1.927235009900379 -3.3278071444032946 -2.566540212137855 -3.063129645638489 -3.197399425455682 -2.7793344369018316 -3.8138469187094857 -2.466428623410172 -4.417195202242641 -2.121055059167267 -5.010159768736848 -1.7488771601352482 -5.594142297319405 -1.3639432093053547 -6.175564500974277 -0.9773711619447302 
5	0.7	153.003	7	7	10	10	10	0.5	(3, 228, 105)	4.154090481103496	6.353995717787953	-5.479405716961812 2.9379034381113116 -4.79436883149512 2.825706333010974 -4.118923340523604 2.7120577031239335 -3.4476988931789396 2.595376793003645 -2.7646345597428748 2.4743916654551197 
6	0.7	153.003	7	7	10	10	10	0.5	(102, 105, 102)	4.876916789287932	7.5266432194294675	-4.851645636290062 2.2220522707320156 -5.5493048325778815 2.1939268214830885 -6.24364695294697 2.1631676151113672 -6.9356826735751005 2.1269966451793905 -7.62800567188655 2.085185705190581 -8.32369322364209 2.0407840180818817 
8	0.7	153.003	6	7	10	10	10	0.5	(194, 67, 220)	6.241877816276816	8.786233178277051	0.560508168898822 -6.193909516839208 -0.040774416879940274 -5.8647743948436295 -0.6339689463528264 -5.529929072006399 -1.2233256727540418 -5.174635345721829 -1.8020304586479663 -4.799506261576895 -2.3751938779901565 -4.405977969402547 -2.9486823783094334 -3.9955321159677326 -3.51159124729445 -3.58464176631115 
8	0.7	153.003	6	7	10	10	10	0.5	(182, 211, 99)	6.243167208137185	8.172344062696702	-0.9027083038814957 -4.739292523377791 -0.2119839514002161 -4.7686922952792345 0.47499318699174536 -4.7949673611666075 1.162598326209187 -4.813353079694627 1.853186812358298 -4.822640035074111 2.5461274033166488 -4.824681768110719 3.241434662412547 -4.822069147656058 3.9390009150765453 -4.817621597698661 
5	0.7	153.003	7	7	10	10	10	0.5	(34, 100, 249)	4.148001219001021	7.6288157690807825	-5.452623738362338 -3.3808730109702436 -5.018019719978864 -3.912349452266023 -4.582290828384774 -4.4428092525989475 -4.143485590980936 -4.9710994349283615 -3.701135004501728 -5.498328013970126 
6	0.7	153.003	7	7	10	10	10	0.5	(171, 33, 248)	4.878932340837074	7.6022646624038925	-5.767346681336221 -2.8874466332569493 -6.212627808591013 -2.3529586332846266 -6.657080819627136 -1.81460290195622 -7.097576556083078 -1.276735814171798 -7.537722795638552 -0.741334054301789 -7.98138009531508 -0.20399153222344052 
6	0.7	153.003	7	7	10	10	10	0.5	(8, 46, 205)	4.889350298979512	8.01674701422231	-10.06067324191172 -2.852044357364711 -10.11632381175263 -3.5464282407832197 -10.168303040631752 -4.242258261570631 -10.215722333838363 -4.9384077970627125 -10.26113086496647 -5.635077545196905 -10.306318589500158 -6.332676007817658 
7	0.7	153.003	7	7	10	10	10	0.5	(114, 162, 137)	5.5983328221719475	7.67121091985418	-11.135160519369492 -2.584962789996202 -10.74701780800772 -2.0013006315190935 -10.359161209120181 -1.4191863063762529 -9.97017108867716 -0.8375954912681768 -9.576762541806321 -0.2573571260476553 -9.181180951899453 0.31852124097005047 -8.784314625835487 0.8933555860641745 
6	0.7	153.003	7	7	10	10	10	0.5	(188, 39, 188)	4.870907634056298	7.298125827523323	-2.453683795081965 -7.369445997437404 -3.1423848050417393 -7.308474015297675 -3.8290301329332106 -7.244277742195463 -4.514923228938029 -7.17676314756639 -5.204179683431124 -7.109417736444113 -5.9094220053986 -7.045570530857003 
7	0.7	153.003	7	7	10	10	10	0.5	(255, 117, 207)	5.613182251038252	9.44586478878831	-2.1633980143004345 -8.125799401188736 -1.5558922584076855 -7.77649213426105 -0.9487920991931621 -7.431699438006048 -0.3384180284277942 -7.09246297415696 0.27726088143000693 -6.756175636366013 0.9005383942073929 -6.414240968261867 1.5153695723071339 -6.0723859269986 
4	0.7	153.003	7	7	10	10	10	0.5	(39, 175, 70)	3.4960747099477234	6.7306232195860805	-7.776800001888391 7.141481631032323 -7.293226340494788 7.645017941263969 -6.809255759549966 8.148883308659288 -6.324846042645818 8.653221980486043 
6	0.7	153.003	7	7	10	10	10	0.5	(246, 249, 132)	4.883069823609175	9.186244228774733	-8.813692971662615 6.524573935291205 -8.670066855136088 5.841334129168259 -8.52528898774248 5.158065016816286 -8.378969469496628 4.477140063060076 -8.231867401301537 3.7972448353202117 -8.084162413222927 3.11877375847203 
6	0.7	153.003	7	7	10	10	10	0.5	(215, 191, 254)	4.899646135865984	7.632368568667132	-1.5035619778246614 6.876325429856331 -2.1488742187459158 6.602099105031449 -2.786479851268802 6.332319900862892 -3.424387338518108 6.058056157290428 -4.067291873596675 5.773261254559588 -4.712838732641112 5.48099518854381 
6	0.7	153.003	7	7	10	10	10	0.5	(110, 90, 38)	4.8602814725695715	7.587636330874558	-1.535596363638064 6.657780268889627 -0.8465310428770502 6.586284581736567 -0.1641992492469482 6.506373354394242 0.519720991373183 6.412903544318447 1.2052838591870816 6.3082216569634015 1.8932606900834916 6.198097375267378 
6	0.7	153.003	7	7	10	10	10	0.5	(201, 4, 27)	4.862221769697221	8.46686521180347	-8.931984485812228 -4.534561292222731 -8.96121173376617 -3.835433552420068 -8.989822470045294 -3.147936229477753 -9.015059360354124 -2.459933728058982 -9.03345241238405 -1.768731337945301 -9.045300723836702 -1.0743537169717499 
6	0.7	153.003	7	7	10	10	10	0.5	(180, 222, 49)	4.869416907454555	8.148449262577842	-9.061005950040913 -4.173523265729952 -8.897360370594049 -4.855227642628429 -8.737222326026838 -5.525140778600681 -8.577981725112938 -6.19560775608881 -8.418462813948688 -6.870472139780061 -8.258432646772542 -7.548831113935772 
5	0.7	153.003	7	7	10	10	10	0.5	(30, 97, 241)	4.2035604479671065	9.540873313480922	-4.428141495348124 -6.122811832211818 -3.732102082026399 -6.197711751475838 -3.0361396513169634 -6.272982297290751 -2.3385632859409027 -6.348795457202248 -1.6407907204964602 -6.423852115283038 
5	0.7	153.003	7	7	10	10	10	0.5	(143, 72, 117)	4.179429973368597	6.482109224052566	-5.0799805256732595 -5.516204255362947 -5.428755233178554 -4.91598382828352 -5.7770450227624215 -4.3158034894298165 -6.12477922852556 -3.7146822817033742 -6.4730503116132025 -3.1110895878141296 
4	0.7	153.003	7	7	10	10	10	0.5	(190, 135, 202)	3.5037582704977766	6.6534749441850005	-2.8997963466710086 7.349154467875347 -2.227249934409148 7.542539618864629 -1.5504105509614028 7.733484321946775 -0.8750324917388923 7.920163940680965 
5	0.7	153.003	7	7	10	10	10	0.5	(112, 209, 64)	4.18839865431073	8.854230356505674	-4.047856718827887 6.9526222190798155 -4.618688811077634 6.552298135826415 -5.1877521768685835 6.145953919543713 -5.751032526073058 5.735591817425659 -6.311981441458415 5.325228742934242 
6	0.7	153.003	7	7	10	10	10	0.5	(175, 143, 57)	4.887034287186131	9.139405754930948	0.19768663971628403 0.06049693376941702 -0.4808040246643241 0.2036599688965313 -1.161101127590662 0.3454264686364435 -1.845264155883935 0.48644305417172135 -2.531145126679836 0.6257525010133159 -3.2179373704792917 0.7624419074805207 
6	0.7	153.003	7	7	10	10	10	0.5	(128, 187, 156)	4.86398631778059	8.453341012492066	1.125683436297279 -0.4866912874339196 1.7963926971918018 -0.6560370788182409 2.46662249990918 -0.818143487931438 3.142162365588377 -0.9709049017972136 3.8202120178190753 -1.1167372287608297 4.501667714965286 -1.2608222959515212 
5	0.7	153.003	7	7	10	10	10	0.5	(184, 53, 151)	4.17954869677859	8.385973691098236	-5.50363378245309 7.488841570612058 -6.017761982783174 7.022264666014136 -6.531520205890846 6.554665087853247 -7.044283861634167 6.084605634281263 -7.554901207100745 5.613179643433313 
5	0.7	153.003	7	7	10	10	10	0.5	(22, 35, 114)	4.189566604281512	6.937164391570705	-4.657900428174169 7.824233420044585 -4.0069999068755315 8.070042992365861 -3.355711858978355 8.316584251626354 -2.7026588389260304 8.564062576850278 -2.0488890235391537 8.811522625438807 
4	0.7	153.003	7	7	10	10	10	0.5	(53, 35, 156)	3.477296245951111	7.531466753030525	-0.7772049652434816 -1.8005995497996645 -0.10977112093112562 -1.98150898885356 0.5567123692972362 -2.160598672955784 1.2288077449379418 -2.3401018326889504 
5	0.7	153.003	7	7	10	10	10	0.5	(203, 144, 112)	4.194207322369534	7.848606114263285	-1.8212261672900685 -1.442864855639662 -2.4448953885120392 -1.1287322281931589 -3.0697837191118524 -0.8109279411649374 -3.6908682885462447 -0.49108553696193014 -4.309501082062193 -0.17166255544566028 
5	0.7	153.003	7	7	10	10	10	0.5	(192, 216, 12)	4.177547556700992	6.8348067418494045	-2.1084590772314846 -2.6639153786680447 -2.7281833202372505 -2.352191906086198 -3.3469844735991803 -2.0392146827291047 -3.965348088949297 -1.723806480157416 -4.5847492185067376 -1.4058686055569627 
5	0.7	153.003	7	7	10	10	10	0.5	(172, 200, 203)	4.173411222211982	6.8706713724151935	-1.1513007858955613 -2.8762812031789893 -0.46128763792110844 -2.8899234669655414 0.22646856372732146 -2.901787541997835 0.9215731151611789 -2.910954201785338 1.6217800872971748 -2.9177254256089973 
5	0.7	153.003	7	7	10	10	10	0.5	(200, 250, 179)	4.165818359777674	8.56100590389057	-0.2751219453815515 -1.3032261949904658 -0.9249046275395496 -1.0706466525218743 -1.572221015974081 -0.8375957642779297 -2.2230476443229077 -0.6021335370570252 -2.8771412091895896 -0.3655523523984346 
6	0.7	153.003	7	7	10	10	10	0.5	(229, 48, 191)	4.86967206240527	7.245206068135652	0.5832023364414214 -1.4158406179543834 1.2471229627397271 -1.6249754451293013 1.9068470797270956 -1.8360223627775871 2.564023120929095 -2.0501206655314674 3.2228752147206268 -2.2655174212653137 3.8849881776787987 -2.4819610027987538 
5	0.7	153.003	7	7	10	10	10	0.5	(44, 58, 151)	4.1741751123587845	7.872835230644569	1.0091491577389393 1.182397926867012 0.32668218066967386 1.300603731150096 -0.35489873307734754 1.4200112377522183 -1.0387068883734405 1.5424897557550026 -1.722575539101924 1.6657901109585933 
5	0.7	153.003	7	7	10	10	10	0.5	(180, 40, 34)	4.177632938074112	10.138470326969351	1.7697008662032208 1.220258686093527 2.443947866297923 1.0633319979977909 3.1191738046561364 0.9044998022963621 3.7951191736687777 0.742207414950844 4.471999441865557 0.5778270621211634 
5	0.7	153.003	7	7	10	10	10	0.5	(18, 31, 164)	4.176197434704511	7.551490188966019	0.2836504717923424 0.5976728344965188 0.9585673281351283 0.4361136473052008 1.6316552081553812 0.27650822028621536 2.306861057217985 0.11723251556767485 2.9850136524931576 -0.042556803115725246 
5	0.7	153.003	7	7	10	10	10	0.5	(230, 185, 23)	4.194410906777026	8.412757711820735	-0.7754174984370173 0.9052527177208298 -1.4639242143793298 1.0170915442919475 -2.153972428518863 1.1266617836214559 -2.8441114894373 1.2308066493196748 -3.5372014344433986 1.330576257972447 
4	0.7	153.003	7	7	10	10	10	0.5	(132, 151, 230)	3.482767852224588	6.3678216258329545	-4.423798357364367 -3.091629198880294 -4.947368812927481 -2.640643933059409 -5.47272672449657 -2.186082480164439 -5.998970787454996 -1.7290061897390685 
5	0.7	153.003	7	7	10	10	10	0.5	(205, 177, 8)	4.178939068436801	8.104481396584573	-4.206827520491191 -3.776109894580296 -3.703301516814958 -4.257558646055009 -3.1960496679116845 -4.735827798879272 -2.6859837002536087 -5.2051160319481715 -2.1728025593711027 -5.669351465938093 
5	0.7	153.003	7	7	10	10	10	0.5	(98, 17, 180)	4.182976233594527	7.594788011113031	-6.587807841114844 -4.891453457412535 -6.768927552891283 -4.2221453065486365 -6.949860873321021 -3.5495135706806105 -7.129392050050886 -2.8752823086404087 -7.307513029988855 -2.203155013767126 
5	0.7	153.003	7	7	10	10	10	0.5	(239, 121, 129)	4.212227609875741	9.543076275894256	-6.197586263887528 -5.519242196976072 -5.992360087018742 -6.179324548603287 -5.786950379741307 -6.848352433008186 -5.580160243931651 -7.535424766024434 -5.376305281168272 -8.208856100928282 
6	0.7	153.003	7	7	10	10	10	0.5	(134, 4, 242)	4.8580375029392595	7.684272780865619	-0.8083273395256003 5.6059470148261905 -1.4973840670152556 5.576417855500322 -2.184724210553282 5.546287251899678 -2.8730900641777843 5.514741274140897 -3.5655238283146056 5.48253739845797 -4.262854948027791 5.450263750714089 
7	0.7	153.003	7	7	10	10	10	0.5	(46, 114, 224)	5.56751190971125	10.128713723055977	-0.04458978387116734 5.447013525935833 0.6140963039932178 5.225023266659446 1.2698824270498676 5.006527029218133 1.9266421505642595 4.7922129880629 2.587169718112306 4.578289935062515 3.250303886741843 4.360934926259803 3.913068584587774 4.141326017828726 
11	0.7	156.004	6	7	10	10	10	0.5	(212, 80, 31)	8.342003912727842	9.43179655676073	-0.5512824691199891 -2.564025837151002 -1.1866995137143919 -2.2895730158726164 -1.8165650595806375 -2.0163183050323905 -2.4543077723722253 -1.7380866347848891 -3.0944038538818015 -1.4574438055228658 -3.7361591193586743 -1.1788009090484877 -4.38177710095497 -0.9091130495801727 -5.027608220559827 -0.6550339166437228 -5.674092945408409 -0.4165181903853969 -6.328268057018566 -0.18808014112471316 -6.984296185592279 0.03595840732196263 
9	0.7	156.004	6	7	10	10	10	0.5	(50, 5, 2)	6.96383943689645	8.988252460067807	-2.7686385383393675 3.53714725284373 -2.070075137162389 3.5724314448962016 -1.3736877418682187 3.6093016725891958 -0.6775969571682349 3.647779518492731 0.01760844854316091 3.6872818163585133 0.7118489355173052 3.725843872557549 1.4024998153454877 3.75763632293986 2.093665240845227 3.778835519129882 2.7888760749203825 3.7931985408437727 
11	0.7	156.004	6	7	10	10	10	0.5	(67, 32, 118)	8.443088929559208	10.078823245491915	0.3435181973405792 4.397202047766122 -0.3557197933739714 4.327034062928798 -1.0559465585156662 4.253422225889578 -1.7568848967314892 4.171243687558615 -2.458628985100961 4.075658906911542 -3.158789508816556 3.966020572639488 -3.850471766232135 3.8495988261288776 -4.540463601978314 3.732490782069835 -5.2344668227780025 3.61416641234571 -5.930983092448189 3.49216708497046 -6.621188935003816 3.3685473802717247 
9	0.7	156.004	6	7	10	10	10	0.5	(7, 3, 244)	6.997691551595585	7.941600999978968	2.6704998903244515 2.8711698529272898 1.9704276113635324 2.8796699450072674 1.2715476402070867 2.890039091029202 0.5738591264965653 2.9036886444134695 -0.12261433432557764 2.9206030127374416 -0.8229508249496088 2.9382582352058115 -1.5267180329550134 2.952776241855575 -2.2247077109331808 2.966594631994884 -2.9260262546527422 2.9828782416334607 
9	0.7	156.004	6	7	10	10	10	0.5	(214, 114, 7)	6.943675454851919	8.241791067402133	-0.9816718822863068 2.019607357879028 -0.2887958960056573 2.032612748256907 0.39827603533525346 2.043400072773914 1.0877466938873859 2.051992820272903 1.7794370090760543 2.061844069003969 2.474651359563597 2.075852235475131 3.170034858138482 2.093949153386464 3.864143793352311 2.113560193795665 4.560748715394265 2.132989480594538 
10	0.7	156.004	6	7	10	10	10	0.5	(94, 126, 160)	7.704040514464085	9.796479436481487	-3.1437221915879716 -3.9934470926410994 -2.4394998004569226 -4.016384401991182 -1.7393338719801843 -4.032696371638968 -1.036379697744517 -4.031754044599717 -0.3271458019434968 -4.007024961611493 0.36867075513001235 -3.962308866876201 1.0615112629276122 -3.9014986281781576 1.7553672975010102 -3.8267682269897576 2.4487157295281534 -3.7419094118762026 3.1403775508020586 -3.653239652323659 
10	0.7	156.004	6	7	10	10	10	0.5	(120, 147, 26)	7.657929901499015	9.532125136804785	-0.7204404202687584 -3.854651951727148 -1.3690119390873046 -3.597043663110048 -2.010587546675766 -3.3387623802528235 -2.648306220606913 -3.0713005998622505 -3.2780324598817967 -2.784502030279252 -3.8953259309843244 -2.470168281281784 -4.50201238520501 -2.1258106994653128 -5.098771402277042 -1.7587909237490642 -5.686510799324518 -1.3829033305518719 -6.27215662617506 -1.0060967292420215 
5	0.7	156.004	7	7	10	10	10	0.5	(3, 228, 105)	4.159176421003044	6.353995717787953	-5.565997135591325 3.0479316786747477 -4.882026015386065 2.929788060762256 -4.2036019074630016 2.8078927321584595 -3.532015681462826 2.679465776653221 -2.85328296037128 2.5444394570109816 
7	0.7	156.004	7	7	10	10	10	0.5	(102, 105, 102)	5.569568987714213	7.5266432194294675	-4.359969044690917 2.2585871059516807 -5.054127204766135 2.2546301551249077 -5.748457564806821 2.248650124798853 -6.441618000084281 2.234853558567737 -7.136241711460236 2.2083565240868444 -7.830721133654601 2.170917978979215 -8.526648050801045 2.1299967139500784 
8	0.7	156.004	6	7	10	10	10	0.5	(194, 67, 220)	6.231846977371829	8.786233178277051	0.4855108557792544 -6.303380149164818 -0.11515513521213606 -5.975316132388791 -0.7094199119850505 -5.63724637619781 -1.2952714551126117 -5.2788741042872775 -1.865729571940366 -4.902000545439373 -2.427843933751867 -4.506296270234795 -2.990346424811788 -4.091168128920623 -3.5549422470348473 -3.666080458250098 
8	0.7	156.004	6	7	10	10	10	0.5	(182, 211, 99)	6.244556003029668	8.172344062696702	-0.7739709403396192 -4.90987302803156 -0.0819531906272532 -4.9310060168491185 0.605534668897559 -4.948387913277174 1.2939125681573624 -4.957522508744176 1.984435717108457 -4.956861047353659 2.677280970233655 -4.948116902103251 3.372307375038224 -4.934398330788096 4.06961429809259 -4.918686686882975 
5	0.7	156.004	7	7	10	10	10	0.5	(34, 100, 249)	4.140788575851578	7.6288157690807825	-5.416736458907985 -3.6066220347736753 -4.987074629462934 -4.138212816526136 -4.555967487227604 -4.669171730599059 -4.120711693135921 -5.198782640231916 -3.681400841649543 -5.7280214591320044 
7	0.7	156.004	7	7	10	10	10	0.5	(171, 33, 248)	5.546328095707111	7.6022646624038925	-5.528495545224369 -3.305339211344518 -5.977022153731604 -2.781410816136527 -6.422324339972668 -2.2539876559893934 -6.8629940572169605 -1.7206510692689283 -7.298468356305776 -1.1861858226101503 -7.7351676875286834 -0.6502452860617073 -8.174094991567742 -0.11295390367499841 
7	0.7	156.004	7	7	10	10	10	0.5	(8, 46, 205)	5.573399225957621	8.01674701422231	-10.133218807122226 -2.222717806815521 -10.195148456891273 -2.9139806452097634 -10.252731398242615 -3.603691783554882 -10.302023884782582 -4.296781924179955 -10.340827610453765 -4.992753222042942 -10.37099408580663 -5.6890838270177735 -10.397981096562669 -6.386942603086349 
8	0.7	156.004	7	7	10	10	10	0.5	(114, 162, 137)	6.304632873179136	7.67121091985418	-11.657417438188139 -3.0972592396976517 -11.283713971783252 -2.505501917928364 -10.904533558139217 -1.9143877527956101 -10.516846032317556 -1.3283822303514758 -10.12202842600249 -0.7502589919802232 -9.718069093830893 -0.1764166917310456 -9.309813289501362 0.3911788153085031 -8.89946870434842 0.9568367320665024 
7	0.7	156.004	7	7	10	10	10	0.5	(188, 39, 188)	5.524945903179397	7.298125827523323	-1.7200145968611533 -7.502815455119119 -2.411753394171879 -7.501030790584198 -3.0978395188768153 -7.49370598271491 -3.782105475159185 -7.474406744951822 -4.465284286711294 -7.441064968176956 -5.14740271002476 -7.396420413405728 -5.840585109304588 -7.3465819654017235 
8	0.7	156.004	7	7	10	10	10	0.5	(255, 117, 207)	6.3228679821986855	9.44586478878831	-2.662265552167291 -8.680957279364526 -2.041808470318051 -8.353024411741705 -1.4188703663179094 -8.019403281004797 -0.8003070348635658 -7.682679217211771 -0.18589002257779735 -7.3479077464948 0.43093902879147344 -7.013430753033793 1.0507782026672987 -6.674285168080947 1.6654172544495414 -6.3346802985763 
5	0.7	156.004	7	7	10	10	10	0.5	(39, 175, 70)	4.185658398917287	6.7306232195860805	-8.22905700203603 6.785962680017385 -7.752187400499685 7.2904299807165724 -7.273522555963851 7.795196276902453 -6.792860097532655 8.300145568698087 -6.310490106018897 8.805608298874729 
6	0.7	156.004	7	7	10	10	10	0.5	(246, 249, 132)	4.8801729066335895	9.186244228774733	-9.15793559745967 6.482908131543009 -8.932741992523356 5.821122604181747 -8.708766102805779 5.161248998140449 -8.485349351928635 4.502461267821552 -8.261903834081444 3.844372558689438 -8.037918359274409 3.1878877224694175 
6	0.7	156.004	7	7	10	10	10	0.5	(215, 191, 254)	4.86074458163195	7.632368568667132	-1.6641273130268954 7.111240930015853 -2.2995480823669756 6.839187879695984 -2.9314621622230566 6.568589671351667 -3.563011377861168 6.2931442487479226 -4.196661966327529 6.008903356700549 -4.832227853031368 5.718824824265829 
6	0.7	156.004	7	7	10	10	10	0.5	(110, 90, 38)	4.86358536737233	7.587636330874558	-1.2834721065339152 6.831421286242255 -0.596046785151551 6.76808684470074 0.09029724643403594 6.699801081436237 0.7785369495290566 6.623822495116191 1.467825012405311 6.5406807184120215 2.1592126746452176 6.453913362785911 
6	0.7	156.004	7	7	10	10	10	0.5	(201, 4, 27)	4.862685427242256	8.46686521180347	-8.842938524219116 -4.407474938296993 -8.937025305228994 -3.719555551564398 -9.023705221309635 -3.0349313335351753 -9.099807717172899 -2.347220559905229 -9.1661272295775 -1.6568318055511522 -9.225769483372503 -0.9666073211376982 
6	0.7	156.004	7	7	10	10	10	0.5	(180, 222, 49)	4.8741229465151825	8.148449262577842	-9.366589357613858 -4.449469106140731 -9.145016649161427 -5.109572102614273 -8.92716150670227 -5.765973734300962 -8.712763598025575 -6.4251614091613085 -8.50108707437727 -7.087540760644733 -8.2903318377621 -7.7526040888051915 
6	0.7	156.004	7	7	10	10	10	0.5	(30, 97, 241)	4.899580913852761	9.540873313480922	-5.003253271498167 -6.379951709198905 -4.301268165166384 -6.413066957824523 -3.603756265320679 -6.446761496976245 -2.907606350752356 -6.482105321816729 -2.20815555788999 -6.518536898030574 -1.5080705928689935 -6.555201671836798 
6	0.7	156.004	7	7	10	10	10	0.5	(143, 72, 117)	4.827519452944412	6.482109224052566	-4.794614817309835 -6.098392220614892 -5.163888433264983 -5.521264948332671 -5.527582848591153 -4.947497213259048 -5.887986047206226 -4.36876382225297 -6.246385079720527 -3.781560365364832 -6.60439412889744 -3.1878229306445514 
4	0.7	156.004	7	7	10	10	10	0.5	(190, 135, 202)	3.4919105628290983	6.6534749441850005	-2.893309011321108 7.691780358463402 -2.2218230827815213 7.873116699655497 -1.5470090726794803 8.052917631106801 -0.871948254912277 8.230444169843741 
6	0.7	156.004	7	7	10	10	10	0.5	(112, 209, 64)	4.867349962482438	8.854230356505674	-3.675837375434674 7.641076083236929 -4.2185348334274835 7.212407706519197 -4.758515123473958 6.7796191902936265 -5.294839319746186 6.336751579282358 -5.825209859643651 5.887411846516933 -6.352442564844249 5.437516852543002 
7	0.7	156.004	7	7	10	10	10	0.5	(175, 143, 57)	5.565712285619782	9.139405754930948	0.8589188551137409 0.08124062132375087 0.17142400638249086 0.17910061156066198 -0.5067462652471242 0.2779609851792144 -1.1912278343214346 0.38256843712190414 -1.8801364786524781 0.4940722183309302 -2.569183208658677 0.6089443772790619 -3.256758259153303 0.723727662116802 
7	0.7	156.004	7	7	10	10	10	0.5	(128, 187, 156)	5.553299549935737	8.453341012492066	0.7003082907182054 -0.30201852087849435 1.3730151546350529 -0.4817269044971935 2.0396881286901887 -0.6637862412840401 2.7034613015705693 -0.8466967749802653 3.3693041390244165 -1.0263087417704178 4.038267635957635 -1.2028570348768057 4.711406908787564 -1.3793520956770309 
5	0.7	156.004	7	7	10	10	10	0.5	(184, 53, 151)	4.190349276061023	8.385973691098236	-5.662527639416267 7.649305078480959 -6.147370631666118 7.148999512953318 -6.632152546819246 6.647642917844015 -7.1162996260511155 6.144318578864795 -7.599035551110765 5.64033868516597 
5	0.7	156.004	7	7	10	10	10	0.5	(22, 35, 114)	4.198410979628257	6.937164391570705	-4.711868619058965 8.203480001001893 -4.0538937872584295 8.44087418938442 -3.3947284670933984 8.677102450439634 -2.7359852563021767 8.91152988794959 -2.0767650242812516 9.145446133292806 
4	0.7	156.004	7	7	10	10	10	0.5	(53, 35, 156)	3.489986740109331	7.531466753030525	-0.6370645388363978 -1.856701058994325 0.0332119726545008 -2.058082564658709 0.6985357447925293 -2.2560822355208257 1.3659923446175362 -2.453183543821995 
5	0.7	156.004	7	7	10	10	10	0.5	(203, 144, 112)	4.190183623910001	7.848606114263285	-1.8867823636755776 -1.4067321377088313 -2.5118793641012354 -1.0924903494581357 -3.136811393638807 -0.7765434509823093 -3.7568180365326653 -0.4621894109754748 -4.377146975320662 -0.14848076776952013 
5	0.7	156.004	7	7	10	10	10	0.5	(192, 216, 12)	4.183132096404211	6.8348067418494045	-2.0593937526457227 -2.699695437933134 -2.6844164196178446 -2.3939666773663673 -3.3081786120057006 -2.0872174723141055 -3.9312432731949256 -1.7784718467852814 -4.554971756871359 -1.467683388893955 
5	0.7	156.004	7	7	10	10	10	0.5	(172, 200, 203)	4.18477003427798	6.8706713724151935	-0.9389418473665679 -3.0067351041915704 -0.24101970821575472 -3.0168829407215663 0.45046015668497874 -3.0231235377008208 1.1459575875922912 -3.02443680734668 1.8457215987327735 -3.0222499881333778 
5	0.7	156.004	7	7	10	10	10	0.5	(200, 250, 179)	4.143413231341299	8.56100590389057	-0.26690827855609867 -1.3775914697658715 -0.9019351745439508 -1.1260314295562226 -1.5330909551083813 -0.8747289193850092 -2.1720466199232717 -0.6195498233954667 -2.8157454948317313 -0.36283206741826457 
7	0.7	156.004	7	7	10	10	10	0.5	(229, 48, 191)	5.5450178329458435	7.245206068135652	0.12147569475586605 -1.3533806566898368 0.7808207429393634 -1.5567192630796973 1.4421804988736968 -1.7586305878531816 2.1025552570461357 -1.9599073003602807 2.759156095463811 -2.1619077100824935 3.4190372753743214 -2.3661274985996403 4.0832268561521134 -2.5722494464899985 
