N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	36.002	2	7	1	10	10	10	(82, 150, 240)	5.506245405205535	7.462494757336515	-2.472089660793147 -0.7375452367759644 -3.147198135206413 -0.5735990511155875 -3.8144300688825603 -0.4121862722382824 -4.474815510498905 -0.25331999487561974 -5.1330124278543385 -0.09583341050071044 -5.794752050600636 0.06189797399594611 -6.4647997103516435 0.22134421503891286 
8	0.7	36.002	2	7	1	10	10	10	(22, 212, 112)	6.077900741528646	8.254165427214257	-2.8195686227361163 0.7909494613162452 -2.158524109763699 0.6230050941223073 -1.511583614569913 0.4585741253490835 -0.8734279245235241 0.29693587669482135 -0.23742230284296262 0.13675682131540723 0.4029404327137613 -0.023558646895638812 1.0531042807613453 -0.18559698289853466 1.7168767530037923 -0.3506862513950641 
7	0.7	39.002	2	7	1	10	10	10	(82, 150, 240)	5.568164079147566	7.462494757336515	-2.445757411694956 -0.7452178328522154 -3.1232175305819423 -0.5818109971220508 -3.7982296865101937 -0.41899464100703754 -4.47184963523929 -0.25651413054964484 -5.145424969160211 -0.09404442783772177 -5.820336878367905 0.06874762515567195 -6.497716617126331 0.23213491217687093 
9	0.7	39.002	2	7	1	10	10	10	(22, 212, 112)	6.884945331992363	8.254165427214257	-3.547587875604327 0.9745614376129287 -2.873655357722199 0.8045026131938662 -2.20508905241217 0.6358004112436463 -1.541807856332071 0.4684376271653159 -0.8823800915593821 0.3020555493369569 -0.22427291484246076 0.13601601665923072 0.4355046233340481 -0.030436579012314773 1.0997733360021391 -0.1980164509818193 1.7706927942356596 -0.36727163560847714 
8	0.7	42.002	2	7	1	10	10	10	(82, 150, 240)	6.287127645325887	7.462494757336515	-1.7572543536889615 -0.9130447481472718 -2.4368895366050602 -0.7486520135226571 -3.1157618720811096 -0.5844752246830334 -3.7939936949193025 -0.4205084141262852 -4.4718737339435695 -0.2566915681885974 -5.149819353194412 -0.0929180527804345 -5.828279493475226 0.07093882128142295 -6.507625682364671 0.23499201427245373 
10	0.7	42.002	2	7	1	10	10	10	(22, 212, 112)	7.63148597956088	8.254165427214257	-4.245918865602683 1.1511367806878747 -3.5676052750040412 0.9800214159538312 -2.892706209248976 0.8097763689755465 -2.2212017839534397 0.640392730112447 -1.55233664865684 0.47165593536419187 -0.8849643353132157 0.30324233394983624 -0.2177892392343049 0.13482432671262762 0.45061181290783353 -0.0339476360150726 1.1215687645608536 -0.20339254145944347 1.7961111186406487 -0.37375359787338125 
8	0.7	45.002	2	7	1	10	10	10	(82, 150, 240)	6.2938198736622315	7.462494757336515	-1.7541993995760161 -0.9134247767011555 -2.434169775311757 -0.7491574462883429 -3.1137598579581507 -0.5849724365512385 -3.793087334133007 -0.42083745535890665 -4.472313083069959 -0.25671386293873527 -5.151618448543557 -0.09256064806761909 -5.83117712105533 0.07166017806072966 -6.511125592663505 0.235977733584417 
10	0.7	45.002	2	7	1	10	10	10	(22, 212, 112)	7.65245304320292	8.254165427214257	-4.253265680245477 1.1531314229561678 -3.576533473758982 0.9823352997162742 -2.9016811830574545 0.8120133777308662 -2.2284644702139924 0.6421047766112593 -1.5564616839532557 0.47250606357217856 -0.8850860472773564 0.30307518258249444 -0.21358454205092786 0.1336150712537906 0.4588275932537704 -0.03607595042610746 1.1328734982879014 -0.20618125906549922 1.809106579645308 -0.376839699879551 
9	0.7	48.002	2	7	1	10	10	10	(82, 150, 240)	6.99651683274238	7.462494757336515	-1.074985175409432 -1.0877968979703836 -1.7547872473253652 -0.921573054396899 -2.4344341085656254 -0.7554187030486125 -3.1139523201404717 -0.5893693470877681 -3.793391949588146 -0.42344660226378544 -4.472824411264086 -0.2576458401231064 -5.152330809990024 -0.09193443237381994 -5.8319863084494745 0.07373980327466632 -6.51184645776448 0.23943238766058156 
5	0.7	48.002	3	7	1	10	10	10	(115, 229, 71)	3.9850053668110736	8.5175771467208	-2.583215084289582 0.7072908990301355 -3.1849536040712287 0.8702241596696434 -3.797376092605341 1.0359518752986188 -4.427013756976169 1.20623419972559 -5.078513847055961 1.382373625075946 
6	0.7	48.002	3	7	1	10	10	10	(134, 187, 208)	4.63141547290524	7.590171797319465	-1.2508696784576268 0.39713847711682065 -0.6491521252120424 0.24753019659843128 -0.03950914343755166 0.09599917185745054 0.5840876994480704 -0.058940326118824604 1.225159206142654 -0.2181743813442141 1.8851854770514018 -0.38209442694830126 
5	0.7	51.002	3	7	1	10	10	10	(115, 229, 71)	4.094850735913845	8.5175771467208	-2.6010960258582463 0.734462224522871 -3.241569526332414 0.9020453744997936 -3.8879496000537634 1.0711100269875273 -4.542790659360801 1.2422323961864372 -5.208317476247025 1.416090137016481 
6	0.7	51.002	3	7	1	10	10	10	(134, 187, 208)	4.747493857696117	7.590171797319465	-1.258404082059678 0.4004801560303819 -0.6202274943554973 0.2414812268155545 0.02038629285481894 0.08187582861050324 0.6670779046677141 -0.0792428725957165 1.3228420387440265 -0.24262117056131924 1.9897957215675544 -0.40878689692762715 
5	0.7	51.002	3	7	1	10	10	10	(216, 194, 213)	3.973564698166114	6.724295922605695	-2.7869367324935563 -0.6576812604396791 -2.1880000297713846 -0.8146753279682051 -1.5778861332899936 -0.9746007902930394 -0.9492692532633199 -1.139377975957217 -0.2974761609352604 -1.3102311192754563 
5	0.7	51.002	3	7	1	10	10	10	(52, 161, 142)	3.974020815713028	7.733162080407119	-4.108829952304146 -0.31031074695082905 -4.714660536267713 -0.18160636237699093 -5.331742157351425 -0.050457254120276046 -5.967477202910112 0.0847140890516955 -6.626595854745117 0.22488825777136878 
6	0.7	54.002	3	7	1	10	10	10	(115, 229, 71)	4.286863591085773	8.5175771467208	-2.65169260932338 0.7281423913673234 -3.1451205052095808 0.8639080601855126 -3.660714199012088 1.0053879218396162 -4.21157995281461 1.1558057940000095 -4.802992173358685 1.3167915804396917 -5.436481901747165 1.489009464913244 
7	0.7	54.002	3	7	1	10	10	10	(134, 187, 208)	4.949518119546152	7.590171797319465	-1.3617875171654799 0.43535209030737315 -0.8667305266065427 0.30976331817090663 -0.34788965958489465 0.17830067232404323 0.20667982336008828 0.03802496290984147 0.7991167126884228 -0.1115863283138561 1.4252596371115327 -0.2695303520091796 2.0795008835584303 -0.43448092391239507 
5	0.7	54.002	3	7	1	10	10	10	(216, 194, 213)	4.102457348160804	6.724295922605695	-2.7805338977347867 -0.6669637843532025 -2.135927186796874 -0.8333662462720094 -1.4869505484052832 -1.0009043461381912 -0.8303954390891837 -1.1704067921672747 -0.1638675640169314 -1.3424880368941747 
5	0.7	54.002	3	7	1	10	10	10	(52, 161, 142)	4.100504788973335	7.733162080407119	-4.120540393486345 -0.3133525902089466 -4.770430519898371 -0.17317398821270127 -5.425075081184156 -0.03222394174265751 -6.087708870465943 0.11018313398684602 -6.760631559883478 0.25466483099600506 
6	0.7	57.002	3	7	1	10	10	10	(115, 229, 71)	4.216635618522549	8.5175771467208	-2.9452520235929023 0.9490715867312636 -3.3902840364684588 1.0519896819958388 -3.8883544557495293 1.1668046485406582 -4.440130755113256 1.2921656663570886 -5.044896173685386 1.4290280013037828 -5.691376701572242 1.5753340068661963 
8	0.7	57.002	3	7	1	10	10	10	(134, 187, 208)	5.487260865790088	7.590171797319465	-1.7175740135455004 0.5204634854267401 -1.2627700570082054 0.4134382933796707 -0.7571699622661762 0.29338656091628235 -0.20723944738919595 0.16054949548355138 0.3728666491279759 0.01688264921789492 0.9729405048488193 -0.13672182034239228 1.597373420163201 -0.29949538397121767 2.2476325717491306 -0.4701405461790986 
6	0.7	57.002	3	7	1	10	10	10	(216, 194, 213)	4.283691885510519	6.724295922605695	-2.945587065377509 -0.9726791860715054 -2.458073712215888 -1.017150080348325 -1.9360835345374237 -1.0685960709522 -1.3614716346336442 -1.1313048491918185 -0.7382292229417171 -1.2055350594680725 -0.07940506598554682 -1.287992663564212 
6	0.7	57.002	3	7	1	10	10	10	(52, 161, 142)	4.283713930826064	7.733162080407119	-3.9998885127711796 -0.2030148707572664 -4.479671177898705 -0.13476549606118557 -4.9957637023623285 -0.060397630982924784 -5.567278839619175 0.023307915022269605 -6.190654123670282 0.11578533805324645 -6.853185713209299 0.21465597600071787 
7	0.7	60.001	3	7	1	10	10	10	(115, 229, 71)	4.918767042302374	8.5175771467208	-2.4673639945101367 1.2814956298985563 -3.0123626673413835 1.3020147117581296 -3.5523601189192653 1.3267278729709533 -4.110043596203706 1.3584450929543894 -4.697185284183232 1.39805263925241 -5.319489988746345 1.4446844662131806 -5.97918386746928 1.4962916047480053 
8	0.7	60.001	3	7	1	10	10	10	(134, 187, 208)	5.4881694219800785	7.590171797319465	-1.6061036996480038 0.26825384910415406 -1.0798735081674515 0.20390541170970006 -0.5594505836726453 0.1357323945209094 -0.0209313774709956 0.05780938007312898 0.5472976481706161 -0.03341948113131621 1.1429610504712586 -0.1385240691546257 1.7707784624887182 -0.2555362430560285 2.4289784091740767 -0.38085099315956683 
6	0.7	60.001	3	7	1	10	10	10	(216, 194, 213)	4.631738417477285	6.724295922605695	-3.1006242825147954 -1.192362325965523 -2.4563984543745785 -1.2178057255489705 -1.822237574868339 -1.2454459948009196 -1.1864606853458985 -1.2769792859710811 -0.5391076612827325 -1.3128931053222361 0.1270627580903798 -1.3523942690032824 
6	0.7	60.001	3	7	1	10	10	10	(52, 161, 142)	4.646350706230793	7.733162080407119	-3.8531163020375256 -0.03942758825063635 -4.495648508290924 -0.0006214359188027371 -5.1295923990340535 0.03946376592624312 -5.767328318501754 0.08199336747520504 -6.419174576275287 0.12719536328319422 -7.092374451365271 0.1746967691757401 
7	0.7	63.001	3	7	1	10	10	10	(115, 229, 71)	5.366708328596191	8.5175771467208	-2.203741068176012 1.5789797591633135 -2.8793412873969584 1.5471015628277434 -3.5364732817472198 1.5182876333528375 -4.183897359054371 1.4932222490293436 -4.832065103067966 1.4716760134193452 -5.490852060342324 1.4527612950787898 -6.16772063344381 1.4350700996307537 
9	0.7	63.001	3	7	1	10	10	10	(134, 187, 208)	6.160348818275361	7.590171797319465	-2.139509298555607 0.19429712132432939 -1.6285561402098891 0.14887625612677804 -1.0950382526582618 0.10099272861737191 -0.5322478611698693 0.0492275958237961 0.053885198628426216 -0.0069578476863403965 0.661690952655308 -0.06860013970217994 1.284063337120404 -0.13503482131066696 1.9280212146940572 -0.20584760486819875 2.5969560501863467 -0.2802631289340876 
7	0.7	63.001	3	7	1	10	10	10	(216, 194, 213)	5.504248066607797	6.724295922605695	-3.883430171265596 -1.314804433515097 -3.1923360218297714 -1.3193815174592591 -2.507977027692272 -1.3261184145392704 -1.8284404693064862 -1.3365425968609288 -1.1499700262979038 -1.3512669581928523 -0.4683696600339414 -1.3698938951830093 0.21995081622274054 -1.3910348683171814 
7	0.7	63.001	3	7	1	10	10	10	(52, 161, 142)	5.136605026387301	7.733162080407119	-3.4615055907941303 0.06621103213248268 -3.9980981742298276 0.07041583642439223 -4.570415372112584 0.07370710363716813 -5.1858042129164446 0.07641135512165938 -5.835425496683637 0.07895214216459065 -6.510394489887372 0.08198784869884772 -7.198057485228055 0.08559429041185777 
8	0.7	66.001	3	7	1	10	10	10	(115, 229, 71)	6.191042109737486	8.5175771467208	-1.4596343861284826 1.6765820774543134 -2.1535035311748554 1.6461176787478076 -2.84240551236558 1.614687410092703 -3.5179030326512954 1.5805952325999297 -4.19277204727217 1.5451168988375452 -4.8703178775998985 1.5092732337264345 -5.553524938498832 1.4735187228887114 -6.244695415599917 1.4378071831405326 
10	0.7	66.001	3	7	1	10	10	10	(134, 187, 208)	6.6656271919738845	7.590171797319465	-2.5231718805143344 0.2726690611426408 -2.0442945339072587 0.2203196839840229 -1.5394728202413437 0.16567862201905814 -1.0028509735203097 0.10843883527655179 -0.4387842054708378 0.04910427972637056 0.14777541235106084 -0.012118334079336419 0.7576887300777422 -0.07599248660196986 1.388030408825674 -0.14197738544475216 2.0396355690561934 -0.21008179287145307 2.7133197141348866 -0.2804230064298413 
7	0.7	66.001	3	7	1	10	10	10	(216, 194, 213)	5.573843202275015	6.724295922605695	-3.917174326290765 -1.3748082907344883 -3.218538422817508 -1.3727588865786726 -2.5231980871040753 -1.3727433508002218 -1.8297630917414502 -1.375784492166077 -1.1364230655634753 -1.3820385352564712 -0.44143240856507854 -1.3909421811919354 0.2564959591251649 -1.401377263976535 
7	0.7	66.001	3	7	1	10	10	10	(52, 161, 142)	4.905720867846375	7.733162080407119	-3.81075121764445 0.00859240226229297 -4.308060727049119 0.021889252870709267 -4.831943703978579 0.035388419223214125 -5.395342746474923 0.04919931552985449 -5.999838638666538 0.06346098820824635 -6.642468885422668 0.07857985754083319 -7.315420463666401 0.09434819224991627 
9	0.7	69.001	3	7	1	10	10	10	(115, 229, 71)	6.9511458678688705	8.5175771467208	-0.7397411236910615 1.8273616056014013 -1.4365394458185534 1.807566955951913 -2.132415298523642 1.7844833883494982 -2.8306517829748112 1.7517815902510352 -3.519467290980537 1.7014358828215157 -4.207654158294737 1.6413078308686795 -4.894690779390929 1.5773352827194955 -5.583507170424972 1.5126363242366514 -6.275999829685011 1.4481619511691899 
11	0.7	69.001	3	7	1	10	10	10	(134, 187, 208)	6.923675986255693	7.590171797319465	-2.6591395429682114 0.4415478730932416 -2.2681443978193774 0.3750277175247901 -1.8295781168088137 0.3017893914754341 -1.3542755146184144 0.2252708601674055 -0.8472929840472245 0.14777592164517683 -0.3085454870112973 0.07034048861575859 0.2611667362677563 -0.006583229033227825 0.8616777552316699 -0.08356824411669812 1.4880342371951183 -0.16032327616537012 2.1383106957175353 -0.2376144854140051 2.811336661178432 -0.31657850323080633 
8	0.7	69.001	3	7	1	10	10	10	(216, 194, 213)	6.294140301270989	6.724295922605695	-4.625367420180272 -1.551125912055084 -3.9316748163749016 -1.526751392546332 -3.223915914545475 -1.4977904840041534 -2.5233790551115396 -1.4704007383563602 -1.8264418278890757 -1.4470625311682137 -1.1299052238508 -1.4282600157876035 -0.43240564786670943 -1.4131232231422401 0.26628438759231504 -1.3999452052020167 
8	0.7	69.001	3	7	1	10	10	10	(52, 161, 142)	5.166870186672915	7.733162080407119	-3.74540688771875 -0.19075771096653246 -4.148584583464459 -0.14392903406297092 -4.5833247546877525 -0.0956541038935989 -5.071269904260219 -0.0454437999798579 -5.612718363213229 0.0054067351213111054 -6.200540623486521 0.05616518704041796 -6.830543672967956 0.10786197945006186 -7.495499851107568 0.16113548188481164 
10	0.7	72.001	3	7	1	10	10	10	(115, 229, 71)	7.690553887618053	8.5175771467208	-0.040349303430949265 1.9165865381646872 -0.7392434532007107 1.9462939735634568 -1.4365149180088845 1.972696538355161 -2.1292074253004345 1.9886277646762478 -2.816452295892101 1.982952961469091 -3.5501114582351505 1.9376871452232391 -4.240714867517163 1.8461578864803454 -4.925093970834639 1.7293707903456297 -5.60683048170617 1.602428825330341 -6.288370593190842 1.4731648718405745 
9	0.7	72.001	3	7	1	10	10	10	(52, 161, 142)	6.048892076719698	7.733162080407119	-3.1497339212189956 -0.6896280774711264 -3.7180566608380743 -0.5292015557075802 -4.247637961552716 -0.3795519097374019 -4.760596523147776 -0.24505968998765282 -5.282979120447496 -0.12440178112332748 -5.831867053512637 -0.01571727718750609 -6.414753671464949 0.08356234670708326 -7.0350205260649314 0.17829649385212684 -7.691456632396105 0.27363376684388496 
4	0.7	72.001	4	7	1	10	10	10	(206, 246, 98)	3.2961383901063734	6.803273776909865	-3.549717725162229 -2.0044404217511556 -4.146722940949083 -1.862072570262046 -4.754301235726671 -1.7195536602849062 -5.3956155390643525 -1.5708760352122642 
5	0.7	72.001	4	7	1	10	10	10	(37, 152, 113)	3.9031724918312656	6.986154968078011	-2.216824343155557 -1.668457558589989 -1.6484806462860278 -1.59758661836349 -1.0451866673944392 -1.525215739705604 -0.4026116399225338 -1.4515124536889474 0.2692354456481114 -1.3765176085916562 
6	0.7	72.001	4	7	1	10	10	10	(251, 88, 148)	3.8857415240156277	6.652894414092916	-0.9482239019422624 0.08456031306655273 -1.3390411493376575 0.17853403186914654 -1.824346860443112 0.34677282962100836 -2.351800764537686 0.457456882961403 -2.855248916021278 0.6087684218959265 -3.3500168264721024 0.7124164848448338 
6	0.7	72.001	4	7	1	10	10	10	(224, 177, 222)	4.06535580471046	8.649366909092535	0.2981210380779186 0.020603815713087233 0.6702896439296513 -0.031003518373279713 1.1438198715351675 -0.08063305130672233 1.6859111755393292 -0.15183255469779247 2.2901135835698962 -0.2195911257391183 2.944294322934917 -0.29717449510250465 
10	0.7	75.001	3	7	1	10	10	10	(115, 229, 71)	7.711020099710595	8.5175771467208	-0.03624882244206617 2.04836506194366 -0.7367177882115489 2.0566120063894076 -1.4372128826916943 2.062154173215043 -2.136326025229799 2.060290536573611 -2.8317839702968377 2.045088611414014 -3.5214216814085466 2.0100499192854446 -4.235334091658459 1.9455841477542746 -4.93332363351347 1.8609090745686545 -5.629767810844227 1.7644913808417422 -6.324243501159194 1.664004574442355 
9	0.7	75.001	3	7	1	10	10	10	(52, 161, 142)	6.37040195916761	7.733162080407119	-3.038849673142786 -0.8940993360971551 -3.6499818798911874 -0.7279436037609663 -4.243001254944478 -0.563687774741553 -4.813462918773037 -0.4006477382391936 -5.384987077714351 -0.23643951904285207 -5.963730536672191 -0.07208094187785255 -6.559890164281563 0.09482837750814414 -7.179299351921112 0.2663040530731421 -7.8256101744579585 0.4442837752597429 
4	0.7	75.001	4	7	1	10	10	10	(206, 246, 98)	3.473272794434851	6.803273776909865	-3.552497916446091 -2.1925315339068328 -4.216083927738244 -2.001937425181533 -4.879112093129295 -1.811613840913201 -5.545416966057545 -1.6209259086630339 
5	0.7	75.001	4	7	1	10	10	10	(37, 152, 113)	4.090432522339578	6.986154968078011	-2.1740020017014126 -1.9689597431298385 -1.53285163726766 -1.791209250548615 -0.8903691812353327 -1.6149078058844917 -0.2404522468241487 -1.4384273935213274 0.4212519284502704 -1.259708741957073 
6	0.7	75.001	4	7	1	10	10	10	(251, 88, 148)	4.219311504401341	6.652894414092916	-0.9601039180969714 -0.013437195741962967 -1.4829467166221628 0.12808895801151185 -2.0072003874859154 0.26701622842828154 -2.5428879341069526 0.40380148484649175 -3.101426451862721 0.5397087260909528 -3.6930867534480205 0.6779348125275683 
6	0.7	75.001	4	7	1	10	10	10	(224, 177, 222)	4.375479562971304	8.649366909092535	0.36343575379085014 0.16671394448186572 0.9015338840812737 0.057182802319571055 1.4528444567485734 -0.053341700448078413 2.028299622369954 -0.16650139110277878 2.6363883992187076 -0.2842512191760626 3.2827601619257267 -0.4085071514699851 
11	0.7	78.001	3	7	1	10	10	10	(115, 229, 71)	8.414996634985261	8.5175771467208	0.6656345628503308 2.1548324913134804 -0.03265594782710972 2.1482334944055013 -0.7343143129327008 2.1343105456447202 -1.4342130703385814 2.118458301323508 -2.1329159006459673 2.101451853472109 -2.830917683093959 2.0806765881086084 -3.5284738831649296 2.0510893300146957 -4.24770946982404 2.0044852801366373 -4.942900118551622 1.9426584569022771 -5.639467161532607 1.8716126923630225 -6.336051521396778 1.7973010532769564 
10	0.7	78.001	3	7	1	10	10	10	(52, 161, 142)	7.163919601608633	7.733162080407119	-2.3954172234853566 -1.1264572439920624 -3.025112997819471 -0.9509777583265762 -3.6389761041160087 -0.7796142915545499 -4.241669081928384 -0.6100603506695546 -4.83709288111601 -0.43977539224936957 -5.433321915339964 -0.2669892931596618 -6.036378289864571 -0.09024916360073403 -6.651426344711779 0.09165797595742028 -7.282551193544194 0.2794533138102539 -7.932709441718716 0.473413261620846 
4	0.7	78.001	4	7	1	10	10	10	(206, 246, 98)	3.497082768224251	6.803273776909865	-3.5553564461717078 -2.2401531055505726 -4.2271946938836455 -2.046486195827396 -4.898533143487252 -1.8531170022352281 -5.570537240642964 -1.659806422988392 
5	0.7	78.001	4	7	1	10	10	10	(37, 152, 113)	4.207235668326879	6.986154968078011	-2.070118898089684 -2.466161637276471 -1.4213304935622184 -2.194256907727747 -0.7761237489835416 -1.9260867237844967 -0.13321617812297396 -1.6592827949557405 0.5194605832789043 -1.3823843850139539 
7	0.7	78.001	4	7	1	10	10	10	(251, 88, 148)	4.877422658898755	6.652894414092916	-0.5328052795513633 -0.3852816113665489 -1.053884933880577 -0.17812144764430357 -1.5703906996874442 0.019362629540201237 -2.10319874392183 0.20855943687967932 -2.653679579261467 0.3843296275683901 -3.2302461393286 0.5510310124845538 -3.8287861232387406 0.7137170563654709 
7	0.7	78.001	4	7	1	10	10	10	(224, 177, 222)	5.190242007189919	8.649366909092535	-0.054611810466157804 0.8220689865443264 0.5160221445857911 0.5688829000459857 1.0765868282948483 0.3254669185614276 1.6386824924192633 0.08941992359045396 2.216902148626233 -0.1450674984177673 2.8191722301382187 -0.3828984573193789 3.446814702203095 -0.6277055964458047 
5	0.7	81.001	4	7	1	10	10	10	(206, 246, 98)	3.957423167225842	6.803273776909865	-3.240116842410211 -2.312483388768993 -3.8323641703694737 -2.162074608419299 -4.435361878713912 -2.0095722481486993 -5.064224725203318 -1.851216058094836 -5.719748854288037 -1.6865184700595455 
6	0.7	81.001	4	7	1	10	10	10	(37, 152, 113)	4.82402066583274	6.986154968078011	-2.3050981184727224 -3.3114192839073 -1.7387018061291792 -2.9448870453153724 -1.1730708271959867 -2.582024806293803 -0.5952775257774571 -2.21254218827649 -0.010479168513237581 -1.842930944167174 0.5826041481292097 -1.4716458637003693 
7	0.7	81.001	4	7	1	10	10	10	(251, 88, 148)	5.239875065109614	6.652894414092916	-0.3390947755907893 -0.4395638597358365 -0.9454344861988202 -0.20977604042880368 -1.5513568402010742 0.012598997207820348 -2.145446708660319 0.21816584950680606 -2.7412429499276136 0.4126510217585031 -3.3486060110588394 0.601869938615074 -3.9751506729342405 0.7910173018983545 
7	0.7	81.001	4	7	1	10	10	10	(224, 177, 222)	5.407179384641987	8.649366909092535	-0.1153279955683873 0.9252058097107615 0.499709508323137 0.6539922031267313 1.099539560994553 0.38642530443826667 1.6995211415512883 0.11715814193024787 2.304003649926471 -0.15486558586683508 2.9170887482437804 -0.43100414689936545 3.5419097869027434 -0.7124658111401359 
