N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	150.000	6	7	10	15	15	10	(27, 249, 49)	9.093844770321478	9.339348701237524	6.654030839105128 5.242546133035755 6.589804568254971 4.545428344881026 6.525511698387057 3.8482457479453243 6.460758869934904 3.151035509208107 6.394545539220651 2.453898679035935 6.325000327635033 1.7570435187812619 6.2490852630717715 1.060861560061323 6.162371480544104 0.3660559528261713 6.0585670121717845 -0.32595569843245387 5.93155341907676 -1.0121904387394682 5.79266303790686 -1.6959057797415822 5.650102877923066 -2.3781745679401336 
8	0.7	150.000	6	7	10	15	15	10	(91, 63, 123)	6.142625576381743	7.763957495223991	-0.2173941606128369 5.123914241528844 -0.805738941890586 5.44589502217747 -1.4027484388885147 5.7420587114248995 -2.0132996517750703 6.015774294362337 -2.6495044695616867 6.267147600602834 -3.300737519524512 6.4763400325531135 -3.956846854101494 6.662357937215938 -4.617394395820477 6.848834909698813 
8	0.7	150.000	6	7	10	15	15	10	(100, 88, 12)	5.978763231597155	7.984038324711792	-2.97504433378024 5.159272816708543 -2.7076868269868695 4.568297821400327 -2.444961380169237 3.9925504744541973 -2.1528209366547353 3.4157023000755475 -1.8378609478951706 2.8426619859442033 -1.5099561788743556 2.269229650891733 -1.177164517432354 1.6935093732435618 -0.8404090709424075 1.1128800560495367 
10	0.7	150.000	6	7	10	15	15	10	(238, 83, 218)	6.967668149229022	7.316105676432452	-3.9041848350079666 4.682889076318306 -4.380597601245209 5.004963418541226 -4.831525634938455 5.322535856399312 -5.282025320354571 5.674432603994395 -5.729086744926683 6.06979173601324 -6.172587711487244 6.500055701873475 -6.621933295623176 6.953738768946399 -7.083248026959733 7.420816240745937 -7.558899249769434 7.896645374267677 -8.04621429593948 8.380712854559413 
9	0.7	150.000	6	7	10	15	15	10	(144, 237, 224)	6.765355193495196	8.563172297296653	-2.3924103805269445 -5.092611858105017 -2.1195706874746456 -5.692458087397279 -1.8555422979945029 -6.290996291975731 -1.5996622914971157 -6.8978825675345306 -1.3491446880469176 -7.5138816133349495 -1.1018832337931674 -8.138365184561343 -0.8558912499447617 -8.770749129332021 -0.6094224580429397 -9.410517721017166 -0.36113012976297754 -10.057267329252209 
9	0.7	150.000	6	7	10	15	15	10	(30, 204, 44)	6.9082125206490375	7.447436515668631	-2.7117480893816515 -7.956081416047973 -2.9441320200189764 -7.297627134804636 -3.169980819138814 -6.638904346785623 -3.3749775265956723 -5.977199856882321 -3.5415308236963927 -5.302490167594951 -3.6633805118437226 -4.622940993539496 -3.754457086081823 -3.947893434196822 -3.823417691760748 -3.2725783981530263 -3.877938049819328 -2.5992638546232594 
9	0.7	150.000	6	7	10	15	15	10	(74, 14, 255)	6.963962556538915	7.450670961866605	1.186788237347439 -7.527856168733617 0.7317038337634826 -6.998587258363252 0.27829148238333873 -6.470439091398306 -0.1731560882414344 -5.943042421093912 -0.622859426432229 -5.416403310545407 -1.0718943572620387 -4.891202316106391 -1.5331624099297954 -4.356447862528275 -1.9999436883339088 -3.836237755127038 -2.4679184913361993 -3.3332875981201835 
9	0.7	150.000	6	7	10	15	15	10	(193, 211, 229)	6.746686668781049	7.124370443429719	-0.5274561213406765 -3.6916881171547926 -0.026934382956298675 -4.116775632833039 0.4745001351440099 -4.5291413405644665 0.9879009107194641 -4.936688973051189 1.5133543184376859 -5.3397770727924225 2.0511990410366394 -5.738229938295749 2.602281347956116 -6.130904388143968 3.1691691647909557 -6.514822735008129 3.7457166229566656 -6.898164303303721 
9	0.7	150.000	6	7	10	15	15	10	(176, 130, 50)	6.889607796360044	7.764659142169969	0.9716994667472075 3.1331802025886577 1.4118344214094256 2.6209485938319523 1.8440405169911176 2.1011107564924654 2.264758271663299 1.5677894784242041 2.6702393511489295 1.017992093411136 3.06033712333411 0.4521229248174143 3.4331043118197333 -0.13116194246507812 3.794705344981806 -0.7306871867915764 4.154450204200554 -1.3266389558072214 
9	0.7	150.000	6	7	10	15	15	10	(212, 228, 139)	6.917668678157032	10.422244501162922	-7.373056266399658 -7.653265529336753 -8.027370105003824 -7.445739593127538 -8.684624942080443 -7.254416596836282 -9.34961535334489 -7.091582033941645 -10.023416582738577 -6.96620106674448 -10.706860612153498 -6.88209321962272 -11.396481967199573 -6.83197507840659 -12.09035173391493 -6.803515930391681 -12.792147013243829 -6.779654984607627 
9	0.7	150.000	6	7	10	15	15	10	(121, 96, 153)	6.965865110308211	7.838147162662592	-10.39968640087858 -8.269837448509318 -9.720575079019303 -8.43680106847777 -9.043049535205245 -8.605817756019702 -8.366825820591897 -8.775797672369519 -7.690806823638893 -8.942355569193177 -7.014186440251456 -9.102359959576882 -6.338426298777782 -9.261396392702355 -5.664229348825262 -9.422380716133556 -4.991649795782342 -9.585562283230729 
11	0.7	150.000	6	7	10	15	15	10	(23, 123, 111)	7.979357189095202	9.374358688137143	-11.397584785866291 -4.127494780966997 -10.830267093963403 -4.45286160731178 -10.259663857136722 -4.767813234335062 -9.683017615958104 -5.071267772155904 -9.100576147378677 -5.366070651706146 -8.514235434458934 -5.657482269959051 -7.9268290935065915 -5.952166660969067 -7.341992441530042 -6.257750752319557 -6.764821363219734 -6.583507260466521 -6.200034810716281 -6.937800391086715 -5.6443905204561275 -7.308437524738208 
11	0.7	150.000	6	7	10	15	15	10	(193, 54, 19)	8.19900347782064	9.692420377217918	-12.314046477656595 -5.523464422163013 -12.481398866280484 -4.880383444431269 -12.636008917173799 -4.225310905875865 -12.764214396314488 -3.567597913245355 -12.874499229685684 -2.903593624107138 -12.969767103341905 -2.234082441311249 -13.049119080225127 -1.5592288438769684 -13.108541327245316 -0.8760623253983496 -13.15654960500965 -0.1890951570058757 -13.20021951109858 0.5017093350035662 -13.243263935106798 1.196287181033208 
11	0.7	150.000	6	7	10	15	15	10	(10, 92, 164)	8.016025176878221	11.228008547133285	-3.993389115871725 1.5485014050033907 -4.382193766436472 2.0521441857356315 -4.758396833072812 2.5682797822513788 -5.129806980169599 3.1025782414302103 -5.502359520696004 3.639697256929608 -5.891258915149588 4.161826005220583 -6.3087764512637605 4.672064618440973 -6.756374451904936 5.169078391861251 -7.2255571386046915 5.659184277184157 -7.706823589044988 6.147271112782117 -8.198136647580652 6.636808865314876 
13	0.7	150.000	6	7	10	15	15	10	(93, 94, 128)	8.611079911321461	10.578319692844577	-4.190896301347675 3.848777185854286 -3.8050032892286496 3.414723309456987 -3.4586243219501878 2.979080628334003 -3.1396580584490628 2.5048432919936103 -2.845636612244498 1.9917580943396156 -2.5697371499456407 1.4642771770287109 -2.2879363990370116 0.9362563637872483 -1.9844040923172075 0.41600633984366336 -1.6489962129820097 -0.09004042924349072 -1.2818653016035333 -0.581072283627883 -0.8869973482672722 -1.0595435219238916 -0.4705522825968798 -1.5307346357617868 -0.03736136609055984 -2.009024503813347 
9	0.7	150.000	6	7	10	15	15	10	(39, 75, 130)	6.791825216846481	7.632471126456272	-6.092969423779578 -5.409844337950884 -6.667726332743324 -5.082297342822229 -7.249266335161073 -4.764830340811945 -7.840204461474999 -4.460054535833297 -8.439487254315608 -4.164192760562788 -9.046649348019383 -3.8657700369892622 -9.65551897164716 -3.563185536380788 -10.269255553986897 -3.2580824352623536 -10.890260911396012 -2.9512823206435583 
9	0.7	150.000	6	7	10	15	15	10	(13, 106, 141)	6.672549263571064	8.426269103979358	-5.0263547265199495 -4.525562712342277 -4.896700347398642 -5.148463830132729 -4.762181322867566 -5.777162886044298 -4.609564213260836 -6.402685217934398 -4.433471345705967 -7.031322250671071 -4.242252922340662 -7.661884722818481 -4.031790265484156 -8.296399596093057 -3.8063749493195393 -8.936731379238083 -3.575391821284187 -9.587330745694882 
7	0.7	150.000	6	7	10	15	15	10	(108, 185, 113)	5.425362939305954	9.160207430100947	-11.77917589879453 -1.2918149660324527 -11.148933583686716 -1.5141217823269844 -10.513919033909687 -1.7411093273359861 -9.893068651224032 -1.9858807620514387 -9.28519293162247 -2.262609680575258 -8.6885537425849 -2.570123138666298 -8.097457268233867 -2.8985577695550546 
8	0.7	150.000	6	7	10	15	15	10	(171, 156, 231)	6.229017624320209	7.010045570733798	-11.770464510355716 0.031233189573125934 -11.822198950610801 0.7125558699689517 -11.878140857314506 1.3955169382691177 -11.942811719682409 2.0795175678897886 -12.016647024120026 2.76496886472407 -12.09827268057254 3.4521457465719445 -12.184934155437896 4.141397079068381 -12.273702154143605 4.833055845476555 
9	0.7	150.000	6	7	10	15	15	10	(216, 30, 240)	6.882490246983041	8.425516242600226	-5.080573439250242 -2.173980944353747 -5.607545109537941 -1.756668565786002 -6.129863408827846 -1.3218230071664059 -6.635695459068364 -0.8484580880317627 -7.108148707453601 -0.35997052261435236 -7.575511984945557 0.1366598117778765 -8.048852141464813 0.6355866999951056 -8.535383610374865 1.129633457110695 -9.02708842714128 1.621099974525758 
9	0.7	150.000	6	7	10	15	15	10	(24, 5, 243)	6.515682362624707	9.244688683401169	-5.628760230137821 -0.26609459330723345 -5.04268141682172 -0.5582463508926097 -4.46690785146659 -0.8381912873576204 -3.8910462733522797 -1.1101619017549986 -3.3177053597607538 -1.3851225486471244 -2.7520848385393917 -1.6756936639359583 -2.196060277040379 -1.9845401734474832 -1.648770143392315 -2.3136619536704 -1.1121297652254007 -2.657452016244601 
9	0.7	150.000	6	7	10	15	15	10	(226, 35, 127)	6.55195993797283	8.083727185362493	-9.214523010196578 -0.02282567604727078 -8.782526445721569 -0.5129326478754753 -8.341892111946848 -0.9901964529877717 -7.887920505316016 -1.4502552237399853 -7.42051164384169 -1.8937971106496692 -6.940409907078927 -2.329003089783502 -6.455441601308043 -2.7391953478831046 -5.952070121792399 -3.127579342894311 -5.433042293348031 -3.5010273141010972 
9	0.7	150.000	6	7	10	15	15	10	(102, 62, 113)	6.7916834700484845	9.280469151802116	-10.41625700806525 -0.4535878804611576 -10.437558861209922 0.21003414907288442 -10.460325877706122 0.8681549933745446 -10.49700622809004 1.5299530227431437 -10.551956100168637 2.1959838971991217 -10.624298670789367 2.866585052668897 -10.709740197197146 3.5422871601419113 -10.801125106001633 4.225724580996147 -10.890354922443583 4.912958936905215 
5	0.7	150.000	7	7	10	15	15	10	(118, 97, 11)	4.169813144566234	6.12409489768971	-3.1577927801601926 9.445760139681108 -2.7526859418241214 8.879342921827615 -2.3494088196322664 8.311905253377581 -1.9466951509324188 7.751021624643408 -1.5413476257912018 7.196587077650941 
6	0.7	150.000	7	7	10	15	15	10	(19, 182, 112)	4.853990148528549	7.314915772512755	-3.6694028958681835 7.920973441316777 -4.312200335762215 8.16326319318999 -4.956068642381967 8.405328377200842 -5.601323677278304 8.651094150319965 -6.2477397160756665 8.901111630380457 -6.895729755903557 9.154090657660761 
5	0.7	150.000	7	7	10	15	15	10	(17, 234, 169)	4.130560169788263	5.528070200764315	-7.675171017480147 2.13655368555852 -8.141017364379502 2.635315684285492 -8.578015967566921 3.1609716199747386 -9.046404071708162 3.6591000501450366 -9.48236655813971 4.18193320719796 
6	0.7	150.000	7	7	10	15	15	10	(49, 142, 230)	4.869892214374836	7.651261870852922	-6.736966863138749 1.183199919289502 -6.065758049020051 1.025649714851481 -5.399448360223824 0.8567543752198719 -4.737656781703807 0.648093357246044 -4.070349134276759 0.41159574106215246 -3.419170725977413 0.17988648063766666 
5	0.7	150.000	7	7	10	15	15	10	(3, 241, 137)	4.161769058080397	7.421822438116617	3.1151369944079907 -2.2450867317408627 3.6734207061421014 -2.638969118127087 4.232178342569513 -3.0449173109499195 4.787126134608487 -3.4580724720511493 5.344424095560256 -3.8750300662538972 
5	0.7	150.000	7	7	10	15	15	10	(67, 64, 23)	4.143908764798006	7.970082152315744	1.6515194201244214 -2.0660951053925336 1.2378851291126847 -1.5204277108873436 0.7827989565747684 -0.9991506269491702 0.3798672210461008 -0.4409111666457009 -0.05845115141130143 0.0773235522072997 
5	0.7	150.000	7	7	10	15	15	10	(1, 128, 22)	4.0829228676219795	7.20526544524416	3.1254370105922695 -3.851993301679676 2.489274227248596 -3.632304508625518 1.8231896909697942 -3.4831257449445485 1.1978007390358834 -3.2224046607893544 0.5754153408866253 -3.0358253854802277 
5	0.7	150.000	7	7	10	15	15	10	(195, 191, 76)	4.1500263352155	10.032433548478112	3.351202435642665 -5.0801580543007185 4.021199304739573 -5.197796894168315 4.695518572099804 -5.318090671712923 5.374161280887428 -5.4421719351331985 6.057601305512695 -5.567977154636895 
5	0.7	150.000	7	7	10	15	15	10	(233, 16, 80)	4.103670033916444	6.7075960508670756	4.761342162103808 2.6589025862411786 4.768292232484485 1.9792770161424114 4.786521982598915 1.3023390529830168 4.796462550982043 0.6278913226610982 4.818846251383065 -0.044040518392231984 
6	0.7	150.000	7	7	10	15	15	10	(140, 171, 247)	4.862742937197007	8.726491393712148	4.3530635088768355 3.920697815922231 4.1272487299047445 4.567294395219182 3.895274330999518 5.2170217906979905 3.6521312705929163 5.8685911093345675 3.4022152974659696 6.516571219735879 3.1491518113214743 7.167070663932894 
5	0.7	150.000	7	7	10	15	15	10	(19, 113, 147)	4.197141992683674	7.961728697280258	2.5700331610375984 5.074227544928617 2.7773341501281297 4.405282861303519 2.9755430781929038 3.734996510103168 3.1741643589951556 3.064748485025674 3.373198371567018 2.3949173884956827 
5	0.7	150.000	7	7	10	15	15	10	(156, 10, 242)	4.202495983582949	7.532211844553148	2.0195014329216763 6.363664073957639 1.6810794278245447 6.9764597871702865 1.3379087706508046 7.5873808389010025 0.9950446281559863 8.198897152947428 0.651162623864281 8.80938463865161 
5	0.7	150.000	7	7	10	15	15	10	(2, 203, 148)	4.118956415272423	6.912717332868865	-7.843755546971831 4.360299193133523 -7.418285220052621 3.831352422827066 -6.936573809506553 3.3405637339785925 -6.527037712996941 2.791742479249539 -6.074538859603502 2.3008172189433513 
6	0.7	150.000	7	7	10	15	15	10	(197, 154, 65)	4.832448367548487	9.356747728588628	-8.748519199608586 5.312702891360104 -9.335103319854852 5.652559844966803 -9.924763122268537 5.995302667115062 -10.517458796508336 6.3413693777885705 -11.113532463713685 6.690494162435301 -11.713311189579025 7.042345077473417 
5	0.7	150.000	7	7	10	15	15	10	(51, 16, 111)	4.1026187759701385	8.260228852798836	0.16467301773287724 2.040667076237395 -0.19765089960792492 2.5980887309345126 -0.4859111586168816 3.219920287899309 -0.8938805875597496 3.7718386105561383 -1.2235431281292806 4.350595014243121 
5	0.7	150.000	7	7	10	15	15	10	(70, 118, 69)	4.109410586911528	6.84075472946264	0.9182646824669816 1.0929549153637548 1.2883207610591305 0.5447182710978837 1.741484249563873 0.03191609130900385 2.1013753392249486 -0.5557013694968681 2.5247693638334687 -1.080836585259373 
6	0.7	150.000	7	7	10	15	15	10	(148, 225, 212)	4.771788853167347	8.249431549452936	-0.5150306241390342 8.084207175719463 -0.8911774389970286 8.626124106337024 -1.2710354104242707 9.173128904682857 -1.6552568312289757 9.726267492581671 -2.0441736980506993 10.286342211282152 -2.438071040766647 10.853841702454453 
6	0.7	150.000	7	7	10	15	15	10	(236, 103, 231)	4.708930780483637	8.747270214602374	0.09799721785990141 7.0282457942880825 0.41223797806440315 6.45204578320567 0.7499571639730156 5.883758080960705 1.0305052739632596 5.273386927280288 1.3299615938761726 4.6852863479572 1.6002974110402484 4.083368803498142 
9	0.7	153.002	6	7	10	15	15	10	(91, 63, 123)	6.817281397324432	7.763957495223991	0.27607945820356417 5.038388798164613 -0.2714516581598061 5.427557498933895 -0.840630507616945 5.7807829798515415 -1.4322784152777253 6.084723374739144 -2.0613022744015472 6.337031328854977 -2.707163967080524 6.535977303846434 -3.364639577425536 6.712307640558053 -4.028451806119459 6.891327249737121 -4.691164173159203 7.078813907993676 
8	0.7	153.002	6	7	10	15	15	10	(100, 88, 12)	5.917712357103879	7.984038324711792	-2.2758191750961 5.134236502677698 -2.1620513467718725 4.490606181307364 -2.0218861446762153 3.8747422719155233 -1.8332670701801934 3.2753825783714654 -1.5798130958502237 2.693158976971877 -1.2935806535458885 2.113623350421373 -0.9737552158858571 1.5399860063708437 -0.6427149899466804 0.9620668682560845 
10	0.7	153.002	6	7	10	15	15	10	(144, 237, 224)	7.362491855151479	8.563172297296653	-2.415070536635758 -4.763628258335025 -2.164936254742129 -5.354958079755782 -1.9149661578652877 -5.941944434332773 -1.6700656237252134 -6.538988108998699 -1.4301434471021426 -7.146586121312654 -1.1925224377917607 -7.763504599360661 -0.9552071914784716 -8.388982272217799 -0.7168269996983226 -9.022450480529741 -0.47649705345602156 -9.66349855059336 -0.23370214903841563 -10.3118587297583 
9	0.7	153.002	6	7	10	15	15	10	(176, 130, 50)	6.958974654348802	7.764659142169969	1.1183151307420436 3.198980790412277 1.5382018655478207 2.651875034925965 1.9594583880241605 2.1053826930397 2.3790482824963552 1.5556920228238038 2.7966708755527225 1.0022091351721862 3.2013373472512217 0.4355140274084117 3.5906061849378834 -0.14424601708295126 3.9675277261470883 -0.7384965164917456 4.343315575083206 -1.3243757267539633 
10	0.7	153.002	6	7	10	15	15	10	(212, 228, 139)	7.611561622539538	10.422244501162922	-6.812618274094266 -8.054171389875682 -7.4642185726917045 -7.8228170571852935 -8.115487059101085 -7.606016791587821 -8.775042861076503 -7.419183893875791 -9.444759624955736 -7.275636028286109 -10.123891049786216 -7.184213512066342 -10.809805473945087 -7.148530054546814 -11.501929130939567 -7.166686019457668 -12.19337561305801 -7.225168790645981 -12.894540446585843 -7.2975463937306815 
10	0.7	153.002	6	7	10	15	15	10	(121, 96, 153)	7.656219213012543	7.838147162662592	-11.157433793317697 -8.464917231341403 -10.472892827897303 -8.58299983683169 -9.790272781059207 -8.71033169235809 -9.110288788619432 -8.851192723761965 -8.43280423419446 -9.005164008796713 -7.756777165488553 -9.167579302811474 -7.080463039618407 -9.330000086770049 -6.402506277255705 -9.48453279271159 -5.723513563570017 -9.636223937574538 -5.044062964070752 -9.7875981249069 
12	0.7	153.002	6	7	10	15	15	10	(23, 123, 111)	8.57231694791778	9.374358688137143	-11.971220867474786 -4.075095083737576 -11.421421412103257 -4.422172349115606 -10.864679434850142 -4.7471173776348925 -10.297306329894578 -5.048685291413393 -9.719446541801169 -5.3315398911217144 -9.133485018129088 -5.60237588152137 -8.542193064341664 -5.868344221105264 -7.947984506764508 -6.135925942443429 -7.352747673075032 -6.410050856221838 -6.758437287319682 -6.694521470880458 -6.164332346943961 -6.996197926949003 -5.578003075223181 -7.311030424884331 
12	0.7	153.002	6	7	10	15	15	10	(193, 54, 19)	8.799620768883807	9.692420377217918	-12.643481354294758 -6.023940570218763 -12.83853450049045 -5.403855872670556 -13.01819839160804 -4.777103185573239 -13.16103066946299 -4.127138429805265 -13.251984146678788 -3.4705812832706133 -13.308700020377408 -2.804873445926428 -13.344678311269021 -2.1331067828618697 -13.37032954632118 -1.4560765587854918 -13.393767272560066 -0.7753199665984277 -13.419867422149228 -0.09062815285324427 -13.449332195243748 0.5985482941133607 -13.480743309641829 1.2926033767192493 
12	0.7	153.002	6	7	10	15	15	10	(10, 92, 164)	8.638860664631105	11.228008547133285	-3.664739279482988 1.3345389733332773 -4.091350491134396 1.8033701655981458 -4.502657997688604 2.2761844045084416 -4.901982384004338 2.76466932982359 -5.298170318970141 3.2732935044283846 -5.692931325479295 3.8002446087401807 -6.0831265271192345 4.336168511116454 -6.481909697936078 4.862716495955847 -6.9021134934147526 5.38109062552622 -7.350337176351181 5.88547668764225 -7.829530341924815 6.379323183133616 -8.324957509811952 6.86046469700421 
14	0.7	153.002	6	7	10	15	15	10	(93, 94, 128)	9.759494354283694	10.578319692844577	-4.744309461374101 4.472761401353448 -4.278892250113952 4.0187396632269445 -3.83543256221663 3.5600167332010217 -3.421490528717826 3.0775845336681584 -3.046194817259715 2.565635145855889 -2.7111543543401857 2.0211334311516325 -2.404736319144573 1.451937814353249 -2.1081864999900106 0.8936346414939351 -1.7871588174342925 0.35062448439394317 -1.4277452511550215 -0.1721994910516282 -1.0356273875674344 -0.6751250984663599 -0.619512355816005 -1.1676831285530958 -0.1863628438098792 -1.6727346244396095 0.24451546534570734 -2.1854899938915446 
10	0.7	153.002	6	7	10	15	15	10	(39, 75, 130)	7.223034879398018	7.632471126456272	-5.795381379230565 -5.7200586074144315 -6.3451409259140155 -5.411732395210034 -6.901953421332098 -5.115630902161752 -7.470381736036205 -4.835123160968378 -8.050700349344721 -4.567866060882983 -8.639967398134738 -4.306738378166411 -9.233947341315787 -4.039537662818913 -9.831292984266893 -3.7646465127699322 -10.432371341043087 -3.484158785675369 -11.04164125165723 -3.199271153494224 
10	0.7	153.002	6	7	10	15	15	10	(13, 106, 141)	7.486437970541639	8.426269103979358	-4.8803863479695835 -4.034545420130653 -4.7947675956830444 -4.695802172182995 -4.686382400613544 -5.356517534793029 -4.5572054204048085 -6.026237522425168 -4.417898828338746 -6.674328069741891 -4.26280326503742 -7.329569134447156 -4.099326491220301 -7.983083319965229 -3.92711018217909 -8.640280342875835 -3.7485853590817824 -9.30242332762183 -3.567140790117813 -9.971233784703024 
7	0.7	153.002	6	7	10	15	15	10	(108, 185, 113)	5.482768440830943	9.160207430100947	-12.00789883844034 -1.7520367352105333 -11.337185627190365 -1.8941435706712353 -10.660521802872593 -2.056042389853289 -10.010801887986213 -2.2531368254009494 -9.38236156488576 -2.4989653488661987 -8.7738375156599 -2.7878634970576854 -8.17856421488187 -3.1040100902041194 
9	0.7	153.002	6	7	10	15	15	10	(171, 156, 231)	6.877206947159388	7.010045570733798	-12.028646807354443 -0.4714102163084841 -12.06520037220315 0.20093955797080523 -12.101766402250844 0.8768934099150125 -12.140182593691378 1.5559209398470841 -12.182563954414613 2.237205458103881 -12.228074790457436 2.921628955173884 -12.276280274375763 3.6091851476444523 -12.326361273293939 4.300074665825307 -12.377311162981531 4.994534210862804 
10	0.7	153.002	6	7	10	15	15	10	(216, 30, 240)	7.536930440763614	8.425516242600226	-4.999378469253783 -2.7434703020077364 -5.480221507183199 -2.2821636502207276 -5.960507503250315 -1.8178082567547877 -6.437030100771377 -1.3440925223460172 -6.907059094978634 -0.8421328539359977 -7.355615740329959 -0.3101512023535323 -7.778542810338052 0.22278854569986473 -8.207005265189887 0.7571876872123284 -8.64642568678038 1.2843302849503422 -9.104952848517721 1.8072734209019976 
10	0.7	153.002	6	7	10	15	15	10	(24, 5, 243)	6.923797475332966	9.244688683401169	-6.166067759213635 -0.04093566664778114 -5.6138168663528365 -0.35456516996186355 -5.0665669850234085 -0.6448141227489234 -4.509164716554125 -0.9035110214534382 -3.9397537600685855 -1.131731985489182 -3.3622586768886826 -1.3428409043349274 -2.7915627059243073 -1.5600010823119186 -2.2368743921890926 -1.794079023489408 -1.6885702538291534 -2.05475975773447 -1.1513178079693047 -2.3364707173549335 
10	0.7	153.002	6	7	10	15	15	10	(226, 35, 127)	7.17771397985768	8.083727185362493	-9.589633928638678 0.503314645436708 -9.228386733709797 -0.032277525687846295 -8.851817019480663 -0.549335884772667 -8.452534354670545 -1.0446998739697004 -8.031719879795155 -1.5215670411209476 -7.598797538104959 -1.9898572486513681 -7.166927396862493 -2.4736156690757434 -6.7664383360682985 -2.971196597096593 -6.3872097441175155 -3.490894123146732 -6.019780912224326 -4.028868806543106 
10	0.7	153.002	6	7	10	15	15	10	(102, 62, 113)	7.410759338583585	9.280469151802116	-10.623386113694467 -0.8019847638655683 -10.693177154309705 -0.15662755211948637 -10.748124721035984 0.5049792254821174 -10.777560314531618 1.1668779469432944 -10.798808085259402 1.8268769396296685 -10.82504433748108 2.490299814326844 -10.861971266054471 3.157995898099401 -10.909468878846528 3.8307419294420884 -10.962853377236188 4.5112537476659895 -11.014617935173662 5.194475405949183 
5	0.7	153.002	7	7	10	15	15	10	(118, 97, 11)	4.203302944089097	6.12409489768971	-2.9595272558760577 9.688530088783992 -2.5224479526222265 9.141738289181164 -2.087827019681215 8.586568385828523 -1.6665713798620234 8.028430999884781 -1.248061748457868 7.468610670665533 
7	0.7	153.002	7	7	10	15	15	10	(19, 182, 112)	5.503281687430979	7.314915772512755	-3.207262280363425 7.989535162983455 -3.8429297224720997 8.217872124369102 -4.482003720780102 8.44093385075411 -5.126214322768151 8.66037582090103 -5.775715321541429 8.878977931934777 -6.430050304030849 9.098304355605375 -7.089062477989696 9.319008051373068 
5	0.7	153.002	7	7	10	15	15	10	(17, 234, 169)	4.103723357311049	5.528070200764315	-7.887645731418858 2.377727748041857 -8.316914009272667 2.8901158418009176 -8.797708036134974 3.3694780698003024 -9.211644946641352 3.9108866726831795 -9.66609900327676 4.409753551212276 
7	0.7	153.002	7	7	10	15	15	10	(49, 142, 230)	5.476274816213561	7.651261870852922	-7.07766641110152 1.4292955067559046 -6.438713326220438 1.2486734565404907 -5.793679003808153 1.054942894163387 -5.163583838356509 0.8196684241326895 -4.548449420963191 0.5475605996673839 -3.907671779540637 0.2643287180813334 -3.2668508634722673 0.0005621985092442506 
6	0.7	153.002	7	7	10	15	15	10	(3, 241, 137)	4.666058601252605	7.421822438116617	3.0062831691986305 -1.9414321859136499 3.4812920522078903 -2.3108157535095213 3.985190051773815 -2.6838875329241976 4.520673232459622 -3.0625713334857805 5.082342733206565 -3.4634938127227453 5.6412998877499945 -3.870472183892946 
6	0.7	153.002	7	7	10	15	15	10	(67, 64, 23)	4.687603702152314	7.970082152315744	2.1834456784975567 -2.63062873357783 1.7983978948510853 -2.120063373695872 1.3951261403111128 -1.6207479674462284 1.01585453826674 -1.0758651537715185 0.5914596438647671 -0.5569602746979941 0.18495307585939277 -0.021789552498944605 
6	0.7	153.002	7	7	10	15	15	10	(1, 128, 22)	4.763449419211254	7.20526544524416	4.233676430367247 -4.273499051816585 3.5872603972060104 -4.100623622076567 2.938393101705679 -3.9387613584594887 2.2945272797911707 -3.7671567496657725 1.6392836758251783 -3.5537627297290344 1.0161222523710878 -3.307362833738599 
6	0.7	153.002	7	7	10	15	15	10	(195, 191, 76)	4.776849267021769	10.032433548478112	2.983179877990199 -5.274127782139865 3.625797507126996 -5.390717622931262 4.289394943192093 -5.470533066533486 4.963728177391553 -5.5034101538779066 5.649992883512815 -5.509984892276042 6.343916359035185 -5.50691857079167 
5	0.7	153.002	7	7	10	15	15	10	(233, 16, 80)	4.091075532416404	6.7075960508670756	4.757836459854242 2.64248179730006 4.792626841300211 1.9765138642402171 4.88423482913101 1.3064678816003348 4.905206648935946 0.6292739009191312 4.982620753857537 -0.03664301863327958 
7	0.7	153.002	7	7	10	15	15	10	(140, 171, 247)	5.478646843738243	8.726491393712148	5.181544210630461 3.8000991800488273 4.857253904877904 4.387955483703428 4.542092959784412 4.981050372388423 4.236954169979673 5.582177540021132 3.934694258939541 6.1924414692166385 3.6366653645044655 6.81046508466987 3.336882287692439 7.436775856663828 
5	0.7	153.002	7	7	10	15	15	10	(19, 113, 147)	4.185568118000166	7.961728697280258	2.9958470478226733 5.150693566071655 3.1255359318842983 4.465899030197045 3.238633444312074 3.778814436129143 3.3424269979274106 3.0902944296518724 3.4414564377635517 2.401404616974858 
5	0.7	153.002	7	7	10	15	15	10	(156, 10, 242)	4.197896320655824	7.532211844553148	2.3216332290035293 6.494571477083888 1.9913157216711732 7.1111152553728525 1.6586771809380987 7.725919546609523 1.3237655058103337 8.340346350652657 0.9889041304648395 8.954650354732596 
5	0.7	153.002	7	7	10	15	15	10	(2, 203, 148)	4.086103637116229	6.912717332868865	-7.893311624653868 4.4096844047418 -7.446007763747674 3.9481022338414467 -7.072056609417901 3.37016802053448 -6.564793747592654 2.8953977575726793 -6.167362098214714 2.3682280239468403 
