N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	45.000	2	7	10	10	10	0.1	(240, 188, 181)	6.300096090624699	6.735838084950846	0.12973792043947793 -1.2186685797237105 -0.5528227214468963 -1.063356695452865 -1.235389765098093 -0.908047519246842 -1.9179622393971576 -0.7527464194055729 -2.600538804060151 -0.5974572055523596 -3.283117347775118 -0.44218061627833577 -3.965694904177216 -0.2869141233711772 -4.648267870072526 -0.1316532419476589 
10	0.7	45.000	2	7	10	10	10	0.1	(128, 68, 48)	7.700289409813514	9.196849891928867	-4.688173918491678 1.0697019364184737 -4.000693648357553 0.937310143487631 -3.3132976053424494 0.8046618299590277 -2.6260084946713276 0.6716076924804069 -1.9388305417004446 0.5380939758935692 -1.2517534538273514 0.4041419895124565 -0.5647564635144531 0.2698269225246122 0.12218756555322864 0.13525661207787124 0.8091080398527947 0.0005507130905694237 1.4960204453381376 -0.13417722223171577 
11	0.7	48.001	2	7	10	10	10	0.1	(128, 68, 48)	8.400369746160205	9.196849891928867	-5.373305780322565 1.2138843513891633 -4.685708572553171 1.0827106346913118 -3.998125634272392 0.9512485285937722 -3.3106504945146775 0.8191522763772445 -2.6233471438374076 0.6861122026157951 -1.9362628992411182 0.5519093603970541 -1.2494164431143227 0.41647488280434564 -0.5628057597129972 0.2799661311684035 0.12362885326865629 0.14270741737241877 0.8099721385884318 0.005074888900350286 1.4962894080913243 -0.13266887726500942 
4	0.7	48.001	3	7	10	10	10	0.1	(11, 249, 85)	3.4974661804357945	8.093273524952494	-1.207413927306287 -0.8875011037475775 -0.5322010925478253 -1.0673131952260648 0.14339468654334683 -1.2472596564668863 0.8193866025650901 -1.4273566230571502 
5	0.7	48.001	3	7	10	10	10	0.1	(10, 178, 223)	4.196639344406671	7.421932260917072	-1.9249181333861116 -0.7115895045593724 -2.6130744104304764 -0.5908550527069902 -3.3015430898022227 -0.47002583157422906 -3.9903311942759823 -0.34910266370687215 -4.67944771032639 -0.22810381566349766 
12	0.7	51.002	2	7	10	10	10	0.1	(128, 68, 48)	9.100335973731866	9.196849891928867	-6.059941610611002 1.350736376682597 -5.372226515254543 1.2201981167459135 -4.684550596596368 1.0894843786607908 -3.9969508940875023 0.9582483652494647 -3.3094934488943135 0.8261602782516285 -2.6222358566133903 0.6929462476137547 -1.9352162630523884 0.5584380680232063 -1.2484424684448114 0.4226256867082693 -0.5618987861604607 0.2857161866143549 0.12446338494522999 0.14803567843100107 0.8107262595005079 0.00994986225665912 1.4969528007301889 -0.128272129289638 
4	0.7	51.002	3	7	10	10	10	0.1	(11, 249, 85)	3.4976972261172676	8.093273524952494	-1.1787929559138164 -0.9179504059358742 -0.5012984050753518 -1.089409294949702 0.17655134208035744 -1.2609925060787417 0.8547655410282048 -1.4327061582483132 
5	0.7	51.002	3	7	10	10	10	0.1	(10, 178, 223)	4.196920190990019	7.421932260917072	-1.9519143515753696 -0.7350864815136217 -2.6397704303829204 -0.6120194844337506 -3.3279139409036302 -0.48887265615462533 -4.016351475748179 -0.36564733606956107 -4.705090603599104 -0.24235626116718695 
4	0.7	54.003	3	7	10	10	10	0.1	(11, 249, 85)	3.4928592138032335	8.093273524952494	-1.132449090834839 -0.9500396441636468 -0.45464389956418766 -1.112862830380522 0.2232088558585182 -1.2758933694165586 0.9023975002704657 -1.4393850009060742 
6	0.7	54.003	3	7	10	10	10	0.1	(10, 178, 223)	4.887659789416791	7.421932260917072	-1.299640955659321 -0.8742674679179219 -1.9854260873764566 -0.7513891275382986 -2.6707848621112533 -0.6281689446613095 -3.356972930632632 -0.5042505211137063 -4.043994136559761 -0.3797536149690584 -4.731863248222139 -0.2549029914402655 
6	0.7	54.003	3	7	10	10	10	0.1	(220, 96, 219)	4.895713197096198	8.326084795711086	-3.3332319376176134 0.809962517071973 -4.017277801980999 0.9518245548812457 -4.7015731470245505 1.0937556881453003 -5.386122349031156 1.2357781112488213 -6.0709419612020845 1.3779286674940576 -6.756038406382427 1.5201783523761547 
7	0.7	54.003	3	7	10	10	10	0.1	(181, 218, 247)	5.595145725367518	9.208277729252462	-2.6114498057626863 0.6662123033851539 -1.9241601513883106 0.5410753549978785 -1.2366376814707747 0.4158236417357393 -0.548870887310593 0.29040508537424814 0.13908837829848344 0.1649441473446782 0.8272854129179094 0.03950161555255237 1.515717820460473 -0.08594118410987392 
5	0.7	57.000	3	7	10	10	10	0.1	(11, 249, 85)	4.194404217759826	8.093273524952494	-1.7324384600247367 -0.8767639826631322 -1.047175598730647 -1.0195632595116617 -0.3642177776640591 -1.1620831668857936 0.3188122529394534 -1.3050685125493182 1.0028415052973754 -1.448547477903098 
6	0.7	57.000	3	7	10	10	10	0.1	(10, 178, 223)	4.891985993689394	7.421932260917072	-1.3478693931414139 -0.8342047531793454 -2.038777553518529 -0.722017517757051 -2.727059255256733 -0.6097387364428972 -3.415122058087746 -0.4964961547467656 -4.103919265398049 -0.3821783582737027 -4.793526231767767 -0.2672962551937068 
6	0.7	57.000	3	7	10	10	10	0.1	(220, 96, 219)	4.885781543459634	8.326084795711086	-3.3665136250793997 0.8309236925635827 -4.049007367229157 0.9687922330230412 -4.731004426844254 1.1067163792725507 -5.41398214347245 1.245055506987231 -6.097954805183555 1.383784287440739 -6.782939832838994 1.5228077277692484 
8	0.7	57.000	3	7	10	10	10	0.1	(181, 218, 247)	6.2814920958036335	9.208277729252462	-3.2697264835159072 0.802024313402337 -2.5851203808551975 0.6756316687214219 -1.901166195209032 0.549076838448316 -1.2164376956265657 0.4219314803967201 -0.530975734601912 0.29421118748652214 0.15517777310364964 0.16615695630677635 0.8420066056675279 0.037911251061547094 1.5294833510764927 -0.09046422598666949 
5	0.7	60.001	3	7	10	10	10	0.1	(11, 249, 85)	4.199994428947475	8.093273524952494	-1.701343522555347 -1.0540697431629802 -1.006935367537134 -1.148230093777973 -0.31256813118718624 -1.2421862694988564 0.38029730963106345 -1.3361243889060788 1.0732411204136316 -1.430431609071359 
7	0.7	60.001	3	7	10	10	10	0.1	(10, 178, 223)	5.596481804423588	7.421932260917072	-0.679755680949433 -0.8290143181958812 -1.3750959631641473 -0.7434638797552833 -2.0701647164738786 -0.6576533803579324 -2.7633059771365556 -0.5706785886817338 -3.4560840989479584 -0.48149081900718665 -4.149110814270806 -0.3904004857194352 -4.842532466652872 -0.29843806329659195 
7	0.7	60.001	3	7	10	10	10	0.1	(220, 96, 219)	5.584165880086797	8.326084795711086	-2.741221126297386 0.7216018706450318 -3.4271513553016133 0.8564727957934208 -4.109953393612027 0.9907999545155295 -4.792525773104287 1.1253151886010107 -5.4760867440220835 1.2603013237642786 -6.1606611002903495 1.3956935386880782 -6.846278281034635 1.531383281954934 
8	0.7	60.001	3	7	10	10	10	0.1	(181, 218, 247)	6.280670994765089	9.208277729252462	-3.220613571500044 0.8023826833453498 -2.533273295883598 0.6754451960252804 -1.8492456604210856 0.5487960050198918 -1.165653678756531 0.4214832936402768 -0.4812711674261283 0.2930044978878244 0.20382020485983648 0.16343245258520409 0.8896602138205746 0.033227030873693005 1.576410525693407 -0.09729197962992721 
6	0.7	63.003	3	7	10	10	10	0.1	(11, 249, 85)	4.901856588159607	8.093273524952494	-2.3932760825447956 -1.2888779578013951 -1.6933161124235916 -1.31481852538785 -0.9928938388328459 -1.3401614324660074 -0.2925164930588134 -1.3645460587267333 0.4069802109220731 -1.3884307582681323 1.1064005854437722 -1.4123548523843275 
7	0.7	63.003	3	7	10	10	10	0.1	(10, 178, 223)	5.598576273863822	7.421932260917072	-0.6866934136079021 -0.7066069068304522 -1.384074333963655 -0.6458247962605907 -2.0815656901562605 -0.5852252370120766 -2.778897362975534 -0.5245487285271633 -3.475493481463238 -0.46318046028880944 -4.172162332347363 -0.40082108195751054 -4.8690482059437326 -0.3379311335792434 
8	0.7	63.003	3	7	10	10	10	0.1	(220, 96, 219)	6.292454109725744	8.326084795711086	-2.0974112672920238 0.6264633836584704 -2.785557445905961 0.7561592918446675 -3.473950914005065 0.8859673083136493 -4.161906270975735 1.0158297267704013 -4.847011986900248 1.1454457090193526 -5.53194682125438 1.275443142254548 -6.21773818481436 1.4059380796414351 -6.904432809863518 1.5367588519962476 
9	0.7	63.003	3	7	10	10	10	0.1	(181, 218, 247)	6.9887043891547584	9.208277729252462	-3.875864548244327 0.926633255327871 -3.186564699068543 0.8039748262553691 -2.497208409826647 0.6807951699320105 -1.8085853726919012 0.5564154018409241 -1.1231929114268713 0.430478377702467 -0.4383011082787924 0.3020569344122425 0.2468660710216877 0.17134536131312536 0.9324820960633766 0.03930245206605852 1.6188913988723648 -0.09330903431461196 
6	0.7	66.004	3	7	10	10	10	0.1	(11, 249, 85)	4.902230428744161	8.093273524952494	-2.3903644599983846 -1.4787953393381885 -1.690198943577156 -1.4735814142056078 -0.9897922981979401 -1.4677082052813553 -0.28909062826344445 -1.4604696845805594 0.41161882152931245 -1.4517158537025296 1.1116651549742351 -1.442197135183303 
8	0.7	66.004	3	7	10	10	10	0.1	(10, 178, 223)	6.2976753048013006	7.421932260917072	0.004598741967647708 -0.6869541362714209 -0.6935680263402707 -0.6395944919304757 -1.391644067571431 -0.592458836254043 -2.0897485791424595 -0.5456735654185061 -2.787888395742662 -0.4989965300943304 -3.485766192701352 -0.45198369085028767 -4.18376407700216 -0.4044667741480872 -4.881927330521663 -0.3566819133854197 
8	0.7	66.004	3	7	10	10	10	0.1	(220, 96, 219)	6.301772913635325	8.326084795711086	-2.1193307416993665 0.6882193206241553 -2.8092812634471023 0.8097137449577673 -3.4998156444061865 0.9312026617580289 -4.191005760975994 1.0525264176436502 -4.882035644659357 1.173470694729285 -5.570409425214929 1.2938768519500536 -6.258561301437877 1.4144587942757532 -6.94735245191895 1.5353204162023242 
10	0.7	66.004	3	7	10	10	10	0.1	(181, 218, 247)	7.697939939363071	9.208277729252462	-4.547294776234244 1.0240423290351608 -3.8561506422164413 0.9102119080425912 -3.1646060785714916 0.7960377882401665 -2.472721283346471 0.6808550695578811 -1.7814502980517253 0.5638048225137124 -1.0934601451206767 0.4441250450641513 -0.4062998319444451 0.3205296112139435 0.28088830542127435 0.19287097669153494 0.9677714979962264 0.06236474540770753 1.6547055489098108 -0.0692838207490634 
7	0.7	69.001	3	7	10	10	10	0.1	(11, 249, 85)	5.601735010810479	8.093273524952494	-3.0856962156065624 -1.620060558180519 -2.385888102887324 -1.6020306331987122 -1.6860538890724421 -1.5836081783444742 -0.9861652861433786 -1.5642538158721826 -0.2861548314624429 -1.5435452245908843 0.41405893482995804 -1.5214223959595823 1.1142618561718476 -1.4983785826922278 
9	0.7	69.001	3	7	10	10	10	0.1	(10, 178, 223)	6.997403529285727	7.421932260917072	0.694528297284893 -0.7108883519494168 -0.00395109683060508 -0.6676065426399205 -0.7022807942679553 -0.6243720827861138 -1.4005160773942695 -0.5811915405506387 -2.098745459042694 -0.5380052686363006 -2.7970351651295022 -0.4949535607154702 -3.495398844677308 -0.4521228564027188 -4.1937611206924315 -0.40932297950091484 -4.892267603536158 -0.3664530620333021 
9	0.7	69.001	3	7	10	10	10	0.1	(220, 96, 219)	7.009311896469782	8.326084795711086	-1.4291987878429566 0.6842180318076598 -2.120861674796937 0.795098002368731 -2.8130798981598577 0.9056872537613092 -3.505973434738101 1.0153445794382776 -4.1996612639703494 1.1232983429451702 -4.894233489405838 1.2290036740847086 -5.588824107426069 1.332422039917766 -6.281250649063855 1.4342560879362392 -6.9734209779504965 1.5357701015953087 
11	0.7	69.001	3	7	10	10	10	0.1	(181, 218, 247)	8.40802956433265	9.208277729252462	-5.240845515877076 1.054155839206061 -4.547912796212423 0.9520465807936404 -3.8545579001687593 0.8499300526545165 -3.1607532361078547 0.7476880088080785 -2.466493649366953 0.6449813865248504 -1.7718135193953226 0.5411924155904431 -1.0776956934522746 0.43544465655902775 -0.38650206859415165 0.32665105469871314 0.3037977785145577 0.21367377784531444 0.9940297821989853 0.09696631417252606 1.6838542106390266 -0.021557202588773423 
7	0.7	72.002	3	7	10	10	10	0.1	(11, 249, 85)	5.601391620978072	8.093273524952494	-3.083372753454812 -1.6802459882172203 -2.38342148439003 -1.6678539110539339 -1.6834199594308767 -1.6552240601603354 -0.9833819478781606 -1.6420180083159492 -0.2832777620443275 -1.6279274428091954 0.41695469791278006 -1.6128467592973537 1.117188817997133 -1.5970693157218079 
9	0.7	72.002	3	7	10	10	10	0.1	(10, 178, 223)	6.997483772568334	7.421932260917072	0.6863984969834308 -0.709934373851656 -0.012179633574500569 -0.6683074155460992 -0.7106043528763986 -0.6267093390659367 -1.4089345040509935 -0.5851835552611967 -2.1072582357648324 -0.5438416209390885 -2.805656422182155 -0.5027368595514704 -3.50414519889898 -0.46179642316696273 -4.202673380571329 -0.4208007182210104 -4.9013344162647074 -0.3796903791249287 
10	0.7	72.002	3	7	10	10	10	0.1	(220, 96, 219)	7.71152476658966	8.326084795711086	-0.7265923171945077 0.7488018066151164 -1.4196402318293204 0.8495422510236492 -2.1131007798452845 0.9497623546899796 -2.8071056211487986 1.0484972555598404 -3.501804672110937 1.144624459168316 -4.197327782231022 1.2371108655185548 -4.893748816573758 1.3252768816141325 -5.591055699842534 1.4090860429837917 -6.2884146569811135 1.4893832139158303 -6.984292126355353 1.5679623180687103 
12	0.7	72.002	3	7	10	10	10	0.1	(181, 218, 247)	9.111418060972584	9.208277729252462	-5.944230844272473 1.0166255135031015 -5.2497561182429235 0.9272935476559764 -4.554998469997097 0.8380977577471356 -3.8599129628544206 0.7491887172095213 -3.16440729039825 0.6608259785760973 -2.468389902345133 0.5732791617758811 -1.7717922045392316 0.48668524197736907 -1.0745957035824834 0.40084411097660405 -0.3776363358348381 0.3150300810604937 0.3174201268427101 0.22791503915690933 1.0119504941421145 0.13851825505227208 1.7060589172814646 0.04775664655975348 
8	0.7	75.003	3	7	10	10	10	0.1	(11, 249, 85)	6.300255072801084	8.093273524952494	-3.782785977457204 -1.7274472124104696 -3.0827653743389165 -1.7233226161435093 -2.3827266283195367 -1.719090745826066 -1.6826865508741309 -1.714628767823616 -0.9826606306125202 -1.7098853979534152 -0.2826554230281183 -1.7048704749764079 0.4173381852889146 -1.6996560004794716 1.1173562744307197 -1.6943376107020618 
5	0.7	75.003	4	7	10	10	10	0.1	(87, 168, 109)	4.197549950514119	8.747912276634388	-1.3965553944565277 -0.6388643760031758 -0.6983024648139365 -0.6652157469692213 0.00035925695148258214 -0.6917219621507401 0.699443673231214 -0.7185268671816929 1.398955993651807 -0.7456380204710784 
5	0.7	75.003	4	7	10	10	10	0.1	(68, 122, 135)	4.196536667725411	7.91868542088548	-2.137642678562339 -0.6093075306957019 -2.8341404709988245 -0.5542987388579743 -3.530926005554743 -0.4992584672097804 -4.228037967448205 -0.4441611594980869 -4.925484413412788 -0.38895382068335893 
5	0.7	75.003	4	7	10	10	10	0.1	(156, 82, 57)	4.195781738003559	8.822091107639613	-2.773890170057918 1.2785344335632514 -2.085552401913639 1.1603281366251137 -1.3969129193874472 1.042077136241103 -0.7078926208159438 0.9237323901003783 -0.018454494659924235 0.8052800034604952 
6	0.7	75.003	4	7	10	10	10	0.1	(17, 123, 247)	4.901088371291994	8.093520717921919	-3.4981458213443117 1.3909690187665278 -4.195895715626152 1.4328056543633785 -4.894333818081962 1.4742958552213197 -5.593490865974717 1.5149195695428088 -6.293379264746059 1.5543982758921586 -6.993394528266329 1.5929999745386973 
6	0.7	75.003	4	7	10	10	10	0.1	(87, 104, 56)	4.895266900889633	9.678020223185833	-3.188777993341642 0.5114183798431176 -3.8801051439808028 0.6101779655487239 -4.571732360567787 0.7089204304087358 -5.26373769255005 0.8077207233232415 -5.956049778074588 0.9068185773170703 -6.648840169748488 1.0062511370466527 
7	0.7	75.003	4	7	10	10	10	0.1	(13, 106, 14)	5.601660867449121	8.464703327406822	-2.470168701538006 0.40468600634030766 -1.7720334092471135 0.3669118204561027 -1.072951050900057 0.3299501421901552 -0.37284228605932784 0.294699053085233 0.32762447797948824 0.26136776853017474 1.027035890504785 0.2290564312621807 1.7263218423495286 0.19671953552774 
9	0.7	78.004	3	7	10	10	10	0.1	(11, 249, 85)	7.000288676771202	8.093273524952494	-4.482798643355215 -1.7498034989022582 -3.78277712410514 -1.7542455231715606 -3.082734914580722 -1.7585381321197902 -2.3826878166910412 -1.7624928497527936 -1.6826536390153035 -1.7659822781251322 -0.982629382797991 -1.7690194956532357 -0.28260545144827365 -1.7716688360716604 0.41741365694003224 -1.7740660654744471 1.1174234461489672 -1.776360106238388 
5	0.7	78.004	4	7	10	10	10	0.1	(87, 168, 109)	4.197529065472776	8.747912276634388	-1.3724117102107904 -0.66574828683381 -0.674096258116003 -0.6928848133934217 0.024565137821594703 -0.7201696570851533 0.7235792193341583 -0.7477480251423276 1.422958451432827 -0.7756271827762783 
5	0.7	78.004	4	7	10	10	10	0.1	(68, 122, 135)	4.196658075063105	7.91868542088548	-2.1678919914434123 -0.6505559200269226 -2.8650609423456155 -0.6033406816119271 -3.5624306554976903 -0.5562404446631294 -4.260144054366252 -0.5093285684900147 -4.958223576799577 -0.4625520779989199 
5	0.7	78.004	4	7	10	10	10	0.1	(156, 82, 57)	4.196007486848538	8.822091107639613	-2.7479102375487505 1.4121649478041907 -2.0556038275511757 1.3191740985614377 -1.3630172792151423 1.2262525427873863 -0.6700665011517124 1.1334107410123528 0.02329530435545173 1.0405771367711452 
6	0.7	78.004	4	7	10	10	10	0.1	(17, 123, 247)	4.897306516557517	8.093520717921919	-3.5093524533353633 1.5404054066879804 -4.2071247154404725 1.577698733769443 -4.905232013031843 1.6148599514044275 -5.603717359475408 1.6516093669769227 -6.302623459156977 1.6877519699121382 -7.001867304608482 1.7233869633667291 
6	0.7	78.004	4	7	10	10	10	0.1	(87, 104, 56)	4.8956123872028465	9.678020223185833	-3.2087297907526264 0.49094841432054065 -3.9041127690696427 0.5576872583841862 -4.599787775644655 0.6243135538314919 -5.295779556478318 0.6907337977485698 -5.991957475244198 0.7571227658083222 -6.688475391834646 0.8236282460902394 
7	0.7	78.004	4	7	10	10	10	0.1	(13, 106, 14)	5.59820389249694	8.464703327406822	-2.4544827930804214 0.3388143808242775 -1.7559443005153386 0.32062692060387077 -1.0568833077890585 0.30302391248202787 -0.357145378159087 0.28668394562961 0.34302494772193 0.27185452451174025 1.0428022703075528 0.25788522024054056 1.742636655352813 0.2439400926154801 
9	0.7	81.001	3	7	10	10	10	0.1	(11, 249, 85)	7.000386600433831	8.093273524952494	-4.482799886755588 -1.7755475889489467 -3.7828638968786747 -1.7871507953716863 -3.08291640414524 -1.7984876661478604 -2.382943890393153 -1.8090477671297414 -1.6827834367990313 -1.8181543270461271 -0.9826608098711132 -1.8255094056346248 -0.28274853535450817 -1.83166303511521 0.41719032367040076 -1.837286450055302 1.1171502174117431 -1.8427570149508776 
6	0.7	81.001	4	7	10	10	10	0.1	(87, 168, 109)	4.889002321711832	8.747912276634388	-2.0155708038958533 -0.647196417767564 -1.3170247878481274 -0.6782957790986113 -0.6211751586730316 -0.709377634057803 0.07464716980946211 -0.7402486620108966 0.7716965434203975 -0.7710368133010055 1.4699981808301967 -0.8019402796400218 
6	0.7	81.001	4	7	10	10	10	0.1	(68, 122, 135)	4.889100021865751	7.91868542088548	-1.5305117654498608 -0.7699191275325952 -2.2280776604112753 -0.7183984023123078 -2.9229392587983862 -0.6668669916151705 -3.617676036957058 -0.6152276022727123 -4.313255109155726 -0.5637456855218415 -5.01010479339642 -0.5125276835347488 
