N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	102.000	5	7	10	10	10	0.5	(241, 160, 99)	4.891498828942719	8.322309106249785	-2.1520854563170726 -3.9346914403960804 -1.4565506577993292 -3.9207266431750996 -0.758134776355147 -3.903778055904634 -0.05862717063823226 -3.8811347320176037 0.6390863383524712 -3.854749728311404 1.337672763143851 -3.827539844746941 
6	0.7	102.000	5	7	10	10	10	0.5	(195, 124, 205)	4.870462797291321	8.832288535196486	-2.5836477467649046 1.70233414758223 -1.939368036971028 1.4482107649052167 -1.2954680764539335 1.1930898879952605 -0.6514117150737392 0.9354700080028069 -0.0073016717429181454 0.6749940195821187 0.638141492220482 0.4123779470287509 
6	0.7	102.000	5	7	10	10	10	0.5	(94, 9, 49)	4.879003756444291	7.96369373365753	-3.3056552927738845 2.017641692743978 -3.978833444775504 2.185681859840289 -4.653632683139568 2.3498270294891643 -5.331815616533307 2.5070420262383335 -6.011369609071179 2.6590425370433812 -6.69308603735675 2.809765619711769 
5	0.7	102.000	5	7	10	10	10	0.5	(28, 173, 161)	4.182064941107913	7.178176272783043	-2.4688351654408125 0.6141042492214264 -3.1292478372850523 0.8263671991189678 -3.790625190161491 1.0376543822870488 -4.454193661482691 1.2477936256741342 -5.1199599497604975 1.4575401806424666 
5	0.7	102.000	5	7	10	10	10	0.5	(219, 124, 198)	4.20126263135946	7.594665430641782	-1.675264251593307 0.32123359371165927 -1.0211144523733306 0.08263595040666621 -0.36385554707016277 -0.1572138683540078 0.29660322621072255 -0.39842096194238036 0.9561149676477725 -0.6394511987039221 
12	0.7	105.002	4	7	10	10	10	0.5	(236, 16, 217)	9.12022764541877	9.447190931462911	2.703107470267413 2.7991830848094845 2.0200887810860872 2.9533551228322037 1.3368381243677974 3.107431889621042 0.6531469013687067 3.2604940669914666 -0.03171202729024444 3.410264101650377 -0.7183612621905816 3.553519849719816 -1.4074642216424516 3.686312378367379 -2.0995389469976553 3.8050877627617283 -2.794780116392836 3.9074425814389544 -3.4930436571316203 3.99306249795142 -4.193909729128565 4.064772757595275 -4.8927363062789455 4.1292687963826955 
6	0.7	105.002	5	7	10	10	10	0.5	(109, 15, 119)	4.892356008628351	8.714046601587603	-3.067296616463999 -3.7110421255669106 -3.733083206930068 -3.503253166495742 -4.399187262337618 -3.29451682462545 -5.0655239151042855 -3.084434200305228 -5.731731404111554 -2.873540638213013 -6.398517177761732 -2.662477223178444 
6	0.7	105.002	5	7	10	10	10	0.5	(241, 160, 99)	4.898127603274142	8.322309106249785	-2.0963104168258964 -4.260655573532541 -1.3999158880927864 -4.2201029637914855 -0.7027198154748137 -4.17775718426912 -0.0033434372931752344 -4.129705311349786 0.6959701660376937 -4.07452337074268 1.3930640337181346 -4.015836170731577 
6	0.7	105.002	5	7	10	10	10	0.5	(195, 124, 205)	4.870533798326806	8.832288535196486	-2.5532387127214604 1.7577948849346234 -1.9054690940652002 1.509426283605037 -1.2587808714458186 1.260838142028508 -0.6122518697850166 1.0091948376302495 0.032509756403437416 0.7525931525011911 0.6781456383622303 0.49201401480600704 
6	0.7	105.002	5	7	10	10	10	0.5	(94, 9, 49)	4.882516814980306	7.96369373365753	-3.4129118716516316 2.0696768748372016 -4.084468172590644 2.2516302698792448 -4.757254418524201 2.4321884446184328 -5.4304428767084705 2.6080045177938374 -6.105187795245916 2.7797336134374535 -6.782159746194292 2.9503043474401807 
5	0.7	105.002	5	7	10	10	10	0.5	(28, 173, 161)	4.1897927698605795	7.178176272783043	-2.50240767656103 0.7059385953350724 -3.1707837960050433 0.9015444718992421 -3.839772626285267 1.095724157539964 -4.510452814551348 1.2886804677991333 -5.182320590005799 1.4811630533104734 
5	0.7	105.002	5	7	10	10	10	0.5	(219, 124, 198)	4.201540225885365	7.594665430641782	-1.5068941343683568 0.29668019590486233 -0.8499509079405111 0.060850898398513334 -0.19083018494250403 -0.17465088315889643 0.47085502313821037 -0.4089450281720018 1.132666786303266 -0.6420973467190464 
6	0.7	105.002	5	7	10	10	10	0.5	(60, 204, 248)	4.869411480951433	7.011911207456905	-3.296773411718777 -2.4382626744125355 -2.6248836818664065 -2.608838403443579 -1.9523751149936066 -2.776138695785146 -1.278115126158441 -2.9366757337852167 -0.6016111304399058 -3.090613773983017 0.07813487124732287 -3.241524151751093 
7	0.7	105.002	5	7	10	10	10	0.5	(116, 69, 116)	5.5854357442366265	7.952842258474231	-4.085483377584539 -2.19565843868529 -4.6833687712735586 -1.8431612241482014 -5.280790671605032 -1.4852711212036076 -5.875559731632129 -1.1172116651882744 -6.464471624862565 -0.7404201162450259 -7.04891919831835 -0.3595164875987081 -7.633441459508399 0.023376484098698597 
6	0.7	105.002	5	7	10	10	10	0.5	(60, 62, 255)	4.87339348488887	8.27317230274205	-0.6773355655858313 2.285414091873237 -1.3458337454258005 2.4685763300710715 -2.0149041675094916 2.6510427465183963 -2.684828371181707 2.8322500052847235 -3.35619037485972 3.0126924734702896 -4.03002338011788 3.1930974921278117 
6	0.7	105.002	5	7	10	10	10	0.5	(65, 139, 122)	4.887312778940589	8.785147629160551	0.11992679239048144 2.0662924226345822 0.6709257558950962 1.643369344034108 1.2228885119485782 1.2163187371265114 1.772684799051743 0.7856154010671542 2.320485132508779 0.3536626852054371 2.869017430626728 -0.07928645867511991 
5	0.7	105.002	5	7	10	10	10	0.5	(100, 110, 43)	4.1874139907063475	7.134837310790888	-1.9369455511714728 -0.5329548661636665 -1.2844690029581545 -0.7713366904830741 -0.630278614548879 -1.008953255214802 0.02586320284176195 -1.2456417521836134 0.6839417368385386 -1.4819501342598316 
6	0.7	105.002	5	7	10	10	10	0.5	(35, 158, 38)	4.896227081155777	8.172030891851406	-2.632985063383781 -0.26479457336612916 -3.306767774630187 -0.09462735957956127 -3.9831619750605594 0.07568708467061373 -4.662578848926606 0.244326071321689 -5.345256182504074 0.4100773912510729 -6.027205568040101 0.573412110539004 
5	0.7	105.002	5	7	10	10	10	0.5	(197, 133, 105)	4.17048266942609	8.258365474747642	-2.866074647517759 -1.3763578179231635 -3.514566699593496 -1.139073525212248 -4.163068475612438 -0.9003045968119788 -4.812817759041606 -0.659368231462492 -5.465018829810542 -0.41665530505720955 
6	0.7	105.002	5	7	10	10	10	0.5	(44, 233, 180)	4.8975583127964075	9.814512179896976	-2.1731109437081204 -1.5911560146202306 -1.503793292043749 -1.7773373112280098 -0.8314004488910061 -1.9633944380237034 -0.1557339135857639 -2.1484517738290276 0.5231873001323376 -2.332198806601036 1.2004873610168085 -2.513982141932974 
7	0.7	108.003	5	7	10	10	10	0.5	(109, 15, 119)	5.57809010868341	8.714046601587603	-2.484700542179673 -3.8969009071885323 -3.158256553408852 -3.7241853368136444 -3.829186803298397 -3.5457221924162314 -4.498625968361394 -3.356960409837685 -5.166471601144995 -3.1574892128682066 -5.83230287343166 -2.9503275408842904 -6.4985234163741294 -2.7400171705301477 
7	0.7	108.003	5	7	10	10	10	0.5	(241, 160, 99)	5.6014086794838835	8.322309106249785	-2.7182528101268035 -4.729781948398692 -2.0243966252934382 -4.623353058364197 -1.332698420140338 -4.519765213602352 -0.6409944162055515 -4.4209897448089235 0.05279185749011472 -4.3242431864880055 0.7471078791480456 -4.226365391023784 1.4397336255546407 -4.127654178199718 
7	0.7	108.003	5	7	10	10	10	0.5	(195, 124, 205)	5.5424338524890135	8.832288535196486	-3.099412658030641 2.0154063824970607 -2.4371982984031813 1.787330184932329 -1.7871675031235021 1.5638823360140721 -1.138922726050344 1.3391266760975398 -0.49119160914287313 1.110908051700253 0.15696905654552237 0.8778317221295904 0.8080854239623497 0.6404939042192832 
7	0.7	108.003	5	7	10	10	10	0.5	(94, 9, 49)	5.567599652475259	7.96369373365753	-2.9246429325518974 1.8634845454335078 -3.5936233690539625 2.077329526261919 -4.253288995565102 2.2855151377334995 -4.913881178960877 2.48868876969266 -5.576943379155337 2.6858777373464484 -6.243187979605514 2.8793775110776147 -6.912854543637447 3.0721726101294498 
6	0.7	108.003	5	7	10	10	10	0.5	(28, 173, 161)	4.88803515681305	7.178176272783043	-1.8854209037746252 0.4586924645336791 -2.5593933859870597 0.6606159414677053 -3.2240667236374776 0.8619100417756531 -3.8882594716772485 1.0671323056043993 -4.552892939136818 1.275393823094966 -5.2190034848964 1.4849812443921067 
6	0.7	108.003	5	7	10	10	10	0.5	(219, 124, 198)	4.894759054716893	7.594665430641782	-2.09187079093461 0.4531673739023049 -1.413760876012303 0.2636474257895646 -0.7448047171463594 0.07576438849251174 -0.07480809320394803 -0.1127268998427691 0.5986997756217359 -0.30118650573522804 1.2734550025595166 -0.4891238204849765 
6	0.7	108.003	5	7	10	10	10	0.5	(60, 204, 248)	4.875326140613787	7.011911207456905	-3.3080487216487646 -2.541386829913877 -2.634900081346918 -2.713891147161422 -1.9611399305895485 -2.8848784937354583 -1.2868423331879013 -3.051091235508029 -0.6108361466456852 -3.2108649332168375 0.06762146388612608 -3.367016448208818 
7	0.7	108.003	5	7	10	10	10	0.5	(116, 69, 116)	5.584591338499827	7.952842258474231	-4.249206942692456 -2.3378487639523344 -4.841131273430466 -1.9747617111793554 -5.4313992057106075 -1.606101374869702 -6.017938595581448 -1.226547462476326 -6.598090897163611 -0.8371968826677207 -7.173661849120696 -0.44243220093811786 -7.748751276906362 -0.04513876486331272 
6	0.7	108.003	5	7	10	10	10	0.5	(60, 62, 255)	4.8840194038040305	8.27317230274205	-0.6382526566892587 2.4400010888300305 -1.3112942910443735 2.614225957177992 -1.9851551655781146 2.786932694796794 -2.661198203271238 2.9563058368430326 -3.3396688120758156 3.1208834718459437 -4.018734301142423 3.282656487434389 
6	0.7	108.003	5	7	10	10	10	0.5	(65, 139, 122)	4.8895340369292075	8.785147629160551	0.35851741568710505 2.2448614140755994 0.8814850501318446 1.7867382527946236 1.4039014555135214 1.3233393776835864 1.9225775397207105 0.8548016274308388 2.4378647968363643 0.38397584247610955 2.9531135808736857 -0.0883778696049031 
5	0.7	108.003	5	7	10	10	10	0.5	(100, 110, 43)	4.188401507710807	7.134837310790888	-1.8934734982640524 -0.6607905799340676 -1.2245777034806096 -0.8499124859307612 -0.5548659959115817 -1.0411886002541855 0.11561000128918834 -1.2345262287802181 0.7870095960343723 -1.4290004049493614 
6	0.7	108.003	5	7	10	10	10	0.5	(35, 158, 38)	4.8944696325528785	8.172030891851406	-2.7553582984738365 -0.34069563973570394 -3.4191930958873074 -0.13602643978927662 -4.086136858224248 0.06707080901062766 -4.756582422762555 0.2673564830916701 -5.430348230898979 0.46470992239178555 -6.103398560294091 0.6600383717494503 
5	0.7	108.003	5	7	10	10	10	0.5	(197, 133, 105)	4.174886882319292	8.258365474747642	-2.924129878107978 -1.5031719448528809 -3.568040655518794 -1.2487206290091537 -4.211267237433896 -0.9921599595798017 -4.854674624020859 -0.7325986189644541 -5.499806309661266 -0.4708000454376641 
6	0.7	108.003	5	7	10	10	10	0.5	(44, 233, 180)	4.891658894511464	9.814512179896976	-2.1140165527398267 -1.6864275209870545 -1.4449466955685468 -1.8755218997605887 -0.7741169410296113 -2.064711456028537 -0.10147385431124688 -2.254226348048237 0.5729780128168586 -2.4443692318126375 1.2465586322860225 -2.63416968302252 
6	0.7	108.003	5	7	10	10	10	0.5	(242, 113, 65)	4.881592723086413	9.659100080504633	0.05334962626989134 3.547803566567085 0.7194405439842639 3.3528960993857773 1.38649025217767 3.1572612229422234 2.0547233065650534 2.9618524930675103 2.724373883047436 2.7668253656919846 3.3953531912631028 2.571847517106541 
7	0.7	108.003	5	7	10	10	10	0.5	(70, 56, 202)	5.584297909332545	9.944020176313947	-0.7255280446235657 3.808686764148457 -1.4126867806238097 3.9064799170786695 -2.1013894120392456 4.0027436816656055 -2.792130041159376 4.094540077876017 -3.485307804642374 4.179394287516561 -4.181075228160659 4.2569571767408485 -4.876781877107349 4.330419920449846 
7	0.7	111.004	5	7	10	10	10	0.5	(109, 15, 119)	5.593120480953539	8.714046601587603	-2.5576684638982243 -4.001947105968412 -3.2352379715507107 -3.8397735684456746 -3.9128008975463517 -3.6710266156459035 -4.589535410377919 -3.4894472895055086 -5.261105970969533 -3.2947234876657827 -5.9296679927374525 -3.091139633935885 -6.5977454051631765 -2.8842496202216736 
7	0.7	111.004	5	7	10	10	10	0.5	(241, 160, 99)	5.603386001098631	8.322309106249785	-2.660407683927521 -5.0263198546783405 -1.9726494929253287 -4.889992081639685 -1.2861661143228424 -4.755200109574564 -0.5991419625935251 -4.622867302592778 0.08926433379875005 -4.490439236449037 0.7780786899661613 -4.354900505473155 1.4644281655279863 -4.217583002746072 
7	0.7	111.004	5	7	10	10	10	0.5	(195, 124, 205)	5.54309216198217	8.832288535196486	-2.9355380322610407 2.21545388591462 -2.296594963329715 1.9455957799877788 -1.6605724738282794 1.6817251292948607 -1.0216937133152348 1.4238410439528366 -0.38050839905011596 1.17236932779568 0.2634345025874279 0.9242294247080143 0.9102583359956739 0.6751779080138929 
7	0.7	111.004	5	7	10	10	10	0.5	(94, 9, 49)	5.560218296675458	7.96369373365753	-3.1035747590676666 1.822482816407263 -3.7525001361389356 2.068820297067516 -4.398999194513068 2.3088472892207967 -5.0496792882850885 2.5425914119364132 -5.703789272424568 2.7703588703238564 -6.361352610988154 2.995310161723677 -7.021733096798427 3.219796134462875 
6	0.7	111.004	5	7	10	10	10	0.5	(28, 173, 161)	4.873224358069873	7.178176272783043	-1.970217205552796 0.7102684830139181 -2.6505665312043005 0.840015306523222 -3.3281414476235516 0.9758299476133907 -4.007317123580923 1.1231369663792312 -4.685907203285568 1.2798743035637319 -5.36514394548929 1.4412270127116624 
6	0.7	111.004	5	7	10	10	10	0.5	(219, 124, 198)	4.870388835001609	7.594665430641782	-1.953411319873289 0.25587969819975415 -1.272142068652363 0.12942846028167615 -0.5956285978189075 0.0006497325676670904 0.08425850168876921 -0.13148721099895008 0.7684955003347279 -0.26499889085958866 1.4547104076313346 -0.3984590469994132 
7	0.7	111.004	5	7	10	10	10	0.5	(60, 204, 248)	5.551004432682326	7.011911207456905	-3.8093949843052415 -2.2496270188117213 -3.1579445290681725 -2.4923246489299578 -2.509011658160395 -2.7262133684554297 -1.8557942155340394 -2.948652085682361 -1.1980103268997964 -3.15838202899398 -0.5356873888390556 -3.357136464008305 0.1308778499988902 -3.5505319197029723 
8	0.7	111.004	5	7	10	10	10	0.5	(116, 69, 116)	6.263144763258014	7.952842258474231	-3.876810371733265 -2.821160517192056 -4.4575438184511205 -2.434517935674892 -5.032402844066299 -2.0517362846573453 -5.605769731753635 -1.6664452691952387 -6.178192030202705 -1.2731421170395782 -6.747006391432878 -0.8727449167894281 -7.313480270163306 -0.46845771972428935 -7.880813211380137 -0.06189498635637704 
7	0.7	111.004	5	7	10	10	10	0.5	(60, 62, 255)	5.558387851943822	8.27317230274205	-0.050772626495450744 2.2918365980192075 -0.7078986266382599 2.508724874968638 -1.364245160366865 2.716106620093518 -2.02793488548026 2.9084527035038588 -2.699789304197308 3.0843290502061618 -3.3763475411633697 3.2472832538284773 -4.054913362905336 3.405051493608984 
7	0.7	111.004	5	7	10	10	10	0.5	(65, 139, 122)	5.582592974857619	8.785147629160551	0.10022041633057506 2.8654737714758562 0.5971101632226983 2.371028615054698 1.0888497989732646 1.880772237717719 1.5796903046339166 1.3884997951179185 2.069592717853121 0.8929442431589567 2.55827606561673 0.3961595967958929 3.0477126664125906 -0.10202029760750853 
5	0.7	111.004	5	7	10	10	10	0.5	(100, 110, 43)	4.170065049768743	7.134837310790888	-1.770222319802614 -0.8163192354016195 -1.0971260441764203 -0.967669254759528 -0.42401292670286816 -1.1204819301832836 0.2517693464636831 -1.275455464188263 0.9305691507133511 -1.431911049240524 
7	0.7	111.004	5	7	10	10	10	0.5	(35, 158, 38)	5.5595661566308525	8.172030891851406	-2.2161195097618287 -0.535791339196829 -2.874784329708107 -0.33473949041133516 -3.5323342086821996 -0.13622600056568088 -4.194631110898969 0.060403213665631665 -4.8616905430515365 0.25517613781592563 -5.533164056709824 0.4487486924051528 -6.205423595270797 0.6418266149678533 
5	0.7	111.004	5	7	10	10	10	0.5	(197, 133, 105)	4.150131641184066	8.258365474747642	-3.015777344725349 -1.4559959562341827 -3.6646067224325143 -1.232864066647735 -4.310358531714739 -1.008031340983181 -4.957998220561141 -0.7776332781063782 -5.609801039060245 -0.5427496158530083 
7	0.7	111.004	5	7	10	10	10	0.5	(44, 233, 180)	5.547397193276899	9.814512179896976	-2.684883933953961 -1.5835403767243648 -2.024750979095915 -1.7729786013669626 -1.3651086547690163 -1.9612351833479535 -0.7020262567232846 -2.1489987292431256 -0.03547965973586643 -2.336614675601614 0.6342180346145876 -2.5246574918917357 1.3057673971190464 -2.712928613442364 
6	0.7	111.004	5	7	10	10	10	0.5	(242, 113, 65)	4.887244476736273	9.659100080504633	0.21292415837051773 3.7914600787329356 0.8587841563455043 3.5287106474078764 1.5039212260220371 3.2663909867891765 2.150290422470228 3.0061342519415444 2.7986601638635875 2.7480655451295033 3.4485658667593597 2.490954941619553 
7	0.7	111.004	5	7	10	10	10	0.5	(70, 56, 202)	5.586555836340889	9.944020176313947	-0.7454370119928696 3.9970420294481475 -1.4335559858985978 4.097529898873485 -2.122803025515973 4.196595333639742 -2.813642976838438 4.291533550821228 -3.5064318513062767 4.380162357505014 -4.201300291262923 4.462246400197133 -4.89623460471157 4.540626999214456 
8	0.7	114.001	5	7	10	10	10	0.5	(109, 15, 119)	6.293300981842041	8.714046601587603	-1.9325759132341966 -4.177386620583095 -2.619492864930115 -4.063613956096628 -3.306200256662081 -3.941663788530016 -3.994033097361938 -3.7998056093947175 -4.674648308442671 -3.6344932296904897 -5.348498162140579 -3.449726135723447 -6.019139007774973 -3.253547735573685 -6.689256168345206 -3.053309932099507 
8	0.7	114.001	5	7	10	10	10	0.5	(241, 160, 99)	6.307589426465471	8.322309106249785	-3.311759999004668 -5.355181645643956 -2.6235516467770577 -5.226666810438538 -1.9342091452696792 -5.094012368529319 -1.2458124992870383 -4.9542190528117604 -0.5608435935281196 -4.808854929316291 0.12375392074169654 -4.658977940371394 0.8083738060752349 -4.504002762475885 1.4905127129816438 -4.346569402307765 
8	0.7	114.001	5	7	10	10	10	0.5	(195, 124, 205)	6.253855534197527	8.832288535196486	-3.4588389665820167 2.6290093818072853 -2.823038740591536 2.341252485923541 -2.18825744898324 2.054368487658944 -1.5565507504322424 1.7724657643439365 -0.9233764956614227 1.4971616566507355 -0.2864309103614016 1.228047363748382 0.35254750574047466 0.9629430069459505 0.9937486871890451 0.6976217353039924 
8	0.7	114.001	5	7	10	10	10	0.5	(94, 9, 49)	6.260011865558907	7.96369373365753	-2.606107832745188 1.5220821979799926 -3.2491856443896587 1.7892343246124913 -3.8911564652976813 2.0574463700667485 -4.530123439977701 2.322912020758134 -5.170070478299934 2.58284600199153 -5.814007988458839 2.8378222555757704 -6.461564169140022 3.09050583009599 -7.111885716283964 3.342869446830529 
7	0.7	114.001	5	7	10	10	10	0.5	(28, 173, 161)	5.595309311758049	7.178176272783043	-1.4211626522608114 0.5891684605564305 -2.1122721035511263 0.7159396271093776 -2.806068665590317 0.8450515636188335 -3.4899557838012525 0.9828187081789213 -4.168458495139805 1.1341790146549915 -4.845479396074093 1.296696390209154 -5.522913370211086 1.4644756837440238 
7	0.7	114.001	5	7	10	10	10	0.5	(219, 124, 198)	5.571096407443775	7.594665430641782	-2.412742236737685 0.48600395753797243 -1.7292329085151181 0.3276459821388221 -1.0497509972718053 0.1704663609408518 -0.3781692099725096 0.014949093626289944 0.2943910168947424 -0.14148799573192136 0.9712922771111008 -0.298504285011825 1.6506298589715351 -0.4558292745815889 
7	0.7	114.001	5	7	10	10	10	0.5	(60, 204, 248)	5.569415418122174	7.011911207456905	-3.760062829124249 -2.2724919400478867 -3.111285714076655 -2.5320314765335317 -2.461833625744874 -2.7839102598481573 -1.810986003396169 -3.02174039582458 -1.1550925783489707 -3.246956321007099 -0.4960066744052021 -3.461582035686599 0.16630612612128878 -3.670531834672042 
9	0.7	114.001	5	7	10	10	10	0.5	(116, 69, 116)	6.961404894583618	7.952842258474231	-3.4299614301972654 -3.247725158579303 -4.016118763863268 -2.8688415760381663 -4.59747386098529 -2.4896182865347507 -5.1730902253392195 -2.109187945454255 -5.746264799180464 -1.7214965488014882 -6.3160174675500595 -1.3222571933473672 -6.879883535033777 -0.912862934509467 -7.4393715247466075 -0.49789482495321247 -7.998839321266683 -0.08002744849874081 
7	0.7	114.001	5	7	10	10	10	0.5	(60, 62, 255)	5.582471750371912	8.27317230274205	-0.1017555088024296 2.3736479396528285 -0.7555033332690743 2.606087531901089 -1.411095203431984 2.831615756472466 -2.0728986085649326 3.0457144911735448 -2.7418219586597385 3.246101814092688 -3.4174233451171006 3.434145066982537 -4.09385419792503 3.6149700670689193 
7	0.7	114.001	5	7	10	10	10	0.5	(65, 139, 122)	5.575809499779094	8.785147629160551	0.3490740592780608 2.975963360590393 0.8130261120444051 2.4581900117871207 1.2754603283407115 1.9422757445931558 1.7394046116771753 1.4245135602689478 2.203263944616714 0.9044871598630845 2.6665397526537298 0.38354251931814054 3.1303986196928006 -0.13876886290543577 
6	0.7	114.001	5	7	10	10	10	0.5	(100, 110, 43)	4.85707676601594	7.134837310790888	-2.247485404823568 -0.7400772119435577 -1.5724011754976357 -0.884951231256127 -0.9017952721983896 -1.0313555446037335 -0.22828074885447053 -1.1813954761015661 0.4480823359193861 -1.3343884225679328 1.127430022713716 -1.4891200513607226 
7	0.7	114.001	5	7	10	10	10	0.5	(35, 158, 38)	5.5613427137893705	8.172030891851406	-2.33098959862537 -0.3725330464098418 -3.005369614300822 -0.21778747120304628 -3.6746267975283895 -0.06138929971233178 -4.346742372747202 0.09814220746409642 -5.02209362804874 0.2598986175042345 -5.7008170637515425 0.4227709272368854 -6.380411684439089 0.5859631551299611 
6	0.7	114.001	5	7	10	10	10	0.5	(197, 133, 105)	4.852027920137473	8.258365474747642	-2.475313215067963 -1.547947242552354 -3.1465314392580366 -1.3676501697587518 -3.8084351852239458 -1.1852404039958604 -4.468494122335514 -0.9947264051908428 -5.1284508212915965 -0.7946138024573646 -5.790934880913384 -0.5885028749260659 
7	0.7	114.001	5	7	10	10	10	0.5	(44, 233, 180)	5.565784056104404	9.814512179896976	-2.5954786506129 -1.7864666396564743 -1.914874618581287 -1.9365497856864002 -1.242483387825121 -2.0905308691526314 -0.5703329128125743 -2.2527558459809427 0.10235071041060197 -2.4225206385294067 0.7760898270681245 -2.597250902419799 1.4511777298075441 -2.7737484574281974 
7	0.7	114.001	5	7	10	10	10	0.5	(242, 113, 65)	5.594083220955778	9.659100080504633	-0.053874464379193535 4.579867051963684 0.5309561656343839 4.192503122582402 1.1150340702004773 3.808581442430757 1.7011529718684937 3.4300143995978596 2.291303267523171 3.0572776876772547 2.8850180871373965 2.689103846096298 3.4807155391909865 2.3228421126353216 
8	0.7	114.001	5	7	10	10	10	0.5	(70, 56, 202)	6.256215760542032	9.944020176313947	-0.1927101996877665 3.8155336750183477 -0.8625840742639579 3.9873444797832964 -1.5322054144596422 4.152846455424488 -2.206245641164119 4.3062947765536945 -2.8854115287455118 4.444304019994975 -3.5696227325731846 4.5667685516214 -4.258245707902053 4.6769347779826225 -4.948501164333782 4.7812446791673695 
9	0.7	117.002	5	7	10	10	10	0.5	(109, 15, 119)	6.988387040349933	8.714046601587603	-1.3077998569984675 -4.323897998969182 -1.99946857817679 -4.254216745041832 -2.691013079337394 -4.1770616342813405 -3.3873900956281116 -4.0783034732324195 -4.076993732800638 -3.9490583644686432 -4.757066516560635 -3.7905703304451284 -5.430796153910501 -3.6105730198386397 -6.101866471059611 -3.419107939250332 -6.772923302097675 -3.2237289431897502 
9	0.7	117.002	5	7	10	10	10	0.5	(241, 160, 99)	7.012326457337327	8.322309106249785	-3.972332281723736 -5.615001798296094 -3.280717781452952 -5.505669333128983 -2.589352459471461 -5.393618232693146 -1.8982463986594542 -5.2729616718424674 -1.2072299715182802 -5.137703833074705 -0.5201380570468324 -4.986872113994197 0.16159224110446918 -4.825022062844107 0.8424569858792497 -4.655085786737776 1.520842963776836 -4.481815094774373 
9	0.7	117.002	5	7	10	10	10	0.5	(195, 124, 205)	6.9830938677122365	8.832288535196486	-4.024991075459996 2.9992110155179583 -3.383013885972733 2.719116599002147 -2.7422037754408817 2.436721968366568 -2.1031575536490643 2.1487471093384825 -1.4671106179121585 1.854527781745041 -0.8360083298381977 1.5589643805309805 -0.2057481950789098 1.2681438681419326 0.42812252006032 0.983989962016913 1.063806557729532 0.703015236190974 
9	0.7	117.002	5	7	10	10	10	0.5	(94, 9, 49)	6.952165538278953	7.96369373365753	-2.0462871407688796 1.394702236658496 -2.7016442740122053 1.6295200350950505 -3.353832832973293 1.8677637543651948 -4.00253342689178 2.1130521379644756 -4.647467675777362 2.3665757671448917 -5.288091841539688 2.6253369582231194 -5.928755060571268 2.887318495341206 -6.571228747794913 3.151685835058529 -7.215930932282347 3.4175225372961346 
7	0.7	117.002	5	7	10	10	10	0.5	(28, 173, 161)	5.606809244742259	7.178176272783043	-1.479604821702192 0.7521162048397403 -2.179939886696027 0.8391126565557202 -2.879055763673993 0.9334079320615911 -3.569718505335351 1.0417151409933159 -4.257258927858459 1.1662388322266388 -4.942643746978587 1.3023548192049332 -5.6273099056344495 1.4434109692553119 
7	0.7	117.002	5	7	10	10	10	0.5	(219, 124, 198)	5.5740314052665365	7.594665430641782	-2.320227918395644 0.2977904586186883 -1.6274277570435387 0.18342240396545106 -0.9417478206770892 0.06761070867182283 -0.26263218678391165 -0.051548459349344836 0.41911448166432286 -0.17429464175147444 1.104480822348561 -0.29793278159898345 1.7912911229362645 -0.4214870758219241 
8	0.7	117.002	5	7	10	10	10	0.5	(60, 204, 248)	6.276718397742746	7.011911207456905	-4.344967626044879 -1.9799089396267149 -3.709014280629325 -2.268170923206185 -3.068645773155405 -2.5520378272736584 -2.4251397237154855 -2.823608611662753 -1.77903019935749 -3.0785331227550787 -1.1273056175395322 -3.319031267567851 -0.471352139961601 -3.550327702455701 0.18557394916022024 -3.776444321410026 
10	0.7	117.002	5	7	10	10	10	0.5	(116, 69, 116)	7.6604617662574555	7.952842258474231	-2.958510718677187 -3.6555685495631995 -3.5606861206278313 -3.305427523885347 -4.158311256629065 -2.9511999733374443 -4.749166538112846 -2.584902244744956 -5.328645491685782 -2.2042974320242728 -5.897177679867427 -1.8099301315248357 -6.459315244590353 -1.3999922305593868 -7.014467660536562 -0.9776703987118939 -7.564153000112587 -0.5491330954639827 -8.113423055709132 -0.1176004346237054 
8	0.7	117.002	5	7	10	10	10	0.5	(60, 62, 255)	6.265688914139785	8.27317230274205	0.44415259345753244 2.0942644752178046 -0.18802886161142734 2.3806721074552994 -0.8204246774377515 2.6598749385840086 -1.4589935733397013 2.925219792540766 -2.1061278855358454 3.173488728296769 -2.761767061764788 3.405805987125194 -3.4248465883808974 3.626366650419848 -4.092563583410773 3.840975454104673 
8	0.7	117.002	5	7	10	10	10	0.5	(65, 139, 122)	6.246735097550287	8.785147629160551	0.08648651698717036 3.483657508153148 0.5666653099069986 2.9855497699986335 1.0377948730250734 2.4812424198066183 1.4958349032814438 1.9652466154467518 1.9419155891816746 1.4389492604439924 2.3805595833805953 0.9029359310902357 2.8154035826692394 0.3609967180904207 3.2496694581413084 -0.18470346329549903 
6	0.7	117.002	5	7	10	10	10	0.5	(100, 110, 43)	4.857759866513103	7.134837310790888	-2.0459600380159566 -0.9719325016297916 -1.3618929928579195 -1.0761082592505404 -0.6830463205411177 -1.181523520670274 -0.0025209114137026904 -1.2916333240712878 0.6808947925218259 -1.4061727567522986 1.3675016481208595 -1.5231474976709551 
