N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	123.004	5	7	10	1	1	10	(123, 83, 142)	6.145129921294194	10.152545461383063	-7.3938566420902685 -1.7340440117195433 -7.2997766205459955 -1.078213588253693 -7.325774331182311 -0.4135506413736733 -7.503982204105392 0.23311397750434454 -7.789716981994714 0.8484695674889421 -8.201737626651985 1.393300189590297 -8.751918335665756 1.8086053142454748 -9.361904638715878 2.143291659914849 
9	0.7	123.004	5	7	10	1	1	10	(108, 252, 127)	6.89564914244157	9.829952530646768	-6.128967218612992 -1.9381721970625807 -5.820383855539272 -2.543556520389431 -5.497604675533967 -3.142066659943453 -5.1439575272197455 -3.724294814391843 -4.740451525592857 -4.278008047419122 -4.320555483213512 -4.822696124149317 -3.871634426364475 -5.347707512202483 -3.392122051926696 -5.849396285774729 -2.885659922735556 -6.3286697895907 
5	0.7	123.004	6	7	10	1	1	10	(47, 233, 160)	4.159756219662603	8.00211576920514	-1.2402231144105798 1.8617647711979708 -1.9135243650623697 2.003196620916838 -2.5688131052717833 2.2184958091848985 -3.2168043085871076 2.4549009871925493 -3.881345848565781 2.6487634625712846 
5	0.7	123.004	6	7	10	1	1	10	(130, 15, 157)	4.1700267100384485	7.925940559562939	-0.32087357788625703 0.8841874044499917 0.23573766482408137 0.48413737505251725 0.8125205171084834 0.10587142729594147 1.3926130086006456 -0.2796895830760689 1.9785074684754025 -0.659573911175162 
4	0.7	123.004	6	7	10	1	1	10	(129, 31, 107)	3.4623890399226327	7.61018870484877	-1.385744910705112 0.055793008115033044 -0.859792563698158 -0.39062562832447834 -0.2989968154443984 -0.7875890655756854 0.29660990982764046 -1.1268404290913023 
5	0.7	123.004	6	7	10	1	1	10	(82, 71, 219)	4.154257257784112	7.30139971832409	-2.548538564162332 0.7426844214602832 -3.188684328704378 0.9966558271450502 -3.8272639165456543 1.2551651998290234 -4.494335557780811 1.4350748370087256 -5.166081948851637 1.5729244382382874 
5	0.7	123.004	6	7	10	1	1	10	(220, 35, 89)	4.184096105590061	7.5422392653736	0.5898226909157153 4.470689126484785 0.921607579805361 3.8573934970606856 1.303199999936071 3.275971486205088 1.766905801789411 2.758149581887692 2.3034976887929575 2.31449421207199 
5	0.7	123.004	6	7	10	1	1	10	(140, 238, 144)	4.220998335207447	7.52265007999394	-0.09193062789667442 5.769790086138596 -0.3361031051307267 6.429579774449357 -0.6870454912689017 7.0432012566202005 -1.2362320955324637 7.488450016853967 -1.8650530132377003 7.80407126471272 
5	0.7	123.004	6	7	10	1	1	10	(14, 82, 108)	4.13847873354474	8.220704820862185	-4.432327677777108 3.9922980093491023 -3.747156546883833 3.982451702377133 -3.076619233772907 3.8468048072632657 -2.4298605217838336 3.6227711515377305 -1.7986064158228472 3.3576850280930293 
6	0.7	123.004	6	7	10	1	1	10	(31, 47, 149)	4.859174337173454	8.886356411812784	-5.242606161327882 2.9164503374741644 -5.930825939966114 2.8798385781593425 -6.62099131770335 2.87479012927656 -7.310873455503961 2.9112544772895323 -7.987472058702469 3.0628743060306802 -8.642036850954518 3.2981773525685085 
6	0.7	123.004	6	7	10	1	1	10	(28, 169, 255)	4.875001098699666	8.655135555459847	2.699369468560163 3.7616209043162043 2.2845822341711552 4.318064525233229 1.8985196643238484 4.894365850865796 1.5434253143869112 5.491880803712083 1.2415750633294937 6.118087955964774 0.9740919775327064 6.761808278138467 
6	0.7	123.004	6	7	10	1	1	10	(211, 63, 104)	4.884303907105648	8.259824067248248	3.780471521168356 2.8998941687679207 3.7459954286577584 2.2037133889972886 3.7268789528851705 1.5073039131981234 3.712429306952644 0.8110315035854906 3.664409933003128 0.11548916563213397 3.6077006724969594 -0.5791778387698754 
10	0.7	126.001	5	7	10	1	1	10	(117, 107, 197)	7.622818573667745	8.44062198326298	-2.215944776578235 -1.167576131501505 -1.691891139516473 -1.6108499688904454 -1.1311601749185964 -2.006817442239915 -0.5084824290298042 -2.2955278078084778 0.16674914720756676 -2.423063982341802 0.8569465991624869 -2.366384338051728 1.5454241121820134 -2.2834992024612717 2.2351600179935067 -2.199196430618241 2.924062897113595 -2.0927339054553102 3.6134931937664545 -1.9802641257163842 
8	0.7	126.001	5	7	10	1	1	10	(121, 221, 183)	6.2357134576946045	7.204670705809308	-2.699103020144416 -4.343639344374406 -2.614109868222713 -5.023538036109115 -2.3128678579266886 -5.638792536502437 -1.7720358601965804 -6.058175609702173 -1.093298014281534 -6.178436297288813 -0.4057785433635686 -6.077593616385369 0.2579849548427871 -5.862346824574266 0.9095127615165659 -5.6088158179672005 
10	0.7	126.001	5	7	10	1	1	10	(33, 65, 227)	7.503086713615231	9.553846236154008	-3.766451670461534 -3.6257188146237973 -4.12408380525298 -3.0565039637752225 -4.462711825125849 -2.4752589135554026 -4.76816121779129 -1.87379453445358 -5.057628818379795 -1.265967666554161 -5.385049144968315 -0.6740054892965174 -5.755449287237452 -0.1040189755197381 -6.1186881714969665 0.472612517499233 -6.454732038084019 1.0689657700695239 -6.756213724974992 1.6874783746456332 
8	0.7	126.001	5	7	10	1	1	10	(254, 243, 104)	6.1826993322767265	7.9096819108813685	-1.4331760712240904 -3.4116905465506293 -2.0333386924326007 -3.07310018135688 -2.5934155908845216 -2.676205120881332 -3.07108418563202 -2.1867175225755253 -3.4289809693832263 -1.6016041103991365 -3.704513430612571 -0.9786512083770257 -4.017513708188107 -0.37583254554448126 -4.395376425004353 0.18583007164965523 
8	0.7	126.001	5	7	10	1	1	10	(236, 0, 160)	6.0940002174068155	7.52673368637257	-7.1490329693574095 -3.2818137702605554 -6.835494518703324 -3.8485905954238175 -6.499777804155407 -4.410676587646766 -6.131474820861915 -4.961963929782491 -5.739418069601199 -5.5066673768561865 -5.326952404895417 -6.045281259674491 -4.914819813489883 -6.593533616083601 -4.512119683706502 -7.157716127601407 
10	0.7	126.001	5	7	10	1	1	10	(188, 172, 245)	7.720760430868962	10.592096258635774	-7.786508351450358 -5.674792198230648 -8.002695836917853 -5.008147941158797 -8.236609573560074 -4.34664703319916 -8.499169008634686 -3.69490986056099 -8.770356290417002 -3.0454621248900975 -8.981163628917594 -2.3714493453925805 -9.06881354786693 -1.6732986236663652 -9.09551493311995 -0.9713125954692405 -9.141085105739558 -0.27226154197076724 -9.215534834989533 0.42276015907334263 
11	0.7	126.001	5	7	10	1	1	10	(48, 9, 100)	8.217075119986207	8.976441998222029	-2.3847578210338396 5.085216291358233 -1.7500483223977459 4.936448406364782 -1.1557575026176623 4.63600485131642 -0.6406816482896374 4.190870452381874 -0.20180822565627346 3.663531109021267 0.1930428012608017 3.1002647297151533 0.5469145216396397 2.5083743707002117 0.9330975347012697 1.9402252041271641 1.4020842241119438 1.438218956024179 1.9525990416295964 1.0226433037847922 2.513092027588077 0.6181788188416586 
11	0.7	126.001	5	7	10	1	1	10	(114, 24, 63)	8.144250553925284	9.51865537534982	-1.1326702521407217 6.343537885429974 -1.7338235926161656 6.351780106113054 -2.3735347999824326 6.2901135998443065 -3.025174472450442 6.078731019186195 -3.6399134561151927 5.781235212249448 -4.2868333285644695 5.5611447553557305 -4.944259039241613 5.365423584286555 -5.578647582074038 5.099961713862757 -6.216256431238486 4.83687266743115 -6.872055860694177 4.617158536938092 -7.5432487697390025 4.440665571961123 
9	0.7	126.001	5	7	10	1	1	10	(123, 83, 142)	6.755582770341217	10.152545461383063	-7.6695465317289315 -2.23237470785169 -7.709508840835799 -1.5871571556221975 -7.667490063733829 -0.9341199880576954 -7.607776922579438 -0.27833886608360303 -7.675869437582651 0.38223050449076934 -7.9411094524097505 0.9988023353526272 -8.371590730958811 1.5239907081692767 -8.930651654302626 1.9234103784602914 -9.546180000194381 2.2457441301880827 
10	0.7	126.001	5	7	10	1	1	10	(108, 252, 127)	7.578357504882833	9.829952530646768	-6.4155867081560904 -1.4588947360031803 -6.159594844646001 -2.0902420313797223 -5.873978330659318 -2.708610884781509 -5.557942405750972 -3.3130662330893323 -5.210931150743491 -3.9011676781045437 -4.824408151017188 -4.465299375079089 -4.396864341363193 -5.00273368455824 -3.979924349925334 -5.551794593997777 -3.5879373787902 -6.122601704779276 -3.196122816215614 -6.700911529862803 
6	0.7	126.001	6	7	10	1	1	10	(47, 233, 160)	4.78510556002286	8.00211576920514	-0.8076986801569782 2.2412063600046945 -1.475937218738484 2.1265821014436352 -2.150957671483653 2.1654877326578323 -2.796677824210251 2.361171756199443 -3.429437811820556 2.6021637356863656 -4.078625316829858 2.8016587426542983 
6	0.7	126.001	6	7	10	1	1	10	(130, 15, 157)	4.821385826299055	7.925940559562939	-0.6882812533285202 0.9461426476087762 -0.07369522991422356 0.6637905386598838 0.5266168201966696 0.3446489672891967 1.1015015667779153 -0.025082855246185948 1.653457314631973 -0.4369658171103576 2.2294212726858906 -0.8222685097213779 
4	0.7	126.001	6	7	10	1	1	10	(129, 31, 107)	3.3891175815276657	7.61018870484877	-1.4086636410461497 -0.21421067265906726 -0.826404594286063 -0.5139381089422556 -0.23706158212405318 -0.8162570289082304 0.3668054969670909 -1.1108223042145577 
6	0.7	126.001	6	7	10	1	1	10	(82, 71, 219)	4.761941537168687	7.30139971832409	-2.0183626061346382 0.8174196559967774 -2.6734726039921415 0.886726631919386 -3.306346385849533 1.0839071245624232 -3.922027419643587 1.3542026834358432 -4.576185700484536 1.545725367736672 -5.2406334579944645 1.7174363693410588 
5	0.7	126.001	6	7	10	1	1	10	(220, 35, 89)	4.201242457615512	7.5422392653736	0.7722568284101368 4.655700199236577 1.1539808838314 4.068668321085141 1.5380259462001804 3.4823263236827406 1.949137329811442 2.915269733485371 2.4001668494867605 2.3803491842701185 
5	0.7	126.001	6	7	10	1	1	10	(140, 238, 144)	4.287677206889109	7.52265007999394	0.13358540867477245 5.944404479028694 -0.07214227796739092 6.6394220943718665 -0.4367515163327169 7.278212461122972 -0.9712489580215877 7.758220941847037 -1.510878708719429 8.217984134459183 
5	0.7	126.001	6	7	10	1	1	10	(14, 82, 108)	4.160323574518387	8.220704820862185	-4.4601447688205065 4.1316860626135865 -3.7690835775996954 4.103910556039303 -3.0987243304921197 3.948853659382205 -2.446007025427641 3.720793187233513 -1.8076598661790297 3.4608783112018413 
6	0.7	126.001	6	7	10	1	1	10	(31, 47, 149)	4.847336674362767	8.886356411812784	-5.385702253173989 3.0930070331531248 -6.069927421719628 3.055933541662359 -6.756873355624162 3.04800916156539 -7.4454277092238375 3.068023434089387 -8.127231423777017 3.1857603680325655 -8.793505339550558 3.381304668563816 
6	0.7	126.001	6	7	10	1	1	10	(28, 169, 255)	4.878381265928846	8.655135555459847	2.904214113648006 3.9124444731787498 2.503668286348388 4.483682052426464 2.1165000877203184 5.063126111680907 1.752915182455092 5.6556665171164635 1.438469328346464 6.274123865035932 1.1582579954058534 6.909931244601663 
6	0.7	126.001	6	7	10	1	1	10	(211, 63, 104)	4.898205560953498	8.259824067248248	3.870177589963384 2.90610389312798 3.8752425543253155 2.2069955414793396 3.8797965096240032 1.5078313423330434 3.8688549431963577 0.8087319893188312 3.809960011268664 0.11060521920664167 3.728203971018757 -0.5847130786361261 
5	0.7	126.001	6	7	10	1	1	10	(216, 182, 88)	4.102750836868141	7.533723337988613	1.1764954367549927 -3.650636269965355 0.5699179321359799 -3.954042440760042 -0.03482759489558831 -4.256234133978731 -0.6470047037962461 -4.538702333356301 -1.2760263293274783 -4.781561235712117 
5	0.7	126.001	6	7	10	1	1	10	(37, 41, 90)	4.165733256607922	7.093564009308407	2.4413376950922996 -4.020088473566214 3.0470496159528913 -3.6953471831671787 3.6852714420827057 -3.434860482945608 4.351735008849072 -3.246023763226104 5.031485457929414 -3.0945296902740362 
11	0.7	129.002	5	7	10	1	1	10	(117, 107, 197)	8.385794890188276	8.44062198326298	-2.642699744711765 -0.5943642027809751 -2.182687699408798 -1.1175048983215206 -1.6246479476171904 -1.5301977903354833 -1.0211713947550642 -1.877652120753379 -0.4105567833526736 -2.2125651442185923 0.22158049816849845 -2.506700494816294 0.9086108359474768 -2.6340642073437293 1.6056717845688493 -2.5417200592680165 2.281602665851777 -2.3521410997013525 2.9558139139759163 -2.160079091672034 3.633955165428223 -1.985838467019054 
9	0.7	129.002	5	7	10	1	1	10	(121, 221, 183)	6.872196812189298	7.204670705809308	-2.448654786212329 -4.046552763389793 -2.49405496804777 -4.722223400652665 -2.4623769003259044 -5.394878119839749 -2.152479517929563 -5.992429490302925 -1.5909865762661144 -6.3713272915505925 -0.9097352797986438 -6.443488427892583 -0.23495110929108615 -6.290149086493286 0.41029770216685724 -6.029478600158588 1.0437168569440882 -5.735930203315395 
11	0.7	129.002	5	7	10	1	1	10	(33, 65, 227)	8.193928411201338	9.553846236154008	-3.732313607634972 -4.251731777185711 -4.000609079380056 -3.6353136821961005 -4.306539439101966 -3.037532523438402 -4.640397156345478 -2.4544849739655255 -4.953757672341667 -1.857711874368401 -5.22074599872487 -1.2343933923336183 -5.4699395076160995 -0.6015374662108961 -5.777819078656939 0.010999992448192223 -6.163779192141665 0.5760395633550475 -6.552411828960488 1.1424354132508572 -6.857656190905798 1.7604004310405723 
9	0.7	129.002	5	7	10	1	1	10	(254, 243, 104)	6.87821628180644	7.9096819108813685	-0.7229888514394343 -3.548415525147953 -1.3342726368520579 -3.2256423046389626 -1.9338022436250661 -2.8818099851302525 -2.5413479828445933 -2.5636288228381328 -3.09254948432189 -2.161103914447995 -3.5344504898196414 -1.6424708455222183 -3.8663143276176273 -1.0457610226852314 -4.118127337850265 -0.41245219430268454 -4.398405027805597 0.2090577651756985 
9	0.7	129.002	5	7	10	1	1	10	(236, 0, 160)	6.801748673739452	7.52673368637257	-7.4461960171157795 -3.0448825636089287 -7.132842343720708 -3.626458142468213 -6.824507347720703 -4.213749408153108 -6.517093791071127 -4.805679804852541 -6.183018303338617 -5.387829360810408 -5.7898783120108375 -5.937854631183542 -5.345502957962872 -6.455576782562961 -4.887613137533787 -6.968855269737937 -4.433748260216353 -7.493112719244218 
11	0.7	129.002	5	7	10	1	1	10	(188, 172, 245)	8.443436723265739	10.592096258635774	-7.493149897564174 -6.27796870859805 -7.771993776398012 -5.6346556676981026 -8.059145403450263 -4.993761300081693 -8.360449345300005 -4.358120606128396 -8.672172097259233 -3.72619819024819 -8.975488094708178 -3.0889853263006395 -9.228180705664512 -2.42956245780273 -9.347565091513564 -1.731767639420747 -9.361633735113529 -1.0257602388715166 -9.306370486091042 -0.323878815809635 -9.222520836985348 0.37300399245702953 
11	0.7	129.002	5	7	10	1	1	10	(48, 9, 100)	8.304076921485073	8.976441998222029	-2.419031657153292 5.146081909351219 -1.7613720266504145 4.9336246240034365 -1.14791465396311 4.61950799351401 -0.6385279953292252 4.151851639808893 -0.17105099218624106 3.64256467431314 0.28262712278806296 3.120994603856558 0.6687546521681871 2.544542378089811 1.0504159333618397 1.9711332018764378 1.5119209997040117 1.4614219057439841 2.0607401057225934 1.044048706687605 2.6401782346812865 0.66953713386617 
11	0.7	129.002	5	7	10	1	1	10	(114, 24, 63)	8.366309389320882	9.51865537534982	-1.099251019260537 6.218478367850633 -1.7760870413273655 6.384926816032856 -2.4682147344738277 6.46259769472052 -3.155869297766399 6.352683301627158 -3.8253396206844537 6.1577059635242515 -4.489054706784731 5.944357561205205 -5.151374820673721 5.72705061623473 -5.7976323721028 5.460770731400502 -6.4037409186911685 5.118519248208029 -7.018287432687293 4.793766851284756 -7.652200533185973 4.509238078334853 
9	0.7	129.002	5	7	10	1	1	10	(123, 83, 142)	6.774232123235473	10.152545461383063	-7.990693878793617 -1.9367825859410144 -8.0127107888393 -1.278446386271464 -7.954355711193049 -0.6158355464987825 -7.82906328449636 0.037214730956935546 -7.860625179968833 0.700403960799252 -8.142145893097599 1.306734198183769 -8.617310655044024 1.7858803916289596 -9.211190096455839 2.126615204739508 -9.851402258757771 2.3931097081104475 
11	0.7	129.002	5	7	10	1	1	10	(108, 252, 127)	8.303977064920419	9.829952530646768	-6.715068506635515 -0.9676107108772906 -6.5305299001672585 -1.6219588755228829 -6.277475114157673 -2.254664466577392 -5.967262145635158 -2.8644655433864163 -5.641998950110693 -3.469675096970181 -5.3249384120469365 -4.082032250283401 -4.995319654869971 -4.690835764537142 -4.593375464343753 -5.2611387334131985 -4.128034780088361 -5.77841113405246 -3.6635267845875816 -6.298335006158168 -3.2185221803590087 -6.837184027150321 
6	0.7	129.002	6	7	10	1	1	10	(47, 233, 160)	4.736897442140507	8.00211576920514	-0.6446366072145283 2.2158800157336955 -1.3099029673721063 2.1574253756591775 -1.976081069666532 2.188378991437396 -2.6231002770282457 2.3527500498695644 -3.249543900051374 2.58139309040474 -3.8735239240900308 2.8191284109383705 
6	0.7	129.002	6	7	10	1	1	10	(130, 15, 157)	4.855930766148109	7.925940559562939	-0.5250468650715973 0.9341935158685571 0.09088248057340424 0.633737424945235 0.6968088749817545 0.30884409832552034 1.2903505493909389 -0.04403163040610013 1.8712115427147378 -0.42940339877897327 2.4241472525285572 -0.8512873599687404 
5	0.7	129.002	6	7	10	1	1	10	(129, 31, 107)	4.0566414746605775	7.61018870484877	-1.3960996407636734 -0.07552244589593118 -0.828759229754675 -0.4083934760421179 -0.24974701414252976 -0.7267959174912292 0.3364256186408142 -1.0423846170595568 0.9371805754256863 -1.3442834351242152 
6	0.7	129.002	6	7	10	1	1	10	(82, 71, 219)	4.766697076138014	7.30139971832409	-2.1666676687437296 0.8854927322398788 -2.823162998455885 1.0151745987604575 -3.4592904492561094 1.2284427590519154 -4.08901102663035 1.4719765593169216 -4.7439023593535525 1.634859794913378 -5.410177058463919 1.7524684689396635 
6	0.7	129.002	6	7	10	1	1	10	(220, 35, 89)	4.843836236136967	7.5422392653736	0.4377143900044934 4.91917316062529 0.9356698272038982 4.4482338442588025 1.3838779634366205 3.9289605882115994 1.7761608103008921 3.3636026720444283 2.171806832020613 2.797819712046069 2.633502860048676 2.2797002402124704 
6	0.7	129.002	6	7	10	1	1	10	(140, 238, 144)	4.845534916974078	7.52265007999394	0.752011518867712 6.176620890063193 0.30814168931914465 6.6949663524142755 -0.14716964432883 7.207629170077785 -0.638497647061949 7.690359207602639 -1.1485154704869909 8.158741950531697 -1.666386383480158 8.624041840632442 
6	0.7	129.002	6	7	10	1	1	10	(14, 82, 108)	4.8167304507901765	8.220704820862185	-5.075081536641321 4.360924865952023 -4.394410877863455 4.285618053167385 -3.7221355060629806 4.167084465822332 -3.0726606113722292 3.957403029617995 -2.431723578963565 3.7210403396336615 -1.7964980561263266 3.468331232734352 
7	0.7	129.002	6	7	10	1	1	10	(31, 47, 149)	5.502383370706426	8.886356411812784	-5.128524512316152 3.05004455018535 -5.8033042895476505 3.0809385506999227 -6.4808655174701855 3.0946930548626512 -7.16296990766109 3.1064651626072983 -7.845135092055239 3.161457529106499 -8.511483435845363 3.335289627303065 -9.16267293273412 3.57515686430376 
7	0.7	129.002	6	7	10	1	1	10	(28, 169, 255)	5.573743635420014	8.655135555459847	3.2970002706910666 3.5313248534367863 2.937985622609598 4.124019881285322 2.6146849591250256 4.737310394524918 2.355353927570047 5.381465542927061 2.1513825569547693 6.047260370637696 1.9569448655328074 6.71803023220654 1.6944437660244718 7.36520703056773 
7	0.7	129.002	6	7	10	1	1	10	(211, 63, 104)	5.5897309579692696	8.259824067248248	4.6800059384417745 3.4852044143245804 4.474705417549374 2.8156288424424876 4.278461340186504 2.145537849228863 4.123416854711092 1.4654153035454824 4.00924263930388 0.7774826981340953 3.898904108368532 0.08755082821030609 3.7882612592183706 -0.6011573416602564 
5	0.7	129.002	6	7	10	1	1	10	(216, 182, 88)	4.164537281816571	7.533723337988613	1.3790155775505066 -3.9243375106170246 0.7839563924960462 -4.277981687773304 0.17662262111122348 -4.6086566477962725 -0.45963343113514793 -4.878875852720655 -1.1230102792152332 -5.06702885792742 
5	0.7	129.002	6	7	10	1	1	10	(37, 41, 90)	4.187753983437782	7.093564009308407	2.700643788635732 -4.270153099652779 3.2810858921786132 -3.887395370059536 3.877550598844415 -3.5282142897565802 4.48985382592672 -3.19422876327892 5.110425655585509 -2.873088413194591 
12	0.7	132.003	5	7	10	1	1	10	(33, 65, 227)	8.984933965090176	9.553846236154008	-3.5038167022901194 -4.924549117597299 -3.8626464704953523 -4.337929666588048 -4.132594270369698 -3.7068267121551495 -4.383400129497249 -3.070046053940585 -4.655210713755203 -2.443391216291677 -4.956929009628778 -1.828410681860626 -5.266838223342733 -1.2104990008082268 -5.541657867944424 -0.5732831702574563 -5.802312795960714 0.07116414266976097 -6.185124579188381 0.6486730166320585 -6.624951032894312 1.1840612974400215 -6.993359566416323 1.7701431331610311 
10	0.7	132.003	5	7	10	1	1	10	(254, 243, 104)	7.412962610353414	7.9096819108813685	-0.30786494477290016 -3.8679198165636652 -0.86338068491807 -3.498195801493394 -1.4176455830919543 -3.1289448936330846 -1.9701643665764452 -2.7550781008707226 -2.560270690294576 -2.428749583994877 -3.123360328640938 -2.0742078664852706 -3.579077732986369 -1.5917091830097676 -3.9162389415011223 -1.0164296420704493 -4.20162018494115 -0.4073176310234703 -4.454809047689685 0.21263241185784898 
10	0.7	132.003	5	7	10	1	1	10	(236, 0, 160)	7.425230445586493	7.52673368637257	-7.349651241006245 -2.715157090090651 -7.24383578922712 -3.358181353894941 -7.066446683934714 -3.987197825131165 -6.809822440701457 -4.592689509729891 -6.50171520513989 -5.17956078767202 -6.173210585408903 -5.760822889219948 -5.802885052838527 -6.323127931667752 -5.378639808662604 -6.853794836833158 -4.919173230914411 -7.363491331153031 -4.452023069829365 -7.875306677434394 
12	0.7	132.003	5	7	10	1	1	10	(188, 172, 245)	9.214035099450738	10.592096258635774	-7.185204083083431 -6.837285701975002 -7.498236625579905 -6.208364912218746 -7.82407416916461 -5.5831764572158455 -8.170437820773136 -4.967186344236999 -8.562827046485614 -4.376206258278225 -8.993164182143365 -3.808143994601366 -9.408017359158809 -3.225370113654197 -9.673346561024644 -2.556660129971604 -9.702716532383734 -1.8395503251525693 -9.631175429423982 -1.1303264384368759 -9.546374835636904 -0.4273770126747782 -9.448274745061665 0.27017936212231103 
10	0.7	132.003	5	7	10	1	1	10	(123, 83, 142)	7.446651793391245	10.152545461383063	-8.428684079832431 -2.3462561935793684 -8.306891383655424 -1.6941218516931242 -8.233568484448416 -1.034347637798229 -8.183467809367524 -0.3700615482645591 -8.072374736582876 0.2898422695331451 -8.092933425420041 0.9518208998408021 -8.363754510934175 1.5621813259501118 -8.860928693500234 2.0185632388827948 -9.475710625209665 2.3223222629330995 -10.123503440699384 2.5696080653484232 
12	0.7	132.003	5	7	10	1	1	10	(108, 252, 127)	8.953227489865625	9.829952530646768	-6.954604042373637 -0.4718444991497931 -6.771367363893685 -1.111601582038193 -6.486838570924826 -1.7145416235340012 -6.168754627892883 -2.3152716483737406 -5.9193332258947775 -2.948695038385629 -5.677834505117836 -3.58940951247829 -5.421597111136398 -4.228613860166619 -5.121514851023727 -4.852157598271095 -4.7481504481677135 -5.4397884052883345 -4.309121884427383 -5.98689337661087 -3.8325649278829323 -6.497970363196453 -3.3700108807309364 -7.021631499460881 
7	0.7	132.003	6	7	10	1	1	10	(47, 233, 160)	5.254509962134284	8.00211576920514	-0.020910225955345148 2.1899947280937635 -0.643003546384489 2.389164489638696 -1.2880426078674203 2.4042743785317953 -1.9301580250259107 2.38562609029049 -2.562930814174547 2.47668723297914 -3.1884601752064414 2.6017951223010116 -3.813762203853753 2.7206625376591465 
7	0.7	132.003	6	7	10	1	1	10	(130, 15, 157)	5.34996123023274	7.925940559562939	-0.6976951062095597 1.0886279449276899 -0.12411084525830089 0.8143996613562136 0.44799588663190765 0.5211003909572441 1.0093559905390004 0.18829766555517716 1.5587763396990535 -0.1824141806406337 2.119124756644559 -0.5580244742118902 2.7056749080394664 -0.9046362941318747 
5	0.7	132.003	6	7	10	1	1	10	(129, 31, 107)	4.075268871703431	7.61018870484877	-1.2682353234407993 -0.15304686022345593 -0.6706708973811146 -0.44869998469708855 -0.0819437684243787 -0.7620058448521555 0.49683548948880096 -1.0979704813182904 1.0734823363068642 -1.4438806436117002 
7	0.7	132.003	6	7	10	1	1	10	(82, 71, 219)	5.2530820603373165	7.30139971832409	-1.7917548830620587 0.992272717673452 -2.3967863984900486 1.103597872368595 -3.017832668852885 1.2081419161439764 -3.6434692433478304 1.3171366679662255 -4.271324183459855 1.482493520892901 -4.90109571953724 1.6667751090235916 -5.533845113302572 1.879672721164028 
6	0.7	132.003	6	7	10	1	1	10	(220, 35, 89)	4.881143789156734	7.5422392653736	0.7146980896794013 5.054360422720179 1.2310717610794004 4.613263461323446 1.7272128403938747 4.122200691792496 2.1141133139381907 3.5360106773587288 2.4296607195632576 2.91024671220564 2.7539160329908037 2.28900771897397 
6	0.7	132.003	6	7	10	1	1	10	(140, 238, 144)	4.878465366307138	7.52265007999394	0.8725279250691098 6.443973827516033 0.42348060546742133 6.976210742389159 -0.08364132140426479 7.445499713766562 -0.6258248571362469 7.881020144091131 -1.185880248391967 8.296156399030501 -1.7522371146619913 8.705120980240745 
6	0.7	132.003	6	7	10	1	1	10	(14, 82, 108)	4.8385597819357855	8.220704820862185	-5.140579718787619 4.566004249882092 -4.4657314326152475 4.434477948115092 -3.8258052872802635 4.184283077903108 -3.1649758227467926 3.99179688134645 -2.4938722141821894 3.843804608924352 -1.8230953854573293 3.6890533219952326 
8	0.7	132.003	6	7	10	1	1	10	(31, 47, 149)	6.037321885883793	8.886356411812784	-4.843057903731055 3.2140498053890014 -5.481596083985765 3.2103552112671356 -6.1251081143027655 3.1534550833651385 -6.777160763329203 3.1238731806443014 -7.438310027942579 3.1468115324760335 -8.09693331868758 3.268262371295204 -8.740644571191574 3.48442314054372 -9.38400455080854 3.733012895051115 
8	0.7	132.003	6	7	10	1	1	10	(28, 169, 255)	6.164835829324186	8.655135555459847	3.731869087117613 3.1812801436772813 3.474551363960681 3.8028829331202427 3.1687875201074283 4.402741171293409 2.831822615181752 4.987205644787204 2.5347646101047947 5.596715021878181 2.307892511779522 6.240913883503339 2.1254688963241284 6.905401852084414 1.9182872834470084 7.567800583604211 
8	0.7	132.003	6	7	10	1	1	10	(211, 63, 104)	6.28747978273551	8.259824067248248	5.1528256233484875 4.133183186211082 5.069223213952751 3.437666451521417 4.921937677672498 2.749990353458421 4.651847298645743 2.1030815165369936 4.419267615755189 1.4452117733400722 4.27482455360337 0.764453164711975 4.176283310706494 0.07524792040848485 4.05837626790874 -0.6074011053986652 
6	0.7	132.003	6	7	10	1	1	10	(216, 182, 88)	4.83741715162331	7.533723337988613	2.1362325546540606 -3.8136348155345714 1.5667179220330656 -4.20134533498945 1.0010822351555289 -4.592574899744796 0.41933690405996926 -4.956892349864478 -0.20998261578512384 -5.236072503375723 -0.8464997352628081 -5.4914355410424545 
6	0.7	132.003	6	7	10	1	1	10	(37, 41, 90)	4.896687373810643	7.093564009308407	2.6063015725321765 -5.172986800603364 3.119271266954244 -4.6966487855603045 3.590224282300772 -4.18015058980757 4.076784635493646 -3.6788825135908523 4.593036201350815 -3.208026659499324 5.1198949056906775 -2.7465588410846493 
6	0.7	132.003	6	7	10	1	1	10	(69, 142, 102)	4.821366666442621	7.437648483406422	-0.18862780643804555 4.019041329637941 -0.6889418103307886 4.485320130692477 -1.2541754691068383 4.870982409650126 -1.8962161433132636 5.106299210895998 -2.5634086032752155 5.257749029627892 -3.239323663605809 5.37027682569511 
6	0.7	132.003	6	7	10	1	1	10	(132, 7, 226)	4.8278108115941425	9.293562473353948	0.8277831096080749 3.157835317778362 1.1470051805312373 2.5460875102485048 1.424209937528333 1.9200682493981136 1.8077169077548205 1.3544256983896177 2.339565154646333 0.9242551354792994 2.905467005661094 0.5370326763110491 
