N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	150.002	6	7	10	0.5	0.5	10	(239, 142, 82)	7.611746776819219	9.493777276793825	1.9703253776259702 9.500917501922716 2.1060927878540183 8.815550382600954 2.1978556910824723 8.13042304685988 2.4203654182438554 7.484952393559313 2.9337153249878423 7.035924302909369 3.5700642601570025 6.7763759842409526 4.205206971674559 6.503268036175225 4.817553178057637 6.185566081359845 5.46922616386422 5.9579467305815035 6.141703363659598 5.76982889632213 
5	0.7	150.002	7	7	10	0.5	0.5	10	(220, 152, 45)	3.9765941850530737	7.202859496084327	-2.06255967110074 2.661498400352903 -1.4168224737642239 2.793868799402971 -0.7837464682926631 2.9334683240348447 -0.1465602554196233 2.9918527696894057 0.4762782382379927 3.0817234047002295 
6	0.7	150.002	7	7	10	0.5	0.5	10	(1, 165, 139)	4.792105446115322	8.345770675972332	-3.2842139248914894 2.388063409346708 -3.8102670286980036 2.812660851130853 -4.3927149986230605 3.1648936166967143 -5.064134451700423 3.250575118256183 -5.673159954244324 2.9569639225127236 -6.052157216306191 2.3894445728819744 
4	0.7	150.002	7	7	10	0.5	0.5	10	(81, 109, 2)	3.4004080783052992	6.877390950424054	-7.345797925204093 1.7775662164227075 -8.006099704987433 1.7334915699673294 -8.668206883190395 1.805577125893623 -9.336639097650668 1.8804927399982299 
4	0.7	150.002	7	7	10	0.5	0.5	10	(237, 255, 181)	3.3179503442048537	6.550364961438737	-6.352205048940353 1.1189327643568188 -5.7541758326016375 0.8920692587224269 -5.2093530937753325 0.5582247839054691 -4.693363256822393 0.18067664731775793 
4	0.7	150.002	7	7	10	0.5	0.5	10	(82, 134, 252)	3.4228878022599973	7.0646895034692285	-8.939238913574528 3.5993311277729902 -8.400464632827342 3.187995085202588 -7.738043987925028 3.0738673223576214 -7.065636854462707 3.098595445474967 
4	0.7	150.002	7	7	10	0.5	0.5	10	(144, 168, 160)	3.4089852175999247	6.297994315944066	-10.06355446849795 3.011489932461223 -10.52294810501102 2.526376650878123 -10.817690111069032 1.9263475450256398 -11.005255170144563 1.2806806912732451 
5	0.7	150.002	7	7	10	0.5	0.5	10	(197, 98, 72)	4.1661580999125345	7.205097341734543	-4.23341159345652 -8.560433818958108 -4.922335069481095 -8.493457853578569 -5.592640165485568 -8.326564257412745 -6.248909205061559 -8.109991203431925 -6.905641004632945 -7.891459991432653 
6	0.7	150.002	7	7	10	0.5	0.5	10	(48, 150, 69)	4.787585337703256	7.8972602083980075	-3.282308100392503 -7.574826018293523 -2.63170844889338 -7.378924652444719 -2.018561963545997 -7.089808953437379 -1.401143924174056 -6.811883549274627 -0.7254117129724625 -6.795909131125087 -0.08898962717322842 -7.027447455762244 
5	0.7	150.002	7	7	10	0.5	0.5	10	(83, 24, 13)	4.159452584577428	6.758247903566395	-7.223397402127985 -6.408875388093911 -6.566444606879992 -6.622892474122613 -5.908054895601032 -6.816063294443132 -5.257652071583255 -7.056420395222417 -4.5904297015273015 -7.2282038304516405 
6	0.7	150.002	7	7	10	0.5	0.5	10	(65, 108, 88)	4.880975236913715	7.309266133659959	-8.1854451750479 -7.375578496500397 -8.762491982576062 -6.989876875734338 -9.348465009780519 -6.6148955500353726 -9.90212988492286 -6.1935518286105005 -10.420961964110608 -5.728159652650622 -10.921894036920156 -5.2413953803923325 
5	0.7	150.002	7	7	10	0.5	0.5	10	(28, 143, 51)	4.039482981393347	9.991921496374182	-7.203284644924655 -2.946640429422744 -7.760015985344912 -2.6043800618510398 -8.362532313145026 -2.3417088277875404 -9.01003309613285 -2.208189955612687 -9.666119181677699 -2.084992465485384 
6	0.7	150.002	7	7	10	0.5	0.5	10	(248, 14, 117)	4.745842807994709	10.106941758525302	-6.3802285636582585 -3.844398884192434 -5.826198769677805 -4.201228886162273 -5.263518862719506 -4.571500205323158 -4.586829922586028 -4.690335664104527 -3.917631353499597 -4.703265906461135 -3.2713367214070503 -4.820821041307922 
6	0.7	150.002	7	7	10	0.5	0.5	10	(239, 117, 22)	4.511549858218834	8.645358143680724	-7.981992768646842 -0.9979816360246234 -7.421641867471383 -1.278673176094993 -6.865293164225974 -1.5623552685213984 -6.347845340110414 -1.9048345318017816 -5.9437536543384635 -2.3764707713113067 -5.541729254867962 -2.846801765830939 
7	0.7	150.002	7	7	10	0.5	0.5	10	(235, 81, 4)	5.389861317643581	12.150919300773003	-9.088090592601244 -0.8392186555450807 -9.723142533500988 -0.7558810876626488 -10.357892566216421 -0.6283311024059601 -10.92225165958388 -0.2898671596766016 -11.512504255263531 0.029290366097842437 -12.056254470480676 0.44113658354324414 -12.504031618189657 0.967060377883387 
5	0.7	150.002	7	7	10	0.5	0.5	10	(206, 75, 29)	4.181974277220719	6.843398250966557	5.876955597256499 1.384765679400439 6.176677448888985 0.7584162963593187 6.489982203674597 0.1381540599092316 6.820465686503575 -0.4741346921169877 7.16729874228031 -1.0786238146499776 
6	0.7	150.002	7	7	10	0.5	0.5	10	(126, 53, 93)	4.992722514707996	8.810016368644149	6.77813421870424 2.4939288514422238 6.763717373287001 3.2028818334097995 6.609596021714149 3.901639195581978 6.11729352634172 4.429039073995537 5.417295432954781 4.648020915488964 4.706424549723467 4.705041771354205 
5	0.7	150.002	7	7	10	0.5	0.5	10	(57, 83, 245)	3.9303105215601644	7.886980805045951	-2.6888196081171514 7.922760780096038 -2.059009391810751 7.920644980199609 -1.4394961979516598 7.804659128427074 -0.8111777408555463 7.815642108202532 -0.39123138005402563 8.300986200845399 
6	0.7	150.002	7	7	10	0.5	0.5	10	(140, 89, 150)	4.720033800889194	7.80786904504401	-3.7818108655403613 7.645496814625171 -4.383815424649032 7.419467318484207 -5.030338687135337 7.445789687283349 -5.536338587374556 7.874319372191123 -6.025541158873977 8.344322935024158 -6.540104114941656 8.801709579894926 
10	0.7	153.003	6	7	10	0.5	0.5	10	(224, 57, 199)	7.422086220470632	8.244017099684488	-4.331468227140376 -3.5574175530362457 -3.9510820289258444 -3.010940137079224 -3.4408855511045298 -2.5743224569290626 -2.92427502531226 -2.142622062980574 -2.9234227221399887 -1.4831649992695388 -3.468682485142201 -1.0851477937797482 -4.034924849696684 -0.7055819361596998 -3.5139422794888633 -1.124437524223918 -3.0122830318891323 -1.557877780549835 -2.6483170773117455 -2.1130294002959085 
10	0.7	153.003	6	7	10	0.5	0.5	10	(230, 3, 95)	7.524501090093526	8.269289393853335	-4.6650529041100715 -1.9027075713130714 -5.147219143404518 -1.4248025361245074 -5.627230429293093 -0.9543168197749587 -6.165668166435325 -0.5500404824458568 -6.747191542574066 -0.20665329751772837 -7.348393849420984 0.11072816616621362 -7.971687873996008 0.3840124620766105 -8.647050046903896 0.4919340225212252 -9.332276821857032 0.5562910489174866 -10.02194782227228 0.6159658711128673 
12	0.7	153.003	6	7	10	0.5	0.5	10	(146, 181, 111)	8.783379784420367	12.36376162129914	1.139002423775488 9.460524252267328 1.1222955928907683 8.798759959526516 1.033090507092042 8.142229863437118 0.651899130764035 7.599245412272419 0.14035209988242903 7.167368935842633 -0.14889214112710217 6.571242824086314 0.2549868844106204 6.0509416848281585 0.8489418734237955 5.745137305533952 1.5119214264282952 5.624321009347807 2.190530311082643 5.567036164510142 2.875083564875455 5.509048170010963 3.5619393347854396 5.404919283907654 
9	0.7	153.003	6	7	10	0.5	0.5	10	(218, 229, 29)	6.6537670396670805	7.273092617178332	-0.7135075795489993 0.477589494755945 -1.247301971336048 0.14396229952701198 -1.8277167736731263 -0.12217592301605824 -2.4690684279276836 -0.18002988681839746 -3.042130755417935 0.15150980149644758 -3.5475286863279365 0.5825685320944433 -4.0096651023245276 1.0611159335265454 -4.500020144265294 1.5198830760622182 -5.074116454861136 1.881939802185744 
9	0.7	153.003	6	7	10	0.5	0.5	10	(22, 245, 133)	6.696364400094938	7.044631650085645	-1.545881727646477 -1.4034762691326035 -0.9176482212459364 -1.1638495109358498 -0.31729247299540503 -0.8753870189825856 0.11292077110882025 -0.3739916410361548 0.4711924771447513 0.20582411414780452 0.9257914837794023 0.6744406343284347 1.5065473963205704 0.9882236773838905 2.0943490951262813 1.2737010454434048 2.7234888037969807 1.4339537351814085 
9	0.7	153.003	6	7	10	0.5	0.5	10	(9, 59, 222)	6.694246334613258	7.039355349420356	2.271762526664313 -1.4527859704804584 2.8820074749096225 -1.535951893793041 3.4095468941906493 -1.881085753645129 3.8113602003333633 -2.403148885674624 4.1808806095957864 -2.9519271923778865 4.7267008568000595 -3.338588827709602 5.369021435292711 -3.5596747691419783 6.0394862419154824 -3.709132047725539 6.712889486052737 -3.8704036213741486 
9	0.7	153.003	6	7	10	0.5	0.5	10	(72, 34, 121)	6.578561557385012	8.090264394265972	2.741019825503034 -2.909037890117925 2.141299519143399 -3.0343180745728238 1.5684648232130975 -3.290689766748572 0.9471931730384875 -3.428903109321231 0.3151151884724844 -3.5481106229918065 -0.3041645677458434 -3.7557389306449456 -0.8911427587370676 -4.061341629176844 -1.457212591884454 -4.421036330992521 -2.01177746674042 -4.802363797187601 
8	0.7	153.003	6	7	10	0.5	0.5	10	(83, 217, 96)	6.178740137253337	7.618606141319578	3.338040188489764 -4.034268877977352 2.6873341239482245 -4.271818113644759 2.0435731337143554 -4.51042335253837 1.38542391195749 -4.699873790960694 0.721809188904931 -4.858774695313912 0.07359064789486278 -5.060996031117529 -0.5196740295530291 -5.388504396196019 -1.032430585673333 -5.8283084267659255 
10	0.7	153.003	6	7	10	0.5	0.5	10	(83, 30, 70)	7.557935487091658	8.061512673981877	0.3629992870973796 -6.388708480190343 1.0161590637507019 -6.215048453996557 1.6680286779952278 -6.030233164125926 2.3138265022489253 -5.8176259395443894 2.9544170209590956 -5.584315710348518 3.5907854950867915 -5.332108788744093 4.225879603663207 -5.066984746609545 4.899880326877856 -4.94341808644657 5.585526373387124 -5.017830347143781 6.262905699929076 -5.174361485693516 
8	0.7	153.003	6	7	10	0.5	0.5	10	(31, 136, 76)	6.050928298689323	7.533215235949658	1.188132275882197 -2.08615338109578 0.5340646040997359 -2.105137279429283 -0.10677295732421098 -2.249748270262643 -0.7269772406662184 -2.48492496074828 -1.3322879158003123 -2.7606487165617026 -1.8860425589358256 -3.131497381899623 -2.452067587984793 -3.491536009676445 -2.9972962191471413 -3.887592522786425 
8	0.7	153.003	6	7	10	0.5	0.5	10	(15, 246, 182)	6.111614923441346	7.494720210459136	1.1798281983734071 -0.859745845228098 1.654116725813206 -0.3859336048248571 2.2451822410570488 -0.09177057069526455 2.898748593384037 -0.0986535279202906 3.5162781212010237 -0.3682113727696714 4.080348546798171 -0.7376605501548887 4.535095885463668 -1.2520033251588978 4.936872776033506 -1.816341782128522 
11	0.7	153.003	6	7	10	0.5	0.5	10	(152, 116, 96)	8.187584275278356	9.670373514807313	-3.470706235339066 5.30666056748923 -2.7897559397344787 5.3567188350051165 -2.108887324943219 5.40415679161379 -1.4266525479234224 5.3887636873277165 -0.7690864207282241 5.210048082187913 -0.20183548619688835 4.8184208642143185 0.38550288462958826 4.495882810421124 1.0424703831473567 4.333506741486246 1.7115989190604826 4.265060497228824 2.381088639125388 4.1854982201464805 3.0551404318241464 4.14111284988344 
11	0.7	153.003	6	7	10	0.5	0.5	10	(244, 23, 77)	8.16844904915052	8.92658662587883	-8.115947619859567 5.79636810171809 -7.446739202976989 5.843977215050744 -6.779452679269685 5.783882984730822 -6.110470591860943 5.767271518656 -5.470282403346275 5.973923543908441 -4.846020494631204 6.235449827042363 -4.20709019724692 6.461093896561949 -3.5411514562775097 6.611920974585754 -2.8691387204280154 6.709137439652133 -2.187050582378114 6.735158146709577 -1.500309756444135 6.724303627810999 
11	0.7	153.003	6	7	10	0.5	0.5	10	(144, 59, 130)	8.318195792646652	9.446733046067326	-6.207135316811671 7.094597960925951 -6.875015644676695 7.217932768057691 -7.558031770883449 7.26749060059377 -8.242882274997072 7.180934003900236 -8.876871571939315 6.897765994383515 -9.313279782107905 6.355070519028316 -9.526813404333792 5.69146939510262 -9.823053547932423 5.065573009543507 -10.32822730524079 4.594509651160252 -10.939605647460759 4.266403085707856 -11.535018132571922 3.9002155338615534 
6	0.7	153.003	7	7	10	0.5	0.5	10	(29, 131, 134)	4.652469090500594	8.225580586190414	0.8276622048295824 2.0059561260144863 0.19994242381820604 1.8156165788177896 -0.4393391365644227 1.7133629965799426 -1.0919389981964998 1.6133041824789143 -1.7159023845458035 1.4374452465305283 -2.293233013945414 1.1598056549729991 
6	0.7	153.003	7	7	10	0.5	0.5	10	(173, 11, 123)	4.750444361003046	10.059484499965215	1.6359369238643586 2.95776057918888 2.2502918034306663 2.7198097665041794 2.9152817503732287 2.715771311120664 3.5625187807340812 2.867157712827994 4.093880987455459 3.284992752103741 4.406827318172223 3.8953874490552054 
6	0.7	153.003	7	7	10	0.5	0.5	10	(136, 218, 17)	4.815902369145595	7.342854108229453	-3.454357076273835 -10.663910051784603 -3.339111225962598 -9.985342116080503 -2.990223430810516 -9.400668100483662 -2.410665364864039 -9.043573965869697 -1.7862514977792157 -8.769056919691154 -1.1493689166466088 -8.519779903327217 
6	0.7	153.003	7	7	10	0.5	0.5	10	(12, 82, 22)	4.849896987440644	7.496646909342346	-4.771647407528024 -10.57944463748255 -5.375278461772236 -10.259300890080576 -6.025200458086863 -10.042041112986075 -6.699068497186234 -9.896680149962688 -7.375705144340384 -9.745077613290913 -8.02416215627175 -9.485264014584113 
6	0.7	153.003	7	7	10	0.5	0.5	10	(20, 249, 146)	4.745569834470649	8.049931643018747	-6.615162913108157 -5.920581516088043 -6.883133273542828 -5.323388151196059 -7.370674737186383 -4.879175426471317 -7.860110163489456 -4.42471066179344 -8.385882115944796 -3.998456302587061 -8.949520497548693 -3.6061946960783624 
6	0.7	153.003	7	7	10	0.5	0.5	10	(46, 10, 129)	4.682055525930332	6.2773138652269544	-5.40064044825271 -5.922479677423521 -4.778617559110782 -6.133302988425332 -4.158163573896535 -6.341359751317492 -3.526788975079827 -6.515161088010847 -2.8867808764958887 -6.374137460293826 -2.2915146769807544 -6.087583937615302 
9	0.7	153.003	6	7	10	0.5	0.5	10	(86, 22, 251)	6.9412389068663405	10.4112348086074	0.656590109644518 10.667607598764485 0.06802804767899613 10.288128079775102 -0.5478366777727619 9.973311930082888 -1.1842095554341585 9.702258125522025 -1.8528662330094592 9.529423811311778 -2.537303684085236 9.435777327591794 -3.224217664096375 9.347567901209894 -3.908669849558335 9.249701712302299 -4.599422747484667 9.205375736010337 
11	0.7	153.003	6	7	10	0.5	0.5	10	(239, 142, 82)	8.358316827190944	9.493777276793825	2.239185924306687 10.366066697687591 2.424560053211845 9.690743383840887 2.450566443878094 8.992117375124113 2.419452649097395 8.295335332098924 2.5739737443458615 7.6217077002952385 3.0105372432703588 7.088904686297083 3.6253066147805764 6.7738284367573875 4.291904985832236 6.577303520304668 4.976190209865881 6.456518552404669 5.670622762656002 6.384155606463074 6.3670998535877015 6.291138871550433 
5	0.7	153.003	7	7	10	0.5	0.5	10	(220, 152, 45)	4.0195514330419595	7.202859496084327	-2.2193663992602253 2.7381618829190804 -1.5720178839870553 2.794965722565927 -0.9222204482850318 2.914500441951236 -0.29107143434142096 3.0898200493015104 0.353834384213583 3.1983143691622264 
7	0.7	153.003	7	7	10	0.5	0.5	10	(1, 165, 139)	5.34148163967573	8.345770675972332	-3.1757163807762634 1.9891529441420108 -3.5636608012321314 2.5096563361754978 -4.110604560069334 2.854770224608361 -4.703401540031761 3.15393660073374 -5.35133740387927 3.2343792099077833 -5.951498427418706 2.9620824519706903 -6.3423849231726 2.418389816586181 
4	0.7	153.003	7	7	10	0.5	0.5	10	(81, 109, 2)	3.4252535147787335	6.877390950424054	-7.630572224012726 1.8294812474420425 -8.302716910022632 1.8225922481982861 -8.974352259993333 1.8858814039699983 -9.651654571636787 1.9255477772737968 
4	0.7	153.003	7	7	10	0.5	0.5	10	(237, 255, 181)	3.355303064902818	6.550364961438737	-6.5629185261386205 1.158654912757896 -5.968943770100491 0.8887419257968939 -5.414043474270044 0.5463713376465418 -4.897499464670201 0.15039661187298192 
4	0.7	153.003	7	7	10	0.5	0.5	10	(82, 134, 252)	3.447796894638864	7.0646895034692285	-9.285170806747365 3.678633807738461 -8.71981324174454 3.2883698060761186 -8.051642425934787 3.150347302490066 -7.373153597875362 3.159009347553285 
4	0.7	153.003	7	7	10	0.5	0.5	10	(144, 168, 160)	3.4453099840246457	6.297994315944066	-10.460490443363373 3.0303729214423383 -10.877113849797484 2.4914148983424407 -11.12445773612234 1.8567729241011393 -11.28127799935556 1.192062266800399 
5	0.7	153.003	7	7	10	0.5	0.5	10	(197, 98, 72)	4.179508789618962	7.205097341734543	-4.371761419285194 -9.001711026132263 -5.0589386412205215 -8.877022314427924 -5.729679575373529 -8.695159713284292 -6.4074227558234 -8.554732326518849 -7.094325112451939 -8.455635433465206 
6	0.7	153.003	7	7	10	0.5	0.5	10	(48, 150, 69)	4.838644516199356	7.8972602083980075	-3.3090538647978858 -8.01406868304827 -2.694554327676467 -7.7072207928887915 -2.0651438827492004 -7.425828696062641 -1.4272899467594937 -7.171572572975339 -0.7456761923647915 -7.222900159960987 -0.15236990978092707 -7.57933350891234 
5	0.7	153.003	7	7	10	0.5	0.5	10	(83, 24, 13)	4.096222846798641	6.758247903566395	-7.203786743137668 -7.164160179290343 -6.529521680293883 -7.205509251630326 -5.859804669513032 -7.2565673496126175 -5.206178981953821 -7.417483355478002 -4.560073664137013 -7.615909694349779 
6	0.7	153.003	7	7	10	0.5	0.5	10	(65, 108, 88)	4.895324318373273	7.309266133659959	-8.476906899136326 -7.680819969359184 -8.959464974849014 -7.176690885453717 -9.466574429824352 -6.696704389088233 -9.99102789967062 -6.235039773302195 -10.534549975615601 -5.795018050718905 -11.085252861094114 -5.36094990253971 
5	0.7	153.003	7	7	10	0.5	0.5	10	(28, 143, 51)	4.13071769623075	9.991921496374182	-7.4023100189634 -2.9685040306024373 -7.974291377614814 -2.603718300437968 -8.583835915270894 -2.3004784569198016 -9.257572825420162 -2.1866083967935737 -9.941835579116137 -2.112960546353118 
6	0.7	153.003	7	7	10	0.5	0.5	10	(248, 14, 117)	4.799043434606517	10.106941758525302	-6.485472090641846 -3.9113912028536144 -5.9211027725440415 -4.288547011833435 -5.298685451973331 -4.556553729817471 -4.658747461433644 -4.790835070198424 -3.999770034268988 -4.959530718657804 -3.3448280941479704 -5.145681293780146 
6	0.7	153.003	7	7	10	0.5	0.5	10	(239, 117, 22)	4.760755502629838	8.645358143680724	-8.14851026090053 -0.9815211551177786 -7.554424145617374 -1.2957336253401401 -6.9745028885771205 -1.638337984090858 -6.430337153810903 -2.034360139557331 -5.961722681961728 -2.515160450090282 -5.488936345254941 -2.9909139544611207 
7	0.7	153.003	7	7	10	0.5	0.5	10	(235, 81, 4)	5.5127844296729	12.150919300773003	-9.425227702205818 -0.8248167180523338 -10.095874243653304 -0.7486190478142486 -10.749540713430163 -0.5686170322106875 -11.368946611132527 -0.2823815308639872 -11.975761257991582 0.04345320298997706 -12.490607767732405 0.5065466506812514 -12.950360676715194 1.029406679547671 
5	0.7	153.003	7	7	10	0.5	0.5	10	(206, 75, 29)	4.158749899496538	6.843398250966557	5.996143251381539 1.3203896558019874 6.380023269856386 0.7559045704375879 6.772678558926191 0.19188565264494353 7.137420278017707 -0.3963492303416672 7.4715835069756125 -1.0077097693266386 
6	0.7	153.003	7	7	10	0.5	0.5	10	(126, 53, 93)	4.939758866366988	8.810016368644149	7.222164374525194 2.8795654672105266 7.176820507447903 3.584002888250969 6.989130193502379 4.266341933460842 6.544651338554504 4.818318990443193 5.873710228601422 5.051472997736139 5.1675950463072 5.090531625886101 
5	0.7	153.003	7	7	10	0.5	0.5	10	(57, 83, 245)	4.071026618901459	7.886980805045951	-2.723903244747662 8.069758495644638 -2.055976648565517 8.077866119390032 -1.3889090727859223 8.081868109369054 -0.7470436162777353 8.255398744315201 -0.21371331424206305 8.662686291406244 
6	0.7	153.003	7	7	10	0.5	0.5	10	(140, 89, 150)	4.798071240162669	7.80786904504401	-3.98547515339626 7.847258421893535 -4.651275530839509 7.811659080903693 -5.281577319474853 8.03719684391221 -5.854877954326022 8.407696387180906 -6.432097468098295 8.778783529924416 -7.013858100669601 9.155477064465204 
5	0.7	153.003	7	7	10	0.5	0.5	10	(167, 14, 8)	3.997527382650385	7.702362706684286	-3.8422867811707073 4.085815565733956 -3.2090860742801812 3.950815790136156 -2.5656097429420606 4.01711628819639 -1.9185155551716724 4.082845326688876 -1.265793259642713 4.073536414677342 
6	0.7	153.003	7	7	10	0.5	0.5	10	(179, 225, 48)	4.832372285779142	9.200223014611138	-4.79192822924779 4.863595550496826 -5.41191527969923 4.582838933850503 -6.072940163736808 4.4010357525642885 -6.757398838530355 4.399825763153941 -7.442766156642191 4.480726826835675 -8.134135950202436 4.49943524147207 
6	0.7	153.003	7	7	10	0.5	0.5	10	(166, 164, 12)	4.841142246612696	8.660544266142228	-0.005349804424514209 -9.327439223081658 -0.5521696049450109 -9.7359677290853 -1.1279233167921994 -10.105230289152438 -1.6632695702822706 -10.535717862695686 -2.1146602364356957 -11.05896953601616 -2.4961338404647426 -11.641793049807685 
6	0.7	153.003	7	7	10	0.5	0.5	10	(206, 89, 14)	4.830366813023492	7.621311168843755	0.9322283916121199 -8.398939462898594 1.2981586507025302 -7.8255607044801945 1.8333199670116456 -7.40776927469171 2.474519290119736 -7.167464465557381 3.129591113899232 -6.948244501776934 3.781975627891762 -6.706573041269741 
5	0.7	153.003	7	7	10	0.5	0.5	10	(173, 126, 236)	4.032561172628865	8.088101898956747	-10.006460119230718 -4.518700814667616 -9.463026140501865 -4.895206342536766 -8.945705743606856 -5.301462958203116 -8.45430567801693 -5.737146353341101 -7.962359692146868 -6.172531677738176 
5	0.7	153.003	7	7	10	0.5	0.5	10	(182, 97, 126)	4.111496134587519	7.275136562984301	-10.58541043391898 -3.4154188742411695 -11.031063673899078 -2.917995185758797 -11.390255973028962 -2.347531547253559 -11.793978911506173 -1.7995460021174263 -12.277098094138298 -1.3085001478534308 
7	0.7	153.003	7	7	10	0.5	0.5	10	(93, 36, 92)	5.245698771407358	9.546745702696295	3.7968014893842743 0.8666057052427756 4.087273290897998 1.4466968713669837 4.519639936173415 1.9176029635638743 5.045756485253378 2.280806721470215 5.5937847130520835 2.6188598190772865 5.866642445221663 3.189640568846639 5.70998636785765 3.8120214012078235 
7	0.7	153.003	7	7	10	0.5	0.5	10	(175, 156, 30)	5.458514857845946	9.158808167877108	4.958586762559709 0.3733603952423274 5.349194380586317 -0.16656904950377505 5.749919103925949 -0.7054582995546529 6.099043657046963 -1.2817024393097332 6.399568246897012 -1.8866851758235479 6.88021489372163 -2.36835798698913 7.4695389425525835 -2.7288239172784516 
11	0.7	156.004	6	7	10	0.5	0.5	10	(224, 57, 199)	7.967108768663191	8.244017099684488	-4.529565811776639 -4.006877488852829 -4.108607785926466 -3.505529627803848 -3.613223644645751 -3.0819364643753615 -3.150015060629952 -2.635998972912441 -2.9241436645607486 -2.0600071017703283 -3.0773308140223055 -1.441982355023054 -3.5748794160106945 -1.0334505335685653 -4.117532197806414 -0.6772348189877596 -3.586223898846945 -1.1170782116799027 -3.1753315556146577 -1.6652500900504856 -2.9193720557224356 -2.31091264623223 
11	0.7	156.004	6	7	10	0.5	0.5	10	(230, 3, 95)	8.159488698147644	8.269289393853335	-4.443337627819884 -2.161755820366821 -4.934873216358585 -1.73443185689657 -5.440386240490032 -1.3140351694973615 -5.997358086532952 -0.9470553479063836 -6.544223686844905 -0.5599721648825972 -7.045966767582462 -0.10976899500696961 -7.530129908288012 0.37069011106289923 -8.159650905945169 0.632948914241621 -8.850663436873772 0.6287965631174933 -9.540642117304246 0.607825761835032 -10.234745993901806 0.6193313355307974 
13	0.7	156.004	6	7	10	0.5	0.5	10	(146, 181, 111)	9.421279736130984	12.36376162129914	1.2710414855599632 10.110685917864215 1.2650255252762244 9.45406941034401 1.2759489307706389 8.793569963126014 1.0766714230571062 8.166411004090977 0.5788325447634245 7.726467086068728 0.07714557331021568 7.286764126851746 -0.015170554330039342 6.6322297495906755 0.46558470950060055 6.189975450988128 1.0912322559501704 5.965587839249887 1.7505282653670453 5.833127076000678 2.420104143185905 5.706876083730779 3.0913929367761916 5.559502779438581 3.768509814060104 5.405214148368153 
9	0.7	156.004	6	7	10	0.5	0.5	10	(9, 59, 222)	6.719483902132293	7.039355349420356	2.5985675268037753 -1.342464366494211 3.1555781037559427 -1.6593061379299037 3.699214854858375 -2.0097727685420543 4.149754599047523 -2.484192406415021 4.643625894884276 -2.9232989391227573 5.197161558467194 -3.299824457181202 5.795527156346509 -3.6117708357315363 6.4327442581746 -3.855738388905219 7.0896418062030975 -4.067408950361382 
9	0.7	156.004	6	7	10	0.5	0.5	10	(72, 34, 121)	6.8313228933455825	8.090264394265972	2.8838406657687683 -3.078823824699878 2.260414450073967 -3.364230315404581 1.6010906939189549 -3.5490857667252738 0.9282028443086919 -3.6586819470251206 0.2562561190155463 -3.735810771415479 -0.3949432682099565 -3.904528388782282 -0.9848564522812235 -4.225660334561649 -1.5280632651910242 -4.6273175409814735 -2.0537567754951356 -5.063170950613906 
9	0.7	156.004	6	7	10	0.5	0.5	10	(83, 217, 96)	6.8209099159819395	7.618606141319578	4.089146133036742 -4.127625718379449 3.440285945499336 -4.334963185764832 2.8033650283884137 -4.574187721177448 2.1494302706281574 -4.753342666808326 1.488701876428643 -4.914184511836024 0.8210941919694549 -5.027996923438048 0.16470799216867554 -5.177939950383361 -0.4432163299020942 -5.464480574126405 -1.0035024404964037 -5.847519335480418 
9	0.7	156.004	6	7	10	0.5	0.5	10	(31, 136, 76)	6.67131219274142	7.533215235949658	1.746032582081242 -2.1937825947613225 1.1003704806685681 -2.332098504387151 0.44271990668755606 -2.36347420213706 -0.20681044600920895 -2.3888768865558156 -0.8206542080514325 -2.6011138428398244 -1.3943884582323405 -2.928087551981163 -1.9453953228237426 -3.287634411747213 -2.4420519402624614 -3.729247676276492 -2.951724387728762 -4.1644131128621105 
9	0.7	156.004	6	7	10	0.5	0.5	10	(15, 246, 182)	6.731293133177541	7.494720210459136	0.9325057735601566 -1.119698787202602 1.4182006796839592 -0.6981793553392903 1.9107042733948225 -0.26842877358627854 2.527842704983241 -0.033319907566779064 3.172376830302685 -0.15365623072436843 3.7840572955066474 -0.43717590360652514 4.359722867346451 -0.7900259857210864 4.860180850129121 -1.2528417726914187 5.320833933260142 -1.7630893469256932 
12	0.7	156.004	6	7	10	0.5	0.5	10	(152, 116, 96)	8.943289568316457	9.670373514807313	-4.118498570285029 5.4375501252426135 -3.4440852494189964 5.479866600664236 -2.7659918232129193 5.533811256138152 -2.082940516888103 5.579261537761059 -1.3960738968977788 5.586659620702465 -0.7236893949273284 5.445269919087367 -0.14670209178012086 5.0660563492813635 0.46143548550169183 4.769230490245914 1.1265352209656962 4.607889498527308 1.810711165023597 4.500158571248728 2.4860366306086874 4.34444641872616 3.158047887029929 4.181181642440284 
12	0.7	156.004	6	7	10	0.5	0.5	10	(144, 59, 130)	8.98445344433334	9.446733046067326	-5.768977293679779 7.152029198970014 -6.426504538816863 7.279065840840095 -7.096827410500404 7.359921510020381 -7.777931547175519 7.371712707470619 -8.459296565288087 7.279697239515741 -9.113376334967082 7.0492946591628005 -9.679131118920534 6.6394477825007305 -10.0148023050098 6.024620225963233 -10.192609779729732 5.351197954693294 -10.549126850143763 4.7599720118533115 -11.103003678636888 4.344453072716472 -11.715191717143593 4.007190685360962 
