N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	135.003	6	7	1	10	10	10	(78, 27, 10)	5.277464699227975	8.195901351277278	3.7961877440560774 3.51486310510933 3.4673262315179967 4.055211862277813 3.1434047764320083 4.591810310846322 2.8196635021821788 5.1340874273949915 2.491841689610674 5.688837154794814 2.1569950675779967 6.259451206380438 1.8133120237781237 6.846878624073027 
8	0.7	135.003	6	7	1	10	10	10	(90, 131, 212)	6.288441210862411	8.767304150659218	5.161115489502962 3.670777019054915 5.068193491727015 2.967656637789337 4.980075473672784 2.282483625179914 4.896980295618637 1.6012358190677491 4.814418264598445 0.9005068288739578 4.738488337208356 0.21364933035303582 4.669667175945004 -0.47985452546685736 4.606072211160728 -1.1855611980956546 
8	0.7	135.003	6	7	1	10	10	10	(123, 220, 171)	6.005231945839327	7.823625360191402	-9.028599052091952 -2.4625078571236227 -8.837310337860922 -3.017739896630054 -8.624554422141406 -3.5994300931725887 -8.37713377367985 -4.201714173078271 -8.093460093486405 -4.802464515597061 -7.777122902564667 -5.404090181488717 -7.427475243168479 -6.011334612622124 -7.068319484363245 -6.615288996499041 
8	0.7	135.003	6	7	1	10	10	10	(212, 170, 193)	6.345274591111087	7.909173963908084	-10.50126399409032 -3.616514315883151 -10.406774203743124 -2.9160379018259963 -10.304466770262776 -2.210712486150279 -10.18320236245453 -1.5133148497649376 -10.050549220534398 -0.8191638917224139 -9.911450037710642 -0.13147876995824095 -9.76456909766134 0.5597121296634032 -9.616383243762515 1.246851015055435 
8	0.7	135.003	6	7	1	10	10	10	(251, 61, 159)	5.063197218027964	8.685392543055466	-7.186543194585398 -3.6071515580059486 -7.322563714702147 -3.18643264802128 -7.46910626385709 -2.7555860221247794 -7.636047654928408 -2.299644062114687 -7.827252238202587 -1.8154135842629697 -8.043352789772117 -1.3094253571858792 -8.282902699557527 -0.7747994719300196 -8.542503023379144 -0.2076385708712364 
8	0.7	135.003	6	7	1	10	10	10	(133, 0, 155)	5.595450433157689	9.366364461012722	-6.584267681852911 -4.824653805579492 -6.120981977523234 -5.028423219760181 -5.639647858652105 -5.240149413646619 -5.121857376971736 -5.471700097673319 -4.568895423964885 -5.7243466112036145 -3.988541125774892 -5.9950536036338224 -3.387854847714788 -6.279287631104486 -2.77081537227201 -6.57308387994399 
6	0.7	135.003	6	7	1	10	10	10	(80, 96, 189)	3.961646356763382	7.401267086033146	-2.4614267328008035 4.606423432255721 -1.926003696153618 4.479022429471988 -1.4117848314717323 4.348214278068762 -0.9092482197195643 4.234877892981019 -0.4339487202323687 4.109932400677708 0.026540067359094723 3.997259737476702 
6	0.7	135.003	6	7	1	10	10	10	(64, 90, 78)	4.254118221274303	8.520532005511653	-2.324906969245117 5.900889451129436 -2.89706702223261 5.940076541058029 -3.456262158427323 5.981834880946901 -4.01452649479608 6.0283362220841585 -4.582473787007007 6.080207898487379 -5.169117954262539 6.136688718032661 
5	0.7	135.003	6	7	1	10	10	10	(10, 209, 61)	4.1612489548276965	7.1772388475452065	-6.194207707965643 7.116914499005498 -5.579413752273323 7.446776677071718 -4.975240944227011 7.767990646362336 -4.368489610241686 8.089804048874269 -3.7567175469358016 8.414260816635142 
6	0.7	135.003	6	7	1	10	10	10	(6, 91, 181)	4.479775977009773	9.191813660777001	-7.464426953854288 6.299298403751904 -7.632151197129686 5.6527156253934185 -7.790019036069555 5.029517803171305 -7.942404998424788 4.435698080710622 -8.092318283507307 3.8672552241040616 -8.240155408994164 3.318861119926019 
6	0.7	135.003	6	7	1	10	10	10	(4, 249, 194)	3.8870986456311383	7.1919182615934085	-5.3159752083704275 -0.7958277282191148 -5.122890199696387 -1.2001997312234318 -4.8444832936099935 -1.647352198708736 -4.603341378217095 -2.1345591845000644 -4.30376068323952 -2.560909483516484 -4.0748513986208925 -2.945496215710863 
6	0.7	135.003	6	7	1	10	10	10	(50, 186, 97)	3.969161245149116	9.33335273072662	-5.668382967406363 0.4355126968260486 -5.910391424631459 0.8004782974993205 -6.166216632413396 1.2149063397658684 -6.458927579253716 1.6458078555804225 -6.7536757041790025 2.105579257680013 -7.076054522803296 2.5843166127819086 
11	0.7	138.002	5	7	1	10	10	10	(108, 184, 140)	6.715091446983335	7.131004360961638	0.7972214078098216 3.633506425895413 1.072967875234249 3.1344895399585138 1.3171304141396487 2.7075106811142873 1.5554844209842769 2.3075896786716883 1.8058877063902468 1.9119243492191687 2.0689252333283514 1.5090356066563202 2.3611608036634713 1.0533492828897626 2.636926566857786 0.5995223286250634 2.9242196509122356 0.11860624489966594 3.2205337647047725 -0.3822821965502645 3.538677492984299 -0.9186054419493475 
15	0.7	138.002	5	7	1	10	10	10	(255, 18, 5)	8.766654229711287	9.14226103207982	0.12128617708597363 -0.11949540242296224 -0.2715982107403209 0.21529934036935341 -0.6323824244033454 0.5056136343395321 -0.9717873799215468 0.7543490705942156 -1.3327777936554193 0.9904167833747016 -1.7095237491906285 1.2104696308095844 -2.1254200561561394 1.4347890704053774 -2.598222328941665 1.686237373953194 -3.071847314319225 1.9388471297231278 -3.578205865500909 2.1998346180597195 -4.088692363919506 2.4494977960949793 -4.620274846436993 2.6978784056468057 -5.1590518521501245 2.9549326833149117 -5.703900348514574 3.2257576610412846 -6.256236352067132 3.516243097632321 
13	0.7	138.002	5	7	1	10	10	10	(75, 128, 202)	6.773796144087877	8.360874619843553	-6.082692915264648 -2.6616040177770044 -6.254859231633989 -2.3602661428403615 -6.425497970767787 -2.022643975422874 -6.609091112175747 -1.6613903450725611 -6.775026769872416 -1.2577933587550156 -6.935738457631031 -0.8620785678654235 -7.085566929010036 -0.4620335079013258 -7.251628180547406 -0.06475876909316063 -7.432008022993533 0.3330234422855491 -7.651985504741569 0.7502293515093436 -7.902321200442504 1.1754729976901446 -8.191598208961475 1.6283836858473275 -8.512648084711554 2.1146463554525683 
16	0.7	138.002	5	7	1	10	10	10	(194, 161, 18)	8.017962216270636	8.851246201060388	-6.581192761263651 -3.8922670849536605 -6.2615702660301995 -3.944744596019738 -5.933057066174554 -4.035164993573629 -5.57396174126544 -4.087903259062585 -5.209167270630928 -4.198127669862257 -4.832888479727587 -4.281159901788991 -4.4409203151973555 -4.40294267984018 -4.061284777377127 -4.506027385299091 -3.6843986946582956 -4.6301441762522115 -3.299456225881595 -4.7596446360436016 -2.900341550016342 -4.913097687501436 -2.4736552051577667 -5.090795683182794 -2.0129780108353486 -5.301526583773788 -1.5140307984039656 -5.547046946333232 -0.9736099244510262 -5.825316804318778 -0.39184319840135035 -6.130300039613977 
13	0.7	138.002	5	7	1	10	10	10	(99, 173, 41)	8.461262909897783	9.958279906365217	1.3590000646450757 -2.4619610648362173 0.8915341879308943 -2.1351578075437607 0.4399009676337028 -1.825302596599498 -0.0033071770989773733 -1.5281842280981126 -0.45728376815840993 -1.2268170683925548 -0.9393346007552119 -0.8981475074859301 -1.4275448146932137 -0.5653868440953953 -1.9209988632789297 -0.2506750993158527 -2.394766138420217 0.03626439496639792 -2.8799707651014756 0.32138960524784266 -3.3795714771048897 0.6098596810380984 -3.9871800471357286 0.9483307611896309 -4.622447152814885 1.2787848063441758 
8	0.7	138.002	6	7	1	10	10	10	(78, 27, 10)	5.981264822221103	8.195901351277278	4.198859477111031 3.0522987491809173 3.9382960656527493 3.5668488859704173 3.626214111924486 4.133015554907874 3.2814005595170217 4.696594858121049 2.9136034776104554 5.248816641449349 2.5322384997056417 5.797522370737791 2.1389108896374065 6.349408397462643 1.7387066242393152 6.908918146620773 
9	0.7	138.002	6	7	1	10	10	10	(90, 131, 212)	7.0539988111468155	8.767304150659218	5.384351249483494 4.380655218852468 5.3754163208570125 3.7013864990431715 5.349802873976095 2.97529110465386 5.284282958282511 2.240648608208283 5.208730574389158 1.5533694429848492 5.129067986527588 0.841483845668791 5.046059595362407 0.15012320322550646 4.963998734067927 -0.5471380922433846 4.883983808218802 -1.246996741978241 
8	0.7	138.002	6	7	1	10	10	10	(123, 220, 171)	5.991676924989685	7.823625360191402	-9.252643738137962 -2.6247430988524787 -9.061400399740725 -3.2056573510899824 -8.851075162984582 -3.801054344074431 -8.613826846331166 -4.408444482116133 -8.363433994250741 -4.996880698843855 -8.068187806482596 -5.606942266456713 -7.73740179731701 -6.215956102379523 -7.408562528545302 -6.818303038864118 
8	0.7	138.002	6	7	1	10	10	10	(212, 170, 193)	6.309627555164454	7.909173963908084	-10.744079708612652 -3.5458301151616642 -10.62226065015251 -2.8512345435120334 -10.494253317102736 -2.1499534175670703 -10.35873135236433 -1.4734530308528127 -10.216373031758282 -0.7954409072714457 -10.069058966554215 -0.11850082525464178 -9.90975122428384 0.5775908283037905 -9.749592772286432 1.2610282799746209 
9	0.7	138.002	6	7	1	10	10	10	(251, 61, 159)	5.55553009721123	8.685392543055466	-7.4485172032469675 -4.064529352985406 -7.615184581978194 -3.429122847970718 -7.68209476376492 -3.0545774862541832 -7.821411513485884 -2.623378510806577 -7.93419736156942 -2.159475788135152 -8.10190700857759 -1.6899306623546133 -8.279489888610382 -1.18799371677032 -8.488112815615251 -0.6648919277304238 -8.708596523941209 -0.11397404629929368 
9	0.7	138.002	6	7	1	10	10	10	(133, 0, 155)	6.370905662961535	9.366364461012722	-7.371844756271182 -5.034709008599531 -6.750755570653136 -5.2187990265940245 -6.202211559533074 -5.367633582583296 -5.6398323826222905 -5.522005286258843 -5.0671818387713214 -5.691299714991163 -4.482924124250381 -5.878341843105851 -3.8840436070434365 -6.082535498447818 -3.2682554546466283 -6.301760365592094 -2.634377894361304 -6.5324496445310745 
7	0.7	138.002	6	7	1	10	10	10	(80, 96, 189)	4.450506277743917	7.401267086033146	-3.1166629697793686 4.9114383090935005 -2.61064167143264 4.873552285914534 -2.119893656024196 4.87370207910233 -1.6534747523473508 4.850518280288771 -1.1479082426932374 4.861845424840241 -0.5340333711856106 4.811923708050145 -0.0731127411958065 4.7609459201472495 
7	0.7	138.002	6	7	1	10	10	10	(64, 90, 78)	4.907148566047551	8.520532005511653	-1.738486270153524 6.168495322082095 -2.307727621003063 6.205515819557574 -2.880340087322024 6.238014485117887 -3.4617482199303327 6.266507066110079 -4.040993634950848 6.296768864148316 -4.6280669376476 6.330856862490193 -5.239819693181541 6.369425688108663 
6	0.7	138.002	6	7	1	10	10	10	(10, 209, 61)	4.590756514397935	7.1772388475452065	-6.707250855783094 7.38284908636125 -6.140910603389925 7.552778317920375 -5.560553630184549 7.733552954606803 -4.952511348550957 7.931658943725333 -4.320861249181296 8.144638282109788 -3.6723103444437 8.36672243988442 
7	0.7	138.002	6	7	1	10	10	10	(6, 91, 181)	5.227365975293635	9.191813660777001	-8.106137924076839 7.282819218243221 -8.165396009295758 6.596955114417319 -8.21915399715673 5.888993987838569 -8.257999428869974 5.2461301000982345 -8.294121072086517 4.628527472122644 -8.331441265688051 4.035369737903026 -8.369885858088134 3.4647409477451103 
6	0.7	138.002	6	7	1	10	10	10	(4, 249, 194)	3.9931655828306387	7.1919182615934085	-5.544169991590782 -0.8710333385365265 -5.269997916978271 -1.3412147737748523 -5.015884540923372 -1.7896363274217912 -4.749523426666344 -2.229384546402463 -4.489494605150606 -2.66708263374675 -4.213789370947861 -3.0964078334538043 
6	0.7	138.002	6	7	1	10	10	10	(50, 186, 97)	4.058601077347808	9.33335273072662	-5.756964944130989 0.47213938210435025 -6.039063208703225 0.892510550177941 -6.326875950857909 1.3181386362774803 -6.624235224211923 1.7525001073212485 -6.9337649491945825 2.197817268995266 -7.26221707645499 2.6634546228128144 
7	0.7	138.002	6	7	1	10	10	10	(42, 243, 189)	4.679280106995483	8.103920242968787	2.1548011199357155 3.94766480565799 2.4351373003246044 3.477871494265333 2.715730189894305 3.010211868490214 3.001088740744741 2.54150717229212 3.2969255539260893 2.0657139817282486 3.580656030966776 1.6086557887792678 3.861362749186811 1.147518977270397 
7	0.7	138.002	6	7	1	10	10	10	(249, 56, 185)	5.2366651715079175	8.722416385438546	1.3913229576477453 5.060947512152936 0.985698124353794 5.452265663220106 0.5089218114616229 5.892095953214962 0.05047242587676106 6.297151611101671 -0.43756194510478585 6.728386731712303 -0.9460231185232585 7.181227211263973 -1.4588739107919986 7.628494524390119 
6	0.7	138.002	6	7	1	10	10	10	(6, 123, 118)	3.84404254029681	6.662070387020375	-0.2522386448688713 -3.120383003460731 -0.580548736014311 -2.842106391540694 -1.018067412611456 -2.551827796128035 -1.4210883860979946 -2.1796039774312845 -1.8523107276150028 -1.8800454192031828 -2.152298523897051 -1.5933782086556407 
7	0.7	138.002	6	7	1	10	10	10	(254, 142, 229)	4.564651503666802	10.302914435620927	0.8591734649336329 -3.7466569864278325 1.2385524947567026 -3.851980883166025 1.666937907040297 -3.9721513278151046 2.1506865594585687 -4.107285959451137 2.687579900851992 -4.258987020172695 3.2740361051756155 -4.424930177693917 3.9054288215016606 -4.604158413349689 
6	0.7	138.002	6	7	1	10	10	10	(217, 8, 10)	3.817710630655131	7.3822276798467215	-5.154840151543175 4.430368557411877 -5.452385906069089 4.659228804231306 -5.807162830968777 5.058437813263029 -6.24740036815836 5.39818325436807 -6.600044473239866 5.7974489248310075 -6.920034712458687 6.068663351502047 
7	0.7	138.002	6	7	1	10	10	10	(241, 124, 237)	4.258089110455007	7.752728037429016	-4.081662098650574 3.9382497441268964 -3.738751555753037 3.805068259228052 -3.291614686097528 3.5383999706461324 -2.7983141805113947 3.345470909997183 -2.3666706803695448 3.0421140963734907 -1.92525004112295 2.8164920558721858 -1.5949144212973876 2.5626542962633807 
6	0.7	138.002	6	7	1	10	10	10	(229, 49, 219)	3.861816254412155	7.246416635051824	-3.238133015115006 -2.171254180425452 -3.432540480307674 -1.7664637952648856 -3.7268380249860202 -1.3387505598747167 -3.969041333384843 -0.8452243102490621 -4.301009145219306 -0.4362844671270445 -4.520410897559808 -0.08154586233797084 
7	0.7	138.002	6	7	1	10	10	10	(158, 229, 242)	4.619294213510214	8.030184867126728	-2.839935957947403 -3.3852387101247166 -2.4128976195951886 -3.575276157030861 -1.9828136875010542 -3.773259392369562 -1.5298078572666733 -3.992778900724831 -1.0450897175251201 -4.239309952138947 -0.5199142949313489 -4.516767139445823 0.04048520933181251 -4.820148793913994 
7	0.7	138.002	6	7	1	10	10	10	(224, 182, 143)	4.195499969106617	7.1454148806267455	0.3844679642664693 1.347867571700842 0.3007902304373836 1.6818376961026489 0.005404121128176523 2.1036660769481887 -0.143633064385876 2.613755281700414 -0.48769145454223317 3.0176447159843995 -0.7134117518360061 3.4921662152023463 -0.9709301054057515 3.727396791665491 
8	0.7	138.002	6	7	1	10	10	10	(146, 167, 139)	5.03752018493762	9.49148443435734	1.1404899490393812 0.6449088952958991 1.241980484506524 0.3428408514227957 1.4939964890062631 -0.03870926588194374 1.666748005656264 -0.4744554404057577 1.9434799666188594 -0.8910504030602912 2.231423571390045 -1.388616213843311 2.5905703204971604 -1.9350848999903347 2.949299976217151 -2.493746746464065 
14	0.7	141.002	5	7	1	10	10	10	(75, 128, 202)	7.229760459852606	8.360874619843553	-6.0003920961695485 -2.913915972798759 -6.187528868743401 -2.6171789675337025 -6.376676673909973 -2.302037377795477 -6.570052810038061 -1.9628859038349626 -6.751491705097533 -1.6064730094781798 -6.926903204413306 -1.2268867769112846 -7.090049881989689 -0.8296764709480025 -7.250405406518126 -0.4275686793578226 -7.416240668910844 -0.023097305825448545 -7.600991551269576 0.3874054101926406 -7.8211301037761105 0.8238476098378675 -8.071515526257256 1.268215773494425 -8.35961223628847 1.7416773723487553 -8.680915947213872 2.248601908282442 
17	0.7	141.002	5	7	1	10	10	10	(194, 161, 18)	8.323781985994202	8.851246201060388	-6.759174580867427 -4.074760435119374 -6.520678654042688 -4.141833769613554 -6.151957571773517 -4.198685633958449 -5.785476046388831 -4.298507916337446 -5.409907224449004 -4.356939343203102 -5.043200947734627 -4.46065171159733 -4.670554497983203 -4.5320249771417815 -4.297919274597946 -4.641073646189797 -3.9320421626265074 -4.726530071255042 -3.568984561108932 -4.843239949305545 -3.1888250264206 -4.962628685544316 -2.7857428528384527 -5.113178654447129 -2.3493796972153884 -5.286754098590248 -1.8738482584677183 -5.493894958923455 -1.3688587712653746 -5.728852531966799 -0.8220537454047034 -5.993469090391076 -0.23347755496823858 -6.282441654392257 
14	0.7	141.002	5	7	1	10	10	10	(99, 173, 41)	8.899403347105542	9.958279906365217	1.7925527328066835 -2.8030601692629356 1.3224430560696958 -2.517796504569166 0.8561110782805218 -2.2319890398203843 0.39084973641085086 -1.9396039351343344 -0.07144583640666871 -1.6353147404440038 -0.5484838278318788 -1.2980270090346013 -1.004193117377734 -0.9619737798388804 -1.4777850975549627 -0.6179673018286798 -1.945669205285269 -0.29311453187473935 -2.425365689373854 0.028443875202681584 -2.9173336418622062 0.34748898661105626 -3.418769486422588 0.6570181621883977 -3.9776287577568565 0.9782927799584653 -4.501723837578249 1.2630211901296062 
8	0.7	141.002	6	7	1	10	10	10	(78, 27, 10)	5.86289181407218	8.195901351277278	4.278909307865206 3.3110244459399207 3.988314577674265 3.8196192281633246 3.695150323019688 4.343070938770706 3.4006763518433605 4.880826046367083 3.0997957676661665 5.422827614509908 2.737781886592003 6.017289397108583 2.359399521659585 6.56231200646899 1.9556009125440974 7.115205293129615 
10	0.7	141.002	6	7	1	10	10	10	(90, 131, 212)	7.7906189008910225	8.767304150659218	5.673690897366204 5.064389232474522 5.64478669270433 4.359168143530111 5.612924542853347 3.649264798933136 5.571329851660401 2.9188122432161436 5.51957867305123 2.216798562550327 5.461259651597802 1.5144753048363853 5.394961022989619 0.7907187800610994 5.32925656399552 0.0956717551373385 5.26933153551772 -0.6033583910525943 5.216063881929486 -1.3087162178498488 
9	0.7	141.002	6	7	1	10	10	10	(123, 220, 171)	6.590427156963672	7.823625360191402	-9.518478576395433 -2.2090668287587705 -9.425510427019068 -2.7910491105930095 -9.316379636382388 -3.382819485744832 -9.173464897319011 -3.9902011203766894 -8.976401025065968 -4.624892183075501 -8.744682544192992 -5.237994031976418 -8.47989757438975 -5.852623926454012 -8.185285003793636 -6.47604021220412 -7.87977027786408 -7.102041561949674 
9	0.7	141.002	6	7	1	10	10	10	(212, 170, 193)	7.05440042021905	7.909173963908084	-11.08138699402895 -4.207491071796585 -10.99502339771331 -3.512387864762655 -10.902920659441461 -2.818210847127507 -10.794525115500694 -2.1295394754629102 -10.647181517201496 -1.4140181110636665 -10.481747525322039 -0.7249939133640331 -10.304019816564969 -0.039998229934823805 -10.118475154307584 0.647099039315629 -9.931915287862914 1.319722072476398 
9	0.7	141.002	6	7	1	10	10	10	(251, 61, 159)	5.345717564323838	8.685392543055466	-7.887773420826763 -3.7855842967069866 -7.939308779017646 -3.3382372952538417 -7.9965100019200674 -2.9062625650118514 -8.075828585432511 -2.464217754805577 -8.176892110102498 -2.0147678302775636 -8.316061458591665 -1.542643846982947 -8.484382184205014 -1.0590885987004748 -8.685364446148645 -0.5425145022278148 -8.907466491551924 0.0055661939870908185 
9	0.7	141.002	6	7	1	10	10	10	(133, 0, 155)	6.214360730664552	9.366364461012722	-7.224358742333603 -5.3603077735786195 -6.66418498579256 -5.4963439132586025 -6.117554231533978 -5.627852851140163 -5.567159403512021 -5.763463742216964 -5.005556808593839 -5.909510345380263 -4.427690537680245 -6.071359492804392 -3.832502405090832 -6.250890081745459 -3.2201503972282 -6.447242396342154 -2.5903487277504227 -6.656639216292086 
8	0.7	141.002	6	7	1	10	10	10	(80, 96, 189)	5.1347055052496735	7.401267086033146	-4.071100288645023 5.223158739146771 -3.4130255983776423 5.18799611832814 -2.8434455543774737 5.168879110382622 -2.3171340172616657 5.167952597507963 -1.8165715949735213 5.187122394451427 -1.3307449512522997 5.227047130674959 -0.8124075061745863 5.288967387982228 -0.3474345316829376 5.350770862091958 
8	0.7	141.002	6	7	1	10	10	10	(64, 90, 78)	5.428442805607974	8.520532005511653	-1.3279097024471422 6.541539471391536 -1.7770006926325608 6.551763474007752 -2.33434541797973 6.560296310708379 -2.924773328455753 6.563890111432431 -3.521964262030061 6.560674651794571 -4.121235048879935 6.547665246740425 -4.730237118378968 6.52284393839042 -5.354842220970349 6.494074612103966 
6	0.7	141.002	6	7	1	10	10	10	(10, 209, 61)	4.781944306280929	7.1772388475452065	-6.865272548411875 7.661679838060922 -6.202994100886526 7.778089103166405 -5.543677065232777 7.896476641701629 -4.88258692353078 8.018258505648935 -4.215407902930372 8.143550575892442 -3.5388426143341847 8.271707660316137 
7	0.7	141.002	6	7	1	10	10	10	(6, 91, 181)	5.183213626893496	9.191813660777001	-8.393314414630286 7.388884991497029 -8.425063011319034 6.708079140463499 -8.454181693846492 6.028344075841336 -8.480416137486461 5.389814805279114 -8.509360289992353 4.774126671889986 -8.542494975831895 4.181255205752711 -8.578355229090418 3.6103035753720034 
7	0.7	141.002	6	7	1	10	10	10	(4, 249, 194)	4.345337631433315	7.1919182615934085	-5.70230565298197 -0.7196992515392107 -5.494674263737876 -1.1021130654994957 -5.234583406055779 -1.513694957495309 -4.999727859533037 -1.9710755283641144 -4.724540164980485 -2.4143677266531145 -4.491633695763581 -2.8562200460947342 -4.240227398534723 -3.274387176368425 
7	0.7	141.002	6	7	1	10	10	10	(50, 186, 97)	4.357137829327424	9.33335273072662	-5.6101996452666825 0.5452777755214224 -5.872054417051949 0.8488641372841639 -6.157535044863732 1.2330107838647602 -6.493365236449196 1.6152400136797078 -6.80179320795095 2.0276458020155768 -7.1326435919683 2.4238859676713784 -7.462131833409773 2.848708973680568 
8	0.7	141.002	6	7	1	10	10	10	(42, 243, 189)	5.099289002541054	8.103920242968787	1.933279477000331 4.238706992867665 2.1840928208748753 3.9157891618605065 2.447397329837594 3.5705270657922066 2.7747038916636466 3.132090922688128 3.1076632039940693 2.6790832285316672 3.448638970350197 2.2146506395251104 3.7947825687508345 1.73237874383595 4.123121897532847 1.2578301928567888 
8	0.7	141.002	6	7	1	10	10	10	(249, 56, 185)	5.579774792851852	8.722416385438546	1.832496118608851 5.211194292596205 1.465491922511367 5.52641497224235 1.1240200462924965 5.834783258435154 0.7108959467823283 6.233148473109823 0.27522495923919277 6.676478523797376 -0.1658964004604378 7.1348225156401375 -0.68684158542604 7.657914721295623 -1.1669735632081075 8.119496390638439 
6	0.7	141.002	6	7	1	10	10	10	(6, 123, 118)	3.9184851843148123	6.662070387020375	-0.1475765092791151 -3.3073816036036665 -0.5493349876334709 -2.999548946036783 -0.9765678453443074 -2.700074637689427 -1.3786598869048545 -2.3601778560304254 -1.7823048594001483 -2.058251750227588 -2.12702841066025 -1.753625097645513 
7	0.7	141.002	6	7	1	10	10	10	(254, 142, 229)	4.69026802199701	10.302914435620927	1.001987919745787 -3.9723429095336336 1.443324776968416 -4.084599730187221 1.9182950768761207 -4.199134523343659 2.428199991567709 -4.317409205551373 2.977538227491513 -4.4416714873351095 3.5697746602217038 -4.573854719151826 4.2070649154193624 -4.715426068940359 
6	0.7	141.002	6	7	1	10	10	10	(217, 8, 10)	3.952560393695743	7.3822276798467215	-5.284803402562685 4.527801661386244 -5.632359204826629 4.852659510406391 -5.990492494469263 5.200522773645408 -6.366838755439089 5.558433322525602 -6.736400106795007 5.930303135196982 -7.1146856304134705 6.307090795723023 
7	0.7	141.002	6	7	1	10	10	10	(241, 124, 237)	4.2900414423394295	7.752728037429016	-4.078351195084393 3.9690569014318138 -3.679443167623949 3.8222148454645746 -3.2375840693931797 3.5980029628991304 -2.7572561914205242 3.397740940557414 -2.3164485039098355 3.1133949259643403 -1.884274446112238 2.8736674299198857 -1.5329848118981713 2.625164209299065 
6	0.7	141.002	6	7	1	10	10	10	(229, 49, 219)	3.8854581769910475	7.246416635051824	-3.2387557673327745 -2.347582331494893 -3.4450205124610456 -1.9185131711890668 -3.7136512048917854 -1.481976069992033 -3.9475533227034916 -0.995497744582506 -4.240524085554255 -0.5672630447357181 -4.456361608072282 -0.18594394444416906 
7	0.7	141.002	6	7	1	10	10	10	(158, 229, 242)	4.704796764800305	8.030184867126728	-2.899876761316342 -3.599649676332598 -2.4284000668942882 -3.7778096185058243 -1.9507586756633954 -3.967856452408283 -1.4636873202358973 -4.177246599870368 -0.9634756978745942 -4.4098732683918 -0.4351288433527596 -4.670313420307991 0.11309775273536944 -4.950860243698874 
7	0.7	141.002	6	7	1	10	10	10	(224, 182, 143)	4.298889671756741	7.1454148806267455	0.4150388632553406 1.3460180274848712 0.25853982666125447 1.735493671178053 0.0340185245630252 2.174923147007985 -0.14872550431429668 2.6590446762920323 -0.3947116861077641 3.128861234061739 -0.5971096331438147 3.600459434014888 -0.796587467874922 3.9754034386896904 
8	0.7	141.002	6	7	1	10	10	10	(146, 167, 139)	5.141093050932041	9.49148443435734	1.4322637932538853 0.5519583975209327 1.661389407790037 0.12606639089089705 1.8993513786902152 -0.3230238240621691 2.11587793746416 -0.727396342649775 2.3567357730658847 -1.1582353001575125 2.632359023965039 -1.625635411450512 2.949562583458971 -2.141563911736169 3.2891235310252926 -2.694287839395994 
6	0.7	141.002	6	7	1	10	10	10	(10, 94, 12)	3.971797385258174	7.568155636614058	1.626123842284081 2.0570707449546846 1.3964876035926266 2.504263324997607 1.1858123298440981 2.9639248563485316 0.9461853838572074 3.4064308389483475 0.7302359558342584 3.9056611097887264 0.5162402808222463 4.375516454776716 
6	0.7	141.002	6	7	1	10	10	10	(90, 28, 30)	4.014803504503781	7.309118707384393	2.596965033526584 1.1622409280925745 2.849048118945556 0.738774653863352 3.1000772176782827 0.3112594737195183 3.356617308503454 -0.13542901254845197 3.620395652876287 -0.6075229248620879 3.8952938037046154 -1.1072137480378665 
8	0.7	141.002	6	7	1	10	10	10	(95, 97, 16)	4.664878557024927	7.772300234560779	-2.022067977781034 1.4011764563013576 -1.713007264397963 1.225910404619175 -1.3338586972640882 0.931425659270739 -0.8982518391672486 0.6722249151667438 -0.5085578090987337 0.3423353406430454 -0.08674668646510729 0.056882450973447 0.26589227687689115 -0.26394440484277076 0.5983229694802499 -0.5302914817257978 
8	0.7	141.002	6	7	1	10	10	10	(190, 252, 97)	4.94325843827297	9.671107657189594	-3.0767523800323295 2.033952884392221 -3.3919775866641495 2.1712758387639233 -3.786710480657063 2.375127402018334 -4.2541230223943325 2.5699886707766555 -4.716829708829024 2.787165783256378 -5.214176478540929 3.009029462194174 -5.7349962188832375 3.257866071707197 -6.288275862147452 3.5282509105537763 
9	0.7	144.002	6	7	1	10	10	10	(78, 27, 10)	6.279275798126831	8.195901351277278	4.549989481826603 3.0745088225661825 4.295152196780276 3.515435726643663 4.025714045226203 3.9808536099873186 3.737988036727158 4.481967526676549 3.4366554445210946 5.01268391167999 3.1243998726075968 5.566378478168478 2.800785382864425 6.137247004599973 2.4652973832773046 6.714672387276917 2.1193177657753437 7.305161398353577 
11	0.7	144.002	6	7	1	10	10	10	(90, 131, 212)	8.520210029083914	8.767304150659218	5.755644384595719 5.75135986577389 5.782944504442125 5.048572328329103 5.807121817948461 4.341432306572293 5.821281536304045 3.629689850950992 5.814510931555117 2.9034465541924983 5.775553174904344 2.1959995034760698 5.71997503919489 1.483568901731937 5.6595804186658585 0.7676601344683386 5.603243653390058 0.06358857225151099 5.555944799236289 -0.6437603215808833 5.516871511353816 -1.3570558089154603 
10	0.7	144.002	6	7	1	10	10	10	(123, 220, 171)	7.275775155844803	7.823625360191402	-9.824895840494 -1.7632731690393049 -9.813279128740605 -2.3459771106257126 -9.790909052654728 -2.9317015387378342 -9.74043659503307 -3.544111858304341 -9.643247390971245 -4.164799572532767 -9.4708340029587 -4.815025562009886 -9.228062940503488 -5.447449272247617 -8.929683507321455 -6.081848056555711 -8.601088009172448 -6.709019913347918 -8.26438076488072 -7.328242537687671 
